frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
63254,34:11.000,34:11.012,3,1088.0,705.0,1247.0,919.0,1629.0,654.0,1788.0,857.0,504.0,586.0,671.0,817.0,,,,
63269,34:11.500,34:11.512,3,1538.0,656.0,1692.0,867.0,406.0,573.0,582.0,808.0,1015.0,709.0,1172.0,918.0,,,,
63284,34:12.000,34:12.012,3,1563.0,660.0,1719.0,874.0,449.0,634.0,614.0,864.0,1045.0,735.0,1207.0,945.0,,,,
63299,34:12.500,34:12.512,3,1062.0,552.0,1225.0,774.0,1596.0,506.0,1759.0,715.0,459.0,428.0,627.0,668.0,,,,
63314,34:13.000,34:13.012,3,1744.0,507.0,1922.0,733.0,1177.0,549.0,1344.0,779.0,578.0,416.0,744.0,658.0,,,,
63329,34:13.500,34:13.512,3,1251.0,480.0,1420.0,718.0,1876.0,440.0,2069.0,684.0,636.0,347.0,802.0,593.0,,,,
63344,34:14.000,34:14.013,3,1259.0,439.0,1432.0,679.0,1902.0,402.0,2101.0,644.0,637.0,290.0,805.0,545.0,,,,
63359,34:14.500,34:14.513,3,1263.0,451.0,1427.0,679.0,1889.0,424.0,2070.0,651.0,673.0,301.0,836.0,543.0,,,,
63374,34:15.000,34:15.013,3,1263.0,425.0,1423.0,652.0,1861.0,386.0,2047.0,616.0,689.0,287.0,845.0,523.0,,,,
63389,34:15.500,34:15.513,3,1797.0,415.0,1982.0,648.0,1239.0,464.0,1401.0,690.0,668.0,342.0,825.0,572.0,,,,
63404,34:16.000,34:16.013,3,1234.0,541.0,1392.0,764.0,1774.0,482.0,1952.0,709.0,667.0,417.0,823.0,650.0,,,,
63419,34:16.500,34:16.513,3,1864.0,569.0,2047.0,783.0,1312.0,619.0,1471.0,842.0,762.0,512.0,910.0,727.0,,,,
63434,34:17.000,34:17.013,1,1598.0,708.0,1756.0,924.0,,,,,,,,,,,,
63449,34:17.500,34:17.513,2,2043.0,750.0,2264.0,1012.0,1385.0,682.0,1530.0,894.0,,,,,,,,
63464,34:18.000,34:18.015,3,1138.0,701.0,1293.0,916.0,517.0,609.0,679.0,839.0,1614.0,625.0,1771.0,831.0,,,,
63479,34:18.500,34:18.515,3,480.0,595.0,646.0,824.0,1111.0,693.0,1264.0,907.0,1585.0,626.0,1744.0,828.0,,,,
63494,34:19.000,34:19.015,3,491.0,581.0,658.0,807.0,1599.0,631.0,1762.0,831.0,1143.0,671.0,1291.0,886.0,,,,
63509,34:19.500,34:19.507,3,500.0,614.0,664.0,842.0,1145.0,711.0,1296.0,922.0,1623.0,722.0,1786.0,901.0,,,,
63524,34:20.000,34:20.007,3,516.0,595.0,678.0,827.0,1157.0,685.0,1309.0,899.0,1652.0,710.0,1818.0,898.0,,,,
63539,34:20.500,34:20.507,3,502.0,621.0,666.0,853.0,1143.0,708.0,1295.0,923.0,1632.0,720.0,1796.0,903.0,,,,
63554,34:21.000,34:21.007,3,519.0,641.0,687.0,873.0,1637.0,678.0,1806.0,879.0,1161.0,729.0,1314.0,941.0,,,,
63569,34:21.500,34:21.507,3,1626.0,645.0,1795.0,857.0,513.0,646.0,674.0,875.0,1155.0,725.0,1307.0,939.0,,,,
63584,34:22.000,34:22.007,3,1650.0,651.0,1818.0,861.0,537.0,653.0,698.0,882.0,1146.0,745.0,1303.0,958.0,,,,
63600,34:22.500,34:22.508,3,1655.0,658.0,1824.0,867.0,1159.0,760.0,1316.0,972.0,545.0,663.0,704.0,889.0,,,,
63615,34:23.000,34:23.008,3,1661.0,669.0,1828.0,884.0,553.0,658.0,714.0,882.0,1164.0,757.0,1321.0,971.0,,,,
63630,34:23.500,34:23.508,3,1685.0,662.0,1851.0,872.0,1184.0,748.0,1342.0,961.0,583.0,641.0,744.0,866.0,,,,
63645,34:24.000,34:24.008,1,1950.0,722.0,2141.0,965.0,,,,,,,,,,,,
63660,34:24.500,34:24.508,0,,,,,,,,,,,,,,,,
63675,34:25.000,34:25.008,0,,,,,,,,,,,,,,,,
63690,34:25.500,34:25.508,0,,,,,,,,,,,,,,,,
63705,34:26.000,34:26.008,1,1938.0,607.0,2138.0,862.0,,,,,,,,,,,,
63720,34:26.500,34:26.510,3,1834.0,296.0,2027.0,535.0,676.0,274.0,849.0,528.0,1256.0,366.0,1419.0,603.0,,,,
63735,34:27.000,34:27.010,2,606.0,413.0,790.0,660.0,1165.0,358.0,1316.0,568.0,,,,,,,,
63750,34:27.500,34:27.510,2,277.0,537.0,492.0,798.0,892.0,475.0,1047.0,679.0,,,,,,,,
63765,34:28.000,34:28.010,3,587.0,739.0,757.0,971.0,1151.0,658.0,1294.0,851.0,-113.0,712.0,156.0,1039.0,,,,
63780,34:28.500,34:28.510,2,275.0,808.0,475.0,1055.0,915.0,699.0,1062.0,895.0,,,,,,,,
63795,34:29.000,34:29.010,1,-91.0,777.0,109.0,1045.0,,,,,,,,,,,,
63810,34:29.500,34:29.510,0,,,,,,,,,,,,,,,,
63825,34:30.000,34:30.010,1,-67.0,802.0,109.0,1042.0,,,,,,,,,,,,
63840,34:30.500,34:30.512,1,32.0,773.0,248.0,1014.0,,,,,,,,,,,,
63855,34:31.000,34:31.012,1,14.0,785.0,238.0,1031.0,,,,,,,,,,,,
63870,34:31.500,34:31.512,2,381.0,1006.0,549.0,1258.0,1009.0,923.0,1154.0,1121.0,,,,,,,,
63885,34:32.000,34:32.012,3,1415.0,1067.0,1563.0,1278.0,430.0,1046.0,582.0,1284.0,859.0,1158.0,1005.0,1396.0,,,,
63900,34:32.500,34:32.512,3,1461.0,1085.0,1615.0,1300.0,906.0,1169.0,1053.0,1405.0,486.0,1046.0,637.0,1285.0,,,,
63915,34:33.000,34:33.012,3,909.0,1126.0,1055.0,1355.0,1459.0,1045.0,1611.0,1255.0,483.0,1005.0,638.0,1240.0,,,,
63930,34:33.500,34:33.512,3,908.0,974.0,1069.0,1197.0,1415.0,899.0,1565.0,1110.0,450.0,859.0,605.0,1093.0,,,,
63945,34:34.000,34:34.012,3,928.0,801.0,1087.0,1016.0,1419.0,750.0,1572.0,946.0,473.0,670.0,623.0,900.0,,,,
63960,34:34.500,34:34.512,3,823.0,768.0,988.0,988.0,315.0,640.0,488.0,883.0,1324.0,704.0,1470.0,899.0,,,,
63975,34:35.000,34:35.013,3,685.0,564.0,863.0,795.0,1205.0,487.0,1352.0,691.0,122.0,445.0,321.0,705.0,,,,
63990,34:35.500,34:35.513,3,627.0,511.0,810.0,752.0,18.0,389.0,238.0,669.0,1133.0,426.0,1284.0,641.0,,,,
64005,34:36.000,34:36.013,3,624.0,514.0,808.0,753.0,1159.0,421.0,1307.0,627.0,10.0,388.0,234.0,674.0,,,,
64020,34:36.500,34:36.513,3,633.0,545.0,815.0,786.0,25.0,430.0,246.0,703.0,1169.0,457.0,1314.0,663.0,,,,
64035,34:37.000,34:37.013,3,719.0,756.0,885.0,986.0,118.0,620.0,325.0,882.0,1235.0,691.0,1380.0,894.0,,,,
64050,34:37.500,34:37.513,3,780.0,689.0,942.0,916.0,177.0,552.0,376.0,813.0,1267.0,626.0,1414.0,829.0,,,,
64065,34:38.000,34:38.013,3,781.0,694.0,943.0,920.0,1248.0,625.0,1397.0,836.0,181.0,560.0,382.0,819.0,,,,
64080,34:38.500,34:38.513,3,857.0,753.0,1017.0,975.0,1327.0,675.0,1480.0,885.0,307.0,638.0,492.0,885.0,,,,
64095,34:39.000,34:39.015,3,967.0,780.0,1123.0,1001.0,1495.0,705.0,1645.0,904.0,482.0,682.0,648.0,916.0,,,,
64110,34:39.500,34:39.515,3,1531.0,667.0,1683.0,868.0,519.0,630.0,686.0,861.0,1017.0,749.0,1170.0,959.0,,,,
64125,34:40.000,34:40.015,3,1030.0,715.0,1181.0,925.0,539.0,607.0,707.0,839.0,1529.0,653.0,1680.0,849.0,,,,
64140,34:40.500,34:40.507,3,538.0,589.0,706.0,815.0,1038.0,698.0,1191.0,904.0,1531.0,651.0,1684.0,844.0,,,,
64155,34:41.000,34:41.007,3,540.0,585.0,709.0,812.0,1044.0,693.0,1194.0,901.0,1541.0,689.0,1700.0,872.0,,,,
64170,34:41.500,34:41.507,3,533.0,573.0,704.0,801.0,1039.0,680.0,1191.0,889.0,1567.0,700.0,1724.0,883.0,,,,
64185,34:42.000,34:42.007,3,525.0,572.0,696.0,799.0,1037.0,681.0,1187.0,886.0,1546.0,649.0,1701.0,842.0,,,,
64200,34:42.500,34:42.507,3,512.0,567.0,683.0,800.0,1033.0,680.0,1184.0,889.0,1516.0,617.0,1665.0,815.0,,,,
64215,34:43.000,34:43.008,3,494.0,583.0,668.0,818.0,1020.0,700.0,1169.0,906.0,1502.0,640.0,1649.0,837.0,,,,
64230,34:43.500,34:43.508,3,398.0,638.0,580.0,877.0,947.0,748.0,1099.0,959.0,1420.0,687.0,1568.0,880.0,,,,
64245,34:44.000,34:44.008,3,326.0,667.0,510.0,912.0,891.0,777.0,1047.0,993.0,1403.0,699.0,1552.0,898.0,,,,
64260,34:44.500,34:44.508,3,201.0,644.0,401.0,896.0,809.0,754.0,970.0,967.0,1335.0,680.0,1481.0,879.0,,,,
64275,34:45.000,34:45.008,3,162.0,597.0,367.0,854.0,793.0,702.0,956.0,920.0,1325.0,640.0,1467.0,831.0,,,,
64290,34:45.500,34:45.508,3,114.0,560.0,339.0,827.0,779.0,694.0,941.0,918.0,1294.0,650.0,1438.0,847.0,,,,
64305,34:46.000,34:46.008,3,99.0,568.0,318.0,833.0,782.0,716.0,943.0,935.0,1288.0,661.0,1432.0,862.0,,,,
64320,34:46.500,34:46.508,3,-12.0,655.0,220.0,924.0,710.0,794.0,874.0,1016.0,1201.0,735.0,1346.0,927.0,,,,
64335,34:47.000,34:47.008,3,-19.0,554.0,204.0,824.0,712.0,697.0,877.0,916.0,1176.0,684.0,1323.0,860.0,,,,
64350,34:47.500,34:47.510,3,65.0,481.0,285.0,753.0,781.0,628.0,943.0,850.0,1243.0,651.0,1391.0,824.0,,,,
64365,34:48.000,34:48.010,3,137.0,607.0,347.0,862.0,828.0,715.0,988.0,934.0,1299.0,721.0,1447.0,903.0,,,,
64380,34:48.500,34:48.510,3,213.0,691.0,416.0,934.0,884.0,779.0,1041.0,1001.0,1384.0,732.0,1527.0,923.0,,,,
64395,34:49.000,34:49.010,3,308.0,774.0,490.0,1021.0,961.0,880.0,1116.0,1101.0,1442.0,798.0,1592.0,1004.0,,,,
64410,34:49.500,34:49.510,3,380.0,781.0,558.0,1022.0,1022.0,886.0,1177.0,1106.0,1474.0,802.0,1629.0,1012.0,,,,
64425,34:50.000,34:50.010,3,74.0,861.0,286.0,1127.0,804.0,969.0,971.0,1202.0,1270.0,887.0,1421.0,1087.0,,,,
64440,34:50.500,34:50.510,2,663.0,454.0,838.0,700.0,1185.0,413.0,1338.0,627.0,,,,,,,,
64455,34:51.000,34:51.010,2,992.0,173.0,1162.0,417.0,1535.0,102.0,1713.0,338.0,,,,,,,,
64470,34:51.500,34:51.512,3,782.0,465.0,949.0,703.0,10.0,300.0,236.0,577.0,1299.0,411.0,1451.0,628.0,,,,
64485,34:52.000,34:52.012,3,783.0,591.0,948.0,819.0,26.0,449.0,248.0,712.0,1320.0,544.0,1466.0,742.0,,,,
64500,34:52.500,34:52.512,3,946.0,356.0,1108.0,591.0,240.0,218.0,445.0,480.0,1529.0,310.0,1679.0,525.0,,,,
64515,34:53.000,34:53.012,2,1093.0,175.0,1261.0,417.0,1720.0,127.0,1888.0,362.0,,,,,,,,
64530,34:53.500,34:53.512,2,279.0,401.0,494.0,666.0,987.0,407.0,1126.0,596.0,,,,,,,,
64545,34:54.000,34:54.012,1,529.0,565.0,686.0,742.0,,,,,,,,,,,,
64560,34:54.500,34:54.512,1,444.0,589.0,620.0,760.0,,,,,,,,,,,,
64575,34:55.000,34:55.012,1,197.0,591.0,399.0,767.0,,,,,,,,,,,,
64590,34:55.500,34:55.513,0,,,,,,,,,,,,,,,,
64605,34:56.000,34:56.013,0,,,,,,,,,,,,,,,,
64620,34:56.500,34:56.513,0,,,,,,,,,,,,,,,,
64635,34:57.000,34:57.013,0,,,,,,,,,,,,,,,,
64650,34:57.500,34:57.513,0,,,,,,,,,,,,,,,,
64665,34:58.000,34:58.013,2,608.0,684.0,774.0,891.0,-26.0,722.0,200.0,993.0,,,,,,,,
64680,34:58.500,34:58.513,2,-15.0,753.0,215.0,1018.0,637.0,709.0,798.0,913.0,,,,,,,,
64695,34:59.000,34:59.013,2,73.0,743.0,304.0,1010.0,713.0,703.0,871.0,901.0,,,,,,,,
64710,34:59.500,34:59.513,1,279.0,758.0,467.0,979.0,,,,,,,,,,,,
64725,35:00.000,35:00.007,1,9.0,653.0,229.0,894.0,,,,,,,,,,,,
64740,35:00.500,35:00.507,1,530.0,658.0,697.0,880.0,,,,,,,,,,,,
64755,35:01.000,35:01.007,2,180.0,674.0,400.0,928.0,803.0,660.0,955.0,862.0,,,,,,,,
64770,35:01.500,35:01.507,3,1673.0,736.0,1836.0,939.0,1171.0,743.0,1329.0,954.0,497.0,612.0,656.0,838.0,,,,
64785,35:02.000,35:02.007,2,1467.0,639.0,1628.0,861.0,2180.0,731.0,2424.0,1000.0,,,,,,,,
64800,35:02.500,35:02.507,1,1680.0,645.0,1853.0,882.0,,,,,,,,,,,,
64815,35:03.000,35:03.007,1,1589.0,696.0,1754.0,914.0,,,,,,,,,,,,
64830,35:03.500,35:03.507,3,1643.0,749.0,1826.0,983.0,1030.0,657.0,1181.0,877.0,2210.0,711.0,2407.0,947.0,,,,
64845,35:04.000,35:04.008,3,638.0,610.0,803.0,837.0,1261.0,722.0,1426.0,938.0,1738.0,721.0,1902.0,922.0,,,,
64860,35:04.500,35:04.508,3,401.0,522.0,584.0,769.0,1076.0,641.0,1238.0,857.0,1530.0,637.0,1682.0,830.0,,,,
64875,35:05.000,35:05.008,3,214.0,455.0,419.0,713.0,941.0,583.0,1105.0,799.0,1388.0,578.0,1539.0,775.0,,,,
64890,35:05.500,35:05.508,3,308.0,256.0,512.0,526.0,972.0,396.0,1137.0,631.0,1473.0,404.0,1625.0,609.0,,,,
64905,35:06.000,35:06.008,3,634.0,209.0,812.0,462.0,1244.0,341.0,1410.0,583.0,1771.0,368.0,1946.0,587.0,,,,
64920,35:06.500,35:06.508,3,669.0,137.0,848.0,382.0,1278.0,253.0,1451.0,505.0,1841.0,330.0,2032.0,554.0,,,,
64935,35:07.000,35:07.008,3,558.0,143.0,743.0,396.0,1182.0,269.0,1351.0,518.0,1742.0,338.0,1923.0,549.0,,,,
64950,35:07.500,35:07.508,3,1145.0,280.0,1318.0,527.0,1715.0,325.0,1889.0,533.0,502.0,136.0,670.0,382.0,,,,
64965,35:08.000,35:08.010,3,1165.0,312.0,1334.0,536.0,1738.0,291.0,1930.0,511.0,473.0,135.0,628.0,374.0,,,,
64980,35:08.500,35:08.510,3,1718.0,280.0,1910.0,510.0,1141.0,345.0,1308.0,561.0,456.0,160.0,645.0,417.0,,,,
64995,35:09.000,35:09.010,3,1113.0,296.0,1283.0,524.0,1717.0,221.0,1893.0,454.0,414.0,126.0,605.0,380.0,,,,
65010,35:09.500,35:09.510,1,1123.0,152.0,1295.0,374.0,,,,,,,,,,,,
65025,35:10.000,35:10.010,0,,,,,,,,,,,,,,,,
65040,35:10.500,35:10.510,3,1681.0,187.0,1864.0,423.0,1136.0,288.0,1304.0,518.0,458.0,104.0,653.0,364.0,,,,
65055,35:11.000,35:11.010,3,1858.0,292.0,2051.0,530.0,674.0,173.0,842.0,416.0,1294.0,374.0,1462.0,595.0,,,,
65070,35:11.500,35:11.510,1,1642.0,164.0,1833.0,410.0,,,,,,,,,,,,
65085,35:12.000,35:12.010,3,1440.0,237.0,1603.0,456.0,166.0,121.0,377.0,392.0,909.0,340.0,1082.0,562.0,,,,
65100,35:12.500,35:12.512,3,448.0,615.0,621.0,841.0,1577.0,656.0,1738.0,869.0,1071.0,785.0,1234.0,988.0,,,,
65115,35:13.000,35:13.012,3,436.0,750.0,612.0,976.0,1059.0,897.0,1221.0,1119.0,1571.0,809.0,1731.0,1013.0,,,,
65130,35:13.500,35:13.512,3,455.0,820.0,629.0,1051.0,1587.0,884.0,1749.0,1097.0,1085.0,1019.0,1242.0,1222.0,,,,
65145,35:14.000,35:14.012,3,593.0,756.0,756.0,974.0,1702.0,857.0,1869.0,1054.0,1208.0,983.0,1366.0,1155.0,,,,
65160,35:14.500,35:14.512,3,370.0,599.0,551.0,834.0,1511.0,681.0,1667.0,874.0,1039.0,795.0,1195.0,979.0,,,,
65175,35:15.000,35:15.012,3,359.0,124.0,555.0,387.0,1581.0,268.0,1751.0,480.0,1072.0,374.0,1235.0,578.0,,,,
65190,35:15.500,35:15.512,3,1676.0,237.0,1851.0,456.0,546.0,118.0,727.0,385.0,1153.0,347.0,1319.0,557.0,,,,
65205,35:16.000,35:16.012,3,1867.0,611.0,2051.0,815.0,787.0,511.0,946.0,736.0,1327.0,700.0,1487.0,895.0,,,,
65220,35:16.500,35:16.513,3,2004.0,679.0,2209.0,896.0,853.0,615.0,1008.0,830.0,1436.0,782.0,1598.0,987.0,,,,
65235,35:17.000,35:17.013,3,1646.0,809.0,1824.0,1017.0,1050.0,628.0,1199.0,840.0,2284.0,704.0,2483.0,947.0,,,,
65250,35:17.500,35:17.513,1,1967.0,641.0,2168.0,900.0,,,,,,,,,,,,
65265,35:18.000,35:18.013,2,1481.0,648.0,1641.0,875.0,2192.0,770.0,2427.0,1055.0,,,,,,,,
65280,35:18.500,35:18.513,1,404.0,530.0,590.0,755.0,,,,,,,,,,,,
65295,35:19.000,35:19.013,1,518.0,522.0,695.0,738.0,,,,,,,,,,,,
65310,35:19.500,35:19.513,1,497.0,508.0,680.0,728.0,,,,,,,,,,,,
65325,35:20.000,35:20.005,1,518.0,493.0,695.0,716.0,,,,,,,,,,,,
65340,35:20.500,35:20.505,1,552.0,489.0,727.0,710.0,,,,,,,,,,,,
65355,35:21.000,35:21.007,1,524.0,495.0,696.0,716.0,,,,,,,,,,,,
65370,35:21.500,35:21.507,1,513.0,512.0,686.0,725.0,,,,,,,,,,,,
65385,35:22.000,35:22.007,1,515.0,499.0,687.0,717.0,,,,,,,,,,,,
65400,35:22.500,35:22.507,1,612.0,619.0,778.0,831.0,,,,,,,,,,,,
65415,35:23.000,35:23.007,1,1250.0,1308.0,1399.0,1502.0,,,,,,,,,,,,
65430,35:23.500,35:23.507,0,,,,,,,,,,,,,,,,
65445,35:24.000,35:24.007,0,,,,,,,,,,,,,,,,
65460,35:24.500,35:24.507,0,,,,,,,,,,,,,,,,
65475,35:25.000,35:25.008,0,,,,,,,,,,,,,,,,
65490,35:25.500,35:25.508,0,,,,,,,,,,,,,,,,
65505,35:26.000,35:26.008,0,,,,,,,,,,,,,,,,
65520,35:26.500,35:26.508,0,,,,,,,,,,,,,,,,
65535,35:27.000,35:27.008,0,,,,,,,,,,,,,,,,
65550,35:27.500,35:27.508,2,1738.0,1032.0,1919.0,1245.0,992.0,962.0,1149.0,1182.0,,,,,,,,
65565,35:28.000,35:28.008,0,,,,,,,,,,,,,,,,
65580,35:28.500,35:28.508,0,,,,,,,,,,,,,,,,
65595,35:29.000,35:29.010,2,2081.0,671.0,2309.0,909.0,1431.0,569.0,1597.0,791.0,,,,,,,,
65610,35:29.500,35:29.510,1,535.0,574.0,698.0,794.0,,,,,,,,,,,,
65625,35:30.000,35:30.010,0,,,,,,,,,,,,,,,,
65640,35:30.500,35:30.510,1,579.0,699.0,741.0,910.0,,,,,,,,,,,,
65655,35:31.000,35:31.010,2,605.0,694.0,781.0,919.0,-100.0,855.0,139.0,1136.0,,,,,,,,
65670,35:31.500,35:31.510,1,522.0,710.0,712.0,939.0,,,,,,,,,,,,
65685,35:32.000,35:32.010,1,404.0,722.0,612.0,951.0,,,,,,,,,,,,
65700,35:32.500,35:32.510,1,450.0,709.0,654.0,928.0,,,,,,,,,,,,
65715,35:33.000,35:33.010,1,466.0,707.0,670.0,938.0,,,,,,,,,,,,
65730,35:33.500,35:33.512,2,464.0,707.0,668.0,936.0,-101.0,862.0,129.0,1157.0,,,,,,,,
65745,35:34.000,35:34.012,2,562.0,759.0,756.0,973.0,162.0,904.0,324.0,1157.0,,,,,,,,
65760,35:34.500,35:34.512,2,575.0,661.0,770.0,887.0,210.0,821.0,337.0,1054.0,,,,,,,,
65775,35:35.000,35:35.012,2,575.0,653.0,767.0,878.0,192.0,806.0,323.0,1039.0,,,,,,,,
65790,35:35.500,35:35.512,2,576.0,652.0,767.0,870.0,172.0,798.0,317.0,1036.0,,,,,,,,
65805,35:36.000,35:36.012,2,574.0,647.0,766.0,862.0,141.0,781.0,314.0,1035.0,,,,,,,,
65820,35:36.500,35:36.512,2,569.0,640.0,762.0,864.0,44.0,769.0,274.0,1048.0,,,,,,,,
65835,35:37.000,35:37.012,2,571.0,639.0,764.0,858.0,-34.0,778.0,231.0,1057.0,,,,,,,,
65850,35:37.500,35:37.513,2,575.0,638.0,768.0,855.0,-41.0,785.0,226.0,1066.0,,,,,,,,
65865,35:38.000,35:38.013,2,570.0,640.0,763.0,860.0,-44.0,768.0,228.0,1059.0,,,,,,,,
65880,35:38.500,35:38.513,2,315.0,850.0,539.0,1115.0,869.0,819.0,1035.0,1028.0,,,,,,,,
65895,35:39.000,35:39.013,3,590.0,691.0,760.0,917.0,1654.0,765.0,1817.0,964.0,1176.0,724.0,1322.0,942.0,,,,
65910,35:39.500,35:39.513,3,469.0,764.0,644.0,1000.0,1550.0,859.0,1708.0,1062.0,1063.0,828.0,1193.0,1044.0,,,,
65925,35:40.000,35:40.013,3,422.0,382.0,608.0,630.0,1552.0,483.0,1713.0,702.0,1051.0,488.0,1184.0,722.0,,,,
65940,35:40.500,35:40.513,3,400.0,180.0,595.0,442.0,1572.0,275.0,1728.0,500.0,1072.0,291.0,1211.0,537.0,,,,
65955,35:41.000,35:41.005,3,493.0,509.0,670.0,741.0,1573.0,593.0,1718.0,796.0,1119.0,605.0,1253.0,832.0,,,,
65970,35:41.500,35:41.507,3,470.0,583.0,645.0,817.0,1542.0,668.0,1685.0,874.0,1103.0,689.0,1237.0,904.0,,,,
65985,35:42.000,35:42.007,3,452.0,574.0,628.0,808.0,1092.0,676.0,1231.0,894.0,1523.0,654.0,1658.0,858.0,,,,
66000,35:42.500,35:42.507,3,432.0,573.0,613.0,811.0,1103.0,674.0,1262.0,894.0,1501.0,655.0,1638.0,858.0,,,,
66015,35:43.000,35:43.007,3,436.0,571.0,620.0,812.0,1091.0,675.0,1249.0,897.0,1480.0,665.0,1618.0,865.0,,,,
66030,35:43.500,35:43.507,3,459.0,585.0,634.0,820.0,1051.0,687.0,1209.0,901.0,1444.0,674.0,1579.0,869.0,,,,
66045,35:44.000,35:44.007,3,480.0,639.0,653.0,871.0,1060.0,743.0,1216.0,958.0,1455.0,726.0,1591.0,924.0,,,,
66060,35:44.500,35:44.507,3,1157.0,741.0,1315.0,959.0,633.0,648.0,787.0,869.0,1558.0,727.0,1700.0,923.0,,,,
66075,35:45.000,35:45.007,3,1254.0,730.0,1409.0,948.0,759.0,643.0,906.0,857.0,1674.0,713.0,1821.0,907.0,,,,
66090,35:45.500,35:45.507,3,1063.0,697.0,1222.0,910.0,525.0,600.0,690.0,828.0,1504.0,655.0,1646.0,857.0,,,,
66105,35:46.000,35:46.008,3,1022.0,663.0,1182.0,891.0,460.0,579.0,632.0,811.0,1472.0,632.0,1612.0,835.0,,,,
66120,35:46.500,35:46.508,3,1012.0,660.0,1171.0,885.0,446.0,576.0,619.0,806.0,1467.0,625.0,1600.0,829.0,,,,
66135,35:47.000,35:47.008,3,923.0,618.0,1088.0,844.0,326.0,515.0,512.0,763.0,1374.0,587.0,1507.0,777.0,,,,
66150,35:47.500,35:47.508,1,2004.0,782.0,2220.0,1047.0,,,,,,,,,,,,
66165,35:48.000,35:48.008,2,215.0,865.0,434.0,1140.0,777.0,819.0,911.0,1017.0,,,,,,,,
66180,35:48.500,35:48.508,0,,,,,,,,,,,,,,,,
66195,35:49.000,35:49.008,0,,,,,,,,,,,,,,,,
66210,35:49.500,35:49.508,1,-59.0,951.0,174.0,1207.0,,,,,,,,,,,,
66225,35:50.000,35:50.010,0,,,,,,,,,,,,,,,,
66240,35:50.500,35:50.510,0,,,,,,,,,,,,,,,,
66255,35:51.000,35:51.010,0,,,,,,,,,,,,,,,,
66270,35:51.500,35:51.510,0,,,,,,,,,,,,,,,,
66285,35:52.000,35:52.010,0,,,,,,,,,,,,,,,,
66300,35:52.500,35:52.510,0,,,,,,,,,,,,,,,,
66315,35:53.000,35:53.010,0,,,,,,,,,,,,,,,,
66330,35:53.500,35:53.510,1,466.0,871.0,651.0,1091.0,,,,,,,,,,,,
66345,35:54.000,35:54.012,1,559.0,749.0,738.0,967.0,,,,,,,,,,,,
66360,35:54.500,35:54.512,1,414.0,791.0,596.0,1022.0,,,,,,,,,,,,
66375,35:55.000,35:55.012,0,,,,,,,,,,,,,,,,
66390,35:55.500,35:55.512,1,420.0,332.0,588.0,560.0,,,,,,,,,,,,
66405,35:56.000,35:56.012,2,239.0,160.0,451.0,399.0,1048.0,126.0,1180.0,332.0,,,,,,,,
66420,35:56.500,35:56.512,2,-55.0,201.0,183.0,461.0,843.0,198.0,973.0,413.0,,,,,,,,
66435,35:57.000,35:57.012,0,,,,,,,,,,,,,,,,
66450,35:57.500,35:57.512,1,3.0,180.0,207.0,435.0,,,,,,,,,,,,
66465,35:58.000,35:58.012,0,,,,,,,,,,,,,,,,
66481,35:58.500,35:58.513,0,,,,,,,,,,,,,,,,
66496,35:59.000,35:59.013,0,,,,,,,,,,,,,,,,
