frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
26991,27:19.030,2,1061.0,547.0,1228.0,811.0,1552.0,498.0,1717.0,723.0,,,,,,,,
27006,27:19.530,2,1067.0,518.0,1232.0,781.0,1550.0,469.0,1714.0,693.0,,,,,,,,
27021,27:20.030,2,1056.0,500.0,1220.0,762.0,1580.0,448.0,1741.0,675.0,,,,,,,,
27036,27:20.530,2,1045.0,484.0,1211.0,748.0,1615.0,432.0,1777.0,658.0,,,,,,,,
27051,27:21.030,2,1159.0,481.0,1324.0,742.0,1745.0,451.0,1913.0,681.0,,,,,,,,
27066,27:21.532,2,1338.0,475.0,1511.0,743.0,1960.0,459.0,2146.0,705.0,,,,,,,,
27081,27:22.032,2,1303.0,452.0,1474.0,718.0,1927.0,429.0,2112.0,677.0,,,,,,,,
27096,27:22.532,2,1934.0,416.0,2121.0,662.0,1307.0,431.0,1479.0,704.0,,,,,,,,
27111,27:23.032,2,1302.0,322.0,1475.0,603.0,1938.0,301.0,2126.0,560.0,,,,,,,,
27126,27:23.532,2,1295.0,340.0,1469.0,625.0,1926.0,328.0,2103.0,581.0,,,,,,,,
27141,27:24.032,2,1286.0,344.0,1461.0,629.0,1924.0,326.0,2104.0,577.0,,,,,,,,
27156,27:24.532,2,1290.0,315.0,1465.0,604.0,1947.0,298.0,2132.0,551.0,,,,,,,,
27171,27:25.032,2,1310.0,176.0,1504.0,441.0,2075.0,195.0,2264.0,462.0,,,,,,,,
27186,27:25.532,2,1291.0,185.0,1499.0,492.0,2190.0,215.0,2383.0,510.0,,,,,,,,
27200,27:26.000,2,1300.0,181.0,1495.0,487.0,2159.0,201.0,2364.0,479.0,,,,,,,,
27215,27:26.500,2,1329.0,166.0,1514.0,422.0,2038.0,167.0,2243.0,400.0,,,,,,,,
27230,27:27.000,2,1340.0,163.0,1524.0,421.0,1967.0,164.0,2172.0,398.0,,,,,,,,
27245,27:27.500,2,1339.0,166.0,1524.0,425.0,1951.0,166.0,2146.0,408.0,,,,,,,,
27260,27:28.000,1,1357.0,161.0,1543.0,351.0,,,,,,,,,,,,
27275,27:28.500,1,1331.0,149.0,1514.0,321.0,,,,,,,,,,,,
27290,27:29.000,2,1323.0,151.0,1507.0,333.0,2241.0,464.0,2309.0,540.0,,,,,,,,
27305,27:29.500,3,1027.0,338.0,1200.0,605.0,1480.0,387.0,1640.0,606.0,1820.0,753.0,1869.0,816.0,,,,
27320,27:30.002,3,860.0,417.0,1025.0,694.0,1295.0,483.0,1448.0,688.0,1645.0,809.0,1694.0,872.0,,,,
27335,27:30.502,2,834.0,491.0,1001.0,753.0,1285.0,529.0,1436.0,731.0,,,,,,,,
27351,27:31.027,3,843.0,465.0,1013.0,727.0,1297.0,502.0,1448.0,709.0,1636.0,821.0,1683.0,878.0,,,,
27366,27:31.527,2,836.0,457.0,1004.0,719.0,1282.0,486.0,1433.0,693.0,,,,,,,,
27381,27:32.027,2,776.0,459.0,947.0,725.0,1220.0,488.0,1370.0,695.0,,,,,,,,
27396,27:32.527,3,768.0,465.0,938.0,730.0,1215.0,486.0,1365.0,696.0,1565.0,808.0,1609.0,867.0,,,,
27411,27:33.027,2,787.0,461.0,958.0,721.0,1234.0,477.0,1384.0,688.0,,,,,,,,
27426,27:33.527,2,803.0,461.0,970.0,724.0,1242.0,469.0,1393.0,689.0,,,,,,,,
27441,27:34.028,2,825.0,479.0,991.0,745.0,1264.0,471.0,1417.0,689.0,,,,,,,,
27456,27:34.528,2,809.0,451.0,972.0,713.0,1254.0,466.0,1404.0,682.0,,,,,,,,
27471,27:35.028,2,805.0,418.0,970.0,684.0,1256.0,445.0,1407.0,663.0,,,,,,,,
27486,27:35.528,2,839.0,393.0,1004.0,651.0,1287.0,436.0,1436.0,653.0,,,,,,,,
27501,27:36.028,2,887.0,391.0,1035.0,619.0,1287.0,450.0,1436.0,668.0,,,,,,,,
27516,27:36.528,3,777.0,421.0,931.0,658.0,1193.0,481.0,1340.0,694.0,1518.0,821.0,1562.0,885.0,,,,
27531,27:37.028,2,773.0,479.0,936.0,732.0,1236.0,460.0,1386.0,671.0,,,,,,,,
27546,27:37.528,2,804.0,464.0,970.0,728.0,1273.0,418.0,1423.0,636.0,,,,,,,,
27561,27:38.028,2,729.0,516.0,905.0,779.0,1225.0,479.0,1373.0,687.0,,,,,,,,
27576,27:38.530,2,762.0,470.0,937.0,740.0,1276.0,413.0,1425.0,634.0,,,,,,,,
27591,27:39.030,2,564.0,332.0,758.0,630.0,1109.0,283.0,1259.0,514.0,,,,,,,,
27606,27:39.530,2,528.0,393.0,728.0,686.0,1061.0,335.0,1212.0,562.0,,,,,,,,
27621,27:40.030,2,652.0,503.0,836.0,783.0,1163.0,444.0,1311.0,658.0,,,,,,,,
27636,27:40.530,2,749.0,464.0,921.0,738.0,1257.0,437.0,1402.0,655.0,,,,,,,,
27651,27:41.030,2,887.0,301.0,1054.0,563.0,1397.0,310.0,1549.0,541.0,,,,,,,,
27666,27:41.530,2,807.0,186.0,976.0,463.0,1335.0,198.0,1490.0,435.0,,,,,,,,
27681,27:42.030,2,621.0,463.0,800.0,730.0,1146.0,404.0,1296.0,622.0,,,,,,,,
27696,27:42.532,2,657.0,493.0,835.0,761.0,1166.0,434.0,1313.0,648.0,,,,,,,,
27711,27:43.032,2,655.0,483.0,836.0,751.0,1181.0,414.0,1328.0,636.0,,,,,,,,
27726,27:43.532,2,634.0,445.0,834.0,748.0,1205.0,426.0,1356.0,646.0,,,,,,,,
27741,27:44.032,2,643.0,488.0,853.0,808.0,1226.0,462.0,1374.0,673.0,,,,,,,,
27756,27:44.532,2,669.0,545.0,864.0,835.0,1220.0,496.0,1367.0,711.0,,,,,,,,
27771,27:45.032,3,701.0,586.0,884.0,864.0,1219.0,543.0,1366.0,741.0,1534.0,868.0,1578.0,924.0,,,,
27786,27:45.532,2,620.0,941.0,803.0,1225.0,1137.0,885.0,1287.0,1083.0,,,,,,,,
27801,27:46.032,2,724.0,993.0,905.0,1272.0,1234.0,938.0,1386.0,1142.0,,,,,,,,
27815,27:46.500,2,679.0,901.0,857.0,1174.0,1182.0,856.0,1333.0,1059.0,,,,,,,,
27830,27:47.000,3,659.0,775.0,842.0,1050.0,1175.0,726.0,1325.0,932.0,1496.0,1053.0,1543.0,1123.0,,,,
27845,27:47.500,3,725.0,622.0,905.0,893.0,1246.0,572.0,1396.0,775.0,1559.0,907.0,1604.0,966.0,,,,
27860,27:48.000,2,745.0,626.0,927.0,888.0,1276.0,566.0,1429.0,773.0,,,,,,,,
27875,27:48.500,3,694.0,545.0,883.0,819.0,1228.0,494.0,1381.0,693.0,1575.0,812.0,1621.0,870.0,,,,
27890,27:49.000,2,793.0,494.0,974.0,764.0,1328.0,440.0,1482.0,650.0,,,,,,,,
27905,27:49.500,2,780.0,498.0,956.0,766.0,1303.0,454.0,1456.0,660.0,,,,,,,,
27920,27:50.000,2,790.0,504.0,968.0,770.0,1308.0,465.0,1466.0,666.0,,,,,,,,
27935,27:50.500,2,790.0,513.0,966.0,775.0,1296.0,465.0,1451.0,671.0,,,,,,,,
27950,27:51.002,2,791.0,509.0,966.0,767.0,1299.0,458.0,1452.0,670.0,,,,,,,,
27966,27:51.527,2,784.0,519.0,961.0,773.0,1307.0,460.0,1459.0,671.0,,,,,,,,
27981,27:52.027,2,786.0,522.0,964.0,781.0,1313.0,455.0,1464.0,666.0,,,,,,,,
27996,27:52.527,3,772.0,519.0,950.0,790.0,1302.0,460.0,1453.0,669.0,1649.0,781.0,1696.0,843.0,,,,
28011,27:53.027,2,803.0,521.0,978.0,786.0,1306.0,468.0,1459.0,673.0,,,,,,,,
28026,27:53.527,2,887.0,526.0,1060.0,789.0,1310.0,457.0,1461.0,662.0,,,,,,,,
28041,27:54.027,2,897.0,504.0,1067.0,767.0,1314.0,440.0,1467.0,651.0,,,,,,,,
28056,27:54.527,2,898.0,503.0,1069.0,773.0,1308.0,440.0,1461.0,649.0,,,,,,,,
28071,27:55.028,2,891.0,538.0,1060.0,804.0,1303.0,462.0,1455.0,668.0,,,,,,,,
28086,27:55.528,2,888.0,503.0,1060.0,768.0,1297.0,426.0,1450.0,636.0,,,,,,,,
28101,27:56.028,2,881.0,475.0,1053.0,734.0,1289.0,401.0,1442.0,620.0,,,,,,,,
28116,27:56.528,2,913.0,488.0,1086.0,748.0,1308.0,407.0,1456.0,631.0,,,,,,,,
28131,27:57.028,2,915.0,503.0,1090.0,766.0,1331.0,423.0,1482.0,637.0,,,,,,,,
28146,27:57.528,2,911.0,497.0,1087.0,757.0,1335.0,425.0,1487.0,637.0,,,,,,,,
28161,27:58.028,2,908.0,494.0,1083.0,754.0,1334.0,423.0,1486.0,635.0,,,,,,,,
28176,27:58.528,2,908.0,496.0,1082.0,759.0,1333.0,424.0,1485.0,638.0,,,,,,,,
28191,27:59.028,2,907.0,494.0,1082.0,759.0,1334.0,420.0,1486.0,633.0,,,,,,,,
28206,27:59.530,2,908.0,493.0,1082.0,759.0,1336.0,419.0,1489.0,632.0,,,,,,,,
28221,28:00.030,2,906.0,493.0,1083.0,763.0,1335.0,420.0,1488.0,632.0,,,,,,,,
28236,28:00.530,2,903.0,501.0,1080.0,781.0,1335.0,429.0,1487.0,640.0,,,,,,,,
28251,28:01.030,2,908.0,501.0,1084.0,766.0,1344.0,431.0,1495.0,642.0,,,,,,,,
28266,28:01.530,2,909.0,502.0,1085.0,766.0,1346.0,432.0,1498.0,645.0,,,,,,,,
28281,28:02.030,2,906.0,509.0,1082.0,774.0,1342.0,439.0,1494.0,650.0,,,,,,,,
28296,28:02.530,2,902.0,532.0,1079.0,801.0,1338.0,468.0,1486.0,676.0,,,,,,,,
28311,28:03.030,2,933.0,562.0,1106.0,831.0,1372.0,493.0,1525.0,704.0,,,,,,,,
28326,28:03.532,2,956.0,588.0,1123.0,857.0,1398.0,519.0,1551.0,730.0,,,,,,,,
28341,28:04.032,2,972.0,594.0,1143.0,865.0,1418.0,509.0,1571.0,735.0,,,,,,,,
28356,28:04.532,2,970.0,593.0,1143.0,862.0,1425.0,505.0,1580.0,729.0,,,,,,,,
28371,28:05.032,2,983.0,596.0,1150.0,868.0,1441.0,512.0,1596.0,738.0,,,,,,,,
28386,28:05.532,2,997.0,558.0,1167.0,828.0,1446.0,465.0,1603.0,695.0,,,,,,,,
28401,28:06.032,2,1021.0,521.0,1193.0,789.0,1470.0,431.0,1627.0,663.0,,,,,,,,
28416,28:06.532,2,1027.0,519.0,1200.0,784.0,1470.0,429.0,1628.0,660.0,,,,,,,,
28431,28:07.032,2,996.0,582.0,1161.0,850.0,1487.0,502.0,1645.0,727.0,,,,,,,,
28445,28:07.500,2,980.0,636.0,1148.0,894.0,1508.0,545.0,1667.0,771.0,,,,,,,,
28460,28:08.000,2,1011.0,554.0,1179.0,827.0,1538.0,471.0,1698.0,704.0,,,,,,,,
28475,28:08.500,2,1018.0,513.0,1185.0,776.0,1543.0,418.0,1707.0,651.0,,,,,,,,
28490,28:09.000,2,1015.0,496.0,1180.0,773.0,1545.0,402.0,1711.0,633.0,,,,,,,,
28505,28:09.500,2,978.0,481.0,1159.0,767.0,1548.0,391.0,1713.0,626.0,,,,,,,,
28520,28:10.000,2,987.0,465.0,1181.0,774.0,1544.0,389.0,1709.0,626.0,,,,,,,,
28535,28:10.500,2,996.0,471.0,1167.0,755.0,1544.0,390.0,1709.0,626.0,,,,,,,,
28551,28:11.025,2,995.0,493.0,1157.0,759.0,1542.0,393.0,1707.0,630.0,,,,,,,,
28566,28:11.525,2,1016.0,482.0,1180.0,751.0,1556.0,392.0,1720.0,631.0,,,,,,,,
28581,28:12.027,2,1007.0,478.0,1176.0,750.0,1552.0,393.0,1715.0,626.0,,,,,,,,
28596,28:12.527,2,998.0,469.0,1169.0,751.0,1542.0,378.0,1706.0,620.0,,,,,,,,
28611,28:13.027,2,979.0,468.0,1151.0,748.0,1541.0,375.0,1705.0,616.0,,,,,,,,
28626,28:13.527,2,977.0,469.0,1150.0,752.0,1543.0,366.0,1708.0,606.0,,,,,,,,
28641,28:14.027,2,974.0,470.0,1148.0,752.0,1542.0,364.0,1707.0,604.0,,,,,,,,
28656,28:14.527,2,966.0,472.0,1144.0,746.0,1540.0,365.0,1705.0,605.0,,,,,,,,
28671,28:15.027,2,963.0,474.0,1140.0,745.0,1538.0,365.0,1704.0,605.0,,,,,,,,
28686,28:15.527,2,959.0,483.0,1135.0,756.0,1536.0,375.0,1699.0,615.0,,,,,,,,
28701,28:16.028,2,963.0,506.0,1141.0,777.0,1536.0,394.0,1700.0,632.0,,,,,,,,
28716,28:16.528,2,947.0,556.0,1123.0,830.0,1514.0,445.0,1676.0,678.0,,,,,,,,
28731,28:17.028,2,915.0,566.0,1092.0,834.0,1479.0,458.0,1638.0,688.0,,,,,,,,
28746,28:17.528,2,922.0,579.0,1097.0,850.0,1487.0,477.0,1647.0,707.0,,,,,,,,
28761,28:18.028,2,950.0,530.0,1124.0,796.0,1519.0,422.0,1682.0,657.0,,,,,,,,
28776,28:18.528,2,981.0,446.0,1154.0,725.0,1557.0,338.0,1721.0,583.0,,,,,,,,
28791,28:19.028,2,976.0,428.0,1153.0,710.0,1551.0,334.0,1718.0,577.0,,,,,,,,
28806,28:19.528,2,1030.0,433.0,1205.0,709.0,1588.0,330.0,1759.0,575.0,,,,,,,,
28821,28:20.030,2,1147.0,459.0,1317.0,736.0,1707.0,352.0,1886.0,600.0,,,,,,,,
28836,28:20.530,2,1140.0,592.0,1308.0,858.0,1669.0,469.0,1841.0,710.0,,,,,,,,
28851,28:21.030,2,1096.0,534.0,1263.0,795.0,1597.0,396.0,1766.0,632.0,,,,,,,,
28866,28:21.530,2,1568.0,347.0,1738.0,591.0,1064.0,497.0,1237.0,767.0,,,,,,,,
28881,28:22.030,2,1062.0,472.0,1235.0,736.0,1567.0,314.0,1738.0,562.0,,,,,,,,
28896,28:22.530,2,1541.0,307.0,1709.0,551.0,1034.0,465.0,1207.0,733.0,,,,,,,,
28911,28:23.030,2,1530.0,300.0,1693.0,541.0,1020.0,460.0,1195.0,721.0,,,,,,,,
28926,28:23.530,2,1522.0,299.0,1688.0,542.0,1009.0,458.0,1185.0,732.0,,,,,,,,
28941,28:24.030,2,1523.0,298.0,1688.0,538.0,1011.0,458.0,1187.0,727.0,,,,,,,,
28956,28:24.532,2,978.0,464.0,1158.0,744.0,1512.0,284.0,1678.0,528.0,,,,,,,,
28971,28:25.032,2,981.0,458.0,1159.0,740.0,1525.0,281.0,1691.0,527.0,,,,,,,,
28986,28:25.532,2,1522.0,283.0,1687.0,528.0,994.0,441.0,1159.0,694.0,,,,,,,,
29001,28:26.032,2,1525.0,274.0,1692.0,517.0,1001.0,436.0,1159.0,679.0,,,,,,,,
29016,28:26.532,2,1525.0,273.0,1691.0,516.0,1041.0,438.0,1196.0,690.0,,,,,,,,
29031,28:27.032,2,1076.0,447.0,1252.0,718.0,1524.0,265.0,1691.0,513.0,,,,,,,,
29046,28:27.532,2,1005.0,441.0,1176.0,714.0,1527.0,266.0,1693.0,511.0,,,,,,,,
29061,28:28.032,2,1536.0,264.0,1704.0,507.0,962.0,438.0,1138.0,716.0,,,,,,,,
29075,28:28.500,2,984.0,438.0,1150.0,710.0,1502.0,265.0,1667.0,505.0,,,,,,,,
29090,28:29.000,2,948.0,422.0,1123.0,698.0,1503.0,252.0,1669.0,499.0,,,,,,,,
29105,28:29.500,2,1497.0,251.0,1663.0,493.0,867.0,450.0,1058.0,718.0,,,,,,,,
29120,28:30.000,2,915.0,439.0,1090.0,705.0,1497.0,273.0,1661.0,507.0,,,,,,,,
29136,28:30.525,2,947.0,416.0,1117.0,688.0,1490.0,249.0,1657.0,489.0,,,,,,,,
29151,28:31.025,2,964.0,420.0,1134.0,698.0,1487.0,250.0,1653.0,489.0,,,,,,,,
29166,28:31.525,2,1496.0,243.0,1662.0,482.0,960.0,421.0,1129.0,708.0,,,,,,,,
29181,28:32.025,2,1498.0,246.0,1665.0,485.0,962.0,425.0,1132.0,703.0,,,,,,,,
29196,28:32.527,2,1496.0,245.0,1663.0,484.0,935.0,425.0,1111.0,701.0,,,,,,,,
29211,28:33.027,2,915.0,428.0,1095.0,703.0,1514.0,266.0,1680.0,496.0,,,,,,,,
29226,28:33.527,2,917.0,437.0,1098.0,708.0,1515.0,260.0,1679.0,494.0,,,,,,,,
29241,28:34.027,2,916.0,438.0,1098.0,717.0,1512.0,260.0,1676.0,492.0,,,,,,,,
29256,28:34.527,2,919.0,437.0,1100.0,711.0,1518.0,255.0,1683.0,487.0,,,,,,,,
29271,28:35.027,2,1507.0,237.0,1674.0,474.0,917.0,440.0,1097.0,708.0,,,,,,,,
29286,28:35.527,2,912.0,444.0,1092.0,725.0,1500.0,247.0,1666.0,485.0,,,,,,,,
29301,28:36.027,2,915.0,439.0,1094.0,719.0,1509.0,244.0,1675.0,484.0,,,,,,,,
29316,28:36.527,2,1503.0,243.0,1669.0,484.0,914.0,437.0,1095.0,717.0,,,,,,,,
29331,28:37.028,2,932.0,434.0,1111.0,698.0,1507.0,244.0,1672.0,482.0,,,,,,,,
29346,28:37.528,2,1503.0,244.0,1669.0,484.0,932.0,438.0,1108.0,706.0,,,,,,,,
29361,28:38.028,2,1508.0,242.0,1674.0,480.0,936.0,438.0,1109.0,711.0,,,,,,,,
29376,28:38.528,2,1512.0,240.0,1678.0,476.0,936.0,435.0,1111.0,708.0,,,,,,,,
29391,28:39.028,2,1506.0,242.0,1671.0,478.0,930.0,438.0,1107.0,705.0,,,,,,,,
29406,28:39.528,2,1502.0,243.0,1669.0,483.0,915.0,439.0,1102.0,716.0,,,,,,,,
29421,28:40.028,2,1500.0,244.0,1668.0,484.0,907.0,458.0,1103.0,722.0,,,,,,,,
29436,28:40.528,2,906.0,462.0,1101.0,725.0,1505.0,244.0,1671.0,484.0,,,,,,,,
29451,28:41.030,2,899.0,467.0,1097.0,736.0,1511.0,248.0,1678.0,491.0,,,,,,,,
29466,28:41.530,2,902.0,462.0,1100.0,739.0,1515.0,248.0,1677.0,482.0,,,,,,,,
29481,28:42.030,2,893.0,475.0,1093.0,754.0,1491.0,271.0,1655.0,498.0,,,,,,,,
29496,28:42.530,2,900.0,459.0,1087.0,734.0,1488.0,252.0,1653.0,494.0,,,,,,,,
29511,28:43.030,2,903.0,447.0,1072.0,709.0,1472.0,244.0,1637.0,484.0,,,,,,,,
29526,28:43.530,2,1470.0,242.0,1635.0,482.0,913.0,446.0,1091.0,692.0,,,,,,,,
29541,28:44.030,2,932.0,446.0,1110.0,717.0,1472.0,239.0,1640.0,474.0,,,,,,,,
29556,28:44.530,2,964.0,454.0,1132.0,716.0,1473.0,240.0,1639.0,485.0,,,,,,,,
29571,28:45.032,2,972.0,456.0,1143.0,713.0,1500.0,266.0,1663.0,500.0,,,,,,,,
29586,28:45.532,2,980.0,460.0,1148.0,720.0,1483.0,270.0,1648.0,505.0,,,,,,,,
29601,28:46.032,2,975.0,473.0,1144.0,739.0,1481.0,240.0,1643.0,488.0,,,,,,,,
29616,28:46.532,2,970.0,468.0,1142.0,731.0,1503.0,247.0,1666.0,492.0,,,,,,,,
29631,28:47.032,2,1501.0,245.0,1665.0,484.0,991.0,454.0,1154.0,716.0,,,,,,,,
29646,28:47.532,2,1499.0,239.0,1662.0,480.0,994.0,456.0,1161.0,716.0,,,,,,,,
29661,28:48.032,2,1494.0,243.0,1656.0,488.0,979.0,462.0,1148.0,709.0,,,,,,,,
29676,28:48.532,2,1437.0,252.0,1608.0,490.0,958.0,476.0,1127.0,725.0,,,,,,,,
29691,28:49.032,2,1271.0,307.0,1460.0,549.0,945.0,495.0,1117.0,740.0,,,,,,,,
29705,28:49.500,2,933.0,505.0,1107.0,750.0,1226.0,365.0,1356.0,591.0,,,,,,,,
29720,28:50.000,2,1008.0,605.0,1173.0,858.0,1349.0,458.0,1522.0,679.0,,,,,,,,
29735,28:50.500,2,1539.0,601.0,1700.0,829.0,1015.0,694.0,1176.0,944.0,,,,,,,,
29750,28:51.000,2,1007.0,699.0,1169.0,948.0,1560.0,600.0,1722.0,833.0,,,,,,,,
29766,28:51.525,2,1525.0,582.0,1686.0,808.0,975.0,666.0,1140.0,916.0,,,,,,,,
29781,28:52.025,2,949.0,720.0,1120.0,993.0,1510.0,576.0,1670.0,799.0,,,,,,,,
29796,28:52.525,2,889.0,649.0,1069.0,932.0,1490.0,584.0,1649.0,797.0,,,,,,,,
29811,28:53.025,2,757.0,656.0,951.0,953.0,1357.0,578.0,1513.0,799.0,,,,,,,,
29826,28:53.527,2,755.0,532.0,941.0,821.0,1351.0,451.0,1507.0,671.0,,,,,,,,
29841,28:54.027,2,797.0,603.0,971.0,872.0,1384.0,519.0,1537.0,741.0,,,,,,,,
29856,28:54.527,2,947.0,553.0,1115.0,822.0,1475.0,465.0,1636.0,698.0,,,,,,,,
29871,28:55.027,2,1027.0,525.0,1194.0,783.0,1538.0,452.0,1706.0,686.0,,,,,,,,
29886,28:55.527,2,1512.0,490.0,1678.0,738.0,1034.0,556.0,1193.0,808.0,,,,,,,,
29901,28:56.027,2,1005.0,550.0,1165.0,804.0,1524.0,506.0,1689.0,753.0,,,,,,,,
29916,28:56.527,2,903.0,588.0,1064.0,843.0,1439.0,539.0,1597.0,770.0,,,,,,,,
29931,28:57.027,2,926.0,564.0,1089.0,822.0,1354.0,503.0,1524.0,728.0,,,,,,,,
29946,28:57.528,2,1419.0,487.0,1586.0,715.0,949.0,547.0,1115.0,814.0,,,,,,,,
29961,28:58.028,2,947.0,544.0,1114.0,810.0,1498.0,478.0,1658.0,714.0,,,,,,,,
29976,28:58.528,2,944.0,537.0,1110.0,794.0,1513.0,475.0,1674.0,710.0,,,,,,,,
29991,28:59.028,2,943.0,540.0,1110.0,795.0,1494.0,476.0,1655.0,711.0,,,,,,,,
30006,28:59.528,2,1486.0,477.0,1646.0,709.0,948.0,546.0,1110.0,777.0,,,,,,,,
30021,29:00.028,2,1477.0,475.0,1634.0,703.0,937.0,557.0,1100.0,784.0,,,,,,,,
30036,29:00.528,2,1479.0,463.0,1638.0,695.0,912.0,574.0,1085.0,812.0,,,,,,,,
30051,29:01.028,2,1481.0,458.0,1642.0,692.0,906.0,563.0,1081.0,811.0,,,,,,,,
30066,29:01.528,2,936.0,518.0,1101.0,770.0,1475.0,457.0,1634.0,691.0,,,,,,,,
30081,29:02.030,2,939.0,514.0,1102.0,774.0,1474.0,449.0,1633.0,687.0,,,,,,,,
30096,29:02.530,2,934.0,515.0,1096.0,777.0,1471.0,447.0,1632.0,684.0,,,,,,,,
30111,29:03.030,2,908.0,503.0,1073.0,761.0,1452.0,478.0,1610.0,703.0,,,,,,,,
30126,29:03.530,2,895.0,554.0,1060.0,804.0,1492.0,497.0,1649.0,727.0,,,,,,,,
30141,29:04.030,2,922.0,521.0,1088.0,768.0,1547.0,485.0,1702.0,712.0,,,,,,,,
30156,29:04.530,2,909.0,434.0,1083.0,687.0,1479.0,400.0,1632.0,634.0,,,,,,,,
30171,29:05.030,2,921.0,421.0,1101.0,679.0,1482.0,376.0,1634.0,607.0,,,,,,,,
30186,29:05.530,2,903.0,435.0,1076.0,692.0,1432.0,381.0,1585.0,610.0,,,,,,,,
30201,29:06.032,2,903.0,426.0,1076.0,683.0,1367.0,385.0,1520.0,622.0,,,,,,,,
30216,29:06.532,2,920.0,438.0,1096.0,695.0,1336.0,397.0,1490.0,622.0,,,,,,,,
30231,29:07.032,2,929.0,417.0,1098.0,666.0,1338.0,397.0,1492.0,621.0,,,,,,,,
30246,29:07.532,2,912.0,427.0,1081.0,676.0,1337.0,388.0,1493.0,611.0,,,,,,,,
30261,29:08.032,2,897.0,414.0,1063.0,666.0,1339.0,393.0,1494.0,617.0,,,,,,,,
30276,29:08.532,2,850.0,405.0,1010.0,653.0,1340.0,392.0,1494.0,616.0,,,,,,,,
30291,29:09.032,2,864.0,419.0,1025.0,678.0,1343.0,393.0,1498.0,616.0,,,,,,,,
30306,29:09.532,2,906.0,468.0,1073.0,718.0,1357.0,423.0,1510.0,649.0,,,,,,,,
30320,29:10.000,2,969.0,489.0,1134.0,733.0,1420.0,437.0,1575.0,662.0,,,,,,,,
30335,29:10.500,2,954.0,471.0,1120.0,718.0,1405.0,418.0,1561.0,644.0,,,,,,,,
30350,29:11.000,2,940.0,437.0,1104.0,682.0,1396.0,408.0,1554.0,636.0,,,,,,,,
30366,29:11.525,2,882.0,462.0,1049.0,733.0,1378.0,407.0,1535.0,640.0,,,,,,,,
30381,29:12.025,2,1388.0,357.0,1550.0,595.0,884.0,436.0,1060.0,706.0,,,,,,,,
30396,29:12.525,2,1431.0,365.0,1593.0,605.0,926.0,430.0,1098.0,687.0,,,,,,,,
30411,29:13.025,2,1454.0,377.0,1619.0,616.0,949.0,442.0,1122.0,701.0,,,,,,,,
30426,29:13.525,2,1422.0,369.0,1586.0,609.0,928.0,437.0,1100.0,696.0,,,,,,,,
30441,29:14.025,2,1422.0,377.0,1585.0,615.0,922.0,437.0,1094.0,691.0,,,,,,,,
30456,29:14.527,2,1406.0,363.0,1568.0,603.0,912.0,422.0,1082.0,678.0,,,,,,,,
30471,29:15.027,2,920.0,425.0,1089.0,676.0,1417.0,367.0,1580.0,609.0,,,,,,,,
30486,29:15.527,2,1419.0,363.0,1583.0,605.0,914.0,430.0,1089.0,686.0,,,,,,,,
30501,29:16.027,2,1421.0,376.0,1584.0,613.0,928.0,431.0,1098.0,680.0,,,,,,,,
30516,29:16.527,2,1424.0,369.0,1587.0,607.0,934.0,426.0,1099.0,678.0,,,,,,,,
30531,29:17.027,2,929.0,448.0,1097.0,714.0,1416.0,376.0,1577.0,612.0,,,,,,,,
30546,29:17.527,2,958.0,466.0,1125.0,728.0,1445.0,399.0,1610.0,643.0,,,,,,,,
30561,29:18.027,2,1035.0,433.0,1209.0,702.0,1554.0,333.0,1721.0,583.0,,,,,,,,
30576,29:18.528,2,1310.0,313.0,1497.0,588.0,1861.0,140.0,2084.0,328.0,,,,,,,,
30591,29:19.028,1,1138.0,288.0,1336.0,577.0,,,,,,,,,,,,
30606,29:19.528,2,898.0,391.0,1080.0,679.0,1433.0,247.0,1602.0,492.0,,,,,,,,
30621,29:20.028,2,917.0,454.0,1078.0,693.0,1450.0,358.0,1612.0,586.0,,,,,,,,
30636,29:20.528,2,1078.0,499.0,1247.0,780.0,1586.0,427.0,1751.0,665.0,,,,,,,,
30651,29:21.028,2,906.0,588.0,1078.0,863.0,1407.0,525.0,1561.0,756.0,,,,,,,,
30666,29:21.528,2,594.0,679.0,787.0,968.0,1157.0,606.0,1305.0,830.0,,,,,,,,
30681,29:22.028,2,567.0,718.0,761.0,1020.0,1126.0,662.0,1268.0,884.0,,,,,,,,
30696,29:22.530,2,718.0,635.0,903.0,918.0,1290.0,591.0,1438.0,808.0,,,,,,,,
30711,29:23.030,2,720.0,372.0,905.0,669.0,1297.0,382.0,1458.0,613.0,,,,,,,,
30726,29:23.530,2,746.0,348.0,930.0,640.0,1323.0,361.0,1483.0,593.0,,,,,,,,
30741,29:24.030,2,773.0,339.0,957.0,635.0,1350.0,335.0,1510.0,572.0,,,,,,,,
30756,29:24.530,2,818.0,477.0,1006.0,782.0,1405.0,449.0,1558.0,677.0,,,,,,,,
30771,29:25.030,2,874.0,515.0,1071.0,822.0,1503.0,458.0,1664.0,688.0,,,,,,,,
30786,29:25.530,2,982.0,571.0,1162.0,868.0,1576.0,513.0,1741.0,747.0,,,,,,,,
