frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
44307,24:19.000,24:19.028,2,115.0,882.0,343.0,1147.0,1828.0,815.0,2003.0,1021.0
44322,24:19.500,24:19.528,2,251.0,925.0,460.0,1180.0,1943.0,863.0,2131.0,1074.0
44337,24:20.000,24:20.028,2,516.0,855.0,700.0,1093.0,2220.0,831.0,2419.0,1063.0
44352,24:20.500,24:20.528,1,642.0,825.0,816.0,1052.0,,,,
44367,24:21.000,24:21.030,1,695.0,788.0,850.0,1008.0,,,,
44382,24:21.500,24:21.530,1,690.0,778.0,847.0,1000.0,,,,
44397,24:22.000,24:22.030,1,713.0,769.0,858.0,986.0,,,,
44412,24:22.500,24:22.530,1,701.0,767.0,847.0,985.0,,,,
44427,24:23.000,24:23.030,1,679.0,767.0,848.0,986.0,,,,
44442,24:23.500,24:23.530,1,678.0,763.0,850.0,991.0,,,,
44457,24:24.000,24:24.030,1,676.0,758.0,846.0,982.0,,,,
44472,24:24.500,24:24.530,2,2120.0,778.0,2331.0,1013.0,431.0,810.0,627.0,1054.0
44487,24:25.000,24:25.023,2,330.0,854.0,538.0,1110.0,1996.0,817.0,2191.0,1042.0
44502,24:25.500,24:25.523,2,344.0,952.0,549.0,1206.0,2011.0,915.0,2210.0,1133.0
44517,24:26.000,24:26.023,2,326.0,951.0,528.0,1209.0,1993.0,904.0,2189.0,1123.0
44532,24:26.500,24:26.523,2,295.0,946.0,501.0,1200.0,1966.0,881.0,2160.0,1103.0
44547,24:27.000,24:27.023,1,657.0,864.0,829.0,1093.0,,,,
44562,24:27.500,24:27.523,1,691.0,822.0,863.0,1050.0,,,,
44577,24:28.000,24:28.023,1,722.0,816.0,890.0,1036.0,,,,
44592,24:28.500,24:28.523,1,703.0,823.0,870.0,1047.0,,,,
44607,24:29.000,24:29.025,1,708.0,823.0,875.0,1047.0,,,,
44622,24:29.500,24:29.525,1,704.0,826.0,868.0,1051.0,,,,
44637,24:30.000,24:30.025,1,703.0,825.0,870.0,1048.0,,,,
44652,24:30.500,24:30.525,1,694.0,820.0,865.0,1045.0,,,,
44667,24:31.000,24:31.025,1,604.0,811.0,785.0,1038.0,,,,
44682,24:31.500,24:31.525,2,237.0,821.0,457.0,1075.0,1972.0,892.0,2162.0,1113.0
44697,24:32.000,24:32.025,2,125.0,888.0,356.0,1156.0,1879.0,1032.0,2060.0,1246.0
44712,24:32.500,24:32.525,2,1770.0,1133.0,1953.0,1363.0,-16.0,966.0,227.0,1247.0
44727,24:33.000,24:33.027,2,1766.0,1190.0,1950.0,1433.0,-85.0,1051.0,171.0,1363.0
44742,24:33.500,24:33.527,2,1819.0,958.0,2002.0,1186.0,32.0,829.0,284.0,1105.0
44757,24:34.000,24:34.027,2,181.0,778.0,377.0,1036.0,1834.0,800.0,2009.0,1017.0
44772,24:34.500,24:34.527,2,285.0,818.0,448.0,1068.0,1873.0,806.0,2032.0,1029.0
44787,24:35.000,24:35.027,2,276.0,836.0,432.0,1085.0,1852.0,782.0,2010.0,1011.0
44802,24:35.500,24:35.527,2,1801.0,782.0,1953.0,1006.0,219.0,841.0,369.0,1086.0
44817,24:36.000,24:36.027,2,106.0,857.0,272.0,1101.0,1722.0,781.0,1873.0,1005.0
44832,24:36.500,24:36.527,2,36.0,886.0,211.0,1145.0,1712.0,798.0,1869.0,1004.0
44847,24:37.000,24:37.028,2,1731.0,785.0,1898.0,991.0,51.0,880.0,236.0,1138.0
44862,24:37.500,24:37.528,2,64.0,887.0,249.0,1144.0,1750.0,789.0,1915.0,999.0
44877,24:38.000,24:38.028,2,1766.0,762.0,1932.0,979.0,64.0,862.0,268.0,1116.0
44892,24:38.500,24:38.528,2,54.0,859.0,262.0,1113.0,1770.0,750.0,1924.0,966.0
44907,24:39.000,24:39.028,2,75.0,860.0,273.0,1115.0,1751.0,763.0,1897.0,981.0
44922,24:39.500,24:39.528,2,86.0,841.0,284.0,1094.0,1768.0,763.0,1930.0,982.0
44937,24:40.000,24:40.028,2,87.0,831.0,282.0,1087.0,1780.0,760.0,1947.0,979.0
44952,24:40.500,24:40.528,2,110.0,826.0,299.0,1079.0,1779.0,755.0,1944.0,969.0
44967,24:41.000,24:41.030,2,1796.0,730.0,1979.0,955.0,122.0,822.0,301.0,1076.0
44982,24:41.500,24:41.530,2,1793.0,727.0,1971.0,944.0,133.0,814.0,314.0,1065.0
44997,24:42.000,24:42.030,2,1794.0,730.0,1969.0,942.0,131.0,811.0,323.0,1062.0
45012,24:42.500,24:42.530,2,1789.0,722.0,1965.0,939.0,117.0,809.0,314.0,1062.0
45027,24:43.000,24:43.030,2,87.0,801.0,306.0,1054.0,1787.0,712.0,1965.0,928.0
45042,24:43.500,24:43.530,2,45.0,776.0,288.0,1035.0,1782.0,701.0,1957.0,916.0
45057,24:44.000,24:44.030,2,16.0,781.0,266.0,1042.0,1758.0,717.0,1929.0,927.0
45072,24:44.500,24:44.522,2,12.0,783.0,266.0,1050.0,1755.0,720.0,1918.0,926.0
45087,24:45.000,24:45.023,2,19.0,750.0,277.0,1021.0,1754.0,718.0,1898.0,925.0
45102,24:45.500,24:45.523,2,8.0,782.0,259.0,1049.0,1730.0,718.0,1877.0,930.0
45117,24:46.000,24:46.023,2,1613.0,742.0,1758.0,933.0,-95.0,818.0,111.0,1093.0
45132,24:46.500,24:46.523,2,1620.0,764.0,1773.0,947.0,-90.0,818.0,131.0,1093.0
45147,24:47.000,24:47.023,2,3.0,771.0,246.0,1039.0,1720.0,755.0,1886.0,948.0
45162,24:47.500,24:47.523,1,616.0,731.0,797.0,958.0,,,,
45177,24:48.000,24:48.023,1,603.0,720.0,785.0,951.0,,,,
45192,24:48.500,24:48.523,2,557.0,704.0,742.0,937.0,2185.0,843.0,2430.0,1044.0
45207,24:49.000,24:49.025,2,163.0,750.0,391.0,1006.0,1792.0,914.0,1967.0,1062.0
45222,24:49.500,24:49.525,1,137.0,775.0,355.0,1019.0,,,,
45237,24:50.000,24:50.025,1,201.0,764.0,381.0,1001.0,,,,
45252,24:50.500,24:50.525,1,213.0,766.0,385.0,975.0,,,,
45267,24:51.000,24:51.025,1,1800.0,718.0,1977.0,929.0,,,,
45282,24:51.500,24:51.525,1,1851.0,669.0,2023.0,884.0,,,,
45297,24:52.000,24:52.025,1,1866.0,665.0,2048.0,869.0,,,,
45312,24:52.500,24:52.525,1,1872.0,654.0,2062.0,858.0,,,,
45327,24:53.000,24:53.027,1,1877.0,656.0,2062.0,869.0,,,,
45342,24:53.500,24:53.527,1,1877.0,654.0,2063.0,872.0,,,,
45357,24:54.000,24:54.027,1,1883.0,658.0,2072.0,877.0,,,,
45372,24:54.500,24:54.527,1,1827.0,664.0,1969.0,881.0,,,,
45387,24:55.000,24:55.027,2,369.0,753.0,513.0,964.0,1834.0,675.0,1945.0,871.0
45402,24:55.500,24:55.527,2,289.0,765.0,458.0,984.0,1819.0,714.0,1934.0,899.0
45417,24:56.000,24:56.027,2,298.0,773.0,449.0,993.0,1778.0,726.0,1888.0,909.0
45432,24:56.500,24:56.527,1,1723.0,725.0,1868.0,917.0,,,,
45447,24:57.000,24:57.028,2,258.0,778.0,434.0,1002.0,1722.0,720.0,1865.0,912.0
45462,24:57.500,24:57.528,2,218.0,781.0,418.0,1005.0,1720.0,723.0,1857.0,910.0
45477,24:58.000,24:58.028,2,178.0,770.0,400.0,1009.0,1805.0,673.0,1951.0,880.0
45492,24:58.500,24:58.528,2,189.0,768.0,411.0,1005.0,1930.0,643.0,2097.0,854.0
45507,24:59.000,24:59.028,2,190.0,782.0,416.0,1013.0,1947.0,644.0,2128.0,862.0
45522,24:59.500,24:59.528,1,1725.0,1255.0,1902.0,1466.0,,,,
45537,25:00.000,25:00.028,0,,,,,,,,
45552,25:00.500,25:00.528,0,,,,,,,,
45567,25:01.000,25:01.030,1,545.0,1066.0,736.0,1327.0,,,,
45582,25:01.500,25:01.530,1,734.0,956.0,908.0,1197.0,,,,
45597,25:02.000,25:02.030,1,715.0,918.0,888.0,1152.0,,,,
45612,25:02.500,25:02.530,1,701.0,917.0,872.0,1161.0,,,,
45627,25:03.000,25:03.030,1,692.0,908.0,873.0,1146.0,,,,
45642,25:03.500,25:03.530,0,,,,,,,,
45657,25:04.000,25:04.022,0,,,,,,,,
45672,25:04.500,25:04.522,0,,,,,,,,
45687,25:05.000,25:05.023,0,,,,,,,,
45702,25:05.500,25:05.523,0,,,,,,,,
45717,25:06.000,25:06.023,0,,,,,,,,
45732,25:06.500,25:06.523,0,,,,,,,,
45747,25:07.000,25:07.023,0,,,,,,,,
45762,25:07.500,25:07.523,0,,,,,,,,
45777,25:08.000,25:08.023,0,,,,,,,,
45792,25:08.500,25:08.523,0,,,,,,,,
45807,25:09.000,25:09.025,0,,,,,,,,
45822,25:09.500,25:09.525,0,,,,,,,,
45837,25:10.000,25:10.025,0,,,,,,,,
45852,25:10.500,25:10.525,0,,,,,,,,
45867,25:11.000,25:11.025,0,,,,,,,,
45882,25:11.500,25:11.525,0,,,,,,,,
45897,25:12.000,25:12.025,0,,,,,,,,
45912,25:12.500,25:12.525,0,,,,,,,,
45927,25:13.000,25:13.027,0,,,,,,,,
45942,25:13.500,25:13.527,0,,,,,,,,
45957,25:14.000,25:14.027,0,,,,,,,,
45972,25:14.500,25:14.527,0,,,,,,,,
45987,25:15.000,25:15.027,0,,,,,,,,
46002,25:15.500,25:15.527,0,,,,,,,,
46017,25:16.000,25:16.027,0,,,,,,,,
46032,25:16.500,25:16.528,0,,,,,,,,
46048,25:17.000,25:17.028,0,,,,,,,,
46063,25:17.500,25:17.528,1,740.0,969.0,838.0,1178.0,,,,
46078,25:18.000,25:18.028,1,703.0,1006.0,797.0,1213.0,,,,
46093,25:18.500,25:18.528,0,,,,,,,,
46108,25:19.000,25:19.028,0,,,,,,,,
46123,25:19.500,25:19.528,0,,,,,,,,
46138,25:20.000,25:20.028,0,,,,,,,,
46153,25:20.500,25:20.530,0,,,,,,,,
46168,25:21.000,25:21.030,0,,,,,,,,
46183,25:21.500,25:21.530,0,,,,,,,,
46198,25:22.000,25:22.030,0,,,,,,,,
46213,25:22.500,25:22.530,0,,,,,,,,
46228,25:23.000,25:23.030,0,,,,,,,,
46243,25:23.500,25:23.522,0,,,,,,,,
46258,25:24.000,25:24.022,1,1515.0,848.0,1689.0,1077.0,,,,
46273,25:24.500,25:24.522,1,2015.0,732.0,2244.0,987.0,,,,
46288,25:25.000,25:25.023,0,,,,,,,,
46303,25:25.500,25:25.523,0,,,,,,,,
46318,25:26.000,25:26.023,0,,,,,,,,
46333,25:26.500,25:26.523,1,1254.0,959.0,1395.0,1183.0,,,,
46348,25:27.000,25:27.023,0,,,,,,,,
46363,25:27.500,25:27.523,0,,,,,,,,
46378,25:28.000,25:28.023,0,,,,,,,,
46393,25:28.500,25:28.523,0,,,,,,,,
46408,25:29.000,25:29.025,0,,,,,,,,
46423,25:29.500,25:29.525,0,,,,,,,,
46438,25:30.000,25:30.025,0,,,,,,,,
46453,25:30.500,25:30.525,0,,,,,,,,
46468,25:31.000,25:31.025,0,,,,,,,,
46483,25:31.500,25:31.525,0,,,,,,,,
46498,25:32.000,25:32.025,0,,,,,,,,
46513,25:32.500,25:32.527,0,,,,,,,,
46528,25:33.000,25:33.027,0,,,,,,,,
46543,25:33.500,25:33.527,0,,,,,,,,
46558,25:34.000,25:34.027,1,638.0,984.0,752.0,1188.0,,,,
46573,25:34.500,25:34.527,1,1236.0,1042.0,1321.0,1227.0,,,,
46576,25:35.000,25:35.568,0,,,,,,,,
46577,25:35.500,25:35.585,0,,,,,,,,
46591,25:36.000,25:36.027,1,1571.0,1040.0,1724.0,1307.0,,,,
46606,25:36.500,25:36.528,1,1575.0,976.0,1738.0,1243.0,,,,
46621,25:37.000,25:37.028,1,1493.0,941.0,1643.0,1188.0,,,,
46636,25:37.500,25:37.528,1,1337.0,958.0,1512.0,1228.0,,,,
46651,25:38.000,25:38.028,1,2010.0,922.0,2260.0,1245.0,,,,
46666,25:38.500,25:38.528,0,,,,,,,,
46681,25:39.000,25:39.028,0,,,,,,,,
46696,25:39.500,25:39.528,0,,,,,,,,
46711,25:40.000,25:40.028,0,,,,,,,,
46726,25:40.500,25:40.530,0,,,,,,,,
46741,25:41.000,25:41.030,0,,,,,,,,
46756,25:41.500,25:41.530,0,,,,,,,,
46771,25:42.000,25:42.030,1,363.0,1084.0,624.0,1432.0,,,,
46786,25:42.500,25:42.530,1,594.0,1061.0,787.0,1322.0,,,,
46801,25:43.000,25:43.022,0,,,,,,,,
46816,25:43.500,25:43.522,1,192.0,1071.0,404.0,1341.0,,,,
46831,25:44.000,25:44.022,1,1449.0,797.0,1567.0,981.0,,,,
46846,25:44.500,25:44.523,1,1791.0,525.0,1903.0,713.0,,,,
46861,25:45.000,25:45.023,2,96.0,730.0,360.0,1022.0,1952.0,723.0,2072.0,926.0
46876,25:45.500,25:45.523,1,721.0,797.0,908.0,1041.0,,,,
46891,25:46.000,25:46.023,2,507.0,836.0,692.0,1079.0,2187.0,783.0,2313.0,981.0
46906,25:46.500,25:46.523,0,,,,,,,,
46921,25:47.000,25:47.023,0,,,,,,,,
46936,25:47.500,25:47.523,1,1674.0,826.0,1772.0,994.0,,,,
46951,25:48.000,25:48.023,1,1778.0,812.0,1888.0,1009.0,,,,
46964,25:48.500,25:48.525,0,,,,,,,,
46979,25:49.000,25:49.025,0,,,,,,,,
46994,25:49.500,25:49.525,0,,,,,,,,
47009,25:50.000,25:50.025,0,,,,,,,,
47024,25:50.500,25:50.525,1,2235.0,647.0,2403.0,893.0,,,,
47039,25:51.000,25:51.025,1,2120.0,668.0,2304.0,921.0,,,,
47054,25:51.500,25:51.525,1,2030.0,716.0,2231.0,975.0,,,,
47069,25:52.000,25:52.025,1,2063.0,695.0,2272.0,969.0,,,,
47084,25:52.500,25:52.527,0,,,,,,,,
47099,25:53.000,25:53.027,0,,,,,,,,
47114,25:53.500,25:53.527,0,,,,,,,,
47129,25:54.000,25:54.027,0,,,,,,,,
47144,25:54.500,25:54.527,0,,,,,,,,
47159,25:55.000,25:55.027,0,,,,,,,,
47174,25:55.500,25:55.527,0,,,,,,,,
47189,25:56.000,25:56.027,0,,,,,,,,
47204,25:56.500,25:56.528,0,,,,,,,,
47219,25:57.000,25:57.028,0,,,,,,,,
47234,25:57.500,25:57.528,0,,,,,,,,
47250,25:58.000,25:58.028,0,,,,,,,,
47265,25:58.500,25:58.528,1,2198.0,552.0,2391.0,807.0,,,,
47280,25:59.000,25:59.028,1,2154.0,523.0,2334.0,782.0,,,,
47295,25:59.500,25:59.528,1,2115.0,525.0,2302.0,787.0,,,,
47310,26:00.000,26:00.028,1,2082.0,526.0,2261.0,772.0,,,,
47325,26:00.500,26:00.530,1,2032.0,544.0,2204.0,794.0,,,,
47340,26:01.000,26:01.030,1,2092.0,561.0,2270.0,817.0,,,,
47355,26:01.500,26:01.530,1,2075.0,615.0,2250.0,861.0,,,,
47370,26:02.000,26:02.030,1,2126.0,618.0,2311.0,864.0,,,,
47385,26:02.500,26:02.530,1,2138.0,592.0,2317.0,844.0,,,,
47400,26:03.000,26:03.022,1,2127.0,592.0,2311.0,845.0,,,,
47415,26:03.500,26:03.522,1,2127.0,610.0,2312.0,860.0,,,,
47430,26:04.000,26:04.022,1,2132.0,615.0,2323.0,866.0,,,,
47445,26:04.500,26:04.523,1,316.0,600.0,482.0,883.0,,,,
47460,26:05.000,26:05.023,1,452.0,543.0,607.0,828.0,,,,
47475,26:05.500,26:05.523,1,30.0,615.0,226.0,922.0,,,,
47490,26:06.000,26:06.023,1,2171.0,621.0,2351.0,876.0,,,,
47505,26:06.500,26:06.523,1,2158.0,594.0,2331.0,849.0,,,,
47520,26:07.000,26:07.023,1,2134.0,620.0,2322.0,872.0,,,,
47535,26:07.500,26:07.523,1,2148.0,632.0,2340.0,879.0,,,,
47550,26:08.000,26:08.023,1,2165.0,603.0,2346.0,857.0,,,,
47565,26:08.500,26:08.525,1,2183.0,575.0,2387.0,836.0,,,,
47580,26:09.000,26:09.025,1,2144.0,587.0,2374.0,849.0,,,,
47595,26:09.500,26:09.525,1,2149.0,578.0,2404.0,847.0,,,,
47610,26:10.000,26:10.025,1,2101.0,601.0,2299.0,853.0,,,,
47625,26:10.500,26:10.525,1,2110.0,613.0,2292.0,855.0,,,,
47640,26:11.000,26:11.025,1,2108.0,605.0,2291.0,852.0,,,,
47655,26:11.500,26:11.525,1,2110.0,616.0,2298.0,861.0,,,,
47670,26:12.000,26:12.025,1,2115.0,624.0,2303.0,869.0,,,,
47686,26:12.500,26:12.527,1,2116.0,617.0,2307.0,863.0,,,,
47701,26:13.000,26:13.027,1,2212.0,578.0,2399.0,823.0,,,,
47716,26:13.500,26:13.527,0,,,,,,,,
47731,26:14.000,26:14.027,0,,,,,,,,
47746,26:14.500,26:14.527,0,,,,,,,,
47761,26:15.000,26:15.027,0,,,,,,,,
47776,26:15.500,26:15.527,0,,,,,,,,
47791,26:16.000,26:16.027,0,,,,,,,,
47806,26:16.500,26:16.528,0,,,,,,,,
47821,26:17.000,26:17.028,0,,,,,,,,
47836,26:17.500,26:17.528,0,,,,,,,,
47851,26:18.000,26:18.028,0,,,,,,,,
47866,26:18.500,26:18.528,0,,,,,,,,
47881,26:19.000,26:19.028,0,,,,,,,,
47896,26:19.500,26:19.528,0,,,,,,,,
47911,26:20.000,26:20.028,0,,,,,,,,
47926,26:20.500,26:20.530,0,,,,,,,,
47942,26:21.000,26:21.030,1,2176.0,461.0,2370.0,721.0,,,,
47957,26:21.500,26:21.530,1,2125.0,432.0,2318.0,692.0,,,,
47973,26:22.000,26:22.030,1,2123.0,440.0,2317.0,698.0,,,,
47988,26:22.500,26:22.530,1,2141.0,446.0,2345.0,705.0,,,,
48003,26:23.000,26:23.030,1,2176.0,450.0,2391.0,716.0,,,,
48018,26:23.500,26:23.522,1,2172.0,452.0,2387.0,719.0,,,,
48033,26:24.000,26:24.022,1,2137.0,463.0,2339.0,732.0,,,,
48048,26:24.500,26:24.523,1,2121.0,438.0,2350.0,701.0,,,,
48063,26:25.000,26:25.023,1,2190.0,393.0,2417.0,672.0,,,,
48075,26:25.500,26:25.523,0,,,,,,,,
48090,26:26.000,26:26.023,2,1632.0,547.0,1791.0,743.0,-57.0,731.0,133.0,979.0
48105,26:26.500,26:26.523,2,-38.0,722.0,160.0,971.0,1643.0,546.0,1798.0,740.0
48120,26:27.000,26:27.023,2,1656.0,551.0,1811.0,745.0,-73.0,733.0,141.0,1002.0
48135,26:27.500,26:27.523,2,-70.0,703.0,152.0,967.0,1667.0,505.0,1819.0,708.0
48150,26:28.000,26:28.023,2,1668.0,475.0,1832.0,687.0,-69.0,668.0,146.0,937.0
48165,26:28.500,26:28.525,2,1604.0,499.0,1746.0,693.0,-78.0,675.0,120.0,943.0
48180,26:29.000,26:29.025,2,-43.0,721.0,156.0,967.0,1576.0,534.0,1709.0,723.0
48195,26:29.500,26:29.525,2,1561.0,541.0,1695.0,726.0,-57.0,714.0,160.0,945.0
48210,26:30.000,26:30.025,2,1553.0,502.0,1685.0,692.0,-65.0,697.0,134.0,927.0
48225,26:30.500,26:30.525,2,1553.0,470.0,1673.0,658.0,-61.0,673.0,129.0,907.0
48240,26:31.000,26:31.025,2,1528.0,507.0,1654.0,692.0,-60.0,729.0,112.0,963.0
48255,26:31.500,26:31.525,1,1495.0,542.0,1627.0,724.0,,,,
48270,26:32.000,26:32.008,2,466.0,660.0,650.0,888.0,2057.0,533.0,2251.0,753.0
48286,26:32.500,26:32.527,2,561.0,630.0,739.0,855.0,2172.0,477.0,2379.0,713.0
48301,26:33.000,26:33.027,2,75.0,662.0,305.0,915.0,1690.0,455.0,1854.0,657.0
48316,26:33.500,26:33.527,1,1458.0,452.0,1607.0,646.0,,,,
48331,26:34.000,26:34.027,1,1492.0,451.0,1627.0,649.0,,,,
48346,26:34.500,26:34.527,1,1493.0,449.0,1611.0,643.0,,,,
48361,26:35.000,26:35.027,2,-41.0,535.0,181.0,777.0,1605.0,393.0,1721.0,588.0
48376,26:35.500,26:35.527,2,-5.0,472.0,219.0,730.0,1660.0,357.0,1796.0,575.0
48391,26:36.000,26:36.027,2,1662.0,347.0,1824.0,565.0,-22.0,443.0,185.0,699.0
48406,26:36.500,26:36.528,2,1650.0,375.0,1810.0,586.0,-27.0,495.0,173.0,755.0
48421,26:37.000,26:37.028,2,1646.0,414.0,1806.0,619.0,-18.0,554.0,176.0,809.0
48437,26:37.500,26:37.528,2,1634.0,476.0,1792.0,682.0,-17.0,617.0,169.0,869.0
48453,26:38.000,26:38.028,2,98.0,763.0,274.0,1010.0,1671.0,661.0,1805.0,852.0
48474,26:38.500,26:38.512,2,135.0,724.0,307.0,966.0,1685.0,597.0,1818.0,790.0
48504,26:39.000,26:39.012,2,123.0,644.0,296.0,881.0,1685.0,512.0,1823.0,704.0
48534,26:39.500,26:39.512,2,117.0,630.0,288.0,871.0,1686.0,502.0,1830.0,693.0
48564,26:40.000,26:40.012,2,93.0,615.0,269.0,861.0,1661.0,498.0,1803.0,681.0
48594,26:40.500,26:40.513,2,82.0,623.0,262.0,870.0,1653.0,511.0,1796.0,693.0
48624,26:41.000,26:41.013,2,2151.0,516.0,2360.0,744.0,628.0,664.0,755.0,867.0
48654,26:41.500,26:41.513,2,2152.0,536.0,2374.0,755.0,653.0,671.0,772.0,875.0
48684,26:42.000,26:42.013,2,2108.0,531.0,2324.0,747.0,638.0,667.0,737.0,876.0
48714,26:42.500,26:42.513,2,2095.0,509.0,2292.0,724.0,579.0,668.0,697.0,870.0
48744,26:43.000,26:43.013,2,2068.0,504.0,2249.0,714.0,545.0,665.0,677.0,872.0
48774,26:43.500,26:43.513,2,2064.0,504.0,2244.0,712.0,546.0,667.0,678.0,875.0
48804,26:44.000,26:44.013,2,2061.0,499.0,2241.0,707.0,542.0,669.0,673.0,876.0
48834,26:44.500,26:44.515,2,2066.0,481.0,2247.0,694.0,540.0,655.0,674.0,865.0
48864,26:45.000,26:45.015,2,2075.0,459.0,2253.0,673.0,536.0,653.0,668.0,867.0
48894,26:45.500,26:45.515,2,1952.0,447.0,2121.0,657.0,414.0,666.0,559.0,876.0
48924,26:46.000,26:46.015,2,1758.0,431.0,1905.0,628.0,189.0,671.0,365.0,902.0
48954,26:46.500,26:46.515,2,1775.0,411.0,1927.0,610.0,210.0,652.0,374.0,881.0
48984,26:47.000,26:47.015,2,180.0,645.0,370.0,877.0,1785.0,391.0,1940.0,596.0
49014,26:47.500,26:47.515,2,137.0,645.0,357.0,880.0,1782.0,388.0,1935.0,594.0
49044,26:48.000,26:48.015,2,17.0,641.0,257.0,893.0,1687.0,440.0,1835.0,643.0
49073,26:48.500,26:48.500,2,21.0,726.0,266.0,978.0,1668.0,520.0,1818.0,718.0
49103,26:49.000,26:49.000,2,-33.0,743.0,209.0,1002.0,1624.0,531.0,1772.0,714.0
49133,26:49.500,26:49.500,2,-89.0,745.0,155.0,1024.0,1630.0,514.0,1774.0,704.0
49163,26:50.000,26:50.000,2,1627.0,510.0,1774.0,702.0,-102.0,734.0,129.0,1011.0
49193,26:50.500,26:50.500,2,-64.0,729.0,182.0,1001.0,1639.0,513.0,1792.0,703.0
49223,26:51.000,26:51.000,2,-58.0,726.0,183.0,997.0,1639.0,501.0,1798.0,698.0
49253,26:51.500,26:51.500,2,-56.0,726.0,194.0,998.0,1617.0,519.0,1778.0,706.0
49283,26:52.000,26:52.002,2,-47.0,751.0,194.0,1020.0,1633.0,544.0,1784.0,734.0
49313,26:52.500,26:52.502,2,4.0,705.0,249.0,962.0,1671.0,498.0,1823.0,698.0
49343,26:53.000,26:53.002,2,36.0,762.0,272.0,1018.0,1677.0,549.0,1832.0,747.0
49373,26:53.500,26:53.502,2,7.0,733.0,247.0,986.0,1668.0,505.0,1824.0,703.0
49403,26:54.000,26:54.002,2,5.0,695.0,242.0,949.0,1686.0,521.0,1848.0,714.0
49433,26:54.500,26:54.502,2,1660.0,475.0,1819.0,681.0,-46.0,592.0,150.0,841.0
49463,26:55.000,26:55.002,2,1753.0,456.0,1921.0,669.0,34.0,564.0,251.0,813.0
49493,26:55.500,26:55.502,1,-28.0,528.0,197.0,786.0,,,,
