frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
50112,26:38.531,2,1384.0,1151.0,1561.0,1404.0,909.0,1103.0,1071.0,1323.0,,,,,,,,
50128,26:39.041,1,925.0,1077.0,1089.0,1296.0,,,,,,,,,,,,
50144,26:39.551,1,923.0,1070.0,1086.0,1286.0,,,,,,,,,,,,
50160,26:40.062,1,894.0,1075.0,1055.0,1290.0,,,,,,,,,,,,
50176,26:40.572,1,886.0,1082.0,1046.0,1295.0,,,,,,,,,,,,
50192,26:41.083,1,885.0,1082.0,1044.0,1298.0,,,,,,,,,,,,
50208,26:41.593,2,1355.0,1086.0,1529.0,1327.0,881.0,1076.0,1039.0,1291.0,,,,,,,,
50224,26:42.103,2,1362.0,1092.0,1536.0,1337.0,887.0,1088.0,1048.0,1298.0,,,,,,,,
50240,26:42.614,2,1364.0,1084.0,1538.0,1326.0,889.0,1076.0,1050.0,1290.0,,,,,,,,
50256,26:43.124,2,1368.0,1084.0,1541.0,1327.0,890.0,1073.0,1050.0,1289.0,,,,,,,,
50272,26:43.635,2,1368.0,1078.0,1543.0,1322.0,889.0,1073.0,1051.0,1288.0,,,,,,,,
50288,26:44.145,2,1368.0,1076.0,1543.0,1320.0,890.0,1073.0,1051.0,1286.0,,,,,,,,
50304,26:44.655,2,1386.0,1149.0,1563.0,1400.0,905.0,1149.0,1066.0,1375.0,,,,,,,,
50320,26:45.166,2,1386.0,1163.0,1564.0,1413.0,910.0,1166.0,1070.0,1395.0,,,,,,,,
50336,26:45.676,2,1389.0,1161.0,1568.0,1409.0,926.0,1159.0,1088.0,1385.0,,,,,,,,
50352,26:46.186,2,1391.0,1147.0,1569.0,1394.0,925.0,1142.0,1086.0,1368.0,,,,,,,,
50368,26:46.697,2,1391.0,1140.0,1568.0,1386.0,921.0,1138.0,1084.0,1363.0,,,,,,,,
50384,26:47.207,2,1433.0,1148.0,1615.0,1397.0,963.0,1216.0,1122.0,1444.0,,,,,,,,
50400,26:47.718,2,1225.0,1093.0,1402.0,1330.0,763.0,1238.0,930.0,1473.0,,,,,,,,
50416,26:48.228,2,1323.0,1115.0,1501.0,1358.0,858.0,1211.0,1019.0,1444.0,,,,,,,,
50432,26:48.738,2,1318.0,1099.0,1493.0,1340.0,848.0,1201.0,1009.0,1429.0,,,,,,,,
50448,26:49.249,2,1328.0,1100.0,1504.0,1338.0,856.0,1194.0,1017.0,1418.0,,,,,,,,
50464,26:49.759,2,1340.0,1096.0,1518.0,1333.0,864.0,1183.0,1025.0,1413.0,,,,,,,,
50480,26:50.270,2,864.0,1179.0,1024.0,1402.0,1346.0,1094.0,1523.0,1332.0,,,,,,,,
50496,26:50.780,2,1353.0,1094.0,1528.0,1331.0,865.0,1172.0,1026.0,1401.0,,,,,,,,
50512,26:51.290,2,1352.0,1089.0,1530.0,1329.0,867.0,1168.0,1029.0,1389.0,,,,,,,,
50528,26:51.801,2,1355.0,1083.0,1533.0,1326.0,869.0,1161.0,1029.0,1388.0,,,,,,,,
50544,26:52.311,2,1355.0,1081.0,1532.0,1325.0,873.0,1157.0,1032.0,1380.0,,,,,,,,
50560,26:52.821,2,1352.0,1079.0,1528.0,1321.0,870.0,1155.0,1030.0,1376.0,,,,,,,,
50576,26:53.332,2,1359.0,1077.0,1536.0,1321.0,879.0,1146.0,1039.0,1371.0,,,,,,,,
50592,26:53.842,2,1380.0,1097.0,1557.0,1338.0,903.0,1153.0,1061.0,1376.0,,,,,,,,
50608,26:54.353,2,1429.0,1098.0,1609.0,1346.0,958.0,1120.0,1117.0,1330.0,,,,,,,,
50624,26:54.863,2,1426.0,1098.0,1605.0,1345.0,951.0,1120.0,1108.0,1337.0,,,,,,,,
50640,26:55.373,2,1435.0,1107.0,1614.0,1358.0,956.0,1123.0,1115.0,1338.0,,,,,,,,
50656,26:55.884,2,1452.0,1103.0,1633.0,1349.0,982.0,1102.0,1141.0,1320.0,,,,,,,,
50672,26:56.394,2,1453.0,1107.0,1634.0,1355.0,975.0,1097.0,1131.0,1320.0,,,,,,,,
50688,26:56.905,2,1444.0,1099.0,1623.0,1343.0,964.0,1091.0,1121.0,1307.0,,,,,,,,
50704,26:57.415,2,1446.0,1084.0,1624.0,1325.0,969.0,1076.0,1126.0,1291.0,,,,,,,,
50720,26:57.925,2,1441.0,1076.0,1620.0,1320.0,963.0,1068.0,1121.0,1282.0,,,,,,,,
50736,26:58.436,2,1439.0,1082.0,1617.0,1330.0,962.0,1062.0,1120.0,1272.0,,,,,,,,
50752,26:58.946,2,1448.0,1074.0,1628.0,1320.0,975.0,1039.0,1132.0,1252.0,,,,,,,,
50768,26:59.457,2,1450.0,1066.0,1632.0,1315.0,980.0,1030.0,1137.0,1241.0,,,,,,,,
50784,26:59.967,2,1474.0,1063.0,1655.0,1313.0,999.0,1018.0,1154.0,1232.0,,,,,,,,
50800,27:00.477,2,1475.0,1062.0,1655.0,1312.0,997.0,1018.0,1153.0,1230.0,,,,,,,,
50816,27:00.988,2,1478.0,1061.0,1658.0,1312.0,1000.0,1017.0,1156.0,1230.0,,,,,,,,
50832,27:01.498,2,1479.0,1054.0,1656.0,1308.0,999.0,1018.0,1155.0,1230.0,,,,,,,,
50848,27:02.008,2,1476.0,1053.0,1651.0,1308.0,995.0,1016.0,1153.0,1230.0,,,,,,,,
50864,27:02.519,2,1468.0,1052.0,1644.0,1297.0,995.0,1013.0,1151.0,1224.0,,,,,,,,
50880,27:03.029,2,1464.0,1051.0,1640.0,1295.0,987.0,1011.0,1143.0,1217.0,,,,,,,,
50896,27:03.540,2,1460.0,1047.0,1637.0,1290.0,989.0,1004.0,1146.0,1214.0,,,,,,,,
50912,27:04.050,2,1463.0,1051.0,1640.0,1297.0,1001.0,1012.0,1157.0,1219.0,,,,,,,,
50928,27:04.560,2,1467.0,1057.0,1647.0,1309.0,1005.0,1015.0,1164.0,1231.0,,,,,,,,
50944,27:05.071,2,1470.0,1064.0,1649.0,1313.0,1001.0,1016.0,1156.0,1228.0,,,,,,,,
50960,27:05.581,2,1471.0,1073.0,1652.0,1322.0,1001.0,1023.0,1158.0,1233.0,,,,,,,,
50976,27:06.092,2,1491.0,1114.0,1675.0,1370.0,1013.0,1074.0,1173.0,1289.0,,,,,,,,
50992,27:06.602,2,1735.0,960.0,1935.0,1212.0,1245.0,973.0,1400.0,1183.0,,,,,,,,
51008,27:07.112,2,1895.0,484.0,2125.0,757.0,1401.0,655.0,1556.0,872.0,,,,,,,,
51024,27:07.623,2,2000.0,248.0,2267.0,548.0,1479.0,505.0,1646.0,732.0,,,,,,,,
51040,27:08.133,2,1570.0,812.0,1778.0,1086.0,1077.0,950.0,1242.0,1179.0,,,,,,,,
51056,27:08.643,2,1374.0,836.0,1580.0,1106.0,880.0,1010.0,1057.0,1252.0,,,,,,,,
51072,27:09.154,2,1035.0,1139.0,1232.0,1411.0,452.0,1240.0,660.0,1502.0,,,,,,,,
51088,27:09.664,2,1051.0,1274.0,1247.0,1512.0,456.0,1281.0,670.0,1511.0,,,,,,,,
51104,27:10.175,2,1077.0,1174.0,1269.0,1445.0,505.0,1137.0,711.0,1405.0,,,,,,,,
51120,27:10.685,2,1582.0,771.0,1787.0,1026.0,1074.0,665.0,1241.0,891.0,,,,,,,,
51136,27:11.195,0,,,,,,,,,,,,,,,,
51152,27:11.706,0,,,,,,,,,,,,,,,,
51168,27:12.216,1,2079.0,143.0,2336.0,408.0,,,,,,,,,,,,
51184,27:12.727,2,1444.0,341.0,1638.0,606.0,912.0,338.0,1081.0,575.0,,,,,,,,
51200,27:13.237,2,963.0,415.0,1140.0,661.0,396.0,393.0,587.0,633.0,,,,,,,,
51216,27:13.747,2,860.0,831.0,1040.0,1070.0,287.0,935.0,491.0,1187.0,,,,,,,,
51232,27:14.258,0,,,,,,,,,,,,,,,,
51248,27:14.768,0,,,,,,,,,,,,,,,,
51264,27:15.278,0,,,,,,,,,,,,,,,,
51280,27:15.789,2,1020.0,1044.0,1205.0,1298.0,509.0,893.0,698.0,1135.0,,,,,,,,
51296,27:16.299,2,1178.0,759.0,1357.0,995.0,702.0,583.0,879.0,795.0,,,,,,,,
51312,27:16.810,2,603.0,722.0,781.0,941.0,1123.0,797.0,1290.0,1027.0,,,,,,,,
51328,27:17.320,2,560.0,920.0,739.0,1146.0,1137.0,832.0,1307.0,1068.0,,,,,,,,
51344,27:17.830,2,525.0,912.0,709.0,1143.0,1119.0,820.0,1291.0,1059.0,,,,,,,,
51360,27:18.341,2,501.0,899.0,682.0,1129.0,1112.0,816.0,1282.0,1048.0,,,,,,,,
51376,27:18.851,2,492.0,887.0,674.0,1116.0,1104.0,804.0,1276.0,1033.0,,,,,,,,
51392,27:19.362,2,489.0,884.0,671.0,1114.0,1089.0,925.0,1259.0,1155.0,,,,,,,,
51408,27:19.872,3,1104.0,811.0,1279.0,1041.0,867.0,1163.0,1064.0,1425.0,582.0,852.0,755.0,1069.0,,,,
51424,27:20.382,3,1105.0,792.0,1275.0,1023.0,583.0,828.0,754.0,1045.0,882.0,1181.0,1072.0,1435.0,,,,
51440,27:20.893,3,1112.0,793.0,1284.0,1034.0,591.0,841.0,763.0,1061.0,947.0,380.0,1122.0,618.0,,,,
51456,27:21.403,3,1184.0,970.0,1359.0,1223.0,665.0,1034.0,837.0,1260.0,1037.0,535.0,1212.0,775.0,,,,
51472,27:21.914,3,1495.0,1157.0,1688.0,1421.0,1355.0,676.0,1531.0,917.0,981.0,1185.0,1142.0,1415.0,,,,
51488,27:22.424,3,1284.0,905.0,1455.0,1139.0,953.0,1174.0,1113.0,1406.0,1452.0,1146.0,1644.0,1401.0,,,,
51504,27:22.934,3,1442.0,1135.0,1631.0,1403.0,939.0,1181.0,1100.0,1399.0,1270.0,825.0,1438.0,1054.0,,,,
51520,27:23.445,3,1406.0,1082.0,1594.0,1336.0,890.0,1143.0,1050.0,1357.0,1235.0,778.0,1402.0,1005.0,,,,
51536,27:23.955,3,1208.0,767.0,1375.0,1007.0,675.0,860.0,837.0,1061.0,1022.0,487.0,1187.0,718.0,,,,
51552,27:24.465,3,1217.0,783.0,1385.0,1026.0,1031.0,500.0,1197.0,735.0,680.0,878.0,847.0,1082.0,,,,
51568,27:24.976,3,1218.0,811.0,1386.0,1050.0,678.0,899.0,840.0,1097.0,1027.0,521.0,1195.0,753.0,,,,
51584,27:25.486,3,685.0,900.0,850.0,1112.0,1044.0,526.0,1215.0,764.0,1232.0,808.0,1405.0,1053.0,,,,
51600,27:25.997,3,1129.0,553.0,1297.0,792.0,752.0,883.0,914.0,1092.0,1292.0,845.0,1469.0,1096.0,,,,
51616,27:26.507,3,1102.0,572.0,1272.0,800.0,732.0,901.0,892.0,1117.0,1266.0,855.0,1449.0,1109.0,,,,
51632,27:27.017,3,715.0,908.0,875.0,1118.0,1084.0,572.0,1250.0,796.0,1247.0,849.0,1429.0,1097.0,,,,
51648,27:27.528,3,722.0,902.0,883.0,1119.0,1078.0,572.0,1245.0,798.0,1246.0,847.0,1426.0,1092.0,,,,
51664,27:28.038,2,721.0,907.0,882.0,1126.0,1074.0,576.0,1241.0,801.0,,,,,,,,
51680,27:28.549,2,718.0,912.0,880.0,1133.0,1077.0,575.0,1245.0,804.0,,,,,,,,
51696,27:29.059,2,1260.0,512.0,1428.0,746.0,851.0,770.0,1008.0,978.0,,,,,,,,
51712,27:29.569,2,1268.0,570.0,1432.0,795.0,811.0,668.0,989.0,875.0,,,,,,,,
51728,27:30.080,2,1276.0,554.0,1444.0,781.0,824.0,638.0,1004.0,845.0,,,,,,,,
51744,27:30.590,2,1278.0,561.0,1447.0,788.0,824.0,644.0,1006.0,852.0,,,,,,,,
51760,27:31.100,2,1134.0,518.0,1301.0,745.0,679.0,595.0,864.0,799.0,,,,,,,,
51776,27:31.611,2,856.0,676.0,1032.0,905.0,344.0,670.0,566.0,885.0,,,,,,,,
51792,27:32.121,2,729.0,742.0,912.0,982.0,211.0,687.0,470.0,904.0,,,,,,,,
51808,27:32.632,2,1266.0,472.0,1439.0,715.0,835.0,429.0,1041.0,621.0,,,,,,,,
51824,27:33.142,2,1446.0,419.0,1623.0,668.0,1034.0,366.0,1242.0,562.0,,,,,,,,
51840,27:33.652,2,1471.0,382.0,1659.0,637.0,1057.0,327.0,1272.0,520.0,,,,,,,,
51856,27:34.163,2,1483.0,384.0,1670.0,633.0,1069.0,329.0,1285.0,525.0,,,,,,,,
51872,27:34.673,2,1487.0,386.0,1672.0,636.0,1076.0,329.0,1295.0,528.0,,,,,,,,
51888,27:35.184,2,1475.0,398.0,1659.0,649.0,1064.0,342.0,1281.0,535.0,,,,,,,,
51904,27:35.694,2,1469.0,407.0,1654.0,654.0,1057.0,350.0,1274.0,546.0,,,,,,,,
51920,27:36.204,2,1482.0,403.0,1665.0,651.0,1074.0,345.0,1293.0,541.0,,,,,,,,
51936,27:36.715,2,1490.0,402.0,1672.0,653.0,1082.0,345.0,1298.0,544.0,,,,,,,,
51952,27:37.225,2,1500.0,409.0,1682.0,660.0,1092.0,349.0,1304.0,545.0,,,,,,,,
51968,27:37.735,2,1527.0,438.0,1715.0,696.0,1121.0,390.0,1335.0,574.0,,,,,,,,
51984,27:38.246,2,1535.0,387.0,1721.0,649.0,1126.0,338.0,1343.0,532.0,,,,,,,,
52000,27:38.756,2,1558.0,390.0,1744.0,643.0,1148.0,340.0,1355.0,532.0,,,,,,,,
52016,27:39.267,2,1562.0,386.0,1746.0,643.0,1156.0,328.0,1368.0,527.0,,,,,,,,
52032,27:39.777,2,1564.0,391.0,1751.0,643.0,1162.0,334.0,1373.0,534.0,,,,,,,,
52048,27:40.287,2,1572.0,375.0,1760.0,630.0,1164.0,320.0,1381.0,522.0,,,,,,,,
52064,27:40.798,2,1575.0,361.0,1764.0,620.0,1164.0,310.0,1381.0,518.0,,,,,,,,
52080,27:41.308,2,1582.0,361.0,1774.0,621.0,1171.0,312.0,1393.0,517.0,,,,,,,,
52096,27:41.819,2,1587.0,360.0,1780.0,619.0,1180.0,317.0,1393.0,507.0,,,,,,,,
52112,27:42.329,2,1596.0,360.0,1789.0,614.0,1188.0,312.0,1405.0,508.0,,,,,,,,
52128,27:42.839,2,1595.0,371.0,1785.0,626.0,1190.0,320.0,1406.0,516.0,,,,,,,,
52144,27:43.350,2,1587.0,376.0,1779.0,635.0,1183.0,332.0,1408.0,527.0,,,,,,,,
52160,27:43.860,2,1323.0,674.0,1491.0,901.0,929.0,765.0,1114.0,966.0,,,,,,,,
52176,27:44.371,2,1142.0,792.0,1309.0,1028.0,809.0,1118.0,974.0,1340.0,,,,,,,,
52192,27:44.881,3,984.0,780.0,1151.0,1004.0,704.0,1195.0,869.0,1421.0,1238.0,947.0,1397.0,1180.0,,,,
52208,27:45.391,3,611.0,949.0,780.0,1169.0,898.0,532.0,1067.0,771.0,1141.0,704.0,1299.0,936.0,,,,
52224,27:45.902,3,682.0,855.0,842.0,1065.0,961.0,463.0,1135.0,697.0,1217.0,655.0,1366.0,875.0,,,,
52240,27:46.412,3,963.0,491.0,1133.0,728.0,676.0,888.0,838.0,1093.0,1205.0,682.0,1359.0,911.0,,,,
52256,27:46.922,3,955.0,494.0,1120.0,727.0,644.0,885.0,803.0,1103.0,1197.0,690.0,1349.0,913.0,,,,
52272,27:47.433,3,947.0,494.0,1111.0,724.0,1188.0,683.0,1343.0,908.0,572.0,932.0,720.0,1140.0,,,,
52288,27:47.943,3,944.0,484.0,1108.0,720.0,1184.0,678.0,1342.0,903.0,582.0,929.0,739.0,1141.0,,,,
52304,27:48.454,3,942.0,484.0,1106.0,719.0,1184.0,680.0,1339.0,903.0,576.0,929.0,725.0,1138.0,,,,
52320,27:48.964,3,976.0,675.0,1142.0,904.0,648.0,1033.0,816.0,1253.0,1200.0,895.0,1358.0,1124.0,,,,
52336,27:49.474,3,976.0,858.0,1144.0,1091.0,612.0,1229.0,788.0,1473.0,1206.0,1075.0,1361.0,1323.0,,,,
52352,27:49.985,3,660.0,1227.0,832.0,1463.0,993.0,830.0,1159.0,1054.0,1238.0,1044.0,1384.0,1271.0,,,,
52368,27:50.495,3,606.0,1104.0,777.0,1338.0,935.0,712.0,1099.0,941.0,1178.0,915.0,1328.0,1145.0,,,,
52384,27:51.006,3,566.0,1057.0,742.0,1295.0,913.0,663.0,1079.0,890.0,1156.0,851.0,1305.0,1094.0,,,,
52400,27:51.516,3,883.0,618.0,1049.0,847.0,542.0,1028.0,720.0,1253.0,1123.0,811.0,1278.0,1036.0,,,,
52416,27:52.026,3,528.0,1017.0,710.0,1239.0,883.0,598.0,1050.0,830.0,1116.0,796.0,1272.0,1020.0,,,,
52432,27:52.537,3,873.0,597.0,1040.0,832.0,522.0,1015.0,701.0,1237.0,1102.0,797.0,1256.0,1016.0,,,,
52448,27:53.047,3,873.0,590.0,1042.0,828.0,527.0,1005.0,708.0,1230.0,1104.0,792.0,1257.0,1008.0,,,,
52464,27:53.557,2,1072.0,785.0,1255.0,1008.0,534.0,995.0,710.0,1220.0,,,,,,,,
52480,27:54.068,2,1062.0,779.0,1250.0,1004.0,538.0,987.0,713.0,1211.0,,,,,,,,
52496,27:54.578,2,1068.0,766.0,1255.0,996.0,545.0,971.0,719.0,1199.0,,,,,,,,
52512,27:55.089,2,1077.0,761.0,1262.0,987.0,539.0,968.0,715.0,1199.0,,,,,,,,
52528,27:55.599,2,1075.0,766.0,1261.0,989.0,537.0,972.0,716.0,1202.0,,,,,,,,
52544,27:56.109,2,1068.0,761.0,1258.0,985.0,538.0,965.0,712.0,1188.0,,,,,,,,
52560,27:56.620,2,1060.0,763.0,1249.0,987.0,531.0,958.0,706.0,1183.0,,,,,,,,
52576,27:57.130,2,522.0,957.0,697.0,1186.0,1052.0,758.0,1239.0,987.0,,,,,,,,
52592,27:57.641,2,512.0,968.0,688.0,1201.0,1048.0,769.0,1232.0,995.0,,,,,,,,
52608,27:58.151,2,514.0,970.0,688.0,1198.0,1051.0,772.0,1234.0,998.0,,,,,,,,
52624,27:58.661,2,1048.0,771.0,1231.0,1000.0,513.0,971.0,687.0,1200.0,,,,,,,,
52640,27:59.172,2,514.0,958.0,690.0,1186.0,1049.0,765.0,1236.0,991.0,,,,,,,,
52656,27:59.682,2,507.0,959.0,685.0,1194.0,1046.0,759.0,1233.0,986.0,,,,,,,,
52672,28:00.193,2,1044.0,745.0,1229.0,976.0,505.0,952.0,682.0,1181.0,,,,,,,,
52688,28:00.703,2,1046.0,736.0,1231.0,968.0,465.0,967.0,656.0,1185.0,,,,,,,,
52704,28:01.213,2,1047.0,744.0,1231.0,972.0,423.0,984.0,627.0,1206.0,,,,,,,,
52720,28:01.724,2,424.0,1006.0,619.0,1231.0,1049.0,774.0,1230.0,999.0,,,,,,,,
52736,28:02.234,2,433.0,1063.0,626.0,1292.0,1057.0,834.0,1242.0,1061.0,,,,,,,,
52752,28:02.744,2,1057.0,627.0,1243.0,853.0,511.0,804.0,686.0,1029.0,,,,,,,,
52768,28:03.255,2,1114.0,783.0,1297.0,1013.0,597.0,942.0,761.0,1157.0,,,,,,,,
52784,28:03.765,2,1111.0,587.0,1293.0,818.0,599.0,728.0,766.0,952.0,,,,,,,,
52800,28:04.276,2,1149.0,664.0,1329.0,900.0,648.0,803.0,810.0,1019.0,,,,,,,,
52816,28:04.786,2,639.0,1147.0,807.0,1380.0,1174.0,1042.0,1357.0,1289.0,,,,,,,,
52832,28:05.296,2,1308.0,1236.0,1499.0,1502.0,769.0,1306.0,933.0,1510.0,,,,,,,,
52848,28:05.807,2,1156.0,1252.0,1349.0,1503.0,633.0,1413.0,788.0,1516.0,,,,,,,,
52864,28:06.317,2,1092.0,1229.0,1277.0,1495.0,536.0,1336.0,714.0,1511.0,,,,,,,,
52880,28:06.828,2,1111.0,1191.0,1295.0,1461.0,552.0,1235.0,737.0,1490.0,,,,,,,,
52896,28:07.338,2,557.0,1200.0,749.0,1449.0,1119.0,1151.0,1304.0,1420.0,,,,,,,,
52912,28:07.848,2,1179.0,1095.0,1361.0,1352.0,638.0,1155.0,823.0,1411.0,,,,,,,,
52928,28:08.359,2,1192.0,1058.0,1368.0,1311.0,656.0,1104.0,836.0,1344.0,,,,,,,,
52944,28:08.869,2,1263.0,819.0,1439.0,1063.0,738.0,840.0,906.0,1065.0,,,,,,,,
52960,28:09.379,2,826.0,763.0,990.0,988.0,1354.0,746.0,1529.0,984.0,,,,,,,,
52976,28:09.890,2,1417.0,742.0,1596.0,985.0,889.0,776.0,1051.0,994.0,,,,,,,,
52992,28:10.400,2,1421.0,827.0,1602.0,1076.0,898.0,878.0,1060.0,1096.0,,,,,,,,
53008,28:10.911,2,1189.0,882.0,1368.0,1119.0,663.0,1011.0,836.0,1247.0,,,,,,,,
53024,28:11.421,2,1085.0,901.0,1267.0,1140.0,563.0,1093.0,742.0,1338.0,,,,,,,,
53040,28:11.931,2,851.0,957.0,1046.0,1195.0,267.0,1220.0,476.0,1493.0,,,,,,,,
53056,28:12.442,2,1117.0,843.0,1291.0,1083.0,549.0,894.0,727.0,1128.0,,,,,,,,
53072,28:12.952,2,1446.0,982.0,1632.0,1230.0,919.0,860.0,1089.0,1073.0,,,,,,,,
53088,28:13.463,2,1548.0,1064.0,1745.0,1323.0,1040.0,865.0,1210.0,1075.0,,,,,,,,
53104,28:13.973,2,1589.0,1108.0,1794.0,1378.0,1073.0,913.0,1242.0,1120.0,,,,,,,,
53120,28:14.483,2,1618.0,1090.0,1824.0,1350.0,1091.0,895.0,1254.0,1100.0,,,,,,,,
53136,28:14.994,2,1624.0,1056.0,1830.0,1316.0,1097.0,843.0,1257.0,1046.0,,,,,,,,
53152,28:15.504,2,1656.0,1083.0,1875.0,1344.0,1159.0,842.0,1333.0,1039.0,,,,,,,,
53168,28:16.014,2,1725.0,1236.0,1965.0,1504.0,1274.0,929.0,1471.0,1118.0,,,,,,,,
53184,28:16.525,2,1633.0,1201.0,1880.0,1449.0,1255.0,800.0,1482.0,993.0,,,,,,,,
53200,28:17.035,2,1687.0,1086.0,1954.0,1332.0,1337.0,672.0,1578.0,869.0,,,,,,,,
53216,28:17.546,2,1899.0,777.0,2175.0,1025.0,1509.0,380.0,1750.0,600.0,,,,,,,,
53232,28:18.056,2,1517.0,197.0,1760.0,420.0,1953.0,573.0,2227.0,830.0,,,,,,,,
53248,28:18.566,2,1914.0,520.0,2179.0,786.0,1456.0,175.0,1691.0,400.0,,,,,,,,
53264,28:19.077,2,1485.0,922.0,1667.0,1165.0,978.0,812.0,1138.0,1018.0,,,,,,,,
53280,28:19.587,2,1137.0,896.0,1313.0,1130.0,641.0,1053.0,809.0,1274.0,,,,,,,,
53296,28:20.098,2,237.0,870.0,442.0,1115.0,783.0,652.0,974.0,887.0,,,,,,,,
53312,28:20.608,2,0.0,942.0,235.0,1199.0,627.0,706.0,828.0,950.0,,,,,,,,
53328,28:21.118,2,62.0,963.0,291.0,1216.0,682.0,745.0,876.0,989.0,,,,,,,,
53344,28:21.629,2,202.0,1021.0,413.0,1273.0,795.0,866.0,980.0,1107.0,,,,,,,,
53360,28:22.139,2,918.0,950.0,1098.0,1193.0,365.0,1089.0,558.0,1329.0,,,,,,,,
53376,28:22.650,2,930.0,972.0,1109.0,1215.0,393.0,1108.0,581.0,1335.0,,,,,,,,
53392,28:23.160,2,1138.0,879.0,1314.0,1106.0,665.0,1035.0,827.0,1246.0,,,,,,,,
53408,28:23.670,2,1089.0,813.0,1269.0,1040.0,626.0,1001.0,790.0,1213.0,,,,,,,,
53424,28:24.181,2,1058.0,834.0,1239.0,1065.0,579.0,1026.0,748.0,1235.0,,,,,,,,
53440,28:24.691,2,1072.0,826.0,1252.0,1059.0,593.0,1017.0,761.0,1229.0,,,,,,,,
53456,28:25.201,2,571.0,1022.0,744.0,1240.0,1053.0,825.0,1231.0,1058.0,,,,,,,,
53472,28:25.712,2,571.0,1010.0,743.0,1231.0,1070.0,824.0,1248.0,1057.0,,,,,,,,
53488,28:26.222,2,1078.0,833.0,1251.0,1063.0,565.0,1019.0,738.0,1245.0,,,,,,,,
53504,28:26.733,2,552.0,1038.0,728.0,1276.0,1071.0,838.0,1244.0,1071.0,,,,,,,,
53520,28:27.243,2,1074.0,854.0,1248.0,1089.0,562.0,1053.0,741.0,1291.0,,,,,,,,
53536,28:27.753,2,1292.0,1071.0,1475.0,1321.0,781.0,1266.0,952.0,1499.0,,,,,,,,
53552,28:28.264,3,1296.0,1134.0,1476.0,1383.0,1097.0,908.0,1252.0,1113.0,773.0,1345.0,947.0,1508.0,,,,
53568,28:28.774,3,1293.0,1088.0,1456.0,1332.0,1091.0,859.0,1246.0,1072.0,761.0,1287.0,929.0,1503.0,,,,
53584,28:29.285,3,1083.0,860.0,1240.0,1070.0,1292.0,1099.0,1446.0,1338.0,760.0,1299.0,925.0,1495.0,,,,
53600,28:29.795,3,770.0,1151.0,933.0,1367.0,1094.0,736.0,1248.0,944.0,1289.0,970.0,1444.0,1208.0,,,,
53616,28:30.305,3,1247.0,588.0,1405.0,804.0,837.0,875.0,993.0,1084.0,1356.0,891.0,1531.0,1119.0,,,,
53632,28:30.816,3,821.0,871.0,978.0,1079.0,1243.0,601.0,1399.0,815.0,1340.0,912.0,1518.0,1141.0,,,,
53648,28:31.326,3,1260.0,558.0,1419.0,773.0,850.0,838.0,1006.0,1041.0,1362.0,867.0,1535.0,1098.0,,,,
53664,28:31.836,3,1340.0,723.0,1511.0,962.0,827.0,779.0,981.0,986.0,1198.0,448.0,1357.0,664.0,,,,
53680,28:32.347,3,854.0,792.0,1010.0,997.0,1199.0,443.0,1360.0,662.0,1348.0,703.0,1522.0,948.0,,,,
53696,28:32.857,3,849.0,795.0,1007.0,1004.0,1192.0,439.0,1353.0,661.0,1338.0,703.0,1513.0,945.0,,,,
53712,28:33.368,3,844.0,826.0,1002.0,1034.0,1179.0,461.0,1339.0,686.0,1328.0,721.0,1501.0,969.0,,,,
53728,28:33.878,3,1151.0,567.0,1309.0,788.0,825.0,947.0,986.0,1157.0,1309.0,818.0,1479.0,1061.0,,,,
53744,28:34.388,3,816.0,1007.0,984.0,1218.0,1150.0,618.0,1308.0,840.0,1310.0,870.0,1477.0,1116.0,,,,
53760,28:34.899,3,1136.0,619.0,1295.0,840.0,807.0,1010.0,973.0,1223.0,1305.0,865.0,1471.0,1110.0,,,,
53776,28:35.409,3,1124.0,636.0,1280.0,855.0,800.0,1034.0,968.0,1249.0,1292.0,879.0,1457.0,1114.0,,,,
53792,28:35.920,3,773.0,1030.0,942.0,1246.0,1116.0,632.0,1275.0,847.0,1287.0,880.0,1451.0,1110.0,,,,
53808,28:36.430,3,754.0,1009.0,923.0,1228.0,1097.0,616.0,1255.0,831.0,1268.0,853.0,1437.0,1092.0,,,,
53824,28:36.940,3,737.0,1008.0,902.0,1228.0,1094.0,617.0,1251.0,833.0,1268.0,854.0,1436.0,1094.0,,,,
53840,28:37.451,3,703.0,1014.0,871.0,1234.0,1260.0,853.0,1422.0,1093.0,1079.0,619.0,1236.0,833.0,,,,
53856,28:37.961,3,1083.0,632.0,1239.0,844.0,714.0,1032.0,880.0,1244.0,1261.0,868.0,1422.0,1109.0,,,,
53872,28:38.471,3,698.0,1032.0,864.0,1252.0,1246.0,875.0,1411.0,1115.0,1073.0,642.0,1227.0,852.0,,,,
53888,28:38.982,3,691.0,1034.0,858.0,1259.0,1066.0,649.0,1220.0,860.0,1241.0,886.0,1405.0,1131.0,,,,
