frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
33286,17:33.646,0,,,,,,,,,,,,,,,,
33302,17:34.153,0,,,,,,,,,,,,,,,,
33318,17:34.659,0,,,,,,,,,,,,,,,,
33334,17:35.166,0,,,,,,,,,,,,,,,,
33350,17:35.672,0,,,,,,,,,,,,,,,,
33366,17:36.179,0,,,,,,,,,,,,,,,,
33382,17:36.685,0,,,,,,,,,,,,,,,,
33398,17:37.192,0,,,,,,,,,,,,,,,,
33414,17:37.698,0,,,,,,,,,,,,,,,,
33430,17:38.205,0,,,,,,,,,,,,,,,,
33446,17:38.711,0,,,,,,,,,,,,,,,,
33462,17:39.218,0,,,,,,,,,,,,,,,,
33478,17:39.724,0,,,,,,,,,,,,,,,,
33494,17:40.230,0,,,,,,,,,,,,,,,,
33510,17:40.737,0,,,,,,,,,,,,,,,,
33526,17:41.243,0,,,,,,,,,,,,,,,,
33542,17:41.750,0,,,,,,,,,,,,,,,,
33558,17:42.256,0,,,,,,,,,,,,,,,,
33574,17:42.763,0,,,,,,,,,,,,,,,,
33590,17:43.269,0,,,,,,,,,,,,,,,,
33606,17:43.776,0,,,,,,,,,,,,,,,,
33622,17:44.282,0,,,,,,,,,,,,,,,,
33638,17:44.789,0,,,,,,,,,,,,,,,,
33654,17:45.295,0,,,,,,,,,,,,,,,,
33670,17:45.802,0,,,,,,,,,,,,,,,,
33686,17:46.308,0,,,,,,,,,,,,,,,,
33702,17:46.815,0,,,,,,,,,,,,,,,,
33718,17:47.321,0,,,,,,,,,,,,,,,,
33734,17:47.827,0,,,,,,,,,,,,,,,,
33750,17:48.334,0,,,,,,,,,,,,,,,,
33766,17:48.840,0,,,,,,,,,,,,,,,,
33782,17:49.347,0,,,,,,,,,,,,,,,,
33798,17:49.853,0,,,,,,,,,,,,,,,,
33814,17:50.360,0,,,,,,,,,,,,,,,,
33830,17:50.866,0,,,,,,,,,,,,,,,,
33846,17:51.373,0,,,,,,,,,,,,,,,,
33862,17:51.879,0,,,,,,,,,,,,,,,,
33878,17:52.386,1,1416.0,656.0,1450.0,697.0,,,,,,,,,,,,
33894,17:52.892,1,1396.0,671.0,1434.0,718.0,,,,,,,,,,,,
33910,17:53.399,1,1025.0,653.0,1064.0,702.0,,,,,,,,,,,,
33926,17:53.905,1,905.0,728.0,950.0,785.0,,,,,,,,,,,,
33942,17:54.412,1,1100.0,678.0,1151.0,743.0,,,,,,,,,,,,
33958,17:54.918,0,,,,,,,,,,,,,,,,
33974,17:55.425,1,1055.0,693.0,1122.0,780.0,,,,,,,,,,,,
33990,17:55.931,1,1093.0,675.0,1169.0,779.0,,,,,,,,,,,,
34006,17:56.437,1,1144.0,649.0,1229.0,773.0,,,,,,,,,,,,
34022,17:56.944,1,1192.0,620.0,1288.0,766.0,,,,,,,,,,,,
34038,17:57.450,1,970.0,595.0,1072.0,750.0,,,,,,,,,,,,
34054,17:57.957,1,908.0,598.0,1006.0,744.0,,,,,,,,,,,,
34070,17:58.463,1,987.0,631.0,1077.0,763.0,,,,,,,,,,,,
34086,17:58.970,1,995.0,633.0,1085.0,760.0,,,,,,,,,,,,
34102,17:59.476,1,962.0,629.0,1052.0,755.0,,,,,,,,,,,,
34118,17:59.983,1,955.0,629.0,1045.0,764.0,,,,,,,,,,,,
34134,18:00.489,1,961.0,642.0,1053.0,774.0,,,,,,,,,,,,
34150,18:00.996,1,938.0,625.0,1033.0,763.0,,,,,,,,,,,,
34166,18:01.502,1,924.0,660.0,1013.0,786.0,,,,,,,,,,,,
34182,18:02.009,1,919.0,643.0,1012.0,761.0,,,,,,,,,,,,
34198,18:02.515,1,907.0,614.0,1003.0,742.0,,,,,,,,,,,,
34214,18:03.022,1,912.0,615.0,1009.0,745.0,,,,,,,,,,,,
34230,18:03.528,1,951.0,692.0,1042.0,812.0,,,,,,,,,,,,
34246,18:04.035,1,1006.0,650.0,1096.0,771.0,,,,,,,,,,,,
34262,18:04.541,1,1016.0,631.0,1106.0,755.0,,,,,,,,,,,,
34278,18:05.047,1,1018.0,638.0,1106.0,756.0,,,,,,,,,,,,
34294,18:05.554,1,1027.0,647.0,1115.0,766.0,,,,,,,,,,,,
34310,18:06.060,1,828.0,567.0,920.0,699.0,,,,,,,,,,,,
34326,18:06.567,1,839.0,586.0,931.0,715.0,,,,,,,,,,,,
34342,18:07.073,1,892.0,613.0,983.0,734.0,,,,,,,,,,,,
34358,18:07.580,1,877.0,644.0,971.0,770.0,,,,,,,,,,,,
34374,18:08.086,1,923.0,659.0,1012.0,780.0,,,,,,,,,,,,
34390,18:08.593,1,919.0,690.0,1008.0,809.0,,,,,,,,,,,,
34406,18:09.099,1,945.0,656.0,1038.0,778.0,,,,,,,,,,,,
34422,18:09.606,1,1003.0,708.0,1091.0,825.0,,,,,,,,,,,,
34438,18:10.112,1,916.0,625.0,1007.0,746.0,,,,,,,,,,,,
34454,18:10.619,1,935.0,590.0,1026.0,709.0,,,,,,,,,,,,
34470,18:11.125,1,976.0,609.0,1069.0,732.0,,,,,,,,,,,,
34486,18:11.632,1,1004.0,639.0,1095.0,756.0,,,,,,,,,,,,
34502,18:12.138,1,973.0,616.0,1066.0,740.0,,,,,,,,,,,,
34518,18:12.644,1,986.0,604.0,1078.0,731.0,,,,,,,,,,,,
34534,18:13.151,1,993.0,599.0,1087.0,723.0,,,,,,,,,,,,
34550,18:13.657,1,979.0,589.0,1070.0,717.0,,,,,,,,,,,,
34566,18:14.164,1,1056.0,589.0,1146.0,716.0,,,,,,,,,,,,
34582,18:14.670,0,,,,,,,,,,,,,,,,
34598,18:15.177,0,,,,,,,,,,,,,,,,
34614,18:15.683,0,,,,,,,,,,,,,,,,
34630,18:16.190,1,929.0,676.0,1013.0,786.0,,,,,,,,,,,,
34646,18:16.696,0,,,,,,,,,,,,,,,,
34662,18:17.203,0,,,,,,,,,,,,,,,,
34678,18:17.709,0,,,,,,,,,,,,,,,,
34694,18:18.216,0,,,,,,,,,,,,,,,,
34710,18:18.722,0,,,,,,,,,,,,,,,,
34726,18:19.229,0,,,,,,,,,,,,,,,,
34742,18:19.735,0,,,,,,,,,,,,,,,,
34758,18:20.242,0,,,,,,,,,,,,,,,,
34774,18:20.748,0,,,,,,,,,,,,,,,,
34790,18:21.254,0,,,,,,,,,,,,,,,,
34806,18:21.761,0,,,,,,,,,,,,,,,,
34822,18:22.267,0,,,,,,,,,,,,,,,,
34838,18:22.774,0,,,,,,,,,,,,,,,,
34854,18:23.280,0,,,,,,,,,,,,,,,,
34870,18:23.787,0,,,,,,,,,,,,,,,,
34886,18:24.293,0,,,,,,,,,,,,,,,,
34902,18:24.800,0,,,,,,,,,,,,,,,,
34918,18:25.306,0,,,,,,,,,,,,,,,,
34934,18:25.813,0,,,,,,,,,,,,,,,,
34950,18:26.319,0,,,,,,,,,,,,,,,,
34966,18:26.826,2,1834.0,688.0,2008.0,908.0,1437.0,614.0,1546.0,757.0,,,,,,,,
34982,18:27.332,3,1282.0,416.0,1435.0,634.0,918.0,276.0,1034.0,439.0,1744.0,464.0,1933.0,626.0,,,,
34998,18:27.839,3,1552.0,454.0,1718.0,681.0,2093.0,436.0,2354.0,638.0,1159.0,332.0,1272.0,491.0,,,,
35014,18:28.345,2,797.0,416.0,910.0,577.0,1220.0,533.0,1371.0,725.0,,,,,,,,
35030,18:28.852,2,1190.0,518.0,1331.0,723.0,784.0,471.0,893.0,618.0,,,,,,,,
35046,18:29.358,1,1336.0,554.0,1464.0,732.0,,,,,,,,,,,,
35062,18:29.864,3,968.0,542.0,1069.0,684.0,1344.0,541.0,1474.0,699.0,1792.0,464.0,1929.0,643.0,,,,
35078,18:30.371,2,612.0,400.0,734.0,568.0,1071.0,491.0,1212.0,696.0,,,,,,,,
35094,18:30.877,0,,,,,,,,,,,,,,,,
35110,18:31.384,0,,,,,,,,,,,,,,,,
35126,18:31.890,1,560.0,571.0,677.0,717.0,,,,,,,,,,,,
35142,18:32.397,3,1483.0,507.0,1629.0,679.0,1062.0,562.0,1201.0,759.0,645.0,570.0,764.0,730.0,,,,
35158,18:32.903,3,1205.0,567.0,1338.0,753.0,777.0,524.0,891.0,683.0,1627.0,475.0,1785.0,656.0,,,,
35174,18:33.410,3,1826.0,434.0,2007.0,632.0,1385.0,555.0,1529.0,747.0,962.0,532.0,1073.0,683.0,,,,
35190,18:33.916,3,1705.0,386.0,1878.0,578.0,873.0,491.0,987.0,648.0,1309.0,521.0,1464.0,730.0,,,,
35206,18:34.423,3,1119.0,510.0,1284.0,732.0,671.0,483.0,800.0,649.0,1578.0,392.0,1745.0,582.0,,,,
35222,18:34.929,3,1000.0,460.0,1163.0,681.0,1511.0,401.0,1676.0,584.0,556.0,435.0,696.0,622.0,,,,
35238,18:35.436,3,1491.0,445.0,1643.0,623.0,577.0,487.0,708.0,666.0,1021.0,514.0,1176.0,745.0,,,,
35254,18:35.942,2,690.0,462.0,804.0,615.0,1527.0,426.0,1667.0,585.0,,,,,,,,
35270,18:36.449,1,697.0,348.0,809.0,492.0,,,,,,,,,,,,
35286,18:36.955,2,753.0,438.0,859.0,583.0,1136.0,470.0,1270.0,664.0,,,,,,,,
35302,18:37.461,2,1245.0,448.0,1387.0,649.0,838.0,420.0,948.0,571.0,,,,,,,,
35318,18:37.968,3,1751.0,247.0,1934.0,441.0,1263.0,353.0,1419.0,570.0,832.0,310.0,955.0,482.0,,,,
35334,18:38.474,3,1731.0,261.0,1926.0,466.0,1229.0,359.0,1385.0,577.0,806.0,325.0,927.0,492.0,,,,
35350,18:38.981,3,1618.0,269.0,1802.0,475.0,1134.0,376.0,1285.0,583.0,694.0,330.0,817.0,500.0,,,,
35366,18:39.487,3,1089.0,339.0,1245.0,554.0,1564.0,244.0,1743.0,431.0,634.0,293.0,765.0,473.0,,,,
35382,18:39.994,3,1178.0,244.0,1345.0,484.0,1706.0,169.0,1919.0,345.0,719.0,234.0,854.0,425.0,,,,
35398,18:40.500,3,1169.0,214.0,1343.0,466.0,1720.0,164.0,1931.0,353.0,677.0,245.0,818.0,444.0,,,,
35414,18:41.007,3,1183.0,178.0,1373.0,427.0,604.0,199.0,771.0,409.0,1749.0,157.0,1922.0,327.0,,,,
35430,18:41.513,3,1251.0,226.0,1433.0,477.0,1822.0,182.0,2003.0,370.0,693.0,261.0,841.0,456.0,,,,
35446,18:42.020,3,1252.0,381.0,1441.0,640.0,1796.0,321.0,1992.0,534.0,691.0,337.0,858.0,553.0,,,,
35462,18:42.526,2,1550.0,237.0,1754.0,501.0,1022.0,285.0,1179.0,493.0,,,,,,,,
35478,18:43.033,3,1292.0,447.0,1480.0,699.0,1866.0,271.0,2049.0,497.0,780.0,429.0,939.0,637.0,,,,
35494,18:43.539,3,1279.0,504.0,1458.0,740.0,1824.0,378.0,1990.0,578.0,780.0,475.0,939.0,672.0,,,,
35510,18:44.046,3,1601.0,586.0,1800.0,831.0,2226.0,491.0,2421.0,707.0,1095.0,565.0,1243.0,747.0,,,,
35526,18:44.552,3,1581.0,715.0,1775.0,959.0,2197.0,670.0,2389.0,888.0,1092.0,626.0,1235.0,812.0,,,,
35542,18:45.059,3,937.0,581.0,1120.0,820.0,396.0,499.0,572.0,709.0,1476.0,507.0,1624.0,717.0,,,,
35558,18:45.565,3,1155.0,621.0,1334.0,846.0,1712.0,524.0,1876.0,743.0,681.0,541.0,834.0,729.0,,,,
35574,18:46.071,3,1241.0,633.0,1443.0,890.0,1872.0,463.0,2065.0,709.0,693.0,592.0,865.0,809.0,,,,
35590,18:46.578,3,1280.0,646.0,1490.0,907.0,1931.0,520.0,2130.0,767.0,758.0,561.0,919.0,779.0,,,,
35606,18:47.084,3,1836.0,425.0,2031.0,686.0,1175.0,571.0,1389.0,840.0,663.0,480.0,820.0,726.0,,,,
35622,18:47.591,4,1784.0,489.0,1972.0,734.0,527.0,534.0,712.0,780.0,1142.0,585.0,1352.0,884.0,2197.0,807.0,2250.0,872.0
35638,18:48.097,4,1790.0,539.0,2007.0,811.0,1096.0,579.0,1321.0,855.0,506.0,523.0,647.0,766.0,2172.0,798.0,2223.0,860.0
35654,18:48.604,4,1088.0,575.0,1317.0,843.0,501.0,518.0,650.0,749.0,1809.0,715.0,2027.0,990.0,2173.0,787.0,2225.0,848.0
35670,18:49.110,3,1805.0,663.0,2004.0,903.0,1146.0,623.0,1363.0,892.0,543.0,556.0,692.0,781.0,,,,
35686,18:49.617,3,1325.0,662.0,1523.0,905.0,1950.0,592.0,2139.0,795.0,809.0,583.0,953.0,778.0,,,,
35702,18:50.123,3,635.0,366.0,824.0,612.0,1168.0,209.0,1297.0,388.0,-9.0,346.0,204.0,572.0,,,,
35718,18:50.630,3,851.0,699.0,1018.0,913.0,1336.0,559.0,1453.0,710.0,340.0,687.0,503.0,857.0,,,,
35734,18:51.136,0,,,,,,,,,,,,,,,,
35750,18:51.643,3,1009.0,573.0,1179.0,788.0,1490.0,318.0,1623.0,507.0,524.0,579.0,676.0,764.0,,,,
35766,18:52.149,3,1255.0,713.0,1422.0,909.0,1766.0,437.0,1910.0,624.0,822.0,676.0,953.0,839.0,,,,
35782,18:52.656,3,1336.0,747.0,1506.0,957.0,1858.0,523.0,2012.0,715.0,905.0,721.0,1034.0,881.0,,,,
35798,18:53.162,3,1223.0,850.0,1389.0,1055.0,780.0,806.0,912.0,964.0,1704.0,697.0,1852.0,883.0,,,,
35814,18:53.669,3,790.0,851.0,963.0,1066.0,1274.0,721.0,1402.0,901.0,265.0,793.0,432.0,974.0,,,,
35830,18:54.175,3,787.0,791.0,958.0,1018.0,1285.0,681.0,1417.0,865.0,266.0,757.0,432.0,942.0,,,,
35846,18:54.681,3,834.0,717.0,1005.0,945.0,1313.0,607.0,1447.0,799.0,315.0,685.0,476.0,871.0,,,,
35862,18:55.188,3,899.0,687.0,1065.0,900.0,1375.0,578.0,1508.0,766.0,400.0,646.0,554.0,816.0,,,,
35878,18:55.694,3,933.0,663.0,1101.0,880.0,1410.0,574.0,1545.0,759.0,442.0,620.0,591.0,783.0,,,,
35894,18:56.201,3,975.0,644.0,1144.0,855.0,1470.0,574.0,1606.0,750.0,497.0,576.0,644.0,748.0,,,,
35910,18:56.707,3,1066.0,602.0,1232.0,813.0,1551.0,513.0,1691.0,714.0,582.0,527.0,725.0,695.0,,,,
35926,18:57.214,3,1088.0,598.0,1252.0,815.0,637.0,557.0,775.0,718.0,1597.0,501.0,1740.0,692.0,,,,
35942,18:57.720,2,1122.0,603.0,1287.0,816.0,664.0,547.0,803.0,715.0,,,,,,,,
35958,18:58.227,3,1135.0,595.0,1299.0,811.0,679.0,532.0,817.0,715.0,1942.0,832.0,1984.0,880.0,,,,
35974,18:58.733,2,1269.0,601.0,1435.0,814.0,816.0,555.0,948.0,723.0,,,,,,,,
35990,18:59.240,2,1431.0,709.0,1603.0,931.0,986.0,681.0,1114.0,849.0,,,,,,,,
36006,18:59.746,2,1570.0,910.0,1752.0,1147.0,1108.0,897.0,1234.0,1053.0,,,,,,,,
36022,19:00.253,2,1511.0,879.0,1687.0,1113.0,1056.0,860.0,1182.0,1022.0,,,,,,,,
36038,19:00.759,2,1414.0,1002.0,1587.0,1238.0,950.0,1000.0,1082.0,1162.0,,,,,,,,
36054,19:01.266,3,1376.0,912.0,1545.0,1140.0,1864.0,818.0,2026.0,1020.0,921.0,904.0,1051.0,1054.0,,,,
36070,19:01.772,3,1186.0,728.0,1349.0,937.0,1656.0,670.0,1798.0,859.0,725.0,658.0,867.0,821.0,,,,
36086,19:02.278,3,679.0,726.0,858.0,957.0,43.0,639.0,243.0,849.0,1141.0,686.0,1267.0,867.0,,,,
36102,19:02.785,0,,,,,,,,,,,,,,,,
36118,19:03.291,0,,,,,,,,,,,,,,,,
36134,19:03.798,0,,,,,,,,,,,,,,,,
36150,19:04.304,0,,,,,,,,,,,,,,,,
36166,19:04.811,2,867.0,1220.0,1005.0,1420.0,265.0,1352.0,489.0,1518.0,,,,,,,,
36182,19:05.317,2,491.0,413.0,689.0,666.0,1014.0,372.0,1144.0,559.0,,,,,,,,
36198,19:05.824,3,620.0,388.0,807.0,627.0,1117.0,341.0,1248.0,531.0,-74.0,270.0,130.0,503.0,,,,
36214,19:06.330,2,512.0,379.0,705.0,617.0,1018.0,319.0,1146.0,513.0,,,,,,,,
36230,19:06.837,2,684.0,464.0,865.0,685.0,1153.0,358.0,1277.0,550.0,,,,,,,,
36246,19:07.343,3,958.0,506.0,1125.0,723.0,1406.0,398.0,1532.0,595.0,364.0,415.0,529.0,603.0,,,,
36262,19:07.850,2,1873.0,592.0,2079.0,827.0,1365.0,539.0,1502.0,710.0,,,,,,,,
36278,19:08.356,3,1618.0,517.0,1799.0,743.0,2238.0,438.0,2440.0,681.0,1259.0,405.0,1411.0,604.0,,,,
36294,19:08.863,3,852.0,388.0,1029.0,617.0,417.0,283.0,606.0,509.0,1370.0,313.0,1506.0,508.0,,,,
36310,19:09.369,3,638.0,659.0,821.0,900.0,1157.0,595.0,1287.0,784.0,12.0,577.0,216.0,797.0,,,,
36326,19:09.876,2,562.0,693.0,746.0,914.0,1081.0,609.0,1213.0,796.0,,,,,,,,
36342,19:10.382,2,403.0,723.0,604.0,960.0,957.0,658.0,1089.0,840.0,,,,,,,,
36358,19:10.888,1,459.0,849.0,617.0,1052.0,,,,,,,,,,,,
36374,19:11.395,1,522.0,812.0,674.0,1006.0,,,,,,,,,,,,
36390,19:11.901,2,12.0,838.0,258.0,1099.0,662.0,744.0,798.0,926.0,,,,,,,,
36406,19:12.408,2,238.0,765.0,452.0,1017.0,799.0,706.0,929.0,883.0,,,,,,,,
36422,19:12.914,2,240.0,752.0,452.0,995.0,795.0,688.0,921.0,862.0,,,,,,,,
36438,19:13.421,2,287.0,632.0,512.0,891.0,809.0,643.0,940.0,824.0,,,,,,,,
36454,19:13.927,3,613.0,475.0,826.0,720.0,1148.0,502.0,1272.0,684.0,118.0,494.0,316.0,708.0,,,,
36470,19:14.434,2,1220.0,569.0,1326.0,730.0,192.0,525.0,419.0,784.0,,,,,,,,
36486,19:14.940,2,129.0,653.0,342.0,904.0,1174.0,642.0,1277.0,803.0,,,,,,,,
36502,19:15.447,2,223.0,648.0,427.0,887.0,1244.0,651.0,1341.0,806.0,,,,,,,,
36518,19:15.953,2,194.0,652.0,400.0,889.0,1222.0,648.0,1324.0,808.0,,,,,,,,
36534,19:16.460,2,1283.0,690.0,1387.0,851.0,288.0,695.0,488.0,937.0,,,,,,,,
36550,19:16.966,2,653.0,805.0,811.0,1007.0,145.0,795.0,300.0,984.0,,,,,,,,
36566,19:17.473,3,602.0,641.0,770.0,849.0,87.0,622.0,255.0,821.0,1509.0,601.0,1600.0,762.0,,,,
36582,19:17.979,3,715.0,552.0,836.0,715.0,1111.0,533.0,1258.0,730.0,2091.0,426.0,2241.0,621.0,,,,
36598,19:18.486,3,696.0,574.0,820.0,747.0,1100.0,567.0,1255.0,765.0,2044.0,438.0,2192.0,626.0,,,,
36614,19:18.992,3,725.0,517.0,891.0,728.0,1623.0,447.0,1743.0,619.0,247.0,505.0,404.0,690.0,,,,
36630,19:19.498,2,464.0,316.0,642.0,552.0,1385.0,318.0,1495.0,489.0,,,,,,,,
36646,19:20.005,2,360.0,644.0,556.0,887.0,1286.0,637.0,1393.0,791.0,,,,,,,,
36662,19:20.511,2,533.0,1135.0,721.0,1377.0,1339.0,1087.0,1445.0,1244.0,,,,,,,,
36678,19:21.018,2,687.0,1110.0,863.0,1348.0,1485.0,1073.0,1591.0,1224.0,,,,,,,,
36694,19:21.524,3,772.0,966.0,935.0,1171.0,1603.0,925.0,1714.0,1087.0,48.0,825.0,178.0,979.0,,,,
36710,19:22.031,3,1133.0,731.0,1283.0,925.0,2080.0,665.0,2225.0,856.0,566.0,659.0,680.0,783.0,,,,
36726,19:22.537,3,1042.0,617.0,1195.0,809.0,461.0,591.0,573.0,719.0,1990.0,486.0,2129.0,674.0,,,,
36742,19:23.044,3,927.0,589.0,1082.0,787.0,1831.0,501.0,1963.0,678.0,300.0,562.0,415.0,694.0,,,,
36758,19:23.550,2,1076.0,795.0,1229.0,987.0,1980.0,712.0,2117.0,883.0,,,,,,,,
36774,19:24.057,1,1604.0,778.0,1775.0,981.0,,,,,,,,,,,,
36790,19:24.563,2,1370.0,731.0,1520.0,921.0,863.0,675.0,964.0,791.0,,,,,,,,
36806,19:25.070,1,2021.0,760.0,2228.0,975.0,,,,,,,,,,,,
36822,19:25.576,1,1645.0,671.0,1803.0,853.0,,,,,,,,,,,,
36838,19:26.083,2,2024.0,660.0,2186.0,862.0,1077.0,630.0,1223.0,801.0,,,,,,,,
36854,19:26.589,2,1698.0,714.0,1831.0,891.0,825.0,683.0,960.0,855.0,,,,,,,,
36870,19:27.095,2,314.0,355.0,492.0,575.0,1283.0,397.0,1408.0,581.0,,,,,,,,
36886,19:27.602,2,1223.0,519.0,1342.0,692.0,231.0,483.0,414.0,706.0,,,,,,,,
36902,19:28.108,2,222.0,491.0,415.0,719.0,1252.0,531.0,1374.0,702.0,,,,,,,,
36918,19:28.615,2,1312.0,506.0,1433.0,680.0,299.0,458.0,488.0,685.0,,,,,,,,
36934,19:29.121,2,1406.0,467.0,1535.0,647.0,411.0,429.0,591.0,643.0,,,,,,,,
36950,19:29.628,2,1430.0,482.0,1558.0,662.0,455.0,447.0,623.0,663.0,,,,,,,,
36966,19:30.134,2,1402.0,544.0,1527.0,712.0,421.0,501.0,591.0,707.0,,,,,,,,
36982,19:30.641,2,598.0,515.0,756.0,704.0,1554.0,527.0,1683.0,699.0,,,,,,,,
36998,19:31.147,2,470.0,519.0,641.0,723.0,1450.0,498.0,1568.0,659.0,,,,,,,,
37014,19:31.654,2,1491.0,453.0,1618.0,621.0,512.0,470.0,674.0,666.0,,,,,,,,
37030,19:32.160,2,1637.0,495.0,1769.0,662.0,714.0,520.0,844.0,699.0,,,,,,,,
37046,19:32.667,2,1605.0,439.0,1738.0,621.0,701.0,477.0,851.0,667.0,,,,,,,,
37062,19:33.173,2,1581.0,423.0,1715.0,606.0,696.0,495.0,840.0,680.0,,,,,,,,
37078,19:33.680,2,747.0,465.0,904.0,667.0,1409.0,421.0,1543.0,604.0,,,,,,,,
37094,19:34.186,2,836.0,451.0,997.0,672.0,1292.0,433.0,1430.0,629.0,,,,,,,,
37110,19:34.693,2,315.0,493.0,512.0,728.0,847.0,476.0,990.0,669.0,,,,,,,,
37126,19:35.199,2,0.0,536.0,236.0,797.0,653.0,518.0,802.0,716.0,,,,,,,,
37142,19:35.705,2,44.0,496.0,277.0,769.0,694.0,490.0,842.0,692.0,,,,,,,,
37158,19:36.212,2,412.0,546.0,601.0,789.0,950.0,527.0,1085.0,713.0,,,,,,,,
37174,19:36.718,2,600.0,555.0,773.0,771.0,1090.0,550.0,1221.0,733.0,,,,,,,,
37190,19:37.225,2,1456.0,608.0,1607.0,819.0,978.0,640.0,1142.0,844.0,,,,,,,,
37206,19:37.731,1,1639.0,599.0,1796.0,809.0,,,,,,,,,,,,
37222,19:38.238,1,1753.0,545.0,1919.0,759.0,,,,,,,,,,,,
37238,19:38.744,1,1702.0,554.0,1863.0,764.0,,,,,,,,,,,,
37254,19:39.251,1,1380.0,519.0,1526.0,718.0,,,,,,,,,,,,
37270,19:39.757,1,1316.0,499.0,1460.0,706.0,,,,,,,,,,,,
37286,19:40.264,1,1339.0,489.0,1483.0,690.0,,,,,,,,,,,,
37302,19:40.770,1,1664.0,428.0,1811.0,636.0,,,,,,,,,,,,
37318,19:41.277,1,1865.0,386.0,2033.0,601.0,,,,,,,,,,,,
37334,19:41.783,1,1597.0,259.0,1754.0,478.0,,,,,,,,,,,,
37350,19:42.290,1,1260.0,264.0,1407.0,479.0,,,,,,,,,,,,
37366,19:42.796,1,-17.0,263.0,208.0,521.0,,,,,,,,,,,,
37382,19:43.303,0,,,,,,,,,,,,,,,,
37398,19:43.809,0,,,,,,,,,,,,,,,,
37414,19:44.315,1,1117.0,212.0,1263.0,420.0,,,,,,,,,,,,
37430,19:44.822,1,1183.0,380.0,1324.0,588.0,,,,,,,,,,,,
37446,19:45.328,1,1189.0,351.0,1328.0,554.0,,,,,,,,,,,,
37462,19:45.835,1,1186.0,320.0,1330.0,523.0,,,,,,,,,,,,
37478,19:46.341,1,1249.0,338.0,1389.0,535.0,,,,,,,,,,,,
37494,19:46.848,1,1285.0,364.0,1428.0,566.0,,,,,,,,,,,,
37510,19:47.354,1,1604.0,460.0,1758.0,665.0,,,,,,,,,,,,
37526,19:47.861,1,1645.0,491.0,1797.0,697.0,,,,,,,,,,,,
37542,19:48.367,1,1639.0,489.0,1793.0,697.0,,,,,,,,,,,,
37558,19:48.874,1,1647.0,487.0,1800.0,692.0,,,,,,,,,,,,
37574,19:49.380,1,1610.0,501.0,1762.0,711.0,,,,,,,,,,,,
37590,19:49.887,1,1178.0,682.0,1312.0,874.0,,,,,,,,,,,,
37606,19:50.393,1,824.0,545.0,963.0,741.0,,,,,,,,,,,,
37622,19:50.900,1,826.0,594.0,965.0,790.0,,,,,,,,,,,,
37638,19:51.406,1,876.0,572.0,1014.0,765.0,,,,,,,,,,,,
37654,19:51.912,1,897.0,568.0,1034.0,758.0,,,,,,,,,,,,
37670,19:52.419,1,835.0,647.0,974.0,842.0,,,,,,,,,,,,
37686,19:52.925,1,589.0,670.0,739.0,870.0,,,,,,,,,,,,
37702,19:53.432,1,452.0,742.0,615.0,955.0,,,,,,,,,,,,
37718,19:53.938,1,395.0,753.0,560.0,963.0,,,,,,,,,,,,
37734,19:54.445,1,501.0,676.0,653.0,866.0,,,,,,,,,,,,
37750,19:54.951,1,615.0,607.0,759.0,794.0,,,,,,,,,,,,
37766,19:55.458,1,586.0,607.0,733.0,795.0,,,,,,,,,,,,
37782,19:55.964,1,534.0,581.0,704.0,791.0,,,,,,,,,,,,
37798,19:56.471,1,419.0,627.0,622.0,876.0,,,,,,,,,,,,
37814,19:56.977,1,339.0,392.0,547.0,648.0,,,,,,,,,,,,
37830,19:57.484,1,493.0,308.0,665.0,527.0,,,,,,,,,,,,
37846,19:57.990,1,516.0,333.0,684.0,549.0,,,,,,,,,,,,
37862,19:58.497,1,550.0,346.0,721.0,569.0,,,,,,,,,,,,
37878,19:59.003,1,608.0,423.0,772.0,637.0,,,,,,,,,,,,
37894,19:59.510,1,621.0,447.0,797.0,679.0,,,,,,,,,,,,
37910,20:00.016,1,625.0,371.0,802.0,602.0,,,,,,,,,,,,
37926,20:00.522,1,630.0,423.0,805.0,649.0,,,,,,,,,,,,
37942,20:01.029,1,660.0,482.0,836.0,712.0,,,,,,,,,,,,
37958,20:01.535,1,679.0,534.0,849.0,757.0,,,,,,,,,,,,
37974,20:02.042,1,583.0,375.0,757.0,607.0,,,,,,,,,,,,
37990,20:02.548,0,,,,,,,,,,,,,,,,
38006,20:03.055,0,,,,,,,,,,,,,,,,
38022,20:03.561,1,1434.0,448.0,1598.0,669.0,,,,,,,,,,,,
38038,20:04.068,1,558.0,316.0,736.0,551.0,,,,,,,,,,,,
38054,20:04.574,1,170.0,179.0,384.0,425.0,,,,,,,,,,,,
38070,20:05.081,0,,,,,,,,,,,,,,,,
38086,20:05.587,0,,,,,,,,,,,,,,,,
38102,20:06.094,0,,,,,,,,,,,,,,,,
38118,20:06.600,0,,,,,,,,,,,,,,,,
38134,20:07.107,0,,,,,,,,,,,,,,,,
38150,20:07.613,0,,,,,,,,,,,,,,,,
38166,20:08.120,0,,,,,,,,,,,,,,,,
38182,20:08.626,0,,,,,,,,,,,,,,,,
