time,faces_029,faces_030,faces_031,faces_032
1194.03,,,,1.0
1194.5,2.0,,,
1194.51,,,2.0,
1194.52,,2.0,,
1194.53,,,,2.0
1195.0,2.0,,,
1195.01,,,2.0,
1195.02,,2.0,,
1195.03,,,,1.0
1195.5,2.0,,,
1195.51,,,2.0,
1195.52,,2.0,,
1195.53,,,,1.0
1196.0,2.0,,,
1196.01,,,2.0,
1196.02,,2.0,,
1196.03,,,,1.0
1196.5,2.0,,,
1196.51,,,2.0,
1196.52,,2.0,,
1196.53,,,,1.0
1197.0,2.0,,,
1197.01,,,2.0,
1197.02,,2.0,,
1197.03,,,,1.0
1197.5,2.0,,,
1197.51,,,2.0,
1197.52,,2.0,,
1197.53,,,,1.0
1198.0,2.0,,,
1198.01,,,2.0,
1198.02,,2.0,,
1198.03,,,,1.0
1198.5,2.0,,,
1198.51,,,2.0,
1198.52,,2.0,,
1198.53,,,,2.0
1199.0,2.0,,,
1199.01,,,2.0,
1199.02,,2.0,,
1199.03,,,,2.0
1199.51,2.0,,2.0,
1199.52,,2.0,,
1199.53,,,,1.0
1200.01,2.0,,2.0,
1200.02,,2.0,,
1200.03,,,,1.0
1200.51,2.0,,2.0,
1200.52,,2.0,,
1200.53,,,,1.0
1201.01,2.0,,2.0,
1201.02,,2.0,,
1201.03,,,,1.0
1201.51,2.0,,2.0,
1201.52,,2.0,,
1201.53,,,,1.0
1202.0,,,,2.0
1202.01,2.0,,2.0,
1202.02,,2.0,,
1202.5,,,,2.0
1202.51,2.0,,2.0,
1202.52,,2.0,,
1203.0,,,,2.0
1203.01,2.0,,2.0,
1203.02,,2.0,,
1203.5,,,,2.0
1203.51,,,2.0,
1203.52,,2.0,,
1203.53,1.0,,,
1204.0,,,,2.0
1204.01,,,2.0,
1204.02,,1.0,,
1204.03,2.0,,,
1204.5,,,,2.0
1204.51,,,2.0,
1204.52,,1.0,,
1204.53,2.0,,,
1205.0,,,,2.0
1205.01,,,1.0,
1205.02,,2.0,,
1205.03,1.0,,,
1205.5,,,,2.0
1205.52,,2.0,2.0,
1205.53,2.0,,,
1206.0,,,,1.0
1206.02,,2.0,2.0,
1206.03,2.0,,,
1206.5,,,,1.0
1206.52,,1.0,2.0,
1206.53,2.0,,,
1207.0,,,,1.0
1207.02,,2.0,2.0,
1207.03,2.0,,,
1207.5,2.0,,,1.0
1207.52,,2.0,2.0,
1208.0,2.0,,,2.0
1208.02,,2.0,2.0,
1208.5,2.0,,,2.0
1208.52,,2.0,2.0,
1209.0,1.0,,,2.0
1209.02,,2.0,2.0,
1209.5,2.0,,,2.0
1209.52,,1.0,1.0,
1210.0,1.0,,,2.0
1210.02,,2.0,1.0,
1210.5,2.0,,,2.0
1210.52,,2.0,1.0,
1211.0,2.0,,,
1211.02,,2.0,1.0,
1211.03,,,,2.0
1211.5,1.0,,,
1211.51,,,1.0,
1211.52,,2.0,,
1211.53,,,,2.0
1212.0,1.0,,,
1212.01,,,1.0,
1212.02,,2.0,,
1212.03,,,,2.0
1212.5,2.0,,,
1212.51,,,1.0,
1212.52,,2.0,,
1212.53,,,,2.0
1213.0,2.0,,,
1213.01,,,1.0,
1213.02,,2.0,,
1213.03,,,,2.0
1213.5,2.0,,,
1213.51,,,1.0,
1213.52,,2.0,,
1213.53,,,,2.0
1214.0,2.0,,,
1214.01,,,1.0,
1214.02,,2.0,,
1214.03,,,,2.0
1214.5,2.0,,,
1214.51,,,1.0,
1214.52,,2.0,,
1214.53,,,,2.0
1215.0,2.0,,,
1215.01,,,1.0,
1215.02,,2.0,,
1215.03,,,,2.0
1215.5,2.0,,,
1215.51,,,1.0,
1215.52,,2.0,,
1215.53,,,,2.0
1216.0,2.0,,,
1216.01,,,1.0,
1216.02,,2.0,,
1216.03,,,,2.0
1216.5,2.0,,,
1216.51,,,2.0,
1216.52,,2.0,,
1216.53,,,,2.0
1217.0,2.0,,,
1217.01,,,2.0,
1217.02,,2.0,,
1217.03,,,,2.0
1217.5,2.0,,,
1217.51,,,1.0,
1217.52,,2.0,,
1217.53,,,,2.0
1218.0,2.0,,,
1218.01,,,2.0,
1218.02,,2.0,,
1218.03,,,,2.0
1218.5,2.0,,,
1218.51,,,2.0,
1218.52,,2.0,,
1218.53,,,,2.0
1219.0,2.0,,,
1219.01,,,2.0,
1219.02,,2.0,,
1219.03,,,,2.0
1219.51,2.0,,2.0,
1219.52,,2.0,,
1219.53,,,,2.0
1220.01,2.0,,2.0,
1220.02,,2.0,,
1220.03,,,,2.0
1220.51,2.0,,2.0,
1220.52,,2.0,,
1220.53,,,,2.0
1221.01,2.0,,1.0,
1221.02,,2.0,,
1221.03,,,,2.0
1221.51,2.0,,1.0,
1221.52,,2.0,,
1221.53,,,,2.0
1222.01,1.0,,1.0,
1222.02,,2.0,,
1222.03,,,,2.0
1222.5,,,,2.0
1222.51,1.0,,2.0,
1222.52,,2.0,,
1223.0,,,,2.0
1223.01,,,2.0,
1223.02,,1.0,,
1223.03,1.0,,,
1223.5,,,,2.0
1223.51,,,2.0,
1223.52,,1.0,,
1223.53,1.0,,,
1224.0,,,,2.0
1224.01,,,2.0,
1224.02,,2.0,,
1224.03,1.0,,,
1224.5,,,,2.0
1224.51,,,2.0,
1224.52,,2.0,,
1224.53,1.0,,,
1225.0,,,,2.0
1225.01,,,2.0,
1225.02,,2.0,,
1225.03,1.0,,,
1225.5,,,,2.0
1225.52,,2.0,2.0,
1225.53,1.0,,,
1226.0,,,,2.0
1226.02,,2.0,2.0,
1226.03,2.0,,,
1226.5,,,,1.0
1226.52,,2.0,2.0,
1226.53,2.0,,,
1227.0,,,,2.0
1227.02,,2.0,2.0,
1227.03,2.0,,,
1227.5,2.0,,,2.0
1227.52,,2.0,2.0,
1228.0,2.0,,,2.0
1228.02,,2.0,2.0,
1228.5,2.0,,,1.0
1228.52,,2.0,2.0,
1229.0,2.0,,,1.0
1229.02,,2.0,2.0,
1229.5,2.0,,,2.0
1229.52,,2.0,2.0,
1230.0,2.0,,,2.0
1230.02,,2.0,2.0,
1230.5,2.0,,,1.0
1230.52,,2.0,2.0,
1231.0,2.0,,,2.0
1231.01,,,2.0,
1231.02,,2.0,,
1231.5,2.0,,,
1231.51,,,2.0,
1231.52,,2.0,,
1231.53,,,,1.0
1232.0,2.0,,,
1232.01,,,2.0,
1232.02,,2.0,,
1232.03,,,,1.0
1232.5,1.0,,,
1232.51,,,2.0,
1232.52,,1.0,,
1232.53,,,,2.0
1233.0,2.0,,,
1233.01,,,1.0,
1233.02,,2.0,,
1233.03,,,,1.0
1233.5,2.0,,,
1233.51,,,2.0,
1233.52,,1.0,,
1233.53,,,,2.0
1234.0,2.0,,,
1234.01,,,2.0,
1234.02,,2.0,,
1234.03,,,,1.0
1234.5,2.0,,,
1234.51,,,2.0,
1234.52,,2.0,,
1234.53,,,,2.0
1235.0,2.0,,,
1235.01,,,2.0,
1235.02,,2.0,,
1235.03,,,,2.0
1235.5,2.0,,,
1235.51,,,2.0,
1235.52,,2.0,,
1235.53,,,,2.0
1236.0,2.0,,,
1236.01,,,2.0,
1236.02,,2.0,,
1236.03,,,,2.0
1236.5,1.0,,,
1236.51,,,2.0,
1236.52,,2.0,,
1236.53,,,,2.0
1237.0,2.0,,,
1237.01,,,2.0,
1237.02,,2.0,,
1237.03,,,,2.0
1237.5,1.0,,,
1237.51,,,2.0,
1237.52,,2.0,,
1237.53,,,,2.0
1238.0,2.0,,,
1238.01,,,2.0,
1238.02,,2.0,,
1238.03,,,,2.0
1238.5,0.0,,,
1238.51,,,2.0,
1238.52,,2.0,,
1238.53,,,,2.0
1239.01,0.0,,1.0,
1239.02,,2.0,,
1239.03,,,,2.0
1239.51,0.0,,1.0,
1239.52,,2.0,,
1239.53,,,,2.0
1240.01,0.0,,2.0,
1240.02,,1.0,,
1240.03,,,,2.0
1240.51,0.0,,1.0,
1240.52,,1.0,,
1240.53,,,,2.0
1241.01,0.0,,1.0,
1241.02,,1.0,,
1241.03,,,,2.0
1241.51,0.0,,1.0,
1241.52,,1.0,,
1241.53,,,,2.0
1242.01,0.0,,1.0,
1242.02,,1.0,,
1242.03,,,,2.0
1242.51,,,1.0,
1242.52,,1.0,,
1242.53,0.0,,,2.0
1243.01,,,1.0,
1243.02,,1.0,,
1243.03,0.0,,,2.0
1243.5,,,,2.0
1243.51,,,1.0,
1243.52,,1.0,,
1243.53,0.0,,,
1244.0,,,,2.0
1244.01,,,1.0,
1244.02,,1.0,,
1244.03,0.0,,,
1244.5,,,,2.0
1244.51,,,1.0,
1244.52,,1.0,,
1244.53,0.0,,,
1245.0,,,,2.0
1245.01,,,1.0,
1245.02,,1.0,,
1245.03,2.0,,,
1245.5,,,,2.0
1245.52,,1.0,1.0,
1245.53,2.0,,,
1246.0,,,,2.0
1246.02,,1.0,1.0,
1246.03,2.0,,,
1246.5,,,,1.0
1246.52,,1.0,1.0,
1246.53,2.0,,,
1247.0,,,,2.0
1247.02,,1.0,1.0,
1247.04,2.0,,,
1247.5,2.0,,,2.0
1247.52,,2.0,2.0,
1248.0,2.0,,,2.0
1248.02,,2.0,2.0,
1248.5,2.0,,,2.0
1248.52,,2.0,1.0,
1249.0,2.0,,,2.0
1249.02,,2.0,1.0,
1249.5,2.0,,,2.0
1249.52,,2.0,2.0,
1250.0,2.0,,,2.0
1250.02,,2.0,1.0,
1250.5,2.0,,,2.0
1250.52,,2.0,1.0,
1251.0,2.0,,,2.0
1251.01,,,1.0,
1251.02,,2.0,,
1251.5,2.0,,,
1251.51,,,1.0,
1251.52,,2.0,,
1251.53,,,,2.0
1252.0,1.0,,,
1252.01,,,1.0,
1252.02,,2.0,,
1252.03,,,,2.0
1252.5,2.0,,,
1252.51,,,1.0,
1252.52,,2.0,,
1252.53,,,,2.0
1253.0,2.0,,,
1253.01,,,2.0,
1253.02,,2.0,,
1253.03,,,,2.0
1253.5,1.0,,,
1253.51,,,2.0,
1253.52,,2.0,,
1253.53,,,,2.0
1254.0,2.0,,,
1254.01,,,1.0,
1254.02,,2.0,,
1254.03,,,,2.0
1254.5,2.0,,,
1254.51,,,2.0,
1254.52,,2.0,,
1254.53,,,,2.0
1255.0,1.0,,,
1255.01,,,2.0,
1255.02,,2.0,,
1255.03,,,,2.0
1255.5,1.0,,,
1255.51,,,2.0,
1255.52,,2.0,,
1255.53,,,,2.0
1256.0,2.0,,,
1256.01,,,2.0,
1256.02,,2.0,,
1256.03,,,,2.0
1256.5,1.0,,,
1256.51,,,2.0,
1256.52,,2.0,,
1256.53,,,,2.0
1257.0,1.0,,,
1257.01,,,2.0,
1257.02,,2.0,,
1257.03,,,,2.0
1257.5,1.0,,,
1257.51,,,1.0,
1257.52,,2.0,,
1257.53,,,,2.0
1258.0,1.0,,,
1258.01,,,1.0,
1258.02,,2.0,,
1258.03,,,,2.0
1258.5,1.0,,,
1258.51,,,2.0,
1258.52,,2.0,,
1258.53,,,,2.0
1259.01,1.0,,1.0,
1259.02,,2.0,,
1259.03,,,,2.0
1259.51,1.0,,1.0,
1259.52,,2.0,,
1259.53,,,,2.0
1260.01,1.0,,2.0,
1260.02,,2.0,,
1260.03,,,,2.0
1260.51,1.0,,2.0,
1260.52,,2.0,,
1260.53,,,,1.0
1261.01,1.0,,1.0,
1261.02,,2.0,,
1261.03,,,,0.0
1261.51,2.0,,2.0,
1261.52,,2.0,,
1261.53,,,,0.0
1262.01,2.0,,2.0,
1262.02,,2.0,,
1262.03,,,,0.0
1262.51,,,2.0,
1262.52,,2.0,,
1262.53,2.0,,,0.0
1263.01,,,2.0,
1263.02,,2.0,,
1263.03,2.0,,,2.0
1263.51,,,1.0,
1263.52,,2.0,,
1263.53,2.0,,,2.0
1264.01,,,1.0,
1264.02,,2.0,,
1264.03,2.0,,,2.0
1264.5,,,,2.0
1264.51,,,1.0,
1264.52,,2.0,,
1264.53,2.0,,,
1265.0,,,,2.0
1265.01,,,1.0,
1265.02,,2.0,,
1265.03,2.0,,,
1265.5,,,,2.0
1265.52,,2.0,1.0,
1265.53,2.0,,,
1266.0,,,,2.0
1266.02,,2.0,1.0,
1266.03,2.0,,,
1266.5,,,,2.0
1266.52,,2.0,1.0,
1266.53,1.0,,,
1267.0,1.0,,,2.0
1267.02,,2.0,2.0,
1267.5,1.0,,,2.0
1267.52,,2.0,2.0,
1268.0,1.0,,,2.0
1268.02,,2.0,2.0,
1268.5,1.0,,,2.0
1268.52,,2.0,2.0,
1269.0,1.0,,,2.0
1269.02,,2.0,2.0,
1269.5,1.0,,,2.0
1269.52,,2.0,2.0,
1270.0,2.0,,,2.0
1270.01,,,2.0,
1270.02,,2.0,,
1270.5,2.0,,,2.0
1270.51,,,2.0,
1270.52,,2.0,,
1271.0,2.0,,,
1271.01,,,1.0,
1271.02,,2.0,,
1271.03,,,,2.0
1271.5,1.0,,,
1271.51,,,2.0,
1271.52,,2.0,,
1271.53,,,,2.0
1272.0,2.0,,,
1272.01,,,2.0,
1272.02,,2.0,,
1272.03,,,,2.0
1272.5,2.0,,,
1272.51,,,2.0,
1272.52,,2.0,,
1272.53,,,,2.0
1273.0,1.0,,,
1273.01,,,2.0,
1273.02,,2.0,,
1273.03,,,,2.0
1273.5,1.0,,,
1273.51,,,2.0,
1273.52,,2.0,,
1273.53,,,,2.0
1274.0,2.0,,,
1274.01,,,2.0,
1274.02,,2.0,,
1274.03,,,,2.0
1274.5,2.0,,,
1274.51,,,2.0,
1274.52,,2.0,,
1274.53,,,,2.0
1275.0,2.0,,,
1275.01,,,1.0,
1275.02,,2.0,,
1275.03,,,,2.0
1275.5,2.0,,,
1275.51,,,1.0,
1275.52,,0.0,,
1275.53,,,,2.0
1276.0,1.0,,,
1276.01,,,1.0,
1276.02,,0.0,,
1276.03,,,,2.0
1276.5,1.0,,,
1276.51,,,1.0,
1276.52,,0.0,,
1276.53,,,,2.0
1277.0,2.0,,,
1277.01,,,1.0,
1277.02,,1.0,,
1277.03,,,,2.0
1277.5,2.0,,,
1277.51,,2.0,1.0,
1277.53,,,,2.0
1278.0,2.0,,,
1278.01,,2.0,2.0,
1278.03,,,,2.0
1278.5,2.0,,,
1278.51,,,2.0,
1278.52,,2.0,,
1278.53,,,,2.0
1279.01,1.0,,2.0,
1279.02,,2.0,,
1279.03,,,,2.0
1279.51,2.0,,2.0,
1279.52,,2.0,,
1279.53,,,,1.0
1280.01,1.0,,2.0,
1280.02,,2.0,,
1280.03,,,,2.0
1280.51,1.0,,2.0,
1280.52,,2.0,,
1280.53,,,,2.0
1281.01,1.0,,2.0,
1281.02,,2.0,,
1281.03,,,,2.0
1281.51,1.0,,1.0,
1281.52,,2.0,,
1281.53,,,,2.0
1282.01,1.0,,2.0,
1282.02,,2.0,,
1282.03,,,,2.0
1282.51,,,2.0,
1282.52,,2.0,,
1282.53,1.0,,,2.0
1283.01,,,2.0,
1283.02,,2.0,,
1283.03,2.0,,,2.0
1283.51,,,2.0,
1283.52,,1.0,,
1283.53,1.0,,,2.0
1284.01,,,2.0,
1284.02,,2.0,,
1284.03,1.0,,,2.0
1284.51,,,2.0,
1284.52,,2.0,,
1284.53,1.0,,,2.0
1285.0,,,,2.0
1285.01,,,2.0,
1285.02,,1.0,,
1285.03,1.0,,,
1285.5,,,,2.0
1285.51,,,1.0,
1285.52,,2.0,,
1285.53,2.0,,,
1286.0,,,,2.0
1286.02,,2.0,2.0,
1286.03,2.0,,,
1286.5,,,,2.0
1286.52,,2.0,2.0,
1286.53,2.0,,,
1287.0,1.0,,,2.0
1287.02,,2.0,1.0,
1287.5,2.0,,,2.0
1287.52,,2.0,2.0,
1288.0,2.0,,,2.0
1288.02,,2.0,2.0,
1288.5,1.0,,,2.0
1288.52,,2.0,2.0,
1289.0,2.0,,,2.0
1289.01,,,2.0,
1289.02,,2.0,,
1289.5,2.0,,,2.0
1289.51,,,2.0,
1289.52,,2.0,,
1290.0,1.0,,,2.0
1290.01,,,2.0,
1290.02,,2.0,,
1290.5,2.0,,,
1290.51,,,2.0,
1290.52,,2.0,,
1290.53,,,,2.0
1291.0,2.0,,,
1291.01,,,2.0,
1291.02,,2.0,,
1291.03,,,,2.0
1291.5,2.0,,,
1291.51,,,2.0,
1291.52,,2.0,,
1291.53,,,,2.0
1292.0,2.0,,,
1292.01,,,2.0,
1292.02,,2.0,,
1292.03,,,,2.0
1292.5,2.0,,,
1292.51,,,2.0,
1292.52,,2.0,,
1292.53,,,,2.0
1293.0,2.0,,,
1293.01,,,2.0,
1293.02,,2.0,,
1293.03,,,,1.0
1293.5,1.0,,,
1293.51,,,2.0,
1293.52,,2.0,,
1293.53,,,,1.0
1294.0,1.0,,,
1294.01,,,2.0,
1294.02,,2.0,,
1294.03,,,,1.0
1294.5,2.0,,,
1294.51,,,2.0,
1294.52,,2.0,,
1294.53,,,,1.0
1295.0,2.0,,,
1295.01,,,2.0,
1295.02,,2.0,,
1295.03,,,,1.0
1295.5,1.0,,,
1295.51,,,2.0,
1295.52,,2.0,,
1295.53,,,,2.0
1296.0,2.0,,,
1296.01,,,2.0,
1296.02,,2.0,,
1296.03,,,,2.0
1296.5,2.0,,,
1296.51,,,2.0,
1296.52,,2.0,,
1296.53,,,,2.0
1297.0,2.0,,,
1297.01,,,2.0,
1297.02,,2.0,,
1297.03,,,,1.0
1297.5,2.0,,,
1297.51,,2.0,2.0,
1297.53,,,,2.0
1298.0,2.0,,,
1298.01,,2.0,2.0,
1298.03,,,,2.0
1298.5,2.0,,,
1298.51,,2.0,2.0,
1298.53,,,,1.0
1299.01,2.0,2.0,2.0,
1299.03,,,,2.0
1299.51,2.0,,2.0,
1299.52,,2.0,,
1299.53,,,,2.0
1300.01,2.0,,1.0,
1300.02,,1.0,,
1300.03,,,,2.0
1300.51,2.0,,1.0,
1300.52,,1.0,,
1300.53,,,,2.0
1301.01,2.0,,2.0,
1301.02,,1.0,,
1301.03,,,,2.0
1301.51,1.0,,1.0,
1301.52,,1.0,,
1301.53,,,,1.0
1302.01,1.0,,1.0,
1302.02,,2.0,,
1302.03,,,,1.0
1302.51,,,2.0,
1302.52,,2.0,,
1302.53,1.0,,,2.0
1303.01,,,2.0,
1303.02,,2.0,,
1303.03,2.0,,,2.0
1303.51,,,2.0,
1303.52,,2.0,,
1303.53,2.0,,,1.0
1304.01,,,2.0,
1304.02,,2.0,,
1304.03,2.0,,,1.0
1304.51,,,2.0,
1304.52,,2.0,,
1304.53,2.0,,,1.0
1305.01,,,2.0,
1305.02,,2.0,,
1305.03,2.0,,,1.0
1305.51,,,2.0,
1305.52,,2.0,,
1305.53,2.0,,,1.0
1306.0,,,,1.0
1306.02,,2.0,1.0,
1306.03,2.0,,,
1306.5,,,,1.0
1306.52,,2.0,2.0,
1306.53,2.0,,,
1307.0,2.0,,,1.0
1307.02,,2.0,2.0,
1307.5,2.0,,,1.0
1307.52,,2.0,1.0,
1308.0,1.0,,,1.0
1308.02,,2.0,1.0,
1308.5,1.0,,,1.0
1308.51,,,1.0,
1308.52,,2.0,,
1309.0,1.0,,,1.0
1309.01,,,1.0,
1309.02,,2.0,,
1309.5,1.0,,,1.0
1309.51,,,1.0,
1309.52,,2.0,,
1310.0,1.0,,,1.0
1310.01,,,1.0,
1310.02,,2.0,,
1310.5,1.0,,,
1310.51,,,1.0,
1310.52,,2.0,,
1310.53,,,,2.0
1311.0,2.0,,,
1311.01,,,1.0,
1311.02,,2.0,,
1311.03,,,,2.0
1311.5,2.0,,,
1311.51,,,1.0,
1311.52,,2.0,,
1311.53,,,,2.0
1312.0,2.0,,,
1312.01,,,1.0,
1312.02,,2.0,,
1312.03,,,,2.0
1312.5,2.0,,,
1312.51,,,1.0,
1312.52,,2.0,,
1312.53,,,,2.0
1313.0,2.0,,,
1313.01,,,1.0,
1313.02,,2.0,,
1313.03,,,,2.0
1313.5,1.0,,,
1313.51,,,1.0,
1313.52,,2.0,,
1313.53,,,,2.0
1314.0,2.0,,,
1314.01,,,1.0,
1314.02,,2.0,,
1314.03,,,,2.0
1314.5,2.0,,,
1314.51,,,1.0,
1314.52,,2.0,,
1314.53,,,,2.0
1315.0,1.0,,,
1315.01,,,1.0,
1315.02,,2.0,,
1315.03,,,,2.0
1315.5,1.0,,,
1315.51,,,1.0,
1315.52,,2.0,,
1315.53,,,,2.0
1316.0,1.0,,,
1316.01,,,1.0,
1316.02,,2.0,,
1316.03,,,,2.0
1316.5,1.0,,,
1316.51,,,1.0,
1316.52,,2.0,,
1316.53,,,,2.0
1317.0,1.0,,,
1317.01,,2.0,2.0,
1317.03,,,,2.0
1317.5,1.0,,,
1317.51,,2.0,2.0,
1317.53,,,,2.0
1318.0,1.0,,,
1318.01,,2.0,2.0,
1318.03,,,,2.0
1318.5,2.0,,,
1318.51,,2.0,2.0,
1318.53,,,,2.0
1319.0,2.0,,,
1319.01,,2.0,2.0,
1319.03,,,,2.0
1319.5,2.0,,,
1319.51,,2.0,2.0,
1319.53,,,,2.0
1320.0,1.0,,,
1320.01,,2.0,2.0,
1320.03,,,,1.0
1320.5,2.0,,,
1320.51,,2.0,2.0,
1320.53,,,,1.0
1321.0,1.0,,,
1321.01,,2.0,2.0,
1321.03,,,,2.0
1321.5,1.0,,,
1321.51,,,2.0,
1321.52,,2.0,,
1321.53,,,,2.0
1322.01,,,2.0,
1322.02,,2.0,,
1322.03,1.0,,,2.0
1322.51,,,2.0,
1322.52,,1.0,,
1322.53,1.0,,,2.0
1323.01,,,2.0,
1323.02,,2.0,,
1323.03,1.0,,,2.0
1323.51,,,2.0,
1323.52,,2.0,,
1323.53,1.0,,,1.0
1324.01,,,2.0,
1324.02,,2.0,,
1324.03,1.0,,,2.0
1324.51,,,2.0,
1324.52,,2.0,,
1324.53,2.0,,,2.0
1325.01,,,2.0,
1325.02,,2.0,,
1325.03,2.0,,,1.0
1325.51,,,2.0,
1325.52,,2.0,,
1325.53,2.0,,,1.0
1326.02,,1.0,2.0,
1326.03,2.0,,,1.0
1326.52,,1.0,2.0,
1326.53,2.0,,,1.0
1327.0,2.0,,,1.0
1327.02,,1.0,2.0,
1327.5,2.0,,,1.0
1327.52,,1.0,2.0,
1328.0,2.0,,,1.0
1328.01,,,2.0,
1328.02,,1.0,,
1328.5,2.0,,,1.0
1328.51,,,2.0,
1328.52,,2.0,,
1329.0,2.0,,,1.0
1329.01,,,2.0,
1329.02,,2.0,,
1329.5,2.0,,,1.0
1329.51,,,2.0,
1329.52,,2.0,,
1330.0,1.0,,,
1330.01,,,2.0,
1330.02,,2.0,,1.0
1330.5,1.0,,,
1330.51,,,2.0,
1330.52,,2.0,,1.0
1331.0,1.0,,,
1331.01,,,2.0,
1331.02,,2.0,,
1331.03,,,,2.0
1331.5,1.0,,,
1331.51,,,2.0,
1331.52,,2.0,,
1331.53,,,,2.0
1332.0,1.0,,,
1332.01,,,2.0,
1332.02,,2.0,,
1332.03,,,,2.0
1332.5,1.0,,,
1332.51,,,2.0,
1332.52,,2.0,,
1332.53,,,,2.0
1333.0,2.0,,,
1333.01,,,2.0,
1333.02,,2.0,,
1333.03,,,,2.0
1333.5,2.0,,,
1333.51,,,2.0,
1333.52,,2.0,,
1333.53,,,,2.0
1334.0,1.0,,,
1334.01,,,2.0,
1334.02,,2.0,,
1334.03,,,,2.0
1334.5,1.0,,,
1334.51,,,2.0,
1334.52,,2.0,,
1334.53,,,,1.0
1335.0,1.0,,,
1335.01,,,2.0,
1335.02,,2.0,,
1335.03,,,,2.0
1335.5,1.0,,,
1335.51,,,2.0,
1335.52,,2.0,,
1335.53,,,,2.0
1336.0,1.0,,,
1336.01,,,2.0,
1336.02,,2.0,,
1336.03,,,,1.0
1336.5,1.0,,,
1336.51,,,2.0,
1336.52,,2.0,,
1336.53,,,,2.0
1337.0,2.0,,,
1337.01,,1.0,1.0,
1337.03,,,,2.0
1337.5,2.0,,,
1337.51,,1.0,2.0,
1337.53,,,,1.0
1338.0,1.0,,,
1338.01,,1.0,2.0,
1338.03,,,,2.0
1338.5,2.0,,,
1338.51,,1.0,2.0,
1338.53,,,,2.0
1339.0,2.0,,,
1339.01,,2.0,2.0,
1339.03,,,,2.0
1339.5,2.0,,,
1339.51,,2.0,2.0,
1339.53,,,,2.0
1340.0,2.0,,,
1340.01,,2.0,2.0,
1340.03,,,,2.0
1340.5,2.0,,,
1340.51,,2.0,2.0,
1340.53,,,,2.0
1341.0,2.0,,,
1341.01,,2.0,2.0,
1341.03,,,,2.0
1341.5,2.0,,,
1341.51,,2.0,2.0,
1341.53,,,,2.0
1342.01,,2.0,2.0,
1342.03,2.0,,,1.0
1342.51,,,2.0,
1342.52,,1.0,,
1342.53,2.0,,,2.0
1343.01,,,1.0,
1343.02,,2.0,,
1343.03,2.0,,,2.0
1343.51,,,2.0,
1343.52,,2.0,,
1343.53,2.0,,,2.0
1344.01,,,2.0,
1344.02,,2.0,,
1344.03,1.0,,,1.0
1344.51,,,2.0,
1344.52,,2.0,,
1344.53,2.0,,,1.0
1345.01,,,2.0,
1345.02,,2.0,,
1345.03,2.0,,,1.0
1345.51,,,2.0,
1345.52,,2.0,,
1345.53,2.0,,,1.0
1346.02,,2.0,2.0,
1346.03,1.0,,,1.0
1346.5,2.0,,,
1346.52,,2.0,2.0,
1346.53,,,,1.0
1347.0,1.0,,,
1347.02,,2.0,2.0,
1347.03,,,,1.0
1347.5,1.0,,,
1347.51,,,2.0,
1347.52,,2.0,,
1347.53,,,,2.0
1348.0,1.0,,,2.0
1348.01,,,2.0,
1348.02,,2.0,,
1348.5,1.0,,,2.0
1348.51,,,2.0,
1348.52,,2.0,,
1349.0,1.0,,,1.0
1349.01,,,2.0,
1349.02,,1.0,,
1349.5,1.0,,,1.0
1349.51,,,2.0,
1349.52,,2.0,,
1350.0,2.0,,,2.0
1350.01,,,2.0,
1350.02,,2.0,,
1350.5,2.0,,,2.0
1350.51,,,2.0,
1350.52,,2.0,,
1351.0,2.0,,,
1351.01,,,2.0,
1351.02,,2.0,,2.0
1351.5,2.0,,,
1351.51,,,2.0,
1351.52,,2.0,,2.0
1352.0,2.0,,,
1352.01,,,2.0,
1352.02,,2.0,,
1352.03,,,,2.0
1352.5,2.0,,,
1352.51,,,2.0,
1352.52,,2.0,,
1352.53,,,,2.0
1353.0,2.0,,,
1353.01,,,2.0,
1353.02,,1.0,,
1353.03,,,,2.0
1353.5,2.0,,,
1353.51,,,2.0,
1353.52,,2.0,,
1353.53,,,,2.0
1354.0,2.0,,,
1354.01,,,2.0,
1354.02,,2.0,,
1354.03,,,,1.0
1354.5,2.0,,,
1354.51,,,2.0,
1354.52,,1.0,,
1354.53,,,,2.0
1355.0,2.0,,,
1355.01,,,2.0,
1355.02,,2.0,,
1355.03,,,,2.0
1355.5,2.0,,,
1355.51,,,2.0,
1355.52,,2.0,,
1355.53,,,,2.0
1356.0,2.0,,,
1356.01,,,1.0,
1356.02,,2.0,,
1356.03,,,,2.0
1356.5,2.0,,,
1356.51,,,2.0,
1356.52,,2.0,,
1356.53,,,,2.0
1357.0,2.0,,,
1357.01,,,2.0,
1357.02,,2.0,,
1357.03,,,,2.0
1357.5,2.0,,,
1357.51,,2.0,2.0,
1357.53,,,,2.0
1358.0,2.0,,,
1358.01,,2.0,2.0,
1358.03,,,,2.0
1358.5,1.0,,,
1358.51,,2.0,1.0,
1358.53,,,,2.0
1359.0,2.0,,,
1359.01,,2.0,1.0,
1359.03,,,,2.0
1359.5,2.0,,,
1359.51,,2.0,1.0,
1359.53,,,,2.0
1360.0,2.0,,,
1360.01,,2.0,1.0,
1360.03,,,,2.0
1360.5,2.0,,,
1360.51,,2.0,2.0,
1360.53,,,,1.0
1361.0,2.0,,,
1361.01,,2.0,2.0,
1361.03,,,,1.0
1361.51,,2.0,2.0,
1361.53,2.0,,,2.0
1362.01,,2.0,2.0,
