time,faces_057,faces_058,faces_059,faces_060
1271.52,1.0,,,
1271.53,,,,2.0
1272.0,,1.0,1.0,
1272.02,1.0,,,
1272.03,,,,2.0
1272.5,,1.0,,
1272.51,,,2.0,
1272.52,1.0,,,
1272.53,,,,2.0
1273.0,,1.0,,
1273.01,,,2.0,
1273.02,1.0,,,
1273.03,,,,2.0
1273.5,,1.0,,
1273.51,,,2.0,
1273.52,1.0,,,
1273.53,,,,2.0
1274.0,,1.0,,
1274.01,,,2.0,
1274.02,1.0,,,
1274.03,,,,2.0
1274.5,,1.0,,
1274.51,,,2.0,
1274.52,1.0,,,
1274.53,,,,2.0
1275.0,,1.0,,
1275.01,,,2.0,
1275.02,1.0,,,
1275.03,,,,2.0
1275.5,,1.0,,
1275.51,,,2.0,
1275.52,1.0,,,
1275.53,,,,2.0
1276.0,,1.0,,
1276.01,,,2.0,
1276.02,2.0,,,
1276.03,,,,2.0
1276.5,,1.0,,
1276.51,,,2.0,
1276.52,1.0,,,
1276.53,,,,2.0
1277.0,,1.0,,
1277.01,,,2.0,
1277.03,1.0,,,2.0
1277.5,,0.0,,
1277.51,,,2.0,
1277.52,1.0,,,
1277.53,,,,2.0
1278.0,,0.0,,
1278.01,,,2.0,
1278.02,2.0,,,
1278.03,,,,2.0
1278.5,,0.0,,2.0
1278.51,,,2.0,
1278.52,2.0,,,
1279.0,,2.0,,2.0
1279.01,,,2.0,
1279.02,2.0,,,
1279.5,,2.0,,2.0
1279.51,,,2.0,
1279.52,2.0,,,
1280.0,,,,2.0
1280.01,,2.0,2.0,
1280.02,2.0,,,
1280.5,,,,2.0
1280.51,,2.0,1.0,
1280.53,1.0,,,
1281.0,,,,2.0
1281.01,,1.0,2.0,
1281.02,1.0,,,
1281.5,,,,2.0
1281.51,,2.0,2.0,
1281.52,1.0,,,
1282.0,,,,2.0
1282.01,,2.0,2.0,
1282.02,1.0,,,
1282.5,,,,2.0
1282.51,,2.0,2.0,
1282.52,1.0,,,
1283.0,,,,2.0
1283.01,,2.0,2.0,
1283.02,1.0,,,
1283.5,,,,2.0
1283.51,,1.0,2.0,
1283.52,2.0,,,
1284.0,,,,2.0
1284.01,,1.0,2.0,
1284.02,2.0,,,
1284.5,,,,2.0
1284.51,,1.0,2.0,
1284.52,2.0,,,
1285.0,,,,2.0
1285.01,,1.0,2.0,
1285.02,2.0,,,
1285.5,,,,1.0
1285.51,,1.0,2.0,
1285.52,1.0,,,
1286.0,,,2.0,2.0
1286.01,,1.0,,
1286.02,2.0,,,
1286.5,,,2.0,2.0
1286.51,,1.0,,
1286.52,2.0,,,
1287.0,,,2.0,2.0
1287.01,,1.0,,
1287.02,1.0,,,
1287.5,,,2.0,2.0
1287.51,,1.0,,
1287.52,1.0,,,
1288.0,,,2.0,2.0
1288.01,,1.0,,
1288.02,1.0,,,
1288.5,,,2.0,2.0
1288.51,,1.0,,
1288.52,1.0,,,
1289.0,,,2.0,2.0
1289.01,,1.0,,
1289.02,1.0,,,
1289.5,,,2.0,2.0
1289.51,,2.0,,
1289.52,1.0,,,
1290.0,,,2.0,
1290.01,,2.0,,
1290.02,1.0,,,
1290.03,,,,1.0
1290.5,,,2.0,
1290.51,,2.0,,
1290.52,1.0,,,
1290.53,,,,2.0
1291.0,,,2.0,
1291.01,,1.0,,
1291.02,1.0,,,
1291.03,,,,2.0
1291.5,,2.0,1.0,
1291.52,1.0,,,
1291.53,,,,2.0
1292.0,,2.0,1.0,
1292.02,1.0,,,
1292.03,,,,2.0
1292.5,,2.0,1.0,
1292.52,1.0,,,
1292.53,,,,2.0
1293.0,,2.0,,
1293.01,,,1.0,
1293.02,1.0,,,
1293.03,,,,2.0
1293.5,,2.0,,
1293.51,,,2.0,
1293.52,1.0,,,
1293.53,,,,2.0
1294.0,,2.0,,
1294.01,,,2.0,
1294.02,1.0,,,
1294.03,,,,2.0
1294.5,,2.0,,
1294.51,,,2.0,
1294.52,1.0,,,
1294.53,,,,2.0
1295.0,,2.0,,
1295.01,,,2.0,
1295.02,2.0,,,
1295.03,,,,2.0
1295.5,,2.0,,
1295.51,,,2.0,
1295.52,2.0,,,
1295.53,,,,2.0
1296.0,,2.0,,
1296.01,,,2.0,
1296.02,2.0,,,
1296.03,,,,2.0
1296.5,,2.0,,
1296.51,,,1.0,
1296.52,2.0,,,
1296.53,,,,2.0
1297.0,,2.0,,
1297.01,,,1.0,
1297.02,2.0,,,
1297.03,,,,2.0
1297.5,,2.0,,
1297.51,,,1.0,
1297.52,1.0,,,
1297.53,,,,2.0
1298.0,,2.0,,
1298.01,,,2.0,
1298.02,1.0,,,
1298.03,,,,2.0
1298.5,,2.0,,
1298.51,,,2.0,
1298.52,1.0,,,
1298.53,,,,2.0
1299.0,,2.0,,
1299.01,,,2.0,
1299.02,2.0,,,
1299.03,,,,2.0
1299.5,,2.0,,2.0
1299.51,,,2.0,
1299.52,2.0,,,
1300.0,,2.0,,2.0
1300.01,,,1.0,
1300.02,2.0,,,
1300.5,,2.0,,2.0
1300.51,,,1.0,
1300.52,2.0,,,
1301.0,,2.0,,2.0
1301.01,,,2.0,
1301.02,2.0,,,
1301.5,,,,2.0
1301.51,,2.0,2.0,
1301.52,1.0,,,
1302.0,,,,2.0
1302.01,,2.0,1.0,
1302.02,1.0,,,
1302.5,,,,2.0
1302.51,,2.0,2.0,
1302.52,1.0,,,
1303.0,,,,2.0
1303.01,,2.0,2.0,
1303.02,1.0,,,
1303.5,,,,2.0
1303.51,,2.0,2.0,
1303.52,1.0,,,
1304.0,,,,2.0
1304.01,,2.0,2.0,
1304.02,1.0,,,
1304.5,,,,1.0
1304.51,,2.0,2.0,
1304.52,1.0,,,
1305.0,,,2.0,1.0
1305.01,,1.0,,
1305.02,1.0,,,
1305.5,,,2.0,1.0
1305.51,,1.0,,
1305.52,1.0,,,
1306.0,,,2.0,2.0
1306.01,,1.0,,
1306.02,1.0,,,
1306.5,,,1.0,2.0
1306.51,,2.0,,
1306.52,1.0,,,
1307.0,,,1.0,2.0
1307.01,,2.0,,
1307.02,1.0,,,
1307.5,,,2.0,1.0
1307.51,,1.0,,
1307.52,1.0,,,
1308.0,,,2.0,1.0
1308.01,,1.0,,
1308.02,1.0,,,
1308.5,,,2.0,1.0
1308.51,,2.0,,
1308.52,1.0,,,
1309.0,,,2.0,1.0
1309.01,,2.0,,
1309.02,1.0,,,
1309.5,,,1.0,
1309.51,,2.0,,
1309.52,1.0,,,
1309.53,,,,1.0
1310.0,,,1.0,
1310.01,,1.0,,
1310.02,1.0,,,
1310.03,,,,1.0
1310.5,,,1.0,
1310.51,,1.0,,
1310.52,1.0,,,
1310.53,,,,1.0
1311.0,,,1.0,
1311.01,,1.0,,
1311.02,1.0,,,
1311.03,,,,1.0
1311.5,,,1.0,
1311.51,,2.0,,
1311.52,1.0,,,
1311.53,,,,1.0
1312.0,,,1.0,
1312.01,,1.0,,
1312.02,1.0,,,
1312.03,,,,1.0
1312.5,,0.0,1.0,
1312.52,0.0,,,
1312.53,,,,1.0
1313.0,,0.0,1.0,
1313.02,1.0,,,
1313.03,,,,1.0
1313.5,,0.0,1.0,
1313.52,1.0,,,
1313.53,,,,1.0
1314.0,,0.0,1.0,
1314.02,0.0,,,
1314.03,,,,1.0
1314.5,,0.0,1.0,
1314.52,0.0,,,
1314.53,,,,1.0
1315.0,,0.0,1.0,
1315.02,0.0,,,
1315.03,,,,1.0
1315.5,,0.0,1.0,
1315.52,1.0,,,
1315.53,,,,1.0
1316.0,,0.0,1.0,
1316.02,1.0,,,
1316.03,,,,1.0
1316.5,,0.0,2.0,
1316.52,1.0,,,
1316.53,,,,1.0
1317.0,,0.0,,
1317.01,,,2.0,
1317.02,1.0,,,
1317.03,,,,1.0
1317.5,,0.0,,
1317.51,,,1.0,
1317.52,1.0,,,
1317.53,,,,2.0
1318.0,,0.0,,
1318.01,,,1.0,
1318.02,2.0,,,
1318.03,,,,2.0
1318.5,,0.0,,
1318.51,,,1.0,
1318.52,1.0,,,
1318.53,,,,1.0
1319.0,,1.0,,
1319.01,,,1.0,
1319.02,1.0,,,
1319.03,,,,2.0
1319.5,,1.0,,
1319.51,,,1.0,
1319.52,1.0,,,
1319.53,,,,2.0
1320.0,,1.0,,
1320.01,,,1.0,
1320.02,1.0,,,
1320.03,,,,2.0
1320.5,,1.0,,2.0
1320.51,,,1.0,
1320.52,1.0,,,
1321.0,,1.0,,2.0
1321.01,,,1.0,
1321.02,1.0,,,
1321.5,,1.0,,2.0
1321.51,,,1.0,
1321.52,1.0,,,
1322.0,,1.0,,2.0
1322.01,,,2.0,
1322.02,1.0,,,
1322.5,,1.0,,2.0
1322.51,,,2.0,
1322.52,2.0,,,
1323.0,,1.0,,2.0
1323.01,,,2.0,
1323.02,1.0,,,
1323.5,,1.0,,2.0
1323.51,,,2.0,
1323.52,1.0,,,
1324.0,,1.0,,2.0
1324.01,,,2.0,
1324.02,1.0,,,
1324.5,,1.0,2.0,2.0
1324.52,1.0,,,
1325.0,,1.0,2.0,2.0
1325.02,1.0,,,
1325.5,,1.0,2.0,1.0
1325.52,2.0,,,
1326.0,,2.0,2.0,2.0
1326.02,2.0,,,
1326.5,,2.0,2.0,2.0
1326.52,2.0,,,
1327.0,,,2.0,3.0
1327.01,,2.0,,
1327.02,2.0,,,
1327.5,,,2.0,3.0
1327.51,,2.0,,
1327.52,1.0,,,
1328.0,,,2.0,2.0
1328.01,,2.0,,
1328.02,1.0,,,
1328.5,,,2.0,2.0
1328.51,,2.0,,
1328.52,1.0,,,
1329.0,,,2.0,2.0
1329.01,,2.0,,
1329.02,1.0,,,
1329.5,,,2.0,2.0
1329.51,,2.0,,
1329.52,1.0,,,
1330.0,,,2.0,
1330.01,,2.0,,
1330.02,1.0,,,
1330.03,,,,2.0
1330.5,,,2.0,
1330.51,,2.0,,
1330.52,1.0,,,
1330.53,,,,2.0
1331.0,,,1.0,
1331.01,,2.0,,
1331.02,1.0,,,
1331.03,,,,2.0
1331.5,,,2.0,
1331.51,,2.0,,
1331.52,1.0,,,
1331.53,,,,2.0
1332.0,,,1.0,
1332.01,,2.0,,
1332.02,1.0,,,
1332.03,,,,2.0
1332.5,,,2.0,
1332.51,,2.0,,
1332.52,1.0,,,
1332.53,,,,2.0
1333.0,,1.0,1.0,
1333.02,1.0,,,
1333.03,,,,2.0
1333.5,,1.0,1.0,
1333.52,1.0,,,
1333.53,,,,2.0
1334.0,,1.0,1.0,
1334.02,1.0,,,
1334.03,,,,2.0
1334.5,,1.0,1.0,
1334.52,1.0,,,
1334.53,,,,2.0
1335.0,,1.0,1.0,
1335.02,1.0,,,
1335.03,,,,2.0
1335.5,,1.0,1.0,
1335.52,1.0,,,
1335.53,,,,2.0
1336.0,,1.0,1.0,
1336.02,1.0,,,
1336.03,,,,2.0
1336.5,,1.0,1.0,
1336.52,1.0,,,
1336.53,,,,2.0
1337.0,,1.0,,
1337.01,,,1.0,
1337.02,1.0,,,
1337.03,,,,2.0
1337.5,,1.0,,
1337.51,,,1.0,
1337.52,2.0,,,
1337.53,,,,2.0
1338.0,,1.0,,
1338.01,,,1.0,
1338.02,2.0,,,
1338.03,,,,2.0
1338.5,,1.0,,
1338.51,,,1.0,
1338.52,2.0,,,
1338.53,,,,2.0
1339.0,,1.0,,
1339.01,,,1.0,
1339.02,1.0,,,
1339.03,,,,2.0
1339.5,,1.0,,
1339.51,,,1.0,
1339.52,2.0,,,
1339.53,,,,2.0
1340.0,,1.0,,
1340.01,,,1.0,
1340.02,2.0,,,
1340.03,,,,2.0
1340.5,,1.0,,
1340.51,,,1.0,
1340.52,2.0,,,
1340.53,,,,2.0
1341.0,,1.0,,
1341.01,,,1.0,
1341.02,1.0,,,
1341.03,,,,2.0
1341.5,,1.0,,2.0
1341.51,,,1.0,
1341.52,1.0,,,
1342.0,,0.0,,2.0
1342.01,,,1.0,
1342.02,1.0,,,
1342.5,,0.0,,2.0
1342.51,,,1.0,
1342.52,1.0,,,
1343.0,,0.0,,2.0
1343.01,,,1.0,
1343.02,1.0,,,
1343.5,,0.0,,2.0
1343.51,,,1.0,
1343.52,1.0,,,
1344.0,,1.0,1.0,2.0
1344.02,1.0,,,
1344.5,,1.0,1.0,2.0
1344.52,2.0,,,
1345.0,,1.0,1.0,2.0
1345.02,1.0,,,
1345.5,,1.0,1.0,2.0
1345.52,1.0,,,
1346.0,,1.0,1.0,2.0
1346.02,1.0,,,
1346.5,,1.0,1.0,2.0
1346.52,1.0,,,
1347.0,,1.0,2.0,2.0
1347.02,1.0,,,
1347.5,,1.0,2.0,2.0
1347.52,1.0,,,
1348.0,,1.0,2.0,2.0
1348.02,1.0,,,
1348.5,,,2.0,2.0
1348.51,,1.0,,
1348.52,1.0,,,
1349.0,,,2.0,2.0
1349.01,,1.0,,
1349.02,1.0,,,
1349.5,,,2.0,
1349.51,,1.0,,
1349.52,1.0,,,
1349.53,,,,2.0
1350.0,,,2.0,
1350.01,,1.0,,
1350.02,1.0,,,
1350.03,,,,2.0
1350.5,,,2.0,
1350.51,,1.0,,
1350.52,1.0,,,
1350.53,,,,2.0
1351.0,,,2.0,
1351.01,,1.0,,
1351.02,1.0,,,
1351.03,,,,2.0
1351.5,,,2.0,
1351.51,,1.0,,
1351.52,1.0,,,
1351.53,,,,2.0
1352.0,,,2.0,
1352.01,,1.0,,
1352.02,1.0,,,
1352.03,,,,2.0
1352.5,,,2.0,
1352.51,,1.0,,
1352.52,1.0,,,
1352.53,,,,2.0
1353.0,,1.0,2.0,
1353.02,1.0,,,
1353.03,,,,2.0
1353.5,,1.0,2.0,
1353.52,1.0,,,
1353.53,,,,1.0
1354.0,,1.0,2.0,
1354.02,1.0,,,
1354.03,,,,1.0
1354.5,,1.0,2.0,
1354.52,1.0,,,
1354.53,,,,1.0
1355.0,,1.0,2.0,
1355.02,1.0,,,
1355.03,,,,2.0
1355.5,,1.0,2.0,
1355.52,2.0,,,
1355.53,,,,2.0
1356.0,,1.0,2.0,
1356.02,2.0,,,
1356.03,,,,2.0
1356.5,,1.0,2.0,
1356.52,1.0,,,
1356.53,,,,2.0
1357.0,,1.0,,
1357.01,,,2.0,
1357.02,1.0,,,
1357.03,,,,2.0
1357.5,,1.0,,
1357.51,,,2.0,
1357.52,1.0,,,
1357.53,,,,2.0
1358.0,,1.0,,
1358.01,,,2.0,
1358.02,1.0,,,
1358.03,,,,2.0
1358.5,,1.0,,
1358.51,,,2.0,
1358.52,1.0,,,
1358.53,,,,2.0
1359.0,,1.0,,
1359.01,,,2.0,
1359.02,1.0,,,
1359.03,,,,2.0
1359.5,,1.0,,
1359.51,,,2.0,
1359.52,1.0,,,
1359.53,,,,2.0
1360.0,,1.0,,
1360.01,,,2.0,
1360.02,1.0,,,
1360.03,,,,2.0
1360.5,,1.0,,
1360.51,,,2.0,
1360.52,1.0,,,
1360.53,,,,2.0
1361.0,,1.0,,
1361.01,,,2.0,
1361.02,1.0,,,
1361.03,,,,2.0
1361.5,,1.0,,
1361.51,,,2.0,
1361.52,1.0,,,
1361.53,,,,2.0
1362.0,,1.0,,2.0
1362.01,,,2.0,
1362.02,1.0,,,
1362.5,,1.0,,2.0
1362.51,,,2.0,
1362.52,1.0,,,
1363.0,,1.0,,2.0
1363.01,,,2.0,
1363.02,1.0,,,
1363.5,,1.0,,2.0
1363.51,,,2.0,
1363.52,1.0,,,
1364.0,,1.0,2.0,2.0
1364.02,1.0,,,
1364.5,,1.0,1.0,2.0
1364.52,1.0,,,
1365.0,,1.0,1.0,2.0
1365.02,1.0,,,
1365.5,,2.0,1.0,2.0
1365.52,1.0,,,
1366.0,,1.0,1.0,2.0
1366.02,1.0,,,
1366.5,,1.0,1.0,2.0
1366.52,1.0,,,
1367.0,,1.0,1.0,2.0
1367.02,2.0,,,
1367.5,,1.0,1.0,2.0
1367.52,1.0,,,
1368.0,,1.0,1.0,2.0
1368.02,1.0,,,
1368.5,,1.0,1.0,2.0
1368.52,1.0,,,
1369.0,,1.0,1.0,2.0
1369.02,1.0,,,
1369.5,,,1.0,
1369.51,,1.0,,
1369.52,2.0,,,
1369.53,,,,2.0
1370.0,,,1.0,
1370.01,,1.0,,
1370.02,2.0,,,
1370.03,,,,2.0
1370.5,,,1.0,
1370.51,,1.0,,
1370.52,2.0,,,
1370.53,,,,2.0
1371.0,,,1.0,
1371.01,,1.0,,
1371.02,2.0,,,
1371.03,,,,2.0
1371.5,,,1.0,
1371.51,,1.0,,
1371.52,2.0,,,
1371.53,,,,2.0
1372.0,,,1.0,
1372.01,,1.0,,
1372.02,2.0,,,
1372.03,,,,2.0
1372.5,,,1.0,
1372.51,,1.0,,
1372.52,2.0,,,
1372.53,,,,2.0
1373.0,,,1.0,
1373.01,,1.0,,
1373.02,2.0,,,
1373.03,,,,2.0
1373.5,,,1.0,
1373.51,,1.0,,
1373.52,1.0,,,
1373.53,,,,2.0
1374.0,,1.0,1.0,
1374.02,1.0,,,
1374.03,,,,2.0
1374.5,,1.0,1.0,
1374.52,1.0,,,
1374.53,,,,2.0
1375.0,,1.0,1.0,
1375.02,1.0,,,
1375.03,,,,2.0
1375.5,,1.0,1.0,
1375.52,1.0,,,
1375.53,,,,2.0
1376.0,,1.0,1.0,
1376.02,1.0,,,
1376.03,,,,2.0
1376.5,,1.0,1.0,
1376.52,1.0,,,
1376.53,,,,2.0
1377.0,,1.0,1.0,
1377.02,1.0,,,
1377.03,,,,2.0
1377.5,,1.0,,
1377.51,,,1.0,
1377.52,1.0,,,
1377.53,,,,2.0
1378.0,,1.0,,
1378.01,,,1.0,
1378.02,1.0,,,
1378.03,,,,2.0
1378.5,,2.0,,
1378.51,,,2.0,
1378.52,2.0,,,
1378.53,,,,2.0
1379.0,,2.0,,
1379.01,,,1.0,
1379.02,2.0,,,
1379.03,,,,2.0
1379.5,,1.0,,
1379.51,,,1.0,
1379.52,2.0,,,
1379.53,,,,2.0
1380.0,,1.0,,
1380.01,,,2.0,
1380.02,1.0,,,
1380.03,,,,2.0
1380.5,,1.0,,
1380.51,,,2.0,
1380.52,1.0,,,
1380.53,,,,2.0
1381.0,,2.0,,
1381.01,,,2.0,
1381.02,1.0,,,
1381.03,,,,2.0
1381.5,,2.0,,
1381.51,,,2.0,
1381.52,1.0,,,
1381.53,,,,2.0
1382.0,,1.0,,
1382.01,,,2.0,
1382.02,1.0,,,
1382.03,,,,2.0
1382.5,,1.0,,
1382.51,,,2.0,
1382.52,1.0,,,
1382.53,,,,2.0
1383.0,,1.0,,2.0
1383.01,,,2.0,
1383.02,1.0,,,
1383.5,,1.0,2.0,2.0
1383.52,1.0,,,
1384.0,,1.0,2.0,2.0
1384.02,1.0,,,
1384.5,,1.0,2.0,2.0
1384.52,1.0,,,
1385.0,,1.0,2.0,2.0
1385.02,2.0,,,
1385.5,,1.0,2.0,2.0
1385.52,1.0,,,
1386.0,,1.0,1.0,2.0
1386.02,2.0,,,
1386.5,,2.0,1.0,2.0
1386.52,2.0,,,
1387.0,,2.0,1.0,2.0
1387.02,2.0,,,
1387.5,,2.0,1.0,2.0
1387.52,2.0,,,
1388.0,,2.0,1.0,2.0
1388.02,2.0,,,
1388.5,,2.0,2.0,2.0
1388.52,2.0,,,
1389.0,2.0,2.0,2.0,2.0
1389.5,,2.0,2.0,
1389.52,2.0,,,
1389.53,,,,2.0
1390.0,,2.0,2.0,
1390.02,2.0,,,
1390.03,,,,2.0
1390.5,,1.0,2.0,
1390.52,2.0,,,
1390.53,,,,2.0
1391.0,,,2.0,
1391.01,,2.0,,
1391.02,2.0,,,
1391.03,,,,2.0
1391.5,,,2.0,
1391.51,,1.0,,
1391.52,2.0,,,
1391.53,,,,2.0
1392.0,,,2.0,
1392.01,,1.0,,
1392.02,2.0,,,
1392.03,,,,2.0
1392.5,,,2.0,
1392.51,,1.0,,
1392.52,2.0,,,
1392.53,,,,2.0
1393.0,,,2.0,
1393.01,,1.0,,
1393.02,2.0,,,
1393.03,,,,2.0
1393.5,,,2.0,
1393.51,,1.0,,
1393.52,2.0,,,
1393.53,,,,2.0
1394.0,,,2.0,
1394.02,2.0,,,
1394.03,,1.0,,2.0
1394.5,,,2.0,
1394.52,1.0,,,
1394.53,,1.0,,2.0
1395.0,,,2.0,
1395.02,0.0,,,
1395.03,,1.0,,2.0
1395.5,,2.0,2.0,
1395.52,2.0,,,
1395.53,,,,2.0
1396.0,,1.0,2.0,
1396.02,1.0,,,
1396.03,,,,2.0
1396.5,,1.0,2.0,
1396.52,1.0,,,
1396.53,,,,2.0
1397.0,,1.0,2.0,
1397.02,0.0,,,
1397.03,,,,2.0
1397.5,,1.0,,
1397.51,,,2.0,
1397.52,1.0,,,
1397.53,,,,2.0
1398.0,,1.0,,
1398.01,,,2.0,
1398.02,1.0,,,
1398.03,,,,2.0
1398.5,,1.0,,
1398.51,,,2.0,
1398.52,1.0,,,
1398.53,,,,2.0
1399.0,,1.0,,
1399.01,,,2.0,
1399.02,1.0,,,
1399.03,,,,2.0
1399.5,,1.0,,
1399.51,,,2.0,
1399.52,1.0,,,
1399.53,,,,2.0
1400.0,,1.0,,
1400.01,,,2.0,
1400.02,1.0,,,
1400.03,,,,2.0
1400.5,,1.0,,
1400.51,,,2.0,
1400.52,1.0,,,
1400.53,,,,2.0
1401.0,,1.0,,
1401.01,,,2.0,
1401.02,1.0,,,
1401.03,,,,2.0
1401.5,,1.0,,
1401.51,,,2.0,
1401.52,1.0,,,
1401.53,,,,2.0
1402.0,,1.0,,
1402.01,,,2.0,
1402.02,1.0,,,
1402.03,,,,2.0
1402.5,,1.0,,
1402.51,,,2.0,
1402.52,2.0,,,
1402.53,,,,2.0
1403.0,,1.0,,
1403.01,,,2.0,
1403.02,2.0,,,
1403.03,,,,2.0
1403.5,,1.0,,
1403.51,,,2.0,
1403.52,1.0,,,
1403.53,,,,2.0
1404.0,,1.0,,2.0
1404.01,,,2.0,
1404.02,1.0,,,
1404.5,,1.0,2.0,2.0
1404.52,1.0,,,
1405.0,,1.0,2.0,1.0
1405.02,1.0,,,
1405.5,,1.0,2.0,2.0
1405.52,1.0,,,
1406.0,,1.0,2.0,2.0
1406.02,1.0,,,
1406.5,,1.0,2.0,2.0
1406.52,1.0,,,
1407.0,,1.0,2.0,2.0
1407.02,1.0,,,
1407.5,,1.0,1.0,2.0
1407.52,1.0,,,
1408.0,,1.0,2.0,2.0
1408.02,1.0,,,
1408.5,,1.0,2.0,
1408.52,2.0,,,
1408.53,,,,2.0
1409.0,,1.0,2.0,
1409.02,1.0,,,
1409.03,,,,2.0
1409.5,,1.0,2.0,
1409.52,1.0,,,
1409.53,,,,2.0
1410.0,,1.0,2.0,
1410.02,1.0,,,
1410.03,,,,2.0
1410.5,,1.0,2.0,
1410.52,1.0,,,
1410.53,,,,2.0
1411.0,,1.0,2.0,
1411.02,0.0,,,
1411.03,,,,2.0
1411.5,,1.0,2.0,
1411.52,0.0,,,
1411.53,,,,2.0
1412.0,,1.0,2.0,
1412.02,0.0,,,
1412.03,,,,2.0
1412.5,,,2.0,
1412.51,,2.0,,
1412.52,0.0,,,
1412.53,,,,2.0
1413.0,,,2.0,
1413.01,,2.0,,
1413.02,0.0,,,
1413.03,,,,2.0
1413.5,,,2.0,
1413.51,,2.0,,
1413.52,0.0,,,
1413.53,,,,2.0
1414.0,,,2.0,
1414.02,0.0,,,
1414.03,,2.0,,2.0
1414.5,,,2.0,
1414.52,0.0,,,
1414.53,,2.0,,1.0
1415.0,,,2.0,
1415.02,0.0,,,
1415.03,,2.0,,1.0
1415.5,,,2.0,
1415.52,0.0,,,
1415.53,,1.0,,1.0
1416.0,,,2.0,
1416.02,0.0,,,
1416.03,,2.0,,1.0
1416.5,,2.0,2.0,
1416.52,0.0,,,
1416.53,,,,1.0
1417.0,,1.0,2.0,
1417.02,1.0,,,
1417.03,,,,1.0
1417.5,,2.0,,
1417.51,,,2.0,
1417.52,2.0,,,
1417.53,,,,1.0
1418.0,,2.0,,
1418.01,,,2.0,
1418.02,2.0,,,
1418.03,,,,1.0
1418.5,,2.0,,
1418.51,,,2.0,
1418.52,2.0,,,
1418.53,,,,1.0
1419.0,,2.0,,
1419.01,,,2.0,
1419.02,1.0,,,
1419.03,,,,1.0
1419.5,,2.0,,
1419.51,,,1.0,
1419.52,2.0,,,
1419.53,,,,1.0
1420.0,,2.0,,
1420.01,,,1.0,
1420.02,2.0,,,
1420.03,,,,2.0
1420.5,,2.0,,
1420.51,,,2.0,
1420.52,2.0,,,
1420.53,,,,2.0
1421.0,,2.0,,
1421.01,,,2.0,
1421.02,2.0,,,
1421.03,,,,1.0
1421.5,,2.0,,
1421.51,,,2.0,
1421.52,2.0,,,
1421.53,,,,1.0
1422.0,,2.0,,
1422.01,,,1.0,
1422.02,2.0,,,
1422.03,,,,1.0
1422.5,,2.0,,
1422.51,,,1.0,
1422.52,2.0,,,
1422.53,,,,2.0
1423.0,,2.0,,
1423.01,,,1.0,
1423.02,2.0,,,
1423.03,,,,2.0
1423.5,,2.0,2.0,
1423.52,2.0,,,
1423.53,,,,2.0
1424.0,,2.0,2.0,
1424.02,2.0,,,
1424.03,,,,2.0
1424.5,,2.0,2.0,
1424.52,2.0,,,
1424.53,,,,2.0
1425.0,,2.0,2.0,2.0
1425.02,2.0,,,
1425.5,,2.0,1.0,2.0
1425.56,2.0,,,
1426.0,,2.0,1.0,2.0
1426.02,2.0,,,
1426.5,,,1.0,2.0
1426.52,1.0,,,
1426.55,,0.0,,
1427.0,,1.0,1.0,2.0
1427.02,1.0,,,
1427.5,,1.0,1.0,2.0
1427.52,2.0,,,
1428.0,,1.0,1.0,
1428.02,3.0,,,2.0
1428.5,,1.0,1.0,
1428.52,2.0,,,2.0
1429.0,,1.0,1.0,
1429.02,2.0,,,
1429.03,,,,2.0
1429.5,,1.0,1.0,
1429.52,2.0,,,
1429.53,,,,2.0
1430.0,,1.0,2.0,
1430.02,2.0,,,
1430.11,,,,2.0
1430.5,,1.0,2.0,0.0
1430.52,2.0,,,
1431.0,,1.0,2.0,
1431.02,2.0,,,
1431.03,,,,0.0
1431.5,,1.0,2.0,
1431.52,1.0,,,
1431.53,,,,0.0
1432.0,,0.0,2.0,
1432.02,1.0,,,
1432.03,,,,0.0
1432.5,,1.0,1.0,
1432.52,1.0,,,
1432.53,,,,0.0
1433.0,,1.0,1.0,
1433.02,1.0,,,
1433.03,,,,0.0
1433.5,,1.0,,
1433.51,,,0.0,
1433.52,1.0,,,
1433.53,,,,0.0
1434.0,,,2.0,
1434.01,,0.0,,
1434.02,1.0,,,
1434.03,,,,1.0
1434.5,,,2.0,
1434.52,1.0,,,
1434.53,,0.0,,1.0
1435.0,,,2.0,
1435.02,2.0,,,
1435.03,,0.0,,1.0
1435.5,,,2.0,
1435.52,2.0,,,
1435.53,,0.0,,
1435.54,,,,1.0
1436.0,,,1.0,
1436.02,2.0,,,
1436.03,,0.0,,0.0
1436.5,,,1.0,
1436.52,2.0,,,
1436.53,,0.0,,0.0
1437.0,,,1.0,
1437.02,2.0,,,
1437.03,,0.0,,0.0
1437.5,,,1.0,
1437.52,2.0,,,
1437.53,,0.0,,0.0
1438.0,,1.0,,
1438.01,,,1.0,
1438.02,2.0,,,
1438.03,,,,0.0
1438.5,,1.0,,
1438.51,,,1.0,
1438.52,2.0,,,
1438.53,,,,0.0
1439.0,,0.0,,
1439.01,,,1.0,
1439.02,1.0,,,
1439.03,,,,1.0
1439.5,,0.0,,
1439.51,,,1.0,
1439.52,1.0,,,
1439.53,,,,1.0
1440.0,,0.0,,
1440.01,,,1.0,
1440.02,1.0,,,
1440.03,,,,1.0
1440.5,,0.0,,
1440.51,,,1.0,
1440.52,1.0,,,
1440.53,,,,1.0
1441.0,,0.0,,
1441.01,,,1.0,
1441.02,2.0,,,
