frame,time,faces_detected_count,033_detected,033_tl_x,033_tl_y,033_br_x,033_br_y,034_detected,034_tl_x,034_tl_y,034_br_x,034_br_y,035_detected,035_tl_x,035_tl_y,035_br_x,035_br_y,036_detected,036_tl_x,036_tl_y,036_br_x,036_br_y,UNKNOWN_detected,UNKNOWN_tl_x,UNKNOWN_tl_y,UNKNOWN_br_x,UNKNOWN_br_y
21392,11:19.549,2,False,,,,,False,,,,,True,900,468,1024,691,True,2077,610,2227,789,False,,,,
21407,11:20.025,2,False,,,,,False,,,,,True,-31,622,152,891,True,1288,695,1396,846,False,,,,
21422,11:20.502,2,False,,,,,False,,,,,True,33,664,245,923,True,1353,721,1462,874,False,,,,
21437,11:20.978,2,False,,,,,False,,,,,True,231,702,458,959,True,1525,754,1638,910,False,,,,
21452,11:21.455,2,False,,,,,False,,,,,True,722,731,897,963,True,1965,809,2106,979,False,,,,
21467,11:21.931,2,False,,,,,False,,,,,True,485,686,674,927,True,1685,758,1805,918,False,,,,
21482,11:22.408,2,True,2097,750,2252,983,False,,,,,False,,,,,False,,,,,True,886,715,983,853
21497,11:22.884,2,True,1750,760,1896,972,False,,,,,False,,,,,True,581,692,700,852,False,,,,
21512,11:23.361,2,True,2206,775,2376,1024,False,,,,,False,,,,,True,965,708,1070,856,False,,,,
21527,11:23.837,1,False,,,,,False,,,,,False,,,,,True,1233,676,1338,827,False,,,,
21542,11:24.314,2,False,,,,,False,,,,,True,202,552,434,818,True,1466,690,1568,840,False,,,,
21557,11:24.790,2,False,,,,,False,,,,,True,260,506,484,764,True,1517,638,1629,791,False,,,,
21572,11:25.267,2,False,,,,,False,,,,,True,181,499,413,765,True,1468,619,1575,767,False,,,,
21587,11:25.743,2,False,,,,,False,,,,,True,24,524,263,794,True,1354,600,1458,748,False,,,,
21602,11:26.220,2,False,,,,,False,,,,,True,-25,551,192,828,True,1298,632,1404,781,False,,,,
21617,11:26.696,2,False,,,,,False,,,,,True,-86,577,127,859,True,1257,677,1361,822,False,,,,
21632,11:27.173,2,False,,,,,False,,,,,True,-61,575,161,854,True,1280,688,1385,831,False,,,,
21647,11:27.649,2,True,2151,815,2318,1049,False,,,,,False,,,,,True,934,689,1039,837,False,,,,
21662,11:28.126,2,True,1525,797,1664,1005,False,,,,,False,,,,,True,323,698,463,863,False,,,,
21677,11:28.602,2,True,1512,793,1659,1008,False,,,,,False,,,,,True,334,705,473,869,False,,,,
21692,11:29.079,2,True,1520,799,1663,1010,False,,,,,False,,,,,True,356,708,493,873,False,,,,
21707,11:29.555,2,True,1588,815,1732,1025,False,,,,,False,,,,,True,450,705,581,863,False,,,,
21722,11:30.032,2,True,1561,820,1702,1035,False,,,,,False,,,,,True,436,690,569,851,False,,,,
21737,11:30.508,2,True,1584,812,1728,1022,False,,,,,False,,,,,True,450,683,581,844,False,,,,
21752,11:30.985,2,True,2253,859,2431,1099,False,,,,,False,,,,,True,1031,699,1137,844,False,,,,
21767,11:31.461,2,False,,,,,False,,,,,True,-80,583,166,869,True,1305,706,1411,853,False,,,,
21782,11:31.938,2,False,,,,,False,,,,,True,-69,581,178,866,True,1306,718,1409,860,False,,,,
21797,11:32.414,2,False,,,,,False,,,,,True,-73,572,176,861,True,1300,708,1406,853,False,,,,
21812,11:32.891,2,False,,,,,False,,,,,True,-34,569,198,846,True,1311,699,1416,845,False,,,,
21827,11:33.367,2,False,,,,,False,,,,,True,-4,574,216,846,True,1317,701,1422,846,False,,,,
21842,11:33.844,2,False,,,,,False,,,,,True,733,697,888,923,True,1893,798,2014,957,False,,,,
21857,11:34.320,2,False,,,,,False,,,,,True,793,684,950,911,True,1953,792,2073,950,False,,,,
21872,11:34.797,2,False,,,,,False,,,,,True,805,684,964,914,True,1976,792,2098,952,False,,,,
21887,11:35.273,2,False,,,,,False,,,,,True,990,697,1143,921,True,2220,801,2364,974,False,,,,
21902,11:35.750,2,False,,,,,False,,,,,True,957,685,1110,911,True,2171,795,2309,966,False,,,,
21917,11:36.226,2,False,,,,,False,,,,,True,940,682,1091,908,True,2145,794,2284,963,False,,,,
21932,11:36.703,2,False,,,,,False,,,,,True,883,685,1034,912,True,2073,792,2208,957,False,,,,
21947,11:37.179,2,False,,,,,False,,,,,True,334,687,502,934,True,1508,785,1617,932,False,,,,
21962,11:37.656,2,False,,,,,False,,,,,True,146,643,316,905,True,1359,761,1463,903,False,,,,
21977,11:38.132,2,False,,,,,False,,,,,True,129,614,299,880,True,1350,748,1454,889,False,,,,
21992,11:38.609,2,False,,,,,False,,,,,True,134,606,306,873,True,1354,750,1456,894,False,,,,
22007,11:39.085,2,False,,,,,False,,,,,True,123,591,294,861,True,1346,737,1452,880,False,,,,
22022,11:39.562,2,False,,,,,False,,,,,True,126,593,297,862,True,1350,743,1452,885,False,,,,
22037,11:40.038,2,False,,,,,False,,,,,True,131,589,306,854,True,1355,747,1456,884,False,,,,
22052,11:40.514,2,False,,,,,False,,,,,True,132,589,307,854,True,1354,741,1457,882,False,,,,
22067,11:40.991,2,False,,,,,False,,,,,True,51,585,271,856,True,1329,736,1436,877,False,,,,
22082,11:41.467,2,False,,,,,False,,,,,True,-69,576,180,864,True,1254,729,1357,874,False,,,,
22097,11:41.944,1,False,,,,,False,,,,,False,,,,,True,1193,766,1294,902,False,,,,
22112,11:42.420,2,False,,,,,False,,,,,True,-95,656,119,946,True,1207,794,1309,936,False,,,,
22127,11:42.897,2,False,,,,,False,,,,,True,58,657,230,930,True,1252,783,1358,930,False,,,,
22142,11:43.373,2,False,,,,,False,,,,,True,108,623,280,901,True,1279,784,1382,927,False,,,,
22157,11:43.850,2,False,,,,,False,,,,,True,180,612,340,884,True,1283,792,1388,937,False,,,,
22172,11:44.326,2,False,,,,,False,,,,,True,146,670,309,942,True,1313,808,1415,952,False,,,,
22187,11:44.803,2,False,,,,,False,,,,,True,49,651,235,929,True,1300,795,1403,939,False,,,,
22202,11:45.279,2,False,,,,,False,,,,,True,50,642,236,912,True,1298,788,1403,933,False,,,,
22217,11:45.756,2,False,,,,,False,,,,,True,36,634,228,911,True,1296,790,1398,935,False,,,,
22232,11:46.232,2,False,,,,,False,,,,,True,29,635,217,912,True,1288,793,1394,937,False,,,,
22247,11:46.709,2,False,,,,,False,,,,,True,54,642,242,911,True,1309,810,1413,955,False,,,,
22262,11:47.185,2,False,,,,,False,,,,,True,40,616,235,890,True,1302,790,1407,940,False,,,,
22277,11:47.662,2,False,,,,,False,,,,,True,45,589,238,868,True,1304,777,1411,922,False,,,,
22292,11:48.138,2,False,,,,,False,,,,,True,54,588,246,863,True,1307,778,1411,922,False,,,,
22307,11:48.615,2,False,,,,,False,,,,,True,48,590,236,866,True,1299,778,1403,924,False,,,,
22322,11:49.091,2,False,,,,,False,,,,,True,79,589,246,856,True,1298,780,1403,928,False,,,,
22337,11:49.568,2,False,,,,,False,,,,,True,48,569,223,843,True,1284,771,1389,913,False,,,,
22352,11:50.044,2,False,,,,,False,,,,,True,26,561,216,840,True,1286,775,1392,923,False,,,,
22367,11:50.521,2,False,,,,,False,,,,,True,24,559,215,840,True,1288,767,1393,911,False,,,,
22382,11:50.997,2,False,,,,,False,,,,,True,26,560,216,840,True,1288,769,1393,915,False,,,,
22397,11:51.474,2,False,,,,,False,,,,,True,27,557,219,838,True,1293,769,1402,914,False,,,,
22412,11:51.950,2,False,,,,,False,,,,,True,25,557,216,838,True,1294,773,1404,918,False,,,,
22427,11:52.427,2,False,,,,,False,,,,,True,25,574,236,846,True,1329,759,1437,906,False,,,,
22442,11:52.903,2,False,,,,,False,,,,,True,3,629,224,906,True,1343,785,1450,934,False,,,,
22457,11:53.380,2,False,,,,,False,,,,,True,150,568,367,839,True,1441,752,1551,904,False,,,,
22472,11:53.856,2,False,,,,,False,,,,,True,321,578,517,834,True,1551,719,1665,870,False,,,,
22487,11:54.333,2,False,,,,,False,,,,,True,215,521,431,785,True,1477,678,1589,829,False,,,,
22502,11:54.809,2,False,,,,,False,,,,,True,115,484,358,760,True,1421,655,1531,804,False,,,,
22517,11:55.286,2,False,,,,,False,,,,,True,131,480,376,764,True,1419,650,1529,798,False,,,,
22532,11:55.762,2,False,,,,,False,,,,,True,141,494,381,777,True,1418,662,1529,814,False,,,,
22547,11:56.239,2,False,,,,,False,,,,,True,110,507,347,785,True,1394,686,1501,833,False,,,,
22562,11:56.715,2,False,,,,,False,,,,,True,21,521,267,799,True,1336,696,1442,844,False,,,,
22577,11:57.192,2,False,,,,,False,,,,,True,-67,517,171,806,True,1270,726,1377,872,False,,,,
22592,11:57.668,2,False,,,,,False,,,,,True,-50,534,180,821,True,1276,740,1382,884,False,,,,
22607,11:58.145,1,False,,,,,False,,,,,False,,,,,True,1059,732,1163,880,False,,,,
22622,11:58.621,2,True,1856,889,2041,1119,False,,,,,False,,,,,True,702,699,818,853,False,,,,
22637,11:59.098,2,True,2234,917,2449,1173,False,,,,,False,,,,,True,1001,737,1107,883,False,,,,
22652,11:59.574,1,False,,,,,False,,,,,False,,,,,True,1130,764,1234,905,False,,,,
22667,12:00.051,1,False,,,,,False,,,,,False,,,,,True,1183,761,1289,903,False,,,,
22682,12:00.527,1,False,,,,,False,,,,,False,,,,,True,1200,768,1303,912,False,,,,
22697,12:01.004,1,False,,,,,False,,,,,False,,,,,True,1229,783,1333,927,False,,,,
22712,12:01.480,2,False,,,,,False,,,,,True,-2,813,192,1082,True,1298,858,1401,1004,False,,,,
22727,12:01.957,1,False,,,,,False,,,,,False,,,,,True,1192,864,1297,1007,False,,,,
22742,12:02.433,1,False,,,,,False,,,,,False,,,,,True,1233,827,1337,970,False,,,,
22757,12:02.910,2,False,,,,,False,,,,,True,-72,782,117,1039,True,1246,820,1349,965,False,,,,
22772,12:03.386,1,False,,,,,False,,,,,False,,,,,True,1215,795,1318,943,False,,,,
22787,12:03.863,1,False,,,,,False,,,,,False,,,,,True,1205,798,1307,939,False,,,,
22802,12:04.339,1,False,,,,,False,,,,,False,,,,,True,1206,794,1306,933,False,,,,
22817,12:04.816,1,False,,,,,False,,,,,False,,,,,True,1214,786,1317,926,False,,,,
22832,12:05.292,1,False,,,,,False,,,,,False,,,,,True,1220,783,1321,924,False,,,,
22847,12:05.769,2,False,,,,,False,,,,,True,-77,660,97,911,True,1232,787,1334,929,False,,,,
22862,12:06.245,2,False,,,,,False,,,,,True,-80,634,99,899,True,1236,784,1337,924,False,,,,
22877,12:06.722,1,False,,,,,False,,,,,False,,,,,True,1227,783,1329,922,False,,,,
22892,12:07.198,1,False,,,,,False,,,,,False,,,,,True,1230,782,1331,920,False,,,,
22907,12:07.675,1,False,,,,,False,,,,,False,,,,,True,1225,781,1329,922,False,,,,
22922,12:08.151,1,False,,,,,False,,,,,False,,,,,True,1227,779,1330,918,False,,,,
22937,12:08.628,1,False,,,,,False,,,,,False,,,,,True,1223,782,1326,925,False,,,,
22952,12:09.104,1,False,,,,,False,,,,,False,,,,,True,1236,780,1337,920,False,,,,
22967,12:09.581,1,False,,,,,False,,,,,False,,,,,True,1238,775,1339,915,False,,,,
22982,12:10.057,1,False,,,,,False,,,,,False,,,,,True,1238,766,1340,910,False,,,,
22997,12:10.534,2,False,,,,,False,,,,,True,-79,601,104,864,True,1236,774,1338,916,False,,,,
23012,12:11.010,1,False,,,,,False,,,,,False,,,,,True,1235,772,1337,913,False,,,,
23027,12:11.487,1,False,,,,,False,,,,,False,,,,,True,1237,775,1339,916,False,,,,
23042,12:11.963,1,False,,,,,False,,,,,False,,,,,True,1240,776,1347,919,False,,,,
23057,12:12.440,2,False,,,,,False,,,,,True,-76,610,124,877,True,1255,807,1358,951,False,,,,
23072,12:12.916,1,False,,,,,False,,,,,False,,,,,True,1249,782,1353,928,False,,,,
23087,12:13.393,1,False,,,,,False,,,,,False,,,,,True,1158,777,1266,921,False,,,,
23102,12:13.869,2,True,1928,997,2072,1215,False,,,,,False,,,,,True,803,779,918,929,False,,,,
23117,12:14.346,2,True,1612,921,1741,1130,False,,,,,False,,,,,True,490,749,622,907,False,,,,
23132,12:14.822,2,True,1566,893,1688,1083,False,,,,,False,,,,,True,430,742,565,901,False,,,,
23147,12:15.299,2,True,1571,874,1698,1077,False,,,,,False,,,,,True,430,736,562,893,False,,,,
23162,12:15.775,2,True,1567,871,1695,1071,False,,,,,False,,,,,True,432,731,564,888,False,,,,
23177,12:16.252,2,True,1577,870,1702,1085,False,,,,,False,,,,,True,432,731,565,888,False,,,,
23192,12:16.728,2,True,1582,870,1726,1086,False,,,,,False,,,,,True,434,729,567,887,False,,,,
23207,12:17.205,2,True,1577,869,1722,1090,False,,,,,False,,,,,True,436,723,569,884,False,,,,
23222,12:17.681,2,True,1576,841,1748,1066,False,,,,,False,,,,,True,435,720,569,880,False,,,,
23237,12:18.158,2,True,1584,854,1710,1059,False,,,,,False,,,,,True,436,716,570,877,False,,,,
23252,12:18.634,2,True,1584,852,1709,1058,False,,,,,False,,,,,True,435,717,569,879,False,,,,
23267,12:19.111,2,True,1580,853,1705,1055,False,,,,,False,,,,,True,437,713,571,875,False,,,,
23282,12:19.587,2,True,1575,846,1700,1054,False,,,,,False,,,,,True,436,711,568,868,False,,,,
23297,12:20.064,2,True,1568,849,1696,1051,False,,,,,False,,,,,True,436,711,569,869,False,,,,
23312,12:20.540,2,True,1582,848,1707,1056,False,,,,,False,,,,,True,438,710,570,867,False,,,,
23327,12:21.017,2,True,1572,855,1700,1062,False,,,,,False,,,,,True,437,713,571,874,False,,,,
23342,12:21.493,2,True,1577,887,1703,1096,False,,,,,False,,,,,True,456,744,589,903,False,,,,
23357,12:21.970,2,False,,,,,False,,,,,False,,,,,True,483,718,614,876,True,1601,892,1722,1104
23372,12:22.446,2,True,1619,893,1754,1104,False,,,,,False,,,,,True,501,717,630,878,False,,,,
23387,12:22.923,2,True,1655,888,1799,1108,False,,,,,False,,,,,True,531,733,656,887,False,,,,
23402,12:23.399,2,True,2200,919,2372,1170,False,,,,,False,,,,,True,997,745,1103,887,False,,,,
23417,12:23.876,1,False,,,,,False,,,,,False,,,,,True,1084,769,1189,911,False,,,,
23432,12:24.352,2,True,2265,932,2460,1179,False,,,,,False,,,,,True,1028,751,1136,892,False,,,,
23447,12:24.829,1,False,,,,,False,,,,,False,,,,,True,1072,758,1178,903,False,,,,
23462,12:25.305,1,False,,,,,False,,,,,False,,,,,True,1086,756,1192,900,False,,,,
23477,12:25.782,1,False,,,,,False,,,,,False,,,,,True,1105,759,1211,903,False,,,,
23492,12:26.258,1,False,,,,,False,,,,,False,,,,,True,1121,750,1229,896,False,,,,
23507,12:26.735,1,False,,,,,False,,,,,False,,,,,True,1112,750,1214,894,False,,,,
23522,12:27.211,1,False,,,,,False,,,,,False,,,,,True,1154,806,1259,948,False,,,,
23537,12:27.688,2,False,,,,,False,,,,,True,63,593,278,861,True,1360,793,1470,939,False,,,,
23552,12:28.164,2,False,,,,,False,,,,,True,385,609,549,855,True,1555,813,1662,962,False,,,,
23567,12:28.641,2,False,,,,,False,,,,,True,185,591,365,848,True,1411,798,1518,943,False,,,,
23582,12:29.117,2,False,,,,,False,,,,,True,98,573,336,838,True,1402,789,1511,934,False,,,,
23597,12:29.594,2,False,,,,,False,,,,,True,132,582,371,849,True,1435,806,1543,948,False,,,,
23612,12:30.070,2,False,,,,,False,,,,,True,196,599,425,859,True,1474,809,1584,950,False,,,,
23627,12:30.547,2,False,,,,,False,,,,,True,159,599,394,863,True,1451,806,1558,948,False,,,,
23642,12:31.023,2,False,,,,,False,,,,,True,195,612,422,872,True,1470,810,1577,952,False,,,,
23657,12:31.500,2,False,,,,,False,,,,,True,224,593,449,847,True,1494,781,1604,925,False,,,,
23672,12:31.976,2,False,,,,,False,,,,,True,245,592,467,848,True,1517,737,1628,882,False,,,,
23687,12:32.453,2,False,,,,,False,,,,,True,270,601,487,852,True,1532,688,1645,838,False,,,,
23702,12:32.929,2,False,,,,,False,,,,,True,614,510,795,748,True,1834,516,1965,676,False,,,,
23717,12:33.406,2,False,,,,,False,,,,,True,356,523,565,772,True,1602,520,1718,672,False,,,,
23732,12:33.882,2,False,,,,,False,,,,,True,480,499,674,741,True,1708,554,1827,708,False,,,,
23747,12:34.359,2,False,,,,,False,,,,,True,492,501,684,742,True,1701,687,1823,839,False,,,,
23762,12:34.835,2,False,,,,,False,,,,,True,488,653,681,893,True,1682,860,1797,1007,False,,,,
23777,12:35.312,2,False,,,,,False,,,,,True,-42,901,201,1174,True,1323,902,1428,1045,False,,,,
23792,12:35.788,1,False,,,,,False,,,,,False,,,,,True,1277,971,1382,1117,False,,,,
23807,12:36.265,1,False,,,,,False,,,,,False,,,,,True,1275,926,1379,1069,False,,,,
23822,12:36.741,2,False,,,,,False,,,,,True,-88,874,129,1142,True,1281,882,1386,1022,False,,,,
23837,12:37.218,2,False,,,,,False,,,,,True,-12,831,236,1102,True,1360,913,1467,1057,False,,,,
23852,12:37.694,2,False,,,,,False,,,,,True,172,840,399,1102,True,1472,948,1581,1094,False,,,,
23867,12:38.171,2,False,,,,,False,,,,,True,120,790,355,1051,True,1436,888,1545,1032,False,,,,
23882,12:38.647,2,False,,,,,False,,,,,True,88,796,328,1056,True,1419,883,1526,1026,False,,,,
23897,12:39.124,2,False,,,,,False,,,,,True,128,758,362,1014,True,1444,868,1549,1006,False,,,,
23912,12:39.600,2,False,,,,,False,,,,,True,171,762,391,1018,True,1454,868,1561,1010,False,,,,
23927,12:40.077,2,False,,,,,False,,,,,True,187,757,382,1011,True,1446,863,1553,1005,False,,,,
23942,12:40.553,2,False,,,,,False,,,,,True,173,720,357,970,True,1421,833,1526,975,False,,,,
23957,12:41.030,2,False,,,,,False,,,,,True,173,722,355,980,True,1417,844,1526,989,False,,,,
23972,12:41.506,2,False,,,,,False,,,,,True,155,717,346,969,True,1411,821,1516,963,False,,,,
23987,12:41.983,1,False,,,,,False,,,,,False,,,,,True,1091,807,1191,947,False,,,,
24002,12:42.459,2,True,1728,868,1895,1082,False,,,,,False,,,,,True,570,723,690,875,False,,,,
24017,12:42.936,2,True,2084,891,2277,1133,False,,,,,False,,,,,True,887,736,995,881,False,,,,
24032,12:43.412,1,False,,,,,False,,,,,False,,,,,True,1164,777,1266,916,False,,,,
24047,12:43.889,1,False,,,,,False,,,,,False,,,,,True,1186,756,1289,895,False,,,,
24062,12:44.365,2,True,1790,891,1917,1100,False,,,,,False,,,,,True,672,716,788,863,False,,,,
24077,12:44.842,2,True,1706,870,1835,1067,False,,,,,False,,,,,True,610,712,732,863,False,,,,
24092,12:45.318,2,True,1664,873,1793,1074,False,,,,,False,,,,,True,571,719,695,872,False,,,,
24107,12:45.795,2,True,1668,856,1790,1047,False,,,,,False,,,,,True,569,697,692,850,False,,,,
24122,12:46.271,2,True,1665,860,1791,1057,False,,,,,False,,,,,True,562,714,684,863,False,,,,
24137,12:46.748,2,False,,,,,False,,,,,False,,,,,True,784,729,895,876,True,1897,885,2046,1093
24152,12:47.224,1,False,,,,,False,,,,,False,,,,,True,1135,784,1239,927,False,,,,
24167,12:47.701,1,False,,,,,False,,,,,False,,,,,True,1221,771,1322,913,False,,,,
24182,12:48.177,2,False,,,,,False,,,,,True,8,636,202,904,True,1297,778,1399,919,False,,,,
24197,12:48.654,2,False,,,,,False,,,,,True,-79,631,133,912,True,1272,775,1380,916,False,,,,
24212,12:49.130,2,False,,,,,False,,,,,True,-68,610,132,884,True,1270,764,1378,910,False,,,,
24227,12:49.607,2,False,,,,,False,,,,,True,-44,600,142,872,True,1264,771,1371,913,False,,,,
24242,12:50.083,2,False,,,,,False,,,,,True,-42,602,146,866,True,1259,765,1365,909,False,,,,
24257,12:50.560,2,False,,,,,False,,,,,True,-37,580,154,847,True,1265,754,1372,896,False,,,,
24272,12:51.036,2,False,,,,,False,,,,,True,-30,590,160,858,True,1270,768,1376,910,False,,,,
24287,12:51.513,2,False,,,,,False,,,,,True,-22,576,174,844,True,1276,761,1380,903,False,,,,
24302,12:51.989,2,False,,,,,False,,,,,True,-24,560,173,831,True,1278,748,1382,886,False,,,,
24317,12:52.466,2,False,,,,,False,,,,,True,-10,541,180,809,True,1289,734,1395,879,False,,,,
24332,12:52.942,2,False,,,,,False,,,,,True,-15,541,176,808,True,1289,733,1395,876,False,,,,
24347,12:53.419,2,False,,,,,False,,,,,True,-13,536,176,805,True,1291,731,1398,875,False,,,,
24362,12:53.895,2,False,,,,,False,,,,,True,-32,531,160,796,True,1281,725,1390,868,False,,,,
24377,12:54.372,2,False,,,,,False,,,,,True,-78,533,110,791,True,1252,720,1359,863,False,,,,
24392,12:54.848,2,True,1864,867,2011,1078,False,,,,,False,,,,,True,757,690,873,842,False,,,,
24407,12:55.325,2,True,1836,870,1968,1081,False,,,,,False,,,,,True,731,707,846,855,False,,,,
24422,12:55.801,2,True,2026,897,2178,1113,False,,,,,False,,,,,True,896,743,1001,886,False,,,,
24437,12:56.278,1,False,,,,,False,,,,,False,,,,,True,1162,762,1268,902,False,,,,
24452,12:56.754,1,False,,,,,False,,,,,False,,,,,True,1202,756,1304,899,False,,,,
24467,12:57.231,1,False,,,,,False,,,,,False,,,,,True,1238,764,1340,905,False,,,,
24482,12:57.707,1,False,,,,,False,,,,,False,,,,,True,1248,752,1351,893,False,,,,
24497,12:58.184,1,False,,,,,False,,,,,False,,,,,True,1250,739,1354,881,False,,,,
24512,12:58.660,2,False,,,,,False,,,,,True,-92,567,105,854,True,1256,743,1359,883,False,,,,
24527,12:59.137,1,False,,,,,False,,,,,False,,,,,True,1262,732,1364,873,False,,,,
24542,12:59.613,1,False,,,,,False,,,,,False,,,,,True,1263,729,1365,871,False,,,,
24557,13:00.090,2,False,,,,,False,,,,,True,-80,529,147,809,True,1284,718,1388,864,False,,,,
24572,13:00.566,2,False,,,,,False,,,,,True,844,712,1002,938,True,2036,829,2160,999,False,,,,
24587,13:01.043,2,False,,,,,False,,,,,True,929,731,1082,952,True,2137,837,2271,1010,False,,,,
24602,13:01.519,2,False,,,,,False,,,,,True,952,722,1102,947,True,2167,826,2299,996,False,,,,
24617,13:01.996,2,False,,,,,False,,,,,True,959,718,1117,945,True,2165,818,2298,986,False,,,,
24632,13:02.472,2,False,,,,,False,,,,,True,969,721,1127,951,True,2168,825,2301,989,False,,,,
24647,13:02.949,2,False,,,,,False,,,,,True,870,731,1029,949,True,2094,858,2220,1018,False,,,,
24662,13:03.425,2,False,,,,,False,,,,,True,859,743,1018,960,True,2070,860,2194,1020,False,,,,
24677,13:03.902,2,False,,,,,False,,,,,True,823,735,981,957,True,2018,855,2141,1014,False,,,,
24692,13:04.378,2,False,,,,,False,,,,,True,834,735,987,958,True,2016,856,2140,1015,False,,,,
24707,13:04.855,2,False,,,,,False,,,,,True,855,730,1011,950,True,2044,851,2168,1009,False,,,,
24722,13:05.331,2,False,,,,,False,,,,,True,863,719,1023,944,True,2056,836,2184,998,False,,,,
24737,13:05.808,2,False,,,,,False,,,,,True,889,714,1045,938,True,2075,833,2208,994,False,,,,
24752,13:06.284,2,False,,,,,False,,,,,True,879,718,1034,947,True,2072,834,2202,993,False,,,,
24767,13:06.761,2,False,,,,,False,,,,,True,880,723,1033,949,True,2080,835,2210,995,False,,,,
24782,13:07.237,2,False,,,,,False,,,,,True,889,728,1034,950,True,2083,841,2213,1003,False,,,,
24797,13:07.713,2,False,,,,,False,,,,,True,912,735,1056,956,True,2090,836,2222,997,False,,,,
24812,13:08.190,2,False,,,,,False,,,,,True,910,731,1053,952,True,2089,837,2221,998,False,,,,
24827,13:08.666,2,False,,,,,False,,,,,True,899,730,1053,956,True,2090,841,2221,1003,False,,,,
24842,13:09.143,2,False,,,,,False,,,,,True,890,727,1051,949,True,2096,843,2226,1004,False,,,,
24857,13:09.619,2,False,,,,,False,,,,,True,897,717,1058,944,True,2099,837,2228,999,False,,,,
24872,13:10.096,2,False,,,,,False,,,,,True,899,720,1058,946,True,2101,841,2229,1002,False,,,,
24887,13:10.572,2,False,,,,,False,,,,,True,899,712,1062,940,True,2103,835,2233,997,False,,,,
24902,13:11.049,2,False,,,,,False,,,,,True,902,712,1061,939,True,2104,833,2236,996,False,,,,
24917,13:11.525,2,False,,,,,False,,,,,True,910,707,1063,927,True,2106,832,2239,996,False,,,,
24932,13:12.002,2,False,,,,,False,,,,,True,911,706,1064,927,True,2107,830,2238,990,False,,,,
24947,13:12.478,2,False,,,,,False,,,,,True,912,712,1065,934,True,2109,833,2240,996,False,,,,
24962,13:12.955,2,False,,,,,False,,,,,True,968,718,1119,939,True,2191,823,2331,988,False,,,,
24977,13:13.431,2,False,,,,,False,,,,,True,984,713,1137,939,True,2218,826,2361,993,False,,,,
24992,13:13.908,2,False,,,,,False,,,,,True,968,713,1137,941,True,2232,829,2381,1000,False,,,,
25007,13:14.384,2,False,,,,,False,,,,,True,991,729,1158,957,True,2277,850,2424,1021,False,,,,
25022,13:14.861,2,False,,,,,False,,,,,True,1006,734,1172,962,True,2291,856,2443,1029,False,,,,
25037,13:15.337,2,False,,,,,False,,,,,True,1008,717,1172,945,True,2280,844,2423,1012,False,,,,
