frame,time,faces_detected_count,033_detected,033_tl_x,033_tl_y,033_br_x,033_br_y,034_detected,034_tl_x,034_tl_y,034_br_x,034_br_y,035_detected,035_tl_x,035_tl_y,035_br_x,035_br_y,036_detected,036_tl_x,036_tl_y,036_br_x,036_br_y,UNKNOWN_detected,UNKNOWN_tl_x,UNKNOWN_tl_y,UNKNOWN_br_x,UNKNOWN_br_y
51743,27:19.464,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
51758,27:19.940,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
51773,27:20.415,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
51788,27:20.890,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
51803,27:21.365,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
51818,27:21.841,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
51833,27:22.316,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
51848,27:22.791,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
51863,27:23.266,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
51878,27:23.742,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
51893,27:24.217,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
51908,27:24.692,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
51923,27:25.168,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
51938,27:25.643,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
51953,27:26.118,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
51968,27:26.593,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
51983,27:27.069,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
51998,27:27.544,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
52013,27:28.019,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
52028,27:28.494,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
52043,27:28.970,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
52058,27:29.445,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
52073,27:29.920,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
52088,27:30.396,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
52103,27:30.871,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
52118,27:31.346,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
52133,27:31.821,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
52148,27:32.297,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
52163,27:32.772,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
52178,27:33.247,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
52193,27:33.722,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
52208,27:34.198,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
52223,27:34.673,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
52238,27:35.148,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
52253,27:35.624,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
52268,27:36.099,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
52283,27:36.574,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
52298,27:37.049,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
52313,27:37.525,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
52328,27:38.000,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
52343,27:38.475,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
52358,27:38.950,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
52373,27:39.426,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
52388,27:39.901,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
52403,27:40.376,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
52418,27:40.852,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
52433,27:41.327,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
52448,27:41.802,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
52463,27:42.277,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
52478,27:42.753,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
52493,27:43.228,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
52508,27:43.703,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
52523,27:44.178,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
52538,27:44.654,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
52553,27:45.129,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
52568,27:45.604,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
52583,27:46.080,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
52598,27:46.555,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
52613,27:47.030,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
52628,27:47.505,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
52643,27:47.981,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
52658,27:48.456,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
