frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
46029,25:03.234,3,1855.0,718.0,2055.0,974.0,1306.0,816.0,1472.0,1037.0,775.0,711.0,928.0,916.0,,,,
46044,25:03.724,3,1924.0,711.0,2130.0,972.0,1360.0,807.0,1526.0,1031.0,841.0,696.0,987.0,903.0,,,,
46059,25:04.214,3,1456.0,837.0,1632.0,1064.0,2051.0,736.0,2277.0,1010.0,958.0,726.0,1102.0,921.0,,,,
46074,25:04.704,3,1535.0,848.0,1715.0,1087.0,2165.0,758.0,2404.0,1041.0,1032.0,743.0,1177.0,950.0,,,,
46089,25:05.194,3,1531.0,827.0,1710.0,1059.0,2160.0,730.0,2399.0,1014.0,1014.0,731.0,1157.0,935.0,,,,
46104,25:05.684,3,1515.0,809.0,1691.0,1031.0,2137.0,700.0,2376.0,982.0,997.0,708.0,1142.0,907.0,,,,
46119,25:06.173,3,1500.0,796.0,1674.0,1022.0,2114.0,685.0,2351.0,966.0,984.0,694.0,1129.0,891.0,,,,
46134,25:06.663,3,2099.0,677.0,2333.0,961.0,1489.0,784.0,1665.0,1012.0,968.0,689.0,1115.0,883.0,,,,
46149,25:07.153,3,2051.0,681.0,2278.0,961.0,1451.0,786.0,1625.0,1014.0,932.0,695.0,1080.0,887.0,,,,
46164,25:07.643,3,1922.0,681.0,2132.0,949.0,1350.0,780.0,1519.0,1009.0,827.0,688.0,979.0,880.0,,,,
46179,25:08.133,3,1827.0,699.0,2025.0,967.0,1279.0,806.0,1442.0,1027.0,745.0,704.0,901.0,906.0,,,,
46194,25:08.623,3,1761.0,687.0,1953.0,943.0,1218.0,778.0,1384.0,1001.0,686.0,681.0,844.0,883.0,,,,
46209,25:09.113,3,1731.0,763.0,1917.0,1032.0,1174.0,855.0,1342.0,1083.0,649.0,757.0,809.0,964.0,,,,
46224,25:09.603,3,1795.0,672.0,1989.0,944.0,1239.0,767.0,1404.0,986.0,710.0,657.0,867.0,861.0,,,,
46239,25:10.092,3,1902.0,660.0,2107.0,934.0,1310.0,738.0,1480.0,966.0,810.0,618.0,960.0,841.0,,,,
46254,25:10.582,3,2071.0,484.0,2313.0,775.0,1432.0,533.0,1605.0,769.0,932.0,372.0,1078.0,580.0,,,,
46269,25:11.072,2,1579.0,451.0,1765.0,701.0,1084.0,290.0,1231.0,502.0,,,,,,,,
46284,25:11.562,2,1600.0,390.0,1789.0,637.0,1100.0,233.0,1257.0,449.0,,,,,,,,
46299,25:12.052,2,1590.0,392.0,1779.0,641.0,1089.0,230.0,1246.0,449.0,,,,,,,,
46314,25:12.542,3,1504.0,515.0,1681.0,756.0,2147.0,463.0,2397.0,765.0,1007.0,364.0,1156.0,576.0,,,,
46329,25:13.032,3,2110.0,658.0,2349.0,948.0,1489.0,717.0,1664.0,947.0,990.0,580.0,1138.0,788.0,,,,
46344,25:13.522,3,1527.0,759.0,1705.0,987.0,2170.0,680.0,2409.0,975.0,1025.0,640.0,1170.0,841.0,,,,
46359,25:14.011,3,1549.0,715.0,1731.0,943.0,2201.0,630.0,2441.0,923.0,1042.0,597.0,1187.0,797.0,,,,
46374,25:14.501,3,1537.0,714.0,1717.0,945.0,2175.0,627.0,2416.0,921.0,1030.0,596.0,1173.0,805.0,,,,
46389,25:14.991,3,1537.0,736.0,1719.0,966.0,2177.0,650.0,2414.0,941.0,1030.0,626.0,1176.0,830.0,,,,
46404,25:15.481,3,1496.0,843.0,1673.0,1078.0,2092.0,763.0,2329.0,1047.0,987.0,739.0,1134.0,946.0,,,,
46419,25:15.971,3,1889.0,776.0,2116.0,1042.0,1433.0,841.0,1609.0,1070.0,913.0,739.0,1063.0,952.0,,,,
46434,25:16.461,3,1470.0,799.0,1644.0,1027.0,1915.0,747.0,2146.0,1020.0,947.0,698.0,1094.0,900.0,,,,
46449,25:16.951,3,1490.0,783.0,1667.0,1015.0,1935.0,751.0,2168.0,1021.0,972.0,680.0,1118.0,881.0,,,,
46464,25:17.441,3,1476.0,782.0,1653.0,1013.0,1919.0,744.0,2157.0,1018.0,963.0,682.0,1111.0,879.0,,,,
46479,25:17.930,3,1450.0,774.0,1625.0,1000.0,1895.0,734.0,2124.0,1000.0,937.0,672.0,1083.0,869.0,,,,
46494,25:18.420,3,1441.0,771.0,1614.0,996.0,1940.0,705.0,2166.0,979.0,920.0,670.0,1068.0,863.0,,,,
46509,25:18.910,3,1435.0,764.0,1609.0,990.0,1978.0,708.0,2202.0,979.0,915.0,662.0,1062.0,862.0,,,,
46524,25:19.400,3,1431.0,759.0,1603.0,991.0,1946.0,714.0,2170.0,986.0,940.0,655.0,1087.0,855.0,,,,
46539,25:19.890,3,1370.0,750.0,1535.0,971.0,1858.0,686.0,2069.0,949.0,865.0,655.0,1016.0,854.0,,,,
46554,25:20.380,3,1349.0,731.0,1517.0,955.0,1799.0,663.0,2011.0,933.0,832.0,633.0,984.0,837.0,,,,
46569,25:20.870,3,1344.0,748.0,1514.0,974.0,1792.0,686.0,2001.0,951.0,825.0,658.0,978.0,857.0,,,,
46584,25:21.360,3,1365.0,756.0,1532.0,986.0,1822.0,699.0,2030.0,959.0,852.0,658.0,1001.0,860.0,,,,
46599,25:21.849,3,1340.0,761.0,1506.0,985.0,1805.0,687.0,2013.0,954.0,824.0,661.0,976.0,869.0,,,,
46614,25:22.339,3,1274.0,780.0,1440.0,1001.0,1734.0,708.0,1934.0,968.0,755.0,679.0,910.0,889.0,,,,
46629,25:22.829,3,1298.0,773.0,1465.0,1001.0,1769.0,713.0,1973.0,973.0,784.0,672.0,934.0,881.0,,,,
46644,25:23.319,3,1371.0,779.0,1539.0,1006.0,1857.0,721.0,2069.0,986.0,859.0,673.0,1008.0,873.0,,,,
46659,25:23.809,3,1377.0,793.0,1546.0,1019.0,1865.0,734.0,2078.0,1004.0,856.0,686.0,1009.0,888.0,,,,
46674,25:24.299,3,1362.0,794.0,1530.0,1018.0,1851.0,737.0,2058.0,1001.0,845.0,692.0,995.0,895.0,,,,
46689,25:24.789,3,1359.0,787.0,1528.0,1014.0,1846.0,730.0,2054.0,996.0,839.0,684.0,993.0,884.0,,,,
46704,25:25.279,3,1344.0,784.0,1514.0,1013.0,1846.0,722.0,2055.0,990.0,840.0,680.0,993.0,877.0,,,,
46719,25:25.769,3,1350.0,784.0,1524.0,1012.0,1872.0,729.0,2088.0,1000.0,878.0,673.0,1028.0,870.0,,,,
46734,25:26.258,3,1339.0,786.0,1513.0,1012.0,1862.0,726.0,2077.0,997.0,873.0,677.0,1021.0,877.0,,,,
46749,25:26.748,3,1846.0,731.0,2056.0,997.0,1333.0,790.0,1503.0,1017.0,855.0,676.0,1007.0,887.0,,,,
46764,25:27.238,3,1352.0,787.0,1523.0,1015.0,1862.0,728.0,2077.0,1002.0,874.0,676.0,1022.0,879.0,,,,
46779,25:27.728,3,1304.0,779.0,1473.0,1007.0,1842.0,709.0,2046.0,971.0,815.0,677.0,965.0,882.0,,,,
46794,25:28.218,3,1665.0,688.0,1849.0,938.0,1150.0,760.0,1315.0,986.0,641.0,653.0,801.0,863.0,,,,
46809,25:28.708,3,1693.0,687.0,1879.0,935.0,1188.0,751.0,1352.0,970.0,671.0,641.0,829.0,850.0,,,,
46824,25:29.198,3,1722.0,672.0,1909.0,928.0,1196.0,749.0,1361.0,968.0,680.0,635.0,839.0,847.0,,,,
46839,25:29.688,3,1852.0,690.0,2056.0,953.0,1295.0,769.0,1460.0,984.0,796.0,654.0,948.0,857.0,,,,
46854,25:30.177,3,1854.0,682.0,2058.0,942.0,1300.0,766.0,1466.0,982.0,797.0,649.0,950.0,853.0,,,,
46869,25:30.667,3,1842.0,693.0,2046.0,958.0,1290.0,775.0,1457.0,992.0,790.0,660.0,940.0,865.0,,,,
46884,25:31.157,3,1535.0,688.0,1707.0,928.0,1022.0,766.0,1186.0,981.0,477.0,653.0,651.0,872.0,,,,
46899,25:31.647,3,1373.0,672.0,1537.0,916.0,862.0,755.0,1031.0,984.0,265.0,639.0,459.0,875.0,,,,
46914,25:32.137,3,1457.0,677.0,1628.0,927.0,957.0,756.0,1123.0,979.0,399.0,649.0,577.0,871.0,,,,
46929,25:32.627,3,1557.0,693.0,1735.0,943.0,1066.0,766.0,1229.0,991.0,535.0,662.0,702.0,879.0,,,,
46944,25:33.117,3,1304.0,774.0,1473.0,1000.0,1835.0,689.0,2040.0,956.0,805.0,677.0,956.0,881.0,,,,
46959,25:33.607,3,1921.0,702.0,2137.0,970.0,1371.0,780.0,1540.0,1005.0,865.0,689.0,1014.0,891.0,,,,
46974,25:34.096,3,1918.0,715.0,2138.0,987.0,1383.0,784.0,1555.0,1011.0,886.0,696.0,1034.0,892.0,,,,
46989,25:34.586,3,1381.0,773.0,1552.0,997.0,1911.0,691.0,2130.0,968.0,887.0,684.0,1033.0,880.0,,,,
47004,25:35.076,3,1849.0,710.0,2058.0,980.0,1327.0,788.0,1498.0,1015.0,835.0,697.0,987.0,899.0,,,,
47019,25:35.566,3,1319.0,851.0,1488.0,1079.0,1840.0,797.0,2046.0,1059.0,828.0,742.0,982.0,947.0,,,,
47034,25:36.056,3,1281.0,860.0,1447.0,1087.0,1791.0,796.0,1993.0,1057.0,788.0,759.0,939.0,960.0,,,,
47049,25:36.546,3,1293.0,898.0,1464.0,1130.0,1811.0,831.0,2015.0,1101.0,799.0,790.0,951.0,995.0,,,,
47064,25:37.036,3,1365.0,829.0,1535.0,1054.0,1894.0,763.0,2110.0,1033.0,875.0,718.0,1023.0,919.0,,,,
47079,25:37.526,3,1418.0,766.0,1591.0,993.0,1962.0,695.0,2185.0,969.0,927.0,664.0,1074.0,860.0,,,,
47094,25:38.015,3,1338.0,805.0,1505.0,1030.0,1856.0,750.0,2066.0,1018.0,843.0,700.0,994.0,903.0,,,,
47109,25:38.505,3,1310.0,806.0,1476.0,1027.0,1810.0,742.0,2015.0,1012.0,803.0,712.0,956.0,915.0,,,,
47124,25:38.995,3,1759.0,796.0,1957.0,1053.0,1258.0,853.0,1421.0,1072.0,752.0,748.0,907.0,956.0,,,,
47139,25:39.485,3,1752.0,830.0,1943.0,1084.0,1224.0,867.0,1390.0,1089.0,722.0,745.0,877.0,952.0,,,,
47154,25:39.975,3,1796.0,806.0,1997.0,1067.0,1272.0,850.0,1438.0,1081.0,778.0,734.0,931.0,940.0,,,,
47169,25:40.465,3,1898.0,766.0,2111.0,1040.0,1336.0,816.0,1509.0,1038.0,896.0,685.0,1044.0,887.0,,,,
47184,25:40.955,3,2007.0,755.0,2233.0,1036.0,1463.0,796.0,1636.0,1027.0,976.0,662.0,1123.0,859.0,,,,
47199,25:41.445,3,1503.0,788.0,1680.0,1020.0,2062.0,722.0,2301.0,1011.0,996.0,641.0,1144.0,841.0,,,,
47214,25:41.934,3,2175.0,762.0,2419.0,1049.0,1573.0,814.0,1754.0,1047.0,1073.0,671.0,1216.0,865.0,,,,
47229,25:42.424,3,1577.0,798.0,1759.0,1029.0,2207.0,749.0,2447.0,1039.0,1085.0,668.0,1229.0,869.0,,,,
47244,25:42.914,3,1532.0,788.0,1713.0,1021.0,2142.0,716.0,2389.0,1008.0,1037.0,664.0,1182.0,859.0,,,,
47259,25:43.404,3,1564.0,763.0,1745.0,992.0,2198.0,675.0,2437.0,965.0,1063.0,640.0,1207.0,839.0,,,,
47274,25:43.894,3,1535.0,722.0,1719.0,953.0,2169.0,616.0,2414.0,905.0,1040.0,620.0,1187.0,824.0,,,,
47289,25:44.384,3,1502.0,726.0,1678.0,949.0,2110.0,619.0,2350.0,915.0,1008.0,614.0,1156.0,810.0,,,,
47304,25:44.874,3,2077.0,619.0,2314.0,909.0,1484.0,720.0,1658.0,943.0,983.0,609.0,1129.0,808.0,,,,
47319,25:45.364,3,2077.0,626.0,2313.0,915.0,1485.0,726.0,1661.0,953.0,985.0,617.0,1130.0,811.0,,,,
47334,25:45.853,3,1474.0,737.0,1649.0,964.0,2058.0,631.0,2292.0,923.0,970.0,620.0,1117.0,820.0,,,,
47349,25:46.343,3,1505.0,752.0,1680.0,975.0,2103.0,661.0,2340.0,949.0,1004.0,632.0,1150.0,823.0,,,,
47364,25:46.833,3,1490.0,745.0,1665.0,968.0,2087.0,647.0,2323.0,935.0,993.0,622.0,1139.0,813.0,,,,
47379,25:47.323,3,1498.0,759.0,1674.0,986.0,2082.0,674.0,2318.0,957.0,998.0,637.0,1144.0,839.0,,,,
47394,25:47.813,3,1505.0,757.0,1681.0,982.0,2093.0,668.0,2332.0,953.0,998.0,640.0,1143.0,835.0,,,,
47409,25:48.303,3,2102.0,669.0,2339.0,954.0,1510.0,756.0,1685.0,982.0,1004.0,641.0,1149.0,836.0,,,,
47424,25:48.793,3,1482.0,751.0,1654.0,971.0,2064.0,663.0,2297.0,944.0,974.0,636.0,1122.0,830.0,,,,
47439,25:49.283,3,2019.0,653.0,2243.0,931.0,1447.0,747.0,1620.0,971.0,940.0,635.0,1088.0,833.0,,,,
47454,25:49.772,3,1997.0,642.0,2222.0,916.0,1428.0,721.0,1602.0,950.0,924.0,608.0,1070.0,806.0,,,,
47469,25:50.262,3,1458.0,744.0,1631.0,966.0,2038.0,662.0,2268.0,950.0,953.0,625.0,1098.0,823.0,,,,
47484,25:50.752,3,2032.0,663.0,2261.0,943.0,1456.0,746.0,1629.0,969.0,952.0,630.0,1098.0,829.0,,,,
47499,25:51.242,3,2030.0,673.0,2257.0,953.0,1453.0,762.0,1625.0,986.0,947.0,641.0,1095.0,845.0,,,,
47514,25:51.732,3,2038.0,667.0,2268.0,949.0,1462.0,759.0,1638.0,983.0,954.0,640.0,1100.0,841.0,,,,
47529,25:52.222,3,2043.0,672.0,2272.0,950.0,1462.0,760.0,1638.0,984.0,961.0,643.0,1106.0,845.0,,,,
47544,25:52.712,3,2044.0,672.0,2272.0,950.0,1459.0,766.0,1633.0,989.0,960.0,644.0,1106.0,844.0,,,,
47559,25:53.202,3,2029.0,676.0,2255.0,962.0,1475.0,769.0,1653.0,1001.0,948.0,645.0,1097.0,848.0,,,,
47574,25:53.691,3,2028.0,675.0,2256.0,956.0,1475.0,767.0,1652.0,1000.0,946.0,644.0,1094.0,846.0,,,,
47589,25:54.181,3,2027.0,672.0,2255.0,952.0,1472.0,761.0,1649.0,993.0,945.0,639.0,1092.0,838.0,,,,
47604,25:54.671,3,1981.0,680.0,2205.0,949.0,1453.0,767.0,1629.0,997.0,923.0,643.0,1073.0,846.0,,,,
47619,25:55.161,3,1900.0,704.0,2122.0,970.0,1457.0,771.0,1633.0,1000.0,928.0,647.0,1076.0,849.0,,,,
47634,25:55.651,3,1853.0,697.0,2074.0,959.0,1433.0,765.0,1607.0,992.0,904.0,640.0,1051.0,844.0,,,,
47649,25:56.141,3,1866.0,706.0,2094.0,977.0,1455.0,780.0,1630.0,1006.0,913.0,654.0,1060.0,854.0,,,,
47664,25:56.631,3,1880.0,725.0,2108.0,990.0,1456.0,782.0,1633.0,1012.0,923.0,667.0,1071.0,866.0,,,,
47679,25:57.121,3,1455.0,788.0,1631.0,1020.0,1886.0,734.0,2112.0,1003.0,931.0,668.0,1078.0,867.0,,,,
47694,25:57.610,3,1886.0,725.0,2111.0,990.0,1454.0,783.0,1630.0,1011.0,927.0,661.0,1073.0,864.0,,,,
47709,25:58.100,3,1892.0,723.0,2113.0,984.0,1455.0,782.0,1632.0,1010.0,920.0,666.0,1067.0,864.0,,,,
47724,25:58.590,3,1885.0,713.0,2102.0,983.0,1429.0,775.0,1600.0,1003.0,902.0,672.0,1046.0,870.0,,,,
47739,25:59.080,3,1397.0,807.0,1567.0,1032.0,1913.0,741.0,2126.0,1009.0,886.0,695.0,1034.0,894.0,,,,
47754,25:59.570,3,1396.0,780.0,1566.0,1014.0,1919.0,716.0,2132.0,986.0,888.0,674.0,1036.0,873.0,,,,
47769,26:00.060,3,1900.0,717.0,2111.0,990.0,1373.0,788.0,1541.0,1017.0,866.0,679.0,1016.0,878.0,,,,
47784,26:00.550,3,1899.0,707.0,2110.0,979.0,1374.0,784.0,1544.0,1012.0,861.0,676.0,1012.0,874.0,,,,
47799,26:01.040,3,1895.0,709.0,2105.0,976.0,1372.0,782.0,1541.0,1012.0,839.0,684.0,992.0,886.0,,,,
47814,26:01.529,3,1922.0,702.0,2133.0,969.0,1386.0,777.0,1558.0,1008.0,857.0,688.0,1009.0,883.0,,,,
47829,26:02.019,3,1918.0,699.0,2129.0,966.0,1398.0,776.0,1569.0,999.0,856.0,686.0,1008.0,886.0,,,,
47844,26:02.509,3,1906.0,708.0,2118.0,979.0,1400.0,778.0,1571.0,1007.0,854.0,695.0,1006.0,889.0,,,,
47859,26:02.999,3,1403.0,780.0,1575.0,1012.0,1908.0,709.0,2121.0,981.0,855.0,691.0,1008.0,886.0,,,,
47874,26:03.489,3,1397.0,781.0,1567.0,1006.0,1896.0,707.0,2109.0,979.0,845.0,685.0,999.0,884.0,,,,
47889,26:03.979,3,1401.0,779.0,1571.0,1007.0,1898.0,708.0,2111.0,978.0,847.0,688.0,999.0,887.0,,,,
47904,26:04.469,3,1400.0,775.0,1571.0,1003.0,1895.0,704.0,2110.0,973.0,844.0,684.0,996.0,877.0,,,,
47919,26:04.959,3,1407.0,773.0,1578.0,1002.0,1904.0,705.0,2120.0,980.0,855.0,687.0,1008.0,878.0,,,,
47934,26:05.448,3,1407.0,766.0,1578.0,997.0,1900.0,703.0,2116.0,971.0,851.0,678.0,1000.0,875.0,,,,
47949,26:05.938,3,1403.0,771.0,1574.0,997.0,1893.0,704.0,2106.0,973.0,847.0,679.0,998.0,880.0,,,,
47964,26:06.428,3,1394.0,770.0,1564.0,995.0,1882.0,703.0,2095.0,971.0,836.0,684.0,987.0,877.0,,,,
47979,26:06.918,3,1390.0,769.0,1560.0,995.0,1885.0,706.0,2098.0,977.0,836.0,684.0,987.0,878.0,,,,
47994,26:07.408,3,1384.0,767.0,1553.0,996.0,1892.0,702.0,2106.0,971.0,835.0,679.0,985.0,875.0,,,,
48009,26:07.898,3,1913.0,706.0,2123.0,979.0,1393.0,772.0,1563.0,997.0,838.0,676.0,990.0,876.0,,,,
48024,26:08.388,3,1913.0,706.0,2122.0,976.0,1395.0,773.0,1565.0,999.0,838.0,684.0,989.0,875.0,,,,
48039,26:08.878,3,1899.0,702.0,2114.0,968.0,1381.0,765.0,1550.0,992.0,825.0,674.0,976.0,868.0,,,,
48054,26:09.367,3,1891.0,705.0,2103.0,969.0,1373.0,767.0,1543.0,993.0,818.0,675.0,971.0,875.0,,,,
48069,26:09.857,3,1915.0,769.0,2128.0,1040.0,1392.0,830.0,1563.0,1060.0,844.0,726.0,995.0,931.0,,,,
48084,26:10.347,3,1952.0,746.0,2174.0,1025.0,1423.0,814.0,1595.0,1041.0,875.0,723.0,1022.0,917.0,,,,
48099,26:10.837,3,1963.0,737.0,2183.0,1009.0,1427.0,809.0,1599.0,1030.0,880.0,711.0,1029.0,911.0,,,,
48114,26:11.327,3,1932.0,723.0,2150.0,1002.0,1412.0,799.0,1582.0,1023.0,865.0,712.0,1016.0,911.0,,,,
48129,26:11.817,3,1934.0,857.0,2153.0,1140.0,1402.0,931.0,1573.0,1155.0,857.0,826.0,1007.0,1030.0,,,,
48144,26:12.307,3,1925.0,831.0,2139.0,1101.0,1388.0,896.0,1559.0,1126.0,850.0,784.0,997.0,986.0,,,,
48159,26:12.797,3,2005.0,837.0,2230.0,1110.0,1450.0,876.0,1624.0,1105.0,917.0,743.0,1064.0,938.0,,,,
48174,26:13.287,3,1979.0,843.0,2202.0,1115.0,1438.0,875.0,1610.0,1107.0,918.0,731.0,1062.0,928.0,,,,
48189,26:13.776,3,1419.0,944.0,1590.0,1173.0,1918.0,914.0,2145.0,1196.0,951.0,804.0,1093.0,998.0,,,,
48204,26:14.266,3,1456.0,902.0,1630.0,1130.0,1949.0,863.0,2177.0,1134.0,1003.0,770.0,1148.0,969.0,,,,
48219,26:14.756,3,1505.0,890.0,1684.0,1123.0,1994.0,860.0,2227.0,1131.0,1037.0,762.0,1181.0,960.0,,,,
48234,26:15.246,3,1492.0,915.0,1667.0,1154.0,1969.0,882.0,2202.0,1158.0,1015.0,784.0,1160.0,981.0,,,,
48249,26:15.736,3,1462.0,905.0,1634.0,1134.0,1936.0,880.0,2165.0,1153.0,991.0,763.0,1138.0,966.0,,,,
48264,26:16.226,3,1478.0,902.0,1653.0,1140.0,1957.0,879.0,2189.0,1153.0,1005.0,775.0,1149.0,978.0,,,,
48279,26:16.716,3,1455.0,899.0,1626.0,1134.0,1921.0,867.0,2153.0,1142.0,975.0,778.0,1121.0,983.0,,,,
48294,26:17.206,3,1444.0,862.0,1612.0,1093.0,1906.0,826.0,2132.0,1099.0,955.0,735.0,1100.0,934.0,,,,
48309,26:17.695,3,1460.0,833.0,1630.0,1056.0,1920.0,801.0,2149.0,1072.0,968.0,706.0,1112.0,903.0,,,,
48324,26:18.185,3,1462.0,762.0,1634.0,996.0,1921.0,736.0,2149.0,1009.0,976.0,632.0,1124.0,831.0,,,,
48339,26:18.675,3,1480.0,711.0,1653.0,941.0,1944.0,697.0,2167.0,962.0,988.0,581.0,1135.0,783.0,,,,
48354,26:19.165,3,1470.0,705.0,1642.0,932.0,1931.0,672.0,2159.0,943.0,986.0,585.0,1135.0,784.0,,,,
48369,26:19.655,3,1376.0,742.0,1543.0,963.0,1825.0,702.0,2038.0,966.0,887.0,629.0,1038.0,830.0,,,,
48384,26:20.145,3,1338.0,747.0,1503.0,967.0,1783.0,698.0,1992.0,961.0,848.0,644.0,998.0,841.0,,,,
48399,26:20.635,3,1451.0,556.0,1622.0,784.0,1934.0,529.0,2160.0,804.0,955.0,414.0,1103.0,625.0,,,,
48414,26:21.125,3,1435.0,583.0,1603.0,809.0,1913.0,564.0,2133.0,838.0,936.0,457.0,1084.0,661.0,,,,
48429,26:21.614,3,1360.0,711.0,1528.0,934.0,1795.0,686.0,2005.0,947.0,842.0,600.0,991.0,810.0,,,,
48444,26:22.104,3,1328.0,732.0,1494.0,962.0,1763.0,697.0,1967.0,954.0,823.0,627.0,976.0,831.0,,,,
48459,26:22.594,3,1321.0,727.0,1482.0,958.0,1764.0,693.0,1970.0,951.0,827.0,620.0,979.0,827.0,,,,
48474,26:23.084,3,1328.0,740.0,1493.0,965.0,1802.0,697.0,2012.0,961.0,860.0,629.0,1015.0,843.0,,,,
48489,26:23.574,3,1410.0,737.0,1580.0,965.0,1881.0,710.0,2100.0,982.0,928.0,622.0,1077.0,826.0,,,,
48504,26:24.064,3,1482.0,707.0,1656.0,936.0,1963.0,688.0,2190.0,960.0,983.0,582.0,1133.0,782.0,,,,
48519,26:24.554,3,1442.0,680.0,1612.0,910.0,1913.0,648.0,2136.0,926.0,946.0,554.0,1093.0,759.0,,,,
48534,26:25.044,3,1410.0,683.0,1578.0,915.0,1872.0,652.0,2089.0,920.0,912.0,551.0,1058.0,764.0,,,,
48549,26:25.533,3,1510.0,684.0,1686.0,913.0,2004.0,651.0,2238.0,928.0,1025.0,543.0,1170.0,744.0,,,,
48564,26:26.023,3,1474.0,737.0,1646.0,965.0,1951.0,699.0,2180.0,972.0,984.0,615.0,1131.0,815.0,,,,
48579,26:26.513,3,1502.0,744.0,1675.0,971.0,1978.0,698.0,2213.0,975.0,993.0,615.0,1140.0,819.0,,,,
48594,26:27.003,3,1485.0,777.0,1658.0,1006.0,1951.0,743.0,2184.0,1015.0,971.0,646.0,1116.0,841.0,,,,
48609,26:27.493,3,1480.0,766.0,1655.0,993.0,1948.0,729.0,2180.0,1000.0,973.0,644.0,1116.0,839.0,,,,
48624,26:27.983,3,1484.0,762.0,1659.0,991.0,1954.0,728.0,2183.0,1000.0,977.0,641.0,1121.0,834.0,,,,
48639,26:28.473,3,1490.0,771.0,1665.0,995.0,1966.0,737.0,2195.0,1014.0,983.0,641.0,1130.0,838.0,,,,
48654,26:28.963,3,1472.0,763.0,1646.0,988.0,1940.0,732.0,2170.0,1004.0,967.0,638.0,1113.0,838.0,,,,
48669,26:29.452,3,1486.0,705.0,1657.0,928.0,1998.0,672.0,2233.0,946.0,1009.0,583.0,1155.0,777.0,,,,
48684,26:29.942,3,1457.0,718.0,1629.0,937.0,1988.0,676.0,2219.0,952.0,991.0,595.0,1135.0,794.0,,,,
48699,26:30.432,3,2008.0,652.0,2242.0,929.0,1485.0,697.0,1657.0,918.0,1005.0,578.0,1151.0,777.0,,,,
48714,26:30.922,3,1478.0,716.0,1650.0,940.0,1993.0,674.0,2225.0,952.0,993.0,592.0,1139.0,792.0,,,,
48729,26:31.412,3,1471.0,710.0,1644.0,932.0,1982.0,669.0,2216.0,940.0,982.0,586.0,1129.0,783.0,,,,
48744,26:31.902,3,1435.0,825.0,1610.0,1049.0,1931.0,744.0,2159.0,1020.0,940.0,729.0,1088.0,931.0,,,,
48759,26:32.392,3,1405.0,840.0,1577.0,1059.0,1890.0,769.0,2111.0,1036.0,920.0,741.0,1068.0,947.0,,,,
48774,26:32.882,3,1449.0,803.0,1622.0,1028.0,1946.0,737.0,2178.0,1014.0,978.0,705.0,1124.0,902.0,,,,
48789,26:33.371,3,1401.0,787.0,1569.0,1016.0,1886.0,716.0,2109.0,987.0,931.0,691.0,1077.0,889.0,,,,
48804,26:33.861,3,1394.0,761.0,1561.0,979.0,1877.0,690.0,2099.0,960.0,924.0,667.0,1071.0,863.0,,,,
48819,26:34.351,3,1785.0,702.0,1992.0,963.0,1319.0,764.0,1485.0,984.0,849.0,665.0,997.0,862.0,,,,
48834,26:34.841,3,1433.0,699.0,1609.0,948.0,990.0,753.0,1155.0,970.0,473.0,642.0,645.0,855.0,,,,
48849,26:35.331,3,1434.0,698.0,1608.0,942.0,987.0,767.0,1153.0,983.0,464.0,656.0,636.0,873.0,,,,
48864,26:35.821,3,1427.0,680.0,1603.0,925.0,984.0,750.0,1150.0,967.0,456.0,645.0,629.0,861.0,,,,
48879,26:36.311,3,1417.0,682.0,1593.0,927.0,974.0,752.0,1140.0,971.0,444.0,649.0,619.0,862.0,,,,
48894,26:36.801,3,1016.0,760.0,1180.0,973.0,1458.0,685.0,1636.0,929.0,493.0,655.0,665.0,870.0,,,,
48909,26:37.290,3,1500.0,689.0,1681.0,932.0,1056.0,764.0,1221.0,979.0,541.0,664.0,709.0,877.0,,,,
48924,26:37.780,3,1527.0,716.0,1708.0,964.0,1081.0,790.0,1248.0,1013.0,567.0,699.0,735.0,906.0,,,,
48939,26:38.270,3,1554.0,745.0,1739.0,993.0,595.0,722.0,761.0,936.0,1109.0,825.0,1274.0,1043.0,,,,
48954,26:38.760,3,1551.0,703.0,1733.0,957.0,1104.0,790.0,1269.0,1010.0,591.0,700.0,756.0,910.0,,,,
48969,26:39.250,3,1605.0,691.0,1789.0,943.0,1152.0,765.0,1316.0,985.0,647.0,662.0,806.0,870.0,,,,
48984,26:39.740,3,1561.0,693.0,1745.0,943.0,1116.0,775.0,1278.0,986.0,602.0,669.0,765.0,881.0,,,,
48999,26:40.230,3,1540.0,700.0,1717.0,954.0,1088.0,804.0,1253.0,1019.0,567.0,713.0,734.0,925.0,,,,
49014,26:40.720,3,1547.0,680.0,1725.0,930.0,1081.0,787.0,1243.0,1007.0,559.0,707.0,725.0,914.0,,,,
49029,26:41.209,3,1622.0,704.0,1806.0,952.0,1148.0,814.0,1312.0,1028.0,644.0,723.0,803.0,931.0,,,,
49044,26:41.699,3,1752.0,690.0,1945.0,942.0,1244.0,775.0,1411.0,996.0,758.0,663.0,912.0,866.0,,,,
