frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
51930,28:23.208,3,1681.0,502.0,1838.0,713.0,850.0,565.0,975.0,733.0,1233.0,604.0,1373.0,795.0,,,,
51945,28:23.700,3,841.0,568.0,965.0,736.0,1670.0,507.0,1828.0,713.0,1224.0,603.0,1362.0,796.0,,,,
51960,28:24.192,3,842.0,569.0,967.0,736.0,1671.0,502.0,1829.0,710.0,1226.0,603.0,1365.0,796.0,,,,
51975,28:24.684,3,1672.0,493.0,1829.0,710.0,843.0,565.0,968.0,735.0,1225.0,599.0,1363.0,793.0,,,,
51990,28:25.176,3,843.0,570.0,968.0,736.0,1675.0,492.0,1832.0,701.0,1224.0,601.0,1362.0,794.0,,,,
52005,28:25.668,3,844.0,578.0,968.0,743.0,1669.0,497.0,1825.0,709.0,1225.0,605.0,1363.0,799.0,,,,
52020,28:26.160,3,845.0,591.0,968.0,760.0,1653.0,509.0,1808.0,719.0,1224.0,615.0,1362.0,810.0,,,,
52035,28:26.652,3,840.0,606.0,964.0,774.0,1645.0,528.0,1800.0,736.0,1219.0,632.0,1356.0,826.0,,,,
52050,28:27.144,3,701.0,703.0,831.0,870.0,1087.0,717.0,1225.0,908.0,1503.0,602.0,1650.0,798.0,,,,
52065,28:27.636,3,777.0,706.0,902.0,874.0,1155.0,737.0,1291.0,929.0,1574.0,646.0,1726.0,841.0,,,,
52080,28:28.128,3,766.0,695.0,890.0,861.0,1585.0,620.0,1733.0,817.0,1146.0,725.0,1281.0,916.0,,,,
52095,28:28.620,3,801.0,663.0,925.0,829.0,1177.0,692.0,1315.0,884.0,1615.0,590.0,1766.0,786.0,,,,
52110,28:29.111,3,815.0,661.0,940.0,827.0,1190.0,692.0,1324.0,886.0,1617.0,591.0,1767.0,786.0,,,,
52125,28:29.603,3,853.0,641.0,974.0,800.0,1653.0,562.0,1806.0,759.0,1222.0,663.0,1356.0,861.0,,,,
52140,28:30.095,3,833.0,665.0,955.0,834.0,1631.0,592.0,1783.0,793.0,1203.0,698.0,1339.0,889.0,,,,
52155,28:30.587,3,847.0,647.0,969.0,812.0,1222.0,676.0,1357.0,867.0,1654.0,569.0,1807.0,768.0,,,,
52170,28:31.079,3,846.0,670.0,968.0,838.0,1650.0,600.0,1803.0,798.0,1220.0,702.0,1356.0,895.0,,,,
52185,28:31.571,3,791.0,629.0,914.0,798.0,1163.0,663.0,1299.0,857.0,1596.0,558.0,1743.0,754.0,,,,
52200,28:32.063,3,1187.0,683.0,1324.0,872.0,819.0,646.0,941.0,822.0,1625.0,581.0,1773.0,775.0,,,,
52215,28:32.555,3,1194.0,680.0,1329.0,869.0,824.0,646.0,947.0,815.0,1630.0,573.0,1783.0,769.0,,,,
52230,28:33.047,3,860.0,651.0,981.0,816.0,1669.0,566.0,1821.0,766.0,1230.0,675.0,1365.0,867.0,,,,
52245,28:33.539,3,853.0,631.0,973.0,796.0,1664.0,557.0,1816.0,757.0,1224.0,659.0,1361.0,851.0,,,,
52260,28:34.031,3,899.0,614.0,1020.0,783.0,1715.0,531.0,1873.0,733.0,1269.0,634.0,1408.0,830.0,,,,
52275,28:34.523,3,858.0,617.0,980.0,780.0,1670.0,539.0,1825.0,738.0,1234.0,640.0,1370.0,834.0,,,,
52290,28:35.015,3,812.0,637.0,935.0,802.0,1189.0,665.0,1324.0,856.0,1622.0,564.0,1771.0,761.0,,,,
52305,28:35.507,3,702.0,616.0,830.0,783.0,1514.0,558.0,1658.0,751.0,1085.0,650.0,1222.0,844.0,,,,
52320,28:35.999,3,695.0,621.0,820.0,789.0,1512.0,564.0,1655.0,764.0,1078.0,658.0,1218.0,850.0,,,,
52335,28:36.491,3,713.0,630.0,840.0,799.0,1097.0,668.0,1232.0,859.0,1531.0,570.0,1679.0,771.0,,,,
52350,28:36.983,3,755.0,653.0,879.0,823.0,1134.0,693.0,1267.0,882.0,1567.0,594.0,1715.0,794.0,,,,
52365,28:37.475,3,806.0,627.0,929.0,794.0,1184.0,654.0,1321.0,848.0,1622.0,558.0,1773.0,755.0,,,,
52380,28:37.967,3,795.0,616.0,919.0,777.0,1610.0,540.0,1763.0,738.0,1176.0,636.0,1311.0,836.0,,,,
52395,28:38.459,3,782.0,615.0,907.0,780.0,1597.0,548.0,1746.0,742.0,1164.0,642.0,1300.0,840.0,,,,
52410,28:38.951,3,790.0,620.0,915.0,787.0,1604.0,544.0,1756.0,741.0,1172.0,645.0,1307.0,843.0,,,,
52425,28:39.443,3,785.0,611.0,910.0,775.0,1163.0,627.0,1299.0,826.0,1599.0,520.0,1750.0,718.0,,,,
52440,28:39.935,3,772.0,626.0,896.0,795.0,1586.0,542.0,1736.0,741.0,1150.0,647.0,1288.0,845.0,,,,
52455,28:40.427,3,783.0,628.0,907.0,795.0,1160.0,650.0,1297.0,845.0,1599.0,546.0,1747.0,739.0,,,,
52470,28:40.919,3,793.0,619.0,917.0,784.0,1610.0,536.0,1763.0,734.0,1172.0,640.0,1308.0,838.0,,,,
52485,28:41.411,3,781.0,638.0,907.0,807.0,1161.0,665.0,1295.0,858.0,1594.0,555.0,1742.0,748.0,,,,
52500,28:41.903,3,790.0,634.0,915.0,809.0,1603.0,549.0,1754.0,744.0,1166.0,657.0,1305.0,853.0,,,,
52515,28:42.395,3,805.0,626.0,927.0,792.0,1618.0,546.0,1769.0,742.0,1177.0,647.0,1316.0,847.0,,,,
52530,28:42.887,3,815.0,635.0,939.0,800.0,1193.0,663.0,1328.0,860.0,1630.0,565.0,1779.0,758.0,,,,
52545,28:43.379,3,810.0,630.0,934.0,794.0,1189.0,655.0,1324.0,852.0,1625.0,554.0,1774.0,751.0,,,,
52560,28:43.871,3,786.0,615.0,909.0,777.0,1599.0,537.0,1749.0,737.0,1165.0,635.0,1301.0,833.0,,,,
52575,28:44.363,3,780.0,613.0,904.0,775.0,1595.0,535.0,1746.0,734.0,1159.0,631.0,1295.0,832.0,,,,
52590,28:44.855,3,784.0,614.0,908.0,778.0,1603.0,541.0,1754.0,739.0,1164.0,640.0,1300.0,837.0,,,,
52605,28:45.347,3,793.0,607.0,916.0,770.0,1610.0,535.0,1762.0,735.0,1167.0,636.0,1304.0,833.0,,,,
52620,28:45.839,3,792.0,613.0,915.0,774.0,1607.0,540.0,1759.0,738.0,1167.0,641.0,1304.0,837.0,,,,
52635,28:46.331,3,802.0,629.0,925.0,796.0,1612.0,559.0,1761.0,754.0,1173.0,661.0,1310.0,857.0,,,,
52650,28:46.822,3,800.0,615.0,923.0,779.0,1616.0,545.0,1767.0,744.0,1174.0,646.0,1312.0,843.0,,,,
52665,28:47.314,3,802.0,611.0,925.0,774.0,1617.0,544.0,1770.0,740.0,1176.0,641.0,1313.0,837.0,,,,
52680,28:47.806,3,825.0,617.0,947.0,777.0,1642.0,544.0,1793.0,745.0,1198.0,645.0,1335.0,844.0,,,,
52695,28:48.298,3,843.0,605.0,965.0,766.0,1658.0,535.0,1813.0,739.0,1215.0,630.0,1353.0,832.0,,,,
52710,28:48.790,3,748.0,639.0,874.0,809.0,1125.0,692.0,1259.0,882.0,1560.0,600.0,1708.0,797.0,,,,
52725,28:49.282,3,691.0,717.0,817.0,886.0,1505.0,657.0,1651.0,853.0,1073.0,751.0,1211.0,951.0,,,,
52740,28:49.774,3,746.0,732.0,871.0,895.0,1121.0,760.0,1258.0,957.0,1552.0,665.0,1698.0,857.0,,,,
52755,28:50.266,3,777.0,710.0,899.0,873.0,1146.0,748.0,1284.0,939.0,1582.0,644.0,1732.0,843.0,,,,
52770,28:50.758,3,770.0,727.0,893.0,890.0,1141.0,758.0,1277.0,953.0,1575.0,659.0,1723.0,853.0,,,,
52785,28:51.250,3,756.0,706.0,879.0,869.0,1128.0,737.0,1264.0,929.0,1562.0,638.0,1708.0,829.0,,,,
52800,28:51.742,3,750.0,686.0,875.0,854.0,1126.0,725.0,1262.0,915.0,1561.0,616.0,1707.0,814.0,,,,
52815,28:52.234,3,735.0,683.0,862.0,851.0,1545.0,611.0,1695.0,807.0,1115.0,714.0,1252.0,906.0,,,,
52830,28:52.726,3,743.0,633.0,868.0,798.0,1120.0,670.0,1256.0,862.0,1557.0,571.0,1703.0,767.0,,,,
52845,28:53.218,3,759.0,651.0,883.0,817.0,1136.0,691.0,1271.0,880.0,1571.0,584.0,1718.0,782.0,,,,
52860,28:53.710,3,739.0,605.0,864.0,768.0,1556.0,532.0,1703.0,731.0,1117.0,635.0,1254.0,831.0,,,,
52875,28:54.202,3,699.0,630.0,826.0,798.0,1515.0,556.0,1661.0,752.0,1081.0,660.0,1219.0,855.0,,,,
52890,28:54.694,3,689.0,618.0,817.0,785.0,1509.0,534.0,1655.0,732.0,1074.0,642.0,1211.0,839.0,,,,
52905,28:55.186,3,687.0,616.0,815.0,780.0,1512.0,526.0,1657.0,725.0,1075.0,636.0,1214.0,839.0,,,,
52920,28:55.678,3,707.0,617.0,834.0,781.0,1090.0,644.0,1227.0,841.0,1523.0,531.0,1669.0,729.0,,,,
52935,28:56.170,3,713.0,619.0,838.0,791.0,1090.0,658.0,1229.0,852.0,1532.0,547.0,1678.0,741.0,,,,
52950,28:56.662,3,644.0,638.0,776.0,813.0,1479.0,562.0,1619.0,752.0,1033.0,677.0,1170.0,873.0,,,,
52965,28:57.154,3,1002.0,681.0,1138.0,872.0,1470.0,565.0,1608.0,751.0,616.0,640.0,749.0,820.0,,,,
52980,28:57.646,3,871.0,700.0,992.0,865.0,1680.0,641.0,1834.0,835.0,1228.0,727.0,1365.0,920.0,,,,
52995,28:58.138,3,796.0,698.0,920.0,864.0,1143.0,718.0,1284.0,913.0,1613.0,668.0,1771.0,858.0,,,,
53010,28:58.630,3,723.0,704.0,849.0,873.0,1088.0,724.0,1228.0,918.0,1563.0,672.0,1701.0,836.0,,,,
53025,28:59.122,3,682.0,677.0,811.0,854.0,1087.0,705.0,1222.0,899.0,1515.0,646.0,1650.0,817.0,,,,
53040,28:59.614,3,662.0,693.0,791.0,864.0,1083.0,710.0,1216.0,904.0,1502.0,622.0,1641.0,799.0,,,,
53055,29:00.106,3,713.0,657.0,840.0,830.0,1117.0,682.0,1252.0,875.0,1571.0,559.0,1713.0,742.0,,,,
53070,29:00.598,3,729.0,648.0,855.0,824.0,1146.0,671.0,1278.0,863.0,1597.0,549.0,1737.0,733.0,,,,
53085,29:01.090,3,681.0,669.0,809.0,841.0,1559.0,563.0,1700.0,757.0,1107.0,695.0,1242.0,884.0,,,,
53100,29:01.582,3,521.0,650.0,659.0,831.0,1421.0,552.0,1559.0,747.0,959.0,683.0,1098.0,876.0,,,,
53115,29:02.074,3,152.0,680.0,323.0,879.0,1146.0,583.0,1278.0,770.0,668.0,705.0,814.0,905.0,,,,
53130,29:02.566,3,93.0,688.0,269.0,893.0,1105.0,584.0,1237.0,767.0,618.0,700.0,771.0,906.0,,,,
53145,29:03.058,3,87.0,695.0,267.0,899.0,1100.0,582.0,1232.0,770.0,617.0,707.0,770.0,911.0,,,,
53160,29:03.550,3,99.0,684.0,277.0,891.0,1108.0,566.0,1236.0,740.0,624.0,694.0,777.0,901.0,,,,
53175,29:04.042,3,109.0,684.0,286.0,890.0,1118.0,560.0,1246.0,731.0,632.0,703.0,784.0,905.0,,,,
53190,29:04.533,3,94.0,674.0,273.0,888.0,1104.0,546.0,1233.0,718.0,623.0,696.0,776.0,908.0,,,,
53205,29:05.025,3,88.0,696.0,268.0,905.0,1079.0,570.0,1213.0,759.0,621.0,702.0,775.0,915.0,,,,
53220,29:05.517,3,82.0,697.0,264.0,901.0,1069.0,583.0,1210.0,781.0,619.0,702.0,775.0,916.0,,,,
53235,29:06.009,3,186.0,679.0,362.0,878.0,1139.0,593.0,1282.0,792.0,703.0,679.0,851.0,880.0,,,,
53250,29:06.501,3,1400.0,560.0,1549.0,757.0,539.0,645.0,683.0,824.0,979.0,635.0,1119.0,840.0,,,,
53265,29:06.993,3,599.0,627.0,738.0,805.0,1020.0,614.0,1160.0,811.0,1438.0,531.0,1584.0,729.0,,,,
53280,29:07.485,3,590.0,629.0,732.0,803.0,1015.0,612.0,1157.0,820.0,1427.0,517.0,1572.0,714.0,,,,
53295,29:07.977,3,602.0,587.0,737.0,777.0,1025.0,608.0,1164.0,806.0,1489.0,507.0,1635.0,707.0,,,,
53310,29:08.469,3,1818.0,546.0,1984.0,753.0,915.0,599.0,1036.0,778.0,1292.0,622.0,1433.0,823.0,,,,
53325,29:08.961,3,951.0,601.0,1071.0,769.0,1874.0,559.0,2041.0,770.0,1321.0,623.0,1460.0,824.0,,,,
53340,29:09.453,3,914.0,598.0,1034.0,773.0,1839.0,577.0,2001.0,773.0,1306.0,625.0,1444.0,822.0,,,,
53355,29:09.945,3,909.0,593.0,1027.0,764.0,1873.0,593.0,2035.0,785.0,1317.0,617.0,1456.0,810.0,,,,
53370,29:10.437,3,1309.0,627.0,1444.0,817.0,905.0,621.0,1022.0,783.0,1861.0,603.0,2014.0,790.0,,,,
53385,29:10.929,3,1285.0,638.0,1421.0,828.0,885.0,646.0,1007.0,813.0,1737.0,588.0,1884.0,779.0,,,,
53400,29:11.421,3,1232.0,656.0,1369.0,844.0,849.0,657.0,972.0,825.0,1636.0,582.0,1770.0,773.0,,,,
53415,29:11.913,3,776.0,659.0,899.0,827.0,1165.0,653.0,1301.0,846.0,1537.0,580.0,1656.0,758.0,,,,
53430,29:12.405,3,1159.0,633.0,1294.0,826.0,763.0,647.0,888.0,815.0,1524.0,557.0,1643.0,742.0,,,,
53445,29:12.897,3,1128.0,634.0,1264.0,827.0,722.0,645.0,848.0,818.0,1490.0,551.0,1611.0,734.0,,,,
53460,29:13.389,3,689.0,783.0,816.0,954.0,1096.0,786.0,1229.0,974.0,1467.0,699.0,1586.0,873.0,,,,
53475,29:13.881,3,733.0,757.0,860.0,927.0,1133.0,764.0,1264.0,953.0,1517.0,679.0,1638.0,851.0,,,,
53490,29:14.373,3,762.0,715.0,886.0,881.0,1150.0,726.0,1284.0,917.0,1558.0,641.0,1687.0,824.0,,,,
53505,29:14.865,3,759.0,695.0,884.0,861.0,1140.0,702.0,1274.0,894.0,1559.0,607.0,1705.0,806.0,,,,
53520,29:15.357,3,727.0,712.0,853.0,878.0,1532.0,609.0,1682.0,809.0,1112.0,712.0,1247.0,904.0,,,,
53535,29:15.849,3,772.0,770.0,895.0,938.0,1144.0,774.0,1281.0,965.0,1560.0,694.0,1708.0,888.0,,,,
53550,29:16.341,3,681.0,749.0,810.0,918.0,1060.0,752.0,1198.0,945.0,1472.0,668.0,1616.0,861.0,,,,
53565,29:16.833,3,696.0,724.0,824.0,897.0,1073.0,719.0,1209.0,912.0,1490.0,627.0,1636.0,824.0,,,,
53580,29:17.325,3,733.0,719.0,858.0,891.0,1105.0,719.0,1241.0,911.0,1523.0,628.0,1673.0,826.0,,,,
53595,29:17.817,3,729.0,714.0,853.0,887.0,1518.0,613.0,1669.0,816.0,1099.0,723.0,1238.0,918.0,,,,
53610,29:18.309,3,903.0,831.0,1045.0,1029.0,1328.0,738.0,1467.0,933.0,512.0,817.0,647.0,999.0,,,,
53625,29:18.801,3,722.0,807.0,847.0,981.0,1084.0,818.0,1218.0,1010.0,1506.0,708.0,1652.0,906.0,,,,
53640,29:19.293,3,778.0,782.0,899.0,946.0,1142.0,789.0,1279.0,977.0,1562.0,680.0,1710.0,874.0,,,,
53655,29:19.785,3,910.0,749.0,1029.0,918.0,1708.0,639.0,1868.0,840.0,1275.0,754.0,1412.0,949.0,,,,
53670,29:20.277,3,899.0,807.0,1018.0,972.0,1702.0,679.0,1861.0,883.0,1276.0,804.0,1415.0,1011.0,,,,
53685,29:20.769,3,745.0,869.0,871.0,1042.0,1136.0,870.0,1272.0,1062.0,1540.0,762.0,1690.0,957.0,,,,
53700,29:21.261,3,812.0,771.0,936.0,942.0,1195.0,780.0,1333.0,976.0,1610.0,675.0,1760.0,869.0,,,,
53715,29:21.753,3,879.0,697.0,1000.0,863.0,1250.0,697.0,1385.0,885.0,1666.0,592.0,1821.0,791.0,,,,
53730,29:22.244,3,882.0,662.0,1004.0,837.0,1680.0,571.0,1835.0,765.0,1261.0,661.0,1398.0,854.0,,,,
53745,29:22.736,3,789.0,671.0,916.0,839.0,1189.0,657.0,1325.0,849.0,1602.0,565.0,1752.0,758.0,,,,
53760,29:23.228,3,783.0,670.0,910.0,836.0,1183.0,662.0,1321.0,856.0,1593.0,567.0,1745.0,763.0,,,,
53775,29:23.720,3,825.0,682.0,948.0,847.0,1222.0,671.0,1359.0,863.0,1637.0,572.0,1791.0,768.0,,,,
53790,29:24.212,3,826.0,728.0,949.0,889.0,1663.0,609.0,1820.0,816.0,1222.0,711.0,1359.0,899.0,,,,
53805,29:24.704,3,765.0,770.0,892.0,942.0,1168.0,775.0,1305.0,963.0,1601.0,689.0,1752.0,887.0,,,,
53820,29:25.196,3,669.0,765.0,802.0,944.0,1079.0,776.0,1216.0,964.0,1507.0,696.0,1652.0,891.0,,,,
53835,29:25.688,3,705.0,757.0,834.0,934.0,1102.0,774.0,1238.0,962.0,1525.0,694.0,1673.0,892.0,,,,
53850,29:26.180,3,686.0,749.0,814.0,930.0,1510.0,685.0,1657.0,883.0,1085.0,757.0,1222.0,947.0,,,,
53865,29:26.672,3,990.0,736.0,1126.0,925.0,560.0,736.0,694.0,908.0,1407.0,658.0,1550.0,854.0,,,,
53880,29:27.164,3,477.0,677.0,615.0,858.0,931.0,700.0,1070.0,892.0,1347.0,626.0,1488.0,819.0,,,,
53895,29:27.656,3,548.0,668.0,683.0,843.0,1006.0,697.0,1143.0,889.0,1408.0,602.0,1550.0,803.0,,,,
53910,29:28.148,3,731.0,666.0,856.0,842.0,1171.0,695.0,1307.0,900.0,1569.0,590.0,1717.0,789.0,,,,
53925,29:28.640,3,725.0,674.0,852.0,856.0,1148.0,692.0,1283.0,900.0,1547.0,586.0,1696.0,787.0,,,,
53940,29:29.132,3,1308.0,619.0,1447.0,813.0,464.0,730.0,608.0,913.0,910.0,726.0,1048.0,935.0,,,,
53955,29:29.624,3,796.0,756.0,942.0,971.0,352.0,753.0,506.0,954.0,1198.0,655.0,1337.0,848.0,,,,
53970,29:30.116,3,309.0,739.0,463.0,948.0,748.0,763.0,896.0,972.0,1156.0,658.0,1296.0,853.0,,,,
53985,29:30.608,3,383.0,711.0,533.0,918.0,809.0,709.0,957.0,911.0,1209.0,617.0,1349.0,812.0,,,,
54000,29:31.100,3,586.0,690.0,723.0,877.0,1306.0,581.0,1455.0,784.0,994.0,692.0,1132.0,885.0,,,,
54015,29:31.592,3,1144.0,648.0,1281.0,844.0,1422.0,562.0,1564.0,767.0,771.0,645.0,896.0,818.0,,,,
54030,29:32.084,3,770.0,627.0,896.0,799.0,1454.0,530.0,1609.0,737.0,1161.0,631.0,1296.0,824.0,,,,
54045,29:32.576,3,842.0,618.0,965.0,785.0,1620.0,488.0,1774.0,692.0,1224.0,598.0,1362.0,789.0,,,,
54060,29:33.068,3,1643.0,484.0,1803.0,694.0,1230.0,596.0,1367.0,785.0,852.0,617.0,975.0,784.0,,,,
54075,29:33.560,3,1655.0,489.0,1814.0,697.0,843.0,620.0,963.0,787.0,1220.0,607.0,1356.0,794.0,,,,
54090,29:34.052,3,821.0,627.0,943.0,795.0,1627.0,507.0,1782.0,705.0,1203.0,612.0,1338.0,804.0,,,,
54105,29:34.544,3,820.0,629.0,943.0,797.0,1199.0,614.0,1335.0,808.0,1606.0,513.0,1759.0,711.0,,,,
54120,29:35.036,3,818.0,625.0,942.0,790.0,1603.0,507.0,1756.0,705.0,1211.0,613.0,1346.0,821.0,,,,
54135,29:35.528,3,811.0,623.0,936.0,789.0,1200.0,608.0,1337.0,805.0,1601.0,505.0,1751.0,698.0,,,,
54150,29:36.020,3,807.0,620.0,932.0,788.0,1596.0,493.0,1749.0,690.0,1196.0,603.0,1332.0,802.0,,,,
54165,29:36.512,3,804.0,617.0,929.0,779.0,1591.0,486.0,1742.0,683.0,1192.0,601.0,1330.0,798.0,,,,
54180,29:37.004,3,788.0,605.0,915.0,773.0,1174.0,584.0,1311.0,785.0,1576.0,474.0,1729.0,669.0,,,,
54195,29:37.496,3,790.0,613.0,919.0,778.0,1173.0,585.0,1311.0,786.0,1582.0,474.0,1734.0,668.0,,,,
54210,29:37.988,3,1172.0,585.0,1309.0,781.0,784.0,616.0,913.0,781.0,1584.0,471.0,1735.0,666.0,,,,
54225,29:38.480,3,1178.0,586.0,1313.0,780.0,781.0,617.0,909.0,783.0,1612.0,473.0,1761.0,670.0,,,,
54240,29:38.972,3,777.0,619.0,902.0,784.0,1168.0,590.0,1308.0,784.0,1606.0,487.0,1759.0,679.0,,,,
54255,29:39.464,3,770.0,615.0,896.0,784.0,1167.0,584.0,1306.0,781.0,1608.0,489.0,1760.0,679.0,,,,
54270,29:39.955,3,722.0,635.0,851.0,804.0,1114.0,608.0,1250.0,801.0,1547.0,512.0,1696.0,705.0,,,,
54285,29:40.447,3,725.0,630.0,854.0,797.0,1116.0,608.0,1252.0,798.0,1551.0,509.0,1699.0,704.0,,,,
54300,29:40.939,3,730.0,633.0,859.0,801.0,1122.0,610.0,1256.0,804.0,1549.0,511.0,1698.0,707.0,,,,
54315,29:41.431,3,1097.0,748.0,1233.0,939.0,703.0,766.0,833.0,939.0,1514.0,644.0,1660.0,837.0,,,,
54330,29:41.923,3,632.0,811.0,766.0,985.0,1447.0,673.0,1588.0,863.0,1031.0,783.0,1169.0,972.0,,,,
54345,29:42.415,3,577.0,772.0,714.0,953.0,1396.0,654.0,1536.0,845.0,978.0,762.0,1117.0,954.0,,,,
54360,29:42.907,3,1440.0,658.0,1580.0,848.0,628.0,762.0,760.0,940.0,1021.0,758.0,1158.0,945.0,,,,
54375,29:43.399,3,1065.0,719.0,1201.0,907.0,677.0,728.0,805.0,897.0,1493.0,624.0,1635.0,815.0,,,,
54390,29:43.891,3,1092.0,706.0,1226.0,896.0,694.0,719.0,824.0,890.0,1515.0,614.0,1660.0,811.0,,,,
54405,29:44.383,3,1010.0,728.0,1145.0,913.0,1432.0,613.0,1573.0,812.0,603.0,743.0,737.0,918.0,,,,
54420,29:44.875,3,1451.0,570.0,1592.0,760.0,617.0,678.0,750.0,853.0,1021.0,667.0,1158.0,853.0,,,,
54435,29:45.367,3,1117.0,685.0,1251.0,872.0,726.0,701.0,856.0,866.0,1550.0,585.0,1696.0,781.0,,,,
54450,29:45.859,3,1114.0,676.0,1247.0,863.0,1546.0,586.0,1692.0,784.0,739.0,680.0,866.0,849.0,,,,
54465,29:46.351,3,718.0,690.0,851.0,864.0,1065.0,710.0,1199.0,899.0,1499.0,660.0,1643.0,855.0,,,,
54480,29:46.843,3,756.0,744.0,887.0,916.0,1097.0,743.0,1232.0,936.0,1522.0,676.0,1668.0,871.0,,,,
54495,29:47.335,3,1129.0,669.0,1263.0,856.0,794.0,675.0,923.0,849.0,1550.0,580.0,1699.0,774.0,,,,
54510,29:47.827,3,1154.0,686.0,1290.0,876.0,823.0,700.0,949.0,875.0,1577.0,587.0,1725.0,784.0,,,,
54525,29:48.319,3,785.0,718.0,913.0,893.0,1547.0,599.0,1695.0,799.0,1120.0,700.0,1254.0,889.0,,,,
54540,29:48.811,3,744.0,715.0,873.0,892.0,1076.0,699.0,1209.0,888.0,1507.0,591.0,1652.0,791.0,,,,
54555,29:49.303,3,786.0,682.0,914.0,861.0,1544.0,558.0,1693.0,758.0,1113.0,671.0,1249.0,872.0,,,,
54570,29:49.795,3,1151.0,685.0,1288.0,879.0,818.0,685.0,947.0,867.0,1573.0,585.0,1722.0,775.0,,,,
54585,29:50.287,3,1192.0,723.0,1325.0,914.0,858.0,731.0,985.0,907.0,1594.0,632.0,1745.0,829.0,,,,
54600,29:50.779,3,1697.0,607.0,1860.0,812.0,888.0,674.0,1009.0,846.0,1284.0,697.0,1421.0,892.0,,,,
54615,29:51.271,3,1750.0,573.0,1914.0,792.0,909.0,664.0,1030.0,841.0,1340.0,691.0,1477.0,885.0,,,,
54630,29:51.763,3,1751.0,575.0,1913.0,782.0,911.0,655.0,1031.0,827.0,1332.0,672.0,1470.0,868.0,,,,
54645,29:52.255,3,892.0,638.0,1012.0,804.0,1742.0,549.0,1905.0,758.0,1317.0,653.0,1458.0,850.0,,,,
54660,29:52.747,3,854.0,634.0,976.0,802.0,1691.0,548.0,1849.0,752.0,1286.0,641.0,1425.0,843.0,,,,
54675,29:53.239,3,842.0,624.0,963.0,797.0,1692.0,532.0,1853.0,734.0,1283.0,634.0,1418.0,834.0,,,,
54690,29:53.731,3,831.0,625.0,956.0,799.0,1707.0,512.0,1869.0,720.0,1292.0,632.0,1431.0,829.0,,,,
54705,29:54.223,3,755.0,636.0,880.0,800.0,1654.0,489.0,1809.0,696.0,1260.0,615.0,1397.0,814.0,,,,
54720,29:54.715,3,726.0,654.0,860.0,822.0,1619.0,488.0,1773.0,686.0,1204.0,618.0,1343.0,820.0,,,,
54735,29:55.207,3,1186.0,611.0,1329.0,819.0,737.0,648.0,867.0,818.0,1618.0,506.0,1771.0,702.0,,,,
54750,29:55.699,3,549.0,728.0,682.0,901.0,967.0,726.0,1113.0,939.0,1444.0,638.0,1589.0,831.0,,,,
54765,29:56.191,3,691.0,688.0,815.0,856.0,1535.0,622.0,1683.0,817.0,1086.0,692.0,1227.0,894.0,,,,
54780,29:56.683,3,836.0,615.0,955.0,779.0,1262.0,625.0,1398.0,815.0,1685.0,569.0,1842.0,766.0,,,,
54795,29:57.175,3,1432.0,594.0,1565.0,774.0,1829.0,489.0,1999.0,700.0,960.0,592.0,1075.0,750.0,,,,
54810,29:57.666,3,1018.0,574.0,1133.0,737.0,1905.0,456.0,2083.0,673.0,1500.0,565.0,1633.0,747.0,,,,
54825,29:58.158,3,1005.0,580.0,1119.0,738.0,1492.0,572.0,1624.0,751.0,1886.0,463.0,2062.0,677.0,,,,
54840,29:58.650,3,1025.0,577.0,1143.0,739.0,1533.0,570.0,1666.0,751.0,1917.0,461.0,2096.0,676.0,,,,
54855,29:59.142,3,1051.0,574.0,1166.0,734.0,1949.0,462.0,2130.0,677.0,1561.0,559.0,1694.0,742.0,,,,
54870,29:59.634,3,1052.0,574.0,1169.0,737.0,1957.0,464.0,2139.0,684.0,1569.0,570.0,1705.0,750.0,,,,
54885,30:00.126,3,1041.0,586.0,1157.0,745.0,1951.0,470.0,2132.0,688.0,1570.0,578.0,1704.0,760.0,,,,
54900,30:00.618,3,1043.0,586.0,1156.0,745.0,1947.0,476.0,2128.0,690.0,1559.0,578.0,1692.0,757.0,,,,
54915,30:01.110,3,1936.0,480.0,2118.0,698.0,1036.0,591.0,1150.0,759.0,1548.0,578.0,1681.0,765.0,,,,
54930,30:01.602,3,1932.0,479.0,2114.0,701.0,1037.0,599.0,1151.0,757.0,1539.0,588.0,1671.0,775.0,,,,
54945,30:02.094,3,1800.0,575.0,1965.0,782.0,930.0,652.0,1047.0,816.0,1421.0,661.0,1552.0,850.0,,,,
54960,30:02.586,3,948.0,661.0,1064.0,824.0,1830.0,595.0,1997.0,809.0,1436.0,695.0,1565.0,874.0,,,,
54975,30:03.078,3,865.0,719.0,980.0,880.0,1737.0,665.0,1894.0,864.0,1345.0,752.0,1473.0,931.0,,,,
54990,30:03.570,3,1154.0,841.0,1277.0,1016.0,643.0,792.0,772.0,969.0,1534.0,735.0,1678.0,937.0,,,,
55005,30:04.062,3,508.0,831.0,641.0,1006.0,1429.0,783.0,1558.0,960.0,1025.0,868.0,1150.0,1046.0,,,,
