frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
43466,22:45.997,3,1577.0,902.0,1715.0,1072.0,1212.0,938.0,1342.0,1117.0,828.0,914.0,948.0,1082.0,,,,
43482,22:46.499,3,837.0,842.0,955.0,1004.0,1530.0,796.0,1677.0,986.0,1220.0,857.0,1347.0,1029.0,,,,
43498,22:47.002,3,1208.0,909.0,1335.0,1076.0,825.0,889.0,944.0,1055.0,1494.0,853.0,1643.0,1047.0,,,,
43514,22:47.505,3,833.0,828.0,951.0,993.0,1210.0,853.0,1337.0,1028.0,1529.0,794.0,1679.0,982.0,,,,
43530,22:48.008,3,1176.0,844.0,1302.0,1011.0,792.0,826.0,913.0,997.0,1558.0,788.0,1698.0,967.0,,,,
43546,22:48.511,3,839.0,828.0,960.0,999.0,1205.0,842.0,1331.0,1010.0,1617.0,797.0,1763.0,989.0,,,,
43562,22:49.014,3,840.0,826.0,963.0,993.0,1207.0,832.0,1334.0,1004.0,1613.0,793.0,1762.0,983.0,,,,
43578,22:49.516,3,833.0,825.0,954.0,991.0,1187.0,830.0,1314.0,999.0,1590.0,791.0,1739.0,981.0,,,,
43594,22:50.019,3,842.0,805.0,960.0,964.0,1202.0,816.0,1329.0,989.0,1607.0,779.0,1755.0,967.0,,,,
43610,22:50.522,3,837.0,814.0,956.0,976.0,1192.0,828.0,1318.0,1005.0,1588.0,795.0,1736.0,980.0,,,,
43626,22:51.025,3,817.0,822.0,935.0,983.0,1175.0,828.0,1301.0,999.0,1573.0,793.0,1719.0,978.0,,,,
43642,22:51.528,3,818.0,840.0,938.0,1003.0,1180.0,843.0,1309.0,1022.0,1582.0,811.0,1729.0,997.0,,,,
43658,22:52.031,3,885.0,870.0,1002.0,1028.0,1246.0,883.0,1376.0,1052.0,1649.0,839.0,1801.0,1035.0,,,,
43674,22:52.533,3,928.0,907.0,1044.0,1065.0,1290.0,932.0,1416.0,1099.0,1694.0,917.0,1849.0,1105.0,,,,
43690,22:53.036,3,1277.0,927.0,1405.0,1099.0,913.0,911.0,1029.0,1067.0,1682.0,911.0,1834.0,1101.0,,,,
43706,22:53.539,3,824.0,858.0,943.0,1015.0,1188.0,851.0,1318.0,1022.0,1586.0,810.0,1731.0,997.0,,,,
43722,22:54.042,3,846.0,790.0,965.0,951.0,1216.0,800.0,1341.0,966.0,1612.0,765.0,1759.0,950.0,,,,
43738,22:54.545,3,767.0,802.0,889.0,965.0,1140.0,804.0,1264.0,972.0,1537.0,752.0,1682.0,943.0,,,,
43754,22:55.048,3,1168.0,783.0,1293.0,957.0,805.0,775.0,923.0,939.0,1569.0,753.0,1713.0,937.0,,,,
43770,22:55.550,3,807.0,779.0,927.0,942.0,1173.0,778.0,1298.0,946.0,1576.0,743.0,1719.0,924.0,,,,
43786,22:56.053,3,1156.0,838.0,1282.0,1005.0,792.0,830.0,913.0,996.0,1563.0,801.0,1707.0,991.0,,,,
43802,22:56.556,3,1168.0,808.0,1291.0,976.0,809.0,798.0,929.0,961.0,1566.0,761.0,1709.0,952.0,,,,
43818,22:57.059,3,1170.0,811.0,1294.0,980.0,815.0,800.0,933.0,961.0,1563.0,765.0,1704.0,950.0,,,,
43834,22:57.562,3,1149.0,840.0,1274.0,1004.0,791.0,830.0,911.0,990.0,1558.0,793.0,1700.0,979.0,,,,
43850,22:58.064,3,1148.0,840.0,1273.0,1008.0,790.0,830.0,909.0,998.0,1600.0,792.0,1742.0,976.0,,,,
43866,22:58.567,3,1152.0,873.0,1278.0,1037.0,793.0,869.0,914.0,1029.0,1596.0,820.0,1740.0,1008.0,,,,
43882,22:59.070,3,1186.0,867.0,1311.0,1035.0,828.0,859.0,947.0,1019.0,1602.0,827.0,1747.0,1023.0,,,,
43898,22:59.573,3,1067.0,919.0,1194.0,1082.0,692.0,895.0,815.0,1062.0,1483.0,878.0,1623.0,1066.0,,,,
43914,23:00.076,3,692.0,783.0,814.0,949.0,1067.0,793.0,1194.0,961.0,1479.0,753.0,1620.0,938.0,,,,
43930,23:00.579,3,665.0,810.0,789.0,979.0,1047.0,830.0,1174.0,1000.0,1463.0,795.0,1604.0,990.0,,,,
43946,23:01.081,3,1153.0,687.0,1279.0,862.0,782.0,647.0,903.0,815.0,1576.0,688.0,1723.0,884.0,,,,
43962,23:01.584,3,1116.0,836.0,1242.0,1007.0,736.0,828.0,858.0,993.0,1540.0,797.0,1683.0,985.0,,,,
43978,23:02.087,3,1142.0,691.0,1268.0,864.0,754.0,685.0,869.0,859.0,1567.0,661.0,1712.0,849.0,,,,
43994,23:02.590,3,732.0,808.0,852.0,967.0,1113.0,800.0,1236.0,966.0,1528.0,752.0,1670.0,941.0,,,,
44010,23:03.093,3,1035.0,676.0,1149.0,830.0,1393.0,661.0,1526.0,835.0,1861.0,611.0,2026.0,813.0,,,,
44026,23:03.596,3,1059.0,834.0,1189.0,1008.0,676.0,821.0,801.0,990.0,1475.0,806.0,1614.0,990.0,,,,
44042,23:04.098,3,777.0,759.0,897.0,922.0,1148.0,793.0,1276.0,964.0,1565.0,773.0,1710.0,965.0,,,,
44058,23:04.601,3,1131.0,811.0,1258.0,979.0,756.0,788.0,877.0,950.0,1546.0,787.0,1689.0,974.0,,,,
44074,23:05.104,3,755.0,775.0,876.0,938.0,1135.0,800.0,1260.0,971.0,1548.0,776.0,1691.0,964.0,,,,
44090,23:05.607,3,688.0,744.0,812.0,908.0,1080.0,748.0,1206.0,923.0,1488.0,712.0,1628.0,902.0,,,,
44106,23:06.110,3,589.0,619.0,721.0,793.0,1006.0,623.0,1136.0,795.0,1403.0,578.0,1541.0,762.0,,,,
44122,23:06.613,3,1314.0,573.0,1449.0,752.0,906.0,612.0,1038.0,788.0,485.0,612.0,622.0,787.0,,,,
44138,23:07.115,3,410.0,528.0,554.0,712.0,840.0,529.0,975.0,713.0,1257.0,501.0,1394.0,686.0,,,,
44154,23:07.618,3,1178.0,272.0,1305.0,451.0,1607.0,240.0,1764.0,451.0,775.0,296.0,903.0,477.0,,,,
44170,23:08.121,3,749.0,330.0,877.0,507.0,1145.0,328.0,1267.0,496.0,1579.0,232.0,1731.0,440.0,,,,
44186,23:08.624,3,682.0,344.0,813.0,519.0,1506.0,250.0,1656.0,460.0,1093.0,364.0,1216.0,535.0,,,,
44202,23:09.127,3,666.0,772.0,792.0,943.0,1061.0,779.0,1187.0,964.0,1450.0,693.0,1591.0,885.0,,,,
44218,23:09.630,3,715.0,756.0,841.0,929.0,1098.0,775.0,1225.0,943.0,1488.0,705.0,1628.0,895.0,,,,
44234,23:10.132,3,715.0,848.0,842.0,1019.0,1091.0,845.0,1218.0,1010.0,1494.0,772.0,1635.0,956.0,,,,
44250,23:10.635,3,680.0,925.0,806.0,1103.0,1073.0,927.0,1200.0,1102.0,1481.0,859.0,1621.0,1039.0,,,,
44266,23:11.138,3,1222.0,850.0,1349.0,1012.0,843.0,850.0,960.0,1025.0,1640.0,791.0,1787.0,976.0,,,,
44282,23:11.641,3,1246.0,880.0,1373.0,1042.0,880.0,878.0,1000.0,1053.0,1670.0,818.0,1820.0,1011.0,,,,
44298,23:12.144,3,828.0,835.0,949.0,1000.0,1186.0,857.0,1311.0,1019.0,1612.0,807.0,1755.0,996.0,,,,
44314,23:12.647,3,1159.0,847.0,1285.0,1010.0,791.0,829.0,913.0,993.0,1581.0,800.0,1722.0,982.0,,,,
44330,23:13.149,3,798.0,842.0,920.0,1005.0,1171.0,860.0,1295.0,1029.0,1595.0,811.0,1739.0,997.0,,,,
44346,23:13.652,3,1183.0,876.0,1309.0,1046.0,811.0,858.0,930.0,1021.0,1604.0,822.0,1746.0,1009.0,,,,
44362,23:14.155,3,760.0,867.0,881.0,1029.0,1133.0,883.0,1261.0,1051.0,1545.0,810.0,1686.0,999.0,,,,
44378,23:14.658,3,781.0,829.0,901.0,994.0,1154.0,850.0,1279.0,1022.0,1570.0,779.0,1710.0,963.0,,,,
44394,23:15.161,3,1164.0,931.0,1290.0,1099.0,792.0,918.0,912.0,1082.0,1579.0,861.0,1718.0,1035.0,,,,
44410,23:15.663,3,1163.0,989.0,1289.0,1156.0,786.0,972.0,908.0,1138.0,1572.0,912.0,1712.0,1096.0,,,,
44426,23:16.166,3,804.0,958.0,923.0,1120.0,1182.0,976.0,1308.0,1141.0,1572.0,905.0,1715.0,1087.0,,,,
44442,23:16.669,3,826.0,970.0,946.0,1136.0,1208.0,999.0,1336.0,1169.0,1602.0,936.0,1743.0,1120.0,,,,
44458,23:17.172,3,1209.0,961.0,1333.0,1124.0,823.0,932.0,941.0,1096.0,1596.0,900.0,1739.0,1080.0,,,,
44474,23:17.675,3,1182.0,947.0,1309.0,1111.0,799.0,917.0,916.0,1082.0,1569.0,880.0,1713.0,1066.0,,,,
44490,23:18.178,3,784.0,919.0,901.0,1084.0,1171.0,947.0,1294.0,1117.0,1558.0,882.0,1701.0,1064.0,,,,
44506,23:18.680,3,773.0,924.0,893.0,1091.0,1162.0,949.0,1287.0,1122.0,1550.0,883.0,1692.0,1069.0,,,,
44522,23:19.183,3,782.0,913.0,903.0,1081.0,1162.0,941.0,1289.0,1114.0,1554.0,877.0,1697.0,1065.0,,,,
44538,23:19.686,3,1173.0,913.0,1298.0,1075.0,793.0,888.0,913.0,1051.0,1572.0,850.0,1714.0,1031.0,,,,
44554,23:20.189,3,1178.0,910.0,1302.0,1067.0,800.0,885.0,919.0,1051.0,1578.0,843.0,1720.0,1024.0,,,,
44570,23:20.692,3,811.0,897.0,928.0,1064.0,1191.0,923.0,1317.0,1090.0,1583.0,870.0,1726.0,1048.0,,,,
44586,23:21.195,3,593.0,1018.0,724.0,1197.0,1389.0,950.0,1526.0,1130.0,993.0,1036.0,1121.0,1203.0,,,,
44602,23:21.697,3,720.0,866.0,844.0,1036.0,1102.0,886.0,1228.0,1057.0,1496.0,812.0,1636.0,999.0,,,,
44618,23:22.200,3,787.0,866.0,908.0,1032.0,1161.0,888.0,1288.0,1057.0,1571.0,811.0,1718.0,1006.0,,,,
44634,23:22.703,3,773.0,870.0,895.0,1035.0,1149.0,897.0,1275.0,1064.0,1565.0,822.0,1708.0,1013.0,,,,
44650,23:23.206,3,773.0,871.0,895.0,1035.0,1151.0,897.0,1278.0,1061.0,1565.0,823.0,1708.0,1013.0,,,,
44666,23:23.709,3,772.0,866.0,892.0,1026.0,1149.0,886.0,1276.0,1051.0,1566.0,813.0,1710.0,1001.0,,,,
44682,23:24.212,3,753.0,866.0,875.0,1031.0,1133.0,883.0,1261.0,1055.0,1547.0,799.0,1689.0,993.0,,,,
44698,23:24.714,3,738.0,866.0,861.0,1027.0,1122.0,883.0,1248.0,1046.0,1540.0,794.0,1680.0,982.0,,,,
44714,23:25.217,3,750.0,853.0,873.0,1018.0,1130.0,864.0,1257.0,1033.0,1560.0,790.0,1703.0,979.0,,,,
44730,23:25.720,3,1123.0,872.0,1251.0,1035.0,746.0,858.0,867.0,1024.0,1570.0,800.0,1712.0,985.0,,,,
44746,23:26.223,3,763.0,852.0,885.0,1016.0,1142.0,867.0,1268.0,1033.0,1560.0,803.0,1701.0,986.0,,,,
44762,23:26.726,3,793.0,862.0,915.0,1024.0,1174.0,883.0,1299.0,1046.0,1588.0,801.0,1730.0,988.0,,,,
44778,23:27.229,3,877.0,881.0,994.0,1048.0,1258.0,894.0,1384.0,1064.0,1670.0,831.0,1819.0,1022.0,,,,
44794,23:27.731,3,900.0,848.0,1017.0,1015.0,1269.0,866.0,1395.0,1027.0,1678.0,811.0,1827.0,999.0,,,,
44810,23:28.234,3,1304.0,876.0,1433.0,1040.0,933.0,858.0,1051.0,1031.0,1722.0,831.0,1880.0,1027.0,,,,
44826,23:28.737,3,921.0,810.0,1035.0,968.0,1299.0,843.0,1425.0,1004.0,1739.0,775.0,1890.0,966.0,,,,
44842,23:29.240,3,1219.0,864.0,1348.0,1034.0,841.0,824.0,957.0,985.0,1646.0,800.0,1789.0,989.0,,,,
44858,23:29.743,3,823.0,825.0,941.0,979.0,1185.0,873.0,1314.0,1041.0,1623.0,790.0,1768.0,982.0,,,,
44874,23:30.246,3,1173.0,850.0,1298.0,1018.0,784.0,808.0,902.0,974.0,1600.0,779.0,1743.0,965.0,,,,
44890,23:30.748,3,1014.0,1033.0,1144.0,1195.0,622.0,984.0,748.0,1158.0,1443.0,954.0,1581.0,1139.0,,,,
44906,23:31.251,3,1123.0,910.0,1253.0,1078.0,745.0,856.0,865.0,1026.0,1559.0,849.0,1702.0,1041.0,,,,
44922,23:31.754,3,833.0,858.0,949.0,1022.0,1652.0,864.0,1801.0,1056.0,1204.0,913.0,1331.0,1082.0,,,,
44938,23:32.257,3,839.0,880.0,958.0,1047.0,1214.0,934.0,1340.0,1097.0,1646.0,867.0,1794.0,1063.0,,,,
44954,23:32.760,3,1187.0,930.0,1313.0,1095.0,812.0,886.0,931.0,1047.0,1601.0,861.0,1746.0,1051.0,,,,
44970,23:33.262,3,1175.0,961.0,1301.0,1126.0,787.0,915.0,908.0,1082.0,1571.0,907.0,1712.0,1097.0,,,,
44986,23:33.765,3,781.0,847.0,903.0,1016.0,1156.0,888.0,1285.0,1067.0,1542.0,838.0,1683.0,1026.0,,,,
45002,23:34.268,3,851.0,814.0,968.0,975.0,1223.0,854.0,1350.0,1030.0,1618.0,808.0,1765.0,999.0,,,,
45018,23:34.771,3,850.0,855.0,969.0,1022.0,1224.0,890.0,1352.0,1057.0,1618.0,841.0,1767.0,1033.0,,,,
45034,23:35.274,3,850.0,851.0,970.0,1017.0,1225.0,891.0,1352.0,1066.0,1632.0,836.0,1783.0,1034.0,,,,
45050,23:35.777,3,850.0,859.0,970.0,1026.0,1221.0,889.0,1349.0,1065.0,1637.0,829.0,1786.0,1024.0,,,,
45066,23:36.279,3,841.0,863.0,961.0,1036.0,1211.0,889.0,1341.0,1059.0,1629.0,824.0,1779.0,1024.0,,,,
45082,23:36.782,3,833.0,872.0,954.0,1042.0,1202.0,897.0,1330.0,1071.0,1611.0,832.0,1756.0,1023.0,,,,
45098,23:37.285,3,818.0,872.0,939.0,1040.0,1188.0,896.0,1316.0,1069.0,1618.0,831.0,1766.0,1025.0,,,,
45114,23:37.788,3,800.0,876.0,920.0,1045.0,1168.0,897.0,1295.0,1079.0,1603.0,834.0,1747.0,1022.0,,,,
45130,23:38.291,3,805.0,871.0,925.0,1040.0,1172.0,900.0,1299.0,1067.0,1610.0,829.0,1753.0,1018.0,,,,
45146,23:38.794,3,802.0,870.0,923.0,1036.0,1168.0,900.0,1295.0,1068.0,1601.0,831.0,1744.0,1019.0,,,,
45162,23:39.296,3,805.0,878.0,926.0,1046.0,1169.0,907.0,1295.0,1076.0,1605.0,836.0,1749.0,1022.0,,,,
45178,23:39.799,3,811.0,856.0,932.0,1027.0,1178.0,885.0,1306.0,1058.0,1607.0,815.0,1755.0,1008.0,,,,
45194,23:40.302,3,801.0,873.0,920.0,1046.0,1170.0,902.0,1297.0,1072.0,1596.0,830.0,1741.0,1025.0,,,,
45210,23:40.805,3,806.0,866.0,926.0,1031.0,1172.0,893.0,1299.0,1065.0,1601.0,820.0,1746.0,1009.0,,,,
45226,23:41.308,3,802.0,876.0,921.0,1042.0,1171.0,906.0,1299.0,1073.0,1603.0,832.0,1748.0,1022.0,,,,
45242,23:41.811,3,803.0,871.0,922.0,1033.0,1167.0,899.0,1295.0,1069.0,1599.0,829.0,1742.0,1018.0,,,,
45258,23:42.313,3,808.0,871.0,927.0,1033.0,1172.0,900.0,1300.0,1067.0,1604.0,826.0,1750.0,1019.0,,,,
45274,23:42.816,3,809.0,848.0,929.0,1009.0,1173.0,871.0,1301.0,1043.0,1606.0,799.0,1751.0,993.0,,,,
45290,23:43.319,3,827.0,902.0,946.0,1066.0,1193.0,932.0,1322.0,1104.0,1628.0,866.0,1777.0,1063.0,,,,
45306,23:43.822,3,838.0,909.0,957.0,1071.0,1203.0,944.0,1329.0,1111.0,1638.0,879.0,1788.0,1071.0,,,,
45322,23:44.325,3,833.0,913.0,952.0,1079.0,1199.0,946.0,1325.0,1115.0,1635.0,880.0,1783.0,1070.0,,,,
45338,23:44.828,3,824.0,925.0,945.0,1088.0,1192.0,955.0,1318.0,1122.0,1627.0,880.0,1774.0,1072.0,,,,
45354,23:45.330,3,827.0,906.0,947.0,1074.0,1192.0,939.0,1321.0,1115.0,1629.0,863.0,1778.0,1061.0,,,,
45370,23:45.833,3,816.0,929.0,936.0,1093.0,1183.0,955.0,1311.0,1123.0,1619.0,880.0,1765.0,1071.0,,,,
45386,23:46.336,3,811.0,920.0,930.0,1084.0,1178.0,946.0,1306.0,1115.0,1615.0,870.0,1759.0,1062.0,,,,
45402,23:46.839,3,803.0,919.0,922.0,1082.0,1172.0,941.0,1298.0,1120.0,1607.0,870.0,1753.0,1058.0,,,,
45418,23:47.342,3,798.0,917.0,919.0,1077.0,1170.0,941.0,1296.0,1107.0,1612.0,868.0,1757.0,1050.0,,,,
45434,23:47.845,3,780.0,910.0,901.0,1071.0,1164.0,938.0,1291.0,1107.0,1609.0,862.0,1754.0,1045.0,,,,
45450,23:48.347,3,761.0,907.0,882.0,1065.0,1171.0,946.0,1296.0,1109.0,1611.0,860.0,1759.0,1049.0,,,,
45466,23:48.850,3,771.0,905.0,890.0,1069.0,1159.0,943.0,1289.0,1108.0,1595.0,861.0,1738.0,1049.0,,,,
45482,23:49.353,3,1155.0,932.0,1283.0,1096.0,779.0,899.0,896.0,1060.0,1586.0,851.0,1731.0,1040.0,,,,
45498,23:49.856,3,1136.0,940.0,1263.0,1103.0,760.0,909.0,880.0,1073.0,1565.0,853.0,1709.0,1046.0,,,,
45514,23:50.359,3,770.0,911.0,890.0,1070.0,1142.0,937.0,1269.0,1101.0,1576.0,856.0,1720.0,1042.0,,,,
45530,23:50.861,3,765.0,916.0,885.0,1075.0,1137.0,939.0,1265.0,1101.0,1575.0,853.0,1718.0,1040.0,,,,
45546,23:51.364,3,1135.0,950.0,1261.0,1110.0,764.0,921.0,885.0,1083.0,1571.0,862.0,1713.0,1050.0,,,,
45562,23:51.867,3,1125.0,947.0,1253.0,1107.0,757.0,917.0,878.0,1081.0,1560.0,852.0,1705.0,1045.0,,,,
45578,23:52.370,3,1133.0,935.0,1259.0,1096.0,765.0,903.0,885.0,1067.0,1568.0,845.0,1712.0,1036.0,,,,
45594,23:52.873,3,765.0,897.0,886.0,1057.0,1130.0,927.0,1256.0,1087.0,1567.0,838.0,1711.0,1024.0,,,,
45610,23:53.376,3,1129.0,927.0,1255.0,1085.0,765.0,893.0,885.0,1053.0,1568.0,838.0,1711.0,1029.0,,,,
45626,23:53.878,3,769.0,888.0,889.0,1049.0,1132.0,922.0,1258.0,1081.0,1577.0,825.0,1720.0,1018.0,,,,
45642,23:54.381,3,1121.0,921.0,1249.0,1078.0,760.0,886.0,880.0,1047.0,1568.0,816.0,1713.0,1013.0,,,,
45658,23:54.884,3,758.0,886.0,878.0,1047.0,1119.0,921.0,1248.0,1079.0,1573.0,821.0,1713.0,1009.0,,,,
45674,23:55.387,3,752.0,882.0,873.0,1044.0,1115.0,914.0,1243.0,1075.0,1565.0,810.0,1710.0,1007.0,,,,
45690,23:55.890,3,754.0,880.0,875.0,1043.0,1117.0,915.0,1245.0,1075.0,1570.0,820.0,1710.0,1011.0,,,,
45706,23:56.393,3,748.0,875.0,868.0,1038.0,1111.0,906.0,1238.0,1067.0,1559.0,813.0,1700.0,1004.0,,,,
45722,23:56.895,3,754.0,877.0,875.0,1043.0,1114.0,911.0,1243.0,1074.0,1565.0,820.0,1705.0,1007.0,,,,
45738,23:57.398,3,1112.0,909.0,1238.0,1071.0,751.0,878.0,872.0,1046.0,1552.0,810.0,1696.0,1003.0,,,,
45754,23:57.901,3,754.0,878.0,875.0,1044.0,1113.0,910.0,1240.0,1071.0,1558.0,820.0,1700.0,1010.0,,,,
45770,23:58.404,3,740.0,897.0,862.0,1058.0,1096.0,921.0,1223.0,1085.0,1537.0,834.0,1679.0,1024.0,,,,
45786,23:58.907,3,723.0,940.0,844.0,1106.0,1080.0,957.0,1205.0,1122.0,1515.0,856.0,1655.0,1045.0,,,,
45802,23:59.410,3,726.0,925.0,849.0,1092.0,1083.0,943.0,1211.0,1111.0,1523.0,841.0,1664.0,1029.0,,,,
45818,23:59.912,3,1080.0,931.0,1207.0,1107.0,720.0,915.0,844.0,1083.0,1516.0,832.0,1655.0,1022.0,,,,
45834,24:00.415,3,723.0,912.0,846.0,1078.0,1082.0,928.0,1210.0,1096.0,1520.0,828.0,1660.0,1016.0,,,,
45850,24:00.918,3,721.0,910.0,844.0,1076.0,1080.0,924.0,1207.0,1094.0,1511.0,829.0,1651.0,1019.0,,,,
45866,24:01.421,3,727.0,899.0,849.0,1064.0,1085.0,920.0,1214.0,1086.0,1520.0,823.0,1659.0,1011.0,,,,
45882,24:01.924,3,732.0,911.0,854.0,1075.0,1091.0,929.0,1218.0,1099.0,1527.0,834.0,1666.0,1022.0,,,,
45898,24:02.427,3,733.0,900.0,856.0,1064.0,1527.0,822.0,1669.0,1011.0,1093.0,922.0,1222.0,1088.0,,,,
45914,24:02.929,3,734.0,899.0,858.0,1064.0,1094.0,925.0,1223.0,1089.0,1528.0,821.0,1670.0,1012.0,,,,
45930,24:03.432,3,741.0,897.0,862.0,1057.0,1099.0,916.0,1228.0,1086.0,1533.0,826.0,1674.0,1016.0,,,,
45946,24:03.935,3,745.0,900.0,864.0,1065.0,1112.0,920.0,1237.0,1090.0,1537.0,832.0,1677.0,1020.0,,,,
45962,24:04.438,3,746.0,896.0,865.0,1058.0,1113.0,920.0,1237.0,1086.0,1537.0,831.0,1677.0,1020.0,,,,
45978,24:04.941,3,744.0,895.0,864.0,1057.0,1109.0,918.0,1234.0,1084.0,1531.0,829.0,1672.0,1017.0,,,,
45994,24:05.444,3,751.0,893.0,873.0,1056.0,1110.0,913.0,1237.0,1077.0,1534.0,821.0,1675.0,1008.0,,,,
46010,24:05.946,3,749.0,896.0,870.0,1063.0,1108.0,916.0,1234.0,1083.0,1528.0,822.0,1670.0,1009.0,,,,
46026,24:06.449,3,753.0,904.0,873.0,1070.0,1114.0,919.0,1238.0,1092.0,1534.0,831.0,1674.0,1019.0,,,,
46042,24:06.952,3,744.0,907.0,864.0,1073.0,1110.0,921.0,1236.0,1087.0,1523.0,831.0,1663.0,1021.0,,,,
46058,24:07.455,3,749.0,901.0,869.0,1069.0,1131.0,921.0,1254.0,1081.0,1527.0,834.0,1666.0,1022.0,,,,
46074,24:07.958,3,753.0,901.0,873.0,1065.0,1127.0,923.0,1252.0,1083.0,1528.0,837.0,1669.0,1024.0,,,,
46090,24:08.460,3,747.0,898.0,868.0,1063.0,1122.0,920.0,1248.0,1081.0,1525.0,835.0,1666.0,1024.0,,,,
46106,24:08.963,3,746.0,900.0,866.0,1063.0,1118.0,921.0,1246.0,1086.0,1521.0,837.0,1661.0,1023.0,,,,
46122,24:09.466,3,744.0,893.0,864.0,1058.0,1115.0,916.0,1239.0,1080.0,1521.0,830.0,1661.0,1017.0,,,,
46138,24:09.969,3,745.0,896.0,865.0,1062.0,1118.0,920.0,1243.0,1081.0,1522.0,831.0,1662.0,1018.0,,,,
46154,24:10.472,3,739.0,889.0,861.0,1055.0,1104.0,911.0,1232.0,1081.0,1517.0,830.0,1656.0,1014.0,,,,
46170,24:10.975,3,1099.0,909.0,1228.0,1076.0,733.0,891.0,858.0,1057.0,1516.0,828.0,1654.0,1009.0,,,,
46186,24:11.477,3,1100.0,906.0,1230.0,1082.0,734.0,888.0,858.0,1054.0,1516.0,825.0,1655.0,1010.0,,,,
46202,24:11.980,3,736.0,872.0,859.0,1038.0,1118.0,886.0,1244.0,1044.0,1520.0,809.0,1659.0,996.0,,,,
46218,24:12.483,3,745.0,866.0,866.0,1032.0,1129.0,883.0,1258.0,1053.0,1530.0,803.0,1668.0,992.0,,,,
46234,24:12.986,3,751.0,859.0,872.0,1025.0,1540.0,801.0,1679.0,987.0,1121.0,885.0,1249.0,1056.0,,,,
46250,24:13.489,3,742.0,851.0,864.0,1015.0,1114.0,873.0,1241.0,1036.0,1528.0,795.0,1668.0,980.0,,,,
46266,24:13.992,3,741.0,851.0,863.0,1014.0,1113.0,867.0,1239.0,1034.0,1527.0,795.0,1668.0,980.0,,,,
46282,24:14.494,3,741.0,857.0,862.0,1018.0,1111.0,873.0,1238.0,1037.0,1526.0,796.0,1665.0,980.0,,,,
46298,24:14.997,3,744.0,861.0,865.0,1025.0,1112.0,886.0,1239.0,1047.0,1530.0,801.0,1668.0,992.0,,,,
46314,24:15.500,3,1124.0,873.0,1255.0,1039.0,760.0,853.0,881.0,1020.0,1544.0,793.0,1685.0,984.0,,,,
46330,24:16.003,3,746.0,902.0,867.0,1068.0,1114.0,920.0,1241.0,1083.0,1526.0,827.0,1669.0,1015.0,,,,
46346,24:16.506,3,746.0,863.0,868.0,1031.0,1117.0,891.0,1246.0,1062.0,1531.0,810.0,1675.0,1004.0,,,,
46362,24:17.009,3,746.0,846.0,871.0,1015.0,1124.0,887.0,1253.0,1048.0,1540.0,803.0,1683.0,1000.0,,,,
46378,24:17.511,3,780.0,790.0,903.0,960.0,1149.0,827.0,1276.0,1003.0,1574.0,762.0,1719.0,965.0,,,,
46394,24:18.014,3,729.0,759.0,857.0,937.0,1115.0,782.0,1244.0,969.0,1548.0,713.0,1692.0,906.0,,,,
46410,24:18.517,3,715.0,742.0,839.0,918.0,1098.0,757.0,1227.0,936.0,1567.0,720.0,1710.0,905.0,,,,
46426,24:19.020,3,806.0,724.0,928.0,897.0,1196.0,752.0,1323.0,932.0,1675.0,720.0,1822.0,916.0,,,,
46442,24:19.523,3,1216.0,750.0,1342.0,919.0,829.0,716.0,950.0,881.0,1696.0,733.0,1839.0,922.0,,,,
46458,24:20.026,3,823.0,724.0,943.0,892.0,1209.0,755.0,1335.0,919.0,1685.0,721.0,1832.0,911.0,,,,
46474,24:20.528,3,793.0,756.0,915.0,928.0,1175.0,780.0,1300.0,956.0,1642.0,736.0,1786.0,930.0,,,,
46490,24:21.031,3,760.0,741.0,884.0,909.0,1140.0,766.0,1267.0,942.0,1604.0,722.0,1746.0,910.0,,,,
46506,24:21.534,3,766.0,753.0,890.0,919.0,1146.0,791.0,1274.0,963.0,1591.0,749.0,1735.0,936.0,,,,
46522,24:22.037,3,742.0,755.0,864.0,921.0,1122.0,786.0,1250.0,959.0,1568.0,743.0,1710.0,931.0,,,,
46538,24:22.540,3,753.0,748.0,875.0,914.0,1132.0,780.0,1262.0,958.0,1578.0,730.0,1722.0,921.0,,,,
46554,24:23.043,3,609.0,768.0,739.0,940.0,1437.0,658.0,1576.0,845.0,1000.0,759.0,1133.0,940.0,,,,
46570,24:23.545,3,-43.0,968.0,134.0,1175.0,896.0,640.0,1040.0,815.0,445.0,847.0,617.0,1039.0,,,,
46586,24:24.048,2,814.0,604.0,961.0,778.0,346.0,814.0,525.0,999.0,,,,,,,,
46602,24:24.551,2,325.0,789.0,504.0,975.0,802.0,580.0,947.0,759.0,,,,,,,,
46618,24:25.054,2,796.0,563.0,942.0,740.0,333.0,764.0,503.0,956.0,,,,,,,,
46634,24:25.557,3,50.0,844.0,238.0,1039.0,979.0,581.0,1121.0,759.0,538.0,752.0,695.0,935.0,,,,
46650,24:26.059,3,654.0,662.0,781.0,830.0,1029.0,660.0,1162.0,837.0,1460.0,567.0,1603.0,757.0,,,,
46666,24:26.562,3,623.0,635.0,753.0,807.0,1020.0,639.0,1150.0,812.0,1440.0,559.0,1580.0,746.0,,,,
