frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
25974,27:40.013,3,373.0,612.0,566.0,862.0,998.0,698.0,1157.0,925.0,1438.0,656.0,1593.0,852.0
25975,27:40.047,3,378.0,605.0,570.0,852.0,1001.0,694.0,1160.0,917.0,1443.0,650.0,1597.0,846.0
25976,27:40.080,3,382.0,595.0,573.0,842.0,1002.0,685.0,1163.0,907.0,1445.0,641.0,1598.0,839.0
25977,27:40.113,3,385.0,590.0,577.0,839.0,1004.0,683.0,1165.0,906.0,1446.0,639.0,1600.0,836.0
25978,27:40.147,3,387.0,595.0,579.0,843.0,1006.0,688.0,1166.0,911.0,1447.0,645.0,1601.0,841.0
25979,27:40.180,3,390.0,600.0,580.0,848.0,1007.0,697.0,1168.0,916.0,1447.0,651.0,1602.0,848.0
25980,27:40.213,3,392.0,603.0,582.0,852.0,1010.0,701.0,1169.0,922.0,1447.0,658.0,1603.0,854.0
25981,27:40.247,3,393.0,601.0,583.0,850.0,1011.0,698.0,1170.0,918.0,1448.0,657.0,1604.0,850.0
25982,27:40.280,3,395.0,598.0,584.0,848.0,1013.0,697.0,1172.0,916.0,1449.0,656.0,1606.0,849.0
25983,27:40.313,3,397.0,596.0,585.0,845.0,1013.0,691.0,1172.0,913.0,1451.0,650.0,1607.0,846.0
25984,27:40.347,3,397.0,594.0,586.0,842.0,1014.0,690.0,1173.0,913.0,1452.0,651.0,1607.0,845.0
25985,27:40.380,3,398.0,591.0,587.0,841.0,1015.0,688.0,1174.0,912.0,1453.0,650.0,1608.0,845.0
25986,27:40.413,3,399.0,589.0,589.0,839.0,1016.0,687.0,1175.0,910.0,1454.0,650.0,1609.0,843.0
25987,27:40.447,3,400.0,587.0,591.0,837.0,1017.0,683.0,1176.0,907.0,1456.0,648.0,1611.0,842.0
25988,27:40.480,3,402.0,589.0,592.0,836.0,1018.0,681.0,1177.0,905.0,1456.0,649.0,1611.0,842.0
25989,27:40.513,3,403.0,589.0,593.0,836.0,1019.0,680.0,1177.0,902.0,1457.0,649.0,1612.0,842.0
25990,27:40.547,3,404.0,590.0,593.0,837.0,1019.0,677.0,1177.0,900.0,1458.0,649.0,1613.0,842.0
25991,27:40.580,3,404.0,589.0,593.0,837.0,1018.0,676.0,1177.0,898.0,1457.0,647.0,1613.0,841.0
25992,27:40.613,3,404.0,588.0,592.0,836.0,1019.0,676.0,1178.0,898.0,1457.0,646.0,1613.0,841.0
25993,27:40.647,3,404.0,586.0,594.0,834.0,1019.0,675.0,1178.0,897.0,1457.0,645.0,1614.0,840.0
25994,27:40.680,3,406.0,584.0,596.0,831.0,1020.0,675.0,1179.0,897.0,1459.0,644.0,1615.0,841.0
25995,27:40.713,3,407.0,582.0,598.0,830.0,1021.0,674.0,1179.0,897.0,1461.0,644.0,1618.0,842.0
25996,27:40.747,3,411.0,582.0,600.0,830.0,1022.0,675.0,1181.0,899.0,1464.0,646.0,1620.0,842.0
25997,27:40.780,3,413.0,581.0,603.0,830.0,1025.0,673.0,1184.0,897.0,1466.0,647.0,1622.0,843.0
25998,27:40.813,3,415.0,581.0,604.0,829.0,1026.0,670.0,1185.0,894.0,1467.0,646.0,1623.0,844.0
25999,27:40.847,3,415.0,579.0,605.0,829.0,1027.0,670.0,1186.0,891.0,1467.0,645.0,1623.0,843.0
26000,27:40.880,3,415.0,579.0,605.0,828.0,1028.0,669.0,1188.0,890.0,1467.0,643.0,1624.0,842.0
26001,27:40.913,3,416.0,578.0,606.0,826.0,1030.0,668.0,1190.0,889.0,1468.0,642.0,1625.0,841.0
26002,27:40.947,3,418.0,577.0,608.0,825.0,1033.0,669.0,1194.0,886.0,1470.0,641.0,1626.0,841.0
26003,27:40.980,3,421.0,576.0,611.0,824.0,1036.0,669.0,1198.0,885.0,1473.0,640.0,1628.0,841.0
26004,27:41.013,3,423.0,575.0,613.0,823.0,1038.0,671.0,1200.0,885.0,1475.0,639.0,1630.0,842.0
26005,27:41.047,3,425.0,575.0,614.0,822.0,1040.0,673.0,1203.0,885.0,1476.0,642.0,1633.0,842.0
26006,27:41.080,3,427.0,574.0,615.0,821.0,1042.0,673.0,1206.0,884.0,1478.0,642.0,1635.0,842.0
26007,27:41.113,3,429.0,573.0,617.0,821.0,1043.0,673.0,1208.0,884.0,1479.0,642.0,1637.0,842.0
26008,27:41.147,3,432.0,572.0,619.0,820.0,1044.0,673.0,1209.0,884.0,1481.0,642.0,1639.0,843.0
26009,27:41.180,3,434.0,572.0,621.0,821.0,1045.0,673.0,1210.0,885.0,1483.0,643.0,1641.0,842.0
26010,27:41.213,3,436.0,572.0,624.0,820.0,1046.0,673.0,1211.0,885.0,1485.0,642.0,1643.0,842.0
26011,27:41.247,3,441.0,571.0,626.0,819.0,1047.0,671.0,1213.0,884.0,1487.0,642.0,1645.0,840.0
26012,27:41.280,3,443.0,571.0,627.0,818.0,1048.0,670.0,1215.0,884.0,1489.0,638.0,1647.0,839.0
26013,27:41.313,3,444.0,569.0,628.0,818.0,1048.0,671.0,1216.0,884.0,1490.0,637.0,1648.0,840.0
26014,27:41.347,3,444.0,568.0,628.0,816.0,1049.0,672.0,1217.0,885.0,1490.0,637.0,1649.0,840.0
26015,27:41.380,3,444.0,568.0,629.0,815.0,1048.0,673.0,1217.0,886.0,1491.0,636.0,1649.0,839.0
26016,27:41.413,3,444.0,567.0,629.0,813.0,1049.0,674.0,1217.0,886.0,1492.0,635.0,1650.0,838.0
26017,27:41.447,3,445.0,566.0,630.0,813.0,1049.0,675.0,1217.0,886.0,1492.0,635.0,1651.0,838.0
26018,27:41.480,3,445.0,566.0,630.0,812.0,1050.0,675.0,1217.0,886.0,1493.0,635.0,1651.0,837.0
26019,27:41.513,3,445.0,567.0,630.0,812.0,1050.0,675.0,1217.0,886.0,1493.0,635.0,1652.0,837.0
26020,27:41.547,3,445.0,567.0,630.0,812.0,1050.0,675.0,1217.0,887.0,1493.0,635.0,1651.0,838.0
26021,27:41.580,3,444.0,567.0,630.0,813.0,1049.0,676.0,1216.0,888.0,1494.0,638.0,1650.0,838.0
26022,27:41.613,3,444.0,568.0,630.0,813.0,1049.0,678.0,1215.0,889.0,1493.0,639.0,1649.0,838.0
26023,27:41.647,3,444.0,569.0,630.0,814.0,1049.0,679.0,1215.0,889.0,1493.0,639.0,1649.0,838.0
26024,27:41.680,3,445.0,570.0,630.0,815.0,1049.0,680.0,1215.0,891.0,1493.0,639.0,1649.0,839.0
26025,27:41.713,3,445.0,571.0,630.0,816.0,1048.0,681.0,1213.0,892.0,1493.0,641.0,1649.0,841.0
26026,27:41.748,3,445.0,572.0,629.0,818.0,1047.0,682.0,1212.0,893.0,1492.0,644.0,1648.0,843.0
26027,27:41.782,3,445.0,573.0,629.0,820.0,1045.0,682.0,1211.0,894.0,1491.0,646.0,1648.0,843.0
26028,27:41.815,3,444.0,575.0,628.0,822.0,1043.0,682.0,1209.0,895.0,1489.0,649.0,1646.0,845.0
26029,27:41.848,3,442.0,578.0,626.0,825.0,1041.0,686.0,1207.0,897.0,1488.0,652.0,1645.0,849.0
26030,27:41.882,3,441.0,578.0,626.0,827.0,1040.0,686.0,1206.0,898.0,1487.0,654.0,1644.0,848.0
26031,27:41.915,3,440.0,576.0,626.0,824.0,1038.0,683.0,1205.0,895.0,1487.0,652.0,1644.0,846.0
26032,27:41.948,3,439.0,574.0,625.0,822.0,1037.0,680.0,1204.0,892.0,1487.0,647.0,1644.0,843.0
26033,27:41.982,3,437.0,572.0,624.0,820.0,1036.0,678.0,1201.0,887.0,1486.0,643.0,1642.0,841.0
26034,27:42.015,3,433.0,570.0,621.0,818.0,1035.0,675.0,1198.0,884.0,1483.0,637.0,1640.0,839.0
26035,27:42.048,3,429.0,569.0,617.0,817.0,1032.0,674.0,1193.0,883.0,1480.0,636.0,1637.0,836.0
26036,27:42.082,3,427.0,568.0,615.0,816.0,1029.0,672.0,1190.0,882.0,1477.0,634.0,1634.0,835.0
26037,27:42.115,3,424.0,567.0,614.0,816.0,1026.0,671.0,1189.0,882.0,1475.0,634.0,1632.0,834.0
26038,27:42.148,3,423.0,568.0,613.0,818.0,1025.0,671.0,1188.0,882.0,1474.0,636.0,1630.0,834.0
26039,27:42.182,3,423.0,568.0,613.0,820.0,1024.0,672.0,1187.0,882.0,1474.0,637.0,1630.0,836.0
26040,27:42.215,3,424.0,570.0,614.0,823.0,1026.0,674.0,1187.0,883.0,1475.0,639.0,1630.0,836.0
26041,27:42.248,3,425.0,571.0,614.0,824.0,1027.0,674.0,1188.0,883.0,1475.0,638.0,1631.0,836.0
26042,27:42.282,3,426.0,571.0,614.0,827.0,1028.0,673.0,1188.0,883.0,1475.0,638.0,1631.0,835.0
26043,27:42.315,3,427.0,572.0,614.0,829.0,1030.0,677.0,1189.0,883.0,1475.0,639.0,1631.0,836.0
26044,27:42.348,3,429.0,572.0,615.0,830.0,1032.0,677.0,1190.0,885.0,1475.0,640.0,1631.0,837.0
26045,27:42.382,3,430.0,572.0,616.0,831.0,1034.0,677.0,1191.0,885.0,1475.0,641.0,1630.0,835.0
26046,27:42.415,3,432.0,574.0,618.0,832.0,1036.0,677.0,1192.0,884.0,1476.0,644.0,1630.0,836.0
26047,27:42.448,3,432.0,575.0,618.0,835.0,1036.0,679.0,1192.0,886.0,1475.0,648.0,1630.0,839.0
26048,27:42.482,3,432.0,577.0,617.0,836.0,1474.0,649.0,1628.0,843.0,1036.0,682.0,1192.0,886.0
26049,27:42.515,3,431.0,577.0,616.0,836.0,1472.0,649.0,1627.0,845.0,1035.0,684.0,1191.0,887.0
26050,27:42.548,3,430.0,576.0,615.0,835.0,1470.0,650.0,1625.0,845.0,1034.0,683.0,1190.0,886.0
26051,27:42.582,3,429.0,576.0,615.0,835.0,1468.0,647.0,1623.0,843.0,1032.0,681.0,1190.0,885.0
26052,27:42.615,3,428.0,575.0,614.0,834.0,1467.0,646.0,1622.0,842.0,1031.0,680.0,1189.0,885.0
26053,27:42.648,3,428.0,575.0,613.0,834.0,1030.0,678.0,1187.0,884.0,1465.0,645.0,1621.0,839.0
26054,27:42.682,3,427.0,576.0,613.0,835.0,1028.0,679.0,1186.0,884.0,1465.0,646.0,1620.0,838.0
26055,27:42.715,3,426.0,577.0,612.0,836.0,1027.0,679.0,1185.0,884.0,1464.0,646.0,1619.0,837.0
26056,27:42.748,3,425.0,577.0,612.0,837.0,1026.0,678.0,1185.0,884.0,1463.0,646.0,1618.0,836.0
26057,27:42.782,3,423.0,578.0,610.0,839.0,1025.0,678.0,1183.0,884.0,1461.0,646.0,1616.0,836.0
26058,27:42.815,3,422.0,579.0,609.0,840.0,1023.0,679.0,1181.0,885.0,1459.0,647.0,1614.0,836.0
26059,27:42.848,3,420.0,578.0,607.0,840.0,1021.0,678.0,1178.0,884.0,1456.0,644.0,1612.0,836.0
26060,27:42.882,3,418.0,577.0,605.0,839.0,1020.0,677.0,1177.0,883.0,1455.0,641.0,1610.0,835.0
26061,27:42.915,3,416.0,576.0,603.0,839.0,1019.0,676.0,1176.0,882.0,1454.0,640.0,1609.0,833.0
26062,27:42.948,3,415.0,575.0,602.0,837.0,1019.0,675.0,1176.0,881.0,1453.0,638.0,1608.0,833.0
26063,27:42.982,3,415.0,576.0,602.0,838.0,1019.0,675.0,1176.0,882.0,1453.0,638.0,1608.0,835.0
26064,27:43.015,3,416.0,576.0,602.0,838.0,1020.0,676.0,1176.0,882.0,1454.0,640.0,1608.0,835.0
26065,27:43.048,3,418.0,577.0,604.0,838.0,1020.0,676.0,1177.0,884.0,1455.0,642.0,1609.0,836.0
26066,27:43.082,3,418.0,579.0,604.0,838.0,1021.0,677.0,1178.0,886.0,1456.0,644.0,1609.0,838.0
26067,27:43.115,3,418.0,579.0,605.0,837.0,1021.0,678.0,1179.0,888.0,1455.0,648.0,1610.0,840.0
26068,27:43.148,3,416.0,581.0,603.0,836.0,1021.0,679.0,1179.0,890.0,1455.0,649.0,1609.0,840.0
26069,27:43.182,3,414.0,580.0,601.0,835.0,1020.0,680.0,1178.0,891.0,1454.0,650.0,1608.0,841.0
26070,27:43.215,3,412.0,580.0,600.0,836.0,1019.0,679.0,1178.0,891.0,1453.0,649.0,1607.0,840.0
26071,27:43.248,3,413.0,582.0,600.0,841.0,1020.0,679.0,1178.0,891.0,1455.0,650.0,1610.0,841.0
26072,27:43.282,3,414.0,582.0,600.0,841.0,1021.0,678.0,1179.0,890.0,1457.0,649.0,1610.0,841.0
26073,27:43.315,3,414.0,581.0,601.0,839.0,1022.0,678.0,1180.0,889.0,1458.0,649.0,1611.0,842.0
26074,27:43.348,3,414.0,581.0,601.0,838.0,1023.0,678.0,1181.0,890.0,1458.0,651.0,1611.0,843.0
26075,27:43.382,3,414.0,582.0,601.0,837.0,1023.0,677.0,1181.0,890.0,1459.0,650.0,1611.0,844.0
26076,27:43.415,3,412.0,582.0,600.0,837.0,1022.0,677.0,1181.0,890.0,1459.0,650.0,1611.0,845.0
26077,27:43.448,3,411.0,582.0,599.0,836.0,1022.0,677.0,1180.0,890.0,1458.0,649.0,1611.0,845.0
26078,27:43.482,3,410.0,583.0,598.0,834.0,1021.0,677.0,1180.0,890.0,1458.0,648.0,1611.0,844.0
26079,27:43.515,3,409.0,581.0,598.0,832.0,1020.0,676.0,1179.0,889.0,1458.0,646.0,1612.0,841.0
26080,27:43.548,3,408.0,581.0,597.0,831.0,1019.0,676.0,1178.0,888.0,1456.0,645.0,1611.0,838.0
26081,27:43.582,3,408.0,580.0,597.0,830.0,1019.0,675.0,1178.0,887.0,1456.0,644.0,1612.0,837.0
26082,27:43.615,3,409.0,580.0,598.0,830.0,1020.0,675.0,1179.0,887.0,1458.0,644.0,1612.0,837.0
26083,27:43.648,3,409.0,580.0,598.0,830.0,1020.0,675.0,1179.0,887.0,1458.0,644.0,1612.0,837.0
26084,27:43.673,3,409.0,580.0,598.0,830.0,1020.0,675.0,1179.0,887.0,1458.0,644.0,1612.0,837.0
26085,27:43.690,3,411.0,580.0,599.0,830.0,1023.0,675.0,1181.0,887.0,1460.0,646.0,1614.0,842.0
26086,27:43.715,3,412.0,580.0,600.0,830.0,1024.0,675.0,1182.0,887.0,1460.0,646.0,1614.0,842.0
26087,27:43.748,3,412.0,580.0,600.0,830.0,1024.0,675.0,1183.0,887.0,1461.0,646.0,1613.0,844.0
26088,27:43.782,3,413.0,580.0,600.0,830.0,1025.0,675.0,1184.0,887.0,1462.0,647.0,1615.0,844.0
26089,27:43.815,3,414.0,581.0,601.0,830.0,1025.0,674.0,1184.0,888.0,1463.0,647.0,1617.0,847.0
26090,27:43.848,3,415.0,581.0,603.0,830.0,1026.0,674.0,1186.0,888.0,1464.0,646.0,1618.0,845.0
26091,27:43.882,3,417.0,581.0,604.0,830.0,1027.0,673.0,1187.0,887.0,1464.0,646.0,1620.0,842.0
26092,27:43.915,3,418.0,582.0,606.0,829.0,1028.0,672.0,1188.0,886.0,1465.0,646.0,1621.0,841.0
26093,27:43.948,3,418.0,580.0,606.0,828.0,1027.0,669.0,1189.0,884.0,1465.0,646.0,1621.0,839.0
26094,27:43.982,3,417.0,579.0,605.0,827.0,1027.0,668.0,1188.0,883.0,1464.0,645.0,1619.0,838.0
26095,27:44.015,3,415.0,577.0,602.0,826.0,1026.0,665.0,1185.0,880.0,1462.0,641.0,1617.0,836.0
26096,27:44.048,3,413.0,577.0,600.0,825.0,1025.0,665.0,1184.0,880.0,1460.0,639.0,1615.0,835.0
26097,27:44.082,3,413.0,576.0,601.0,825.0,1025.0,664.0,1185.0,879.0,1461.0,640.0,1616.0,835.0
26098,27:44.115,3,416.0,576.0,604.0,824.0,1026.0,662.0,1186.0,879.0,1463.0,641.0,1618.0,834.0
26099,27:44.148,3,419.0,576.0,606.0,824.0,1028.0,660.0,1187.0,878.0,1465.0,640.0,1621.0,834.0
26100,27:44.182,3,420.0,575.0,608.0,823.0,1029.0,661.0,1190.0,877.0,1466.0,639.0,1622.0,835.0
26101,27:44.215,3,420.0,575.0,608.0,822.0,1028.0,659.0,1188.0,876.0,1467.0,639.0,1623.0,835.0
26102,27:44.248,3,420.0,574.0,608.0,822.0,1027.0,658.0,1186.0,876.0,1467.0,639.0,1623.0,834.0
26103,27:44.282,3,419.0,575.0,607.0,823.0,1026.0,660.0,1185.0,877.0,1466.0,638.0,1622.0,834.0
26104,27:44.315,3,419.0,576.0,606.0,823.0,1024.0,661.0,1183.0,878.0,1466.0,639.0,1622.0,834.0
26105,27:44.348,3,418.0,576.0,605.0,824.0,1020.0,663.0,1181.0,879.0,1466.0,640.0,1621.0,836.0
26106,27:44.382,3,417.0,575.0,605.0,824.0,1017.0,664.0,1177.0,880.0,1466.0,640.0,1621.0,838.0
26107,27:44.415,3,417.0,575.0,605.0,824.0,1015.0,665.0,1175.0,883.0,1467.0,639.0,1623.0,839.0
26108,27:44.448,3,418.0,575.0,605.0,824.0,1013.0,665.0,1171.0,884.0,1469.0,638.0,1624.0,838.0
26109,27:44.482,3,419.0,575.0,606.0,824.0,1011.0,664.0,1169.0,886.0,1471.0,638.0,1626.0,839.0
26110,27:44.515,3,419.0,573.0,606.0,823.0,1006.0,665.0,1164.0,887.0,1472.0,636.0,1627.0,840.0
26111,27:44.548,3,419.0,572.0,606.0,822.0,1002.0,665.0,1160.0,887.0,1473.0,635.0,1627.0,840.0
26112,27:44.582,3,419.0,571.0,606.0,821.0,996.0,662.0,1153.0,886.0,1474.0,635.0,1629.0,838.0
26113,27:44.615,3,419.0,569.0,606.0,820.0,989.0,661.0,1149.0,887.0,1475.0,634.0,1630.0,836.0
26114,27:44.648,3,419.0,569.0,606.0,818.0,986.0,661.0,1145.0,888.0,1475.0,632.0,1630.0,833.0
26115,27:44.682,3,419.0,568.0,606.0,817.0,982.0,662.0,1140.0,887.0,1475.0,628.0,1632.0,830.0
26116,27:44.715,3,420.0,566.0,607.0,814.0,978.0,662.0,1136.0,887.0,1477.0,626.0,1633.0,827.0
26117,27:44.748,3,421.0,565.0,609.0,812.0,976.0,663.0,1134.0,887.0,1478.0,625.0,1635.0,825.0
26118,27:44.782,3,422.0,564.0,610.0,811.0,975.0,663.0,1133.0,888.0,1479.0,624.0,1636.0,825.0
26119,27:44.815,3,424.0,565.0,612.0,811.0,974.0,666.0,1133.0,889.0,1480.0,623.0,1638.0,826.0
26120,27:44.848,3,425.0,565.0,612.0,811.0,974.0,667.0,1132.0,890.0,1481.0,622.0,1638.0,828.0
26121,27:44.882,3,425.0,564.0,613.0,810.0,973.0,667.0,1131.0,891.0,1481.0,622.0,1638.0,829.0
26122,27:44.915,3,425.0,563.0,612.0,810.0,972.0,667.0,1130.0,892.0,1481.0,623.0,1639.0,828.0
26123,27:44.948,3,425.0,563.0,613.0,810.0,972.0,667.0,1131.0,893.0,1482.0,622.0,1639.0,827.0
26124,27:44.982,3,426.0,563.0,613.0,809.0,973.0,668.0,1131.0,895.0,1482.0,622.0,1640.0,825.0
26125,27:45.015,3,427.0,563.0,613.0,808.0,973.0,668.0,1132.0,896.0,1483.0,620.0,1640.0,823.0
26126,27:45.048,3,426.0,562.0,613.0,808.0,973.0,669.0,1132.0,896.0,1483.0,620.0,1640.0,822.0
26127,27:45.082,3,426.0,562.0,613.0,808.0,973.0,670.0,1131.0,897.0,1483.0,620.0,1640.0,822.0
26128,27:45.115,3,426.0,562.0,613.0,808.0,973.0,671.0,1131.0,897.0,1483.0,620.0,1640.0,823.0
26129,27:45.148,3,427.0,561.0,613.0,807.0,972.0,671.0,1132.0,896.0,1483.0,618.0,1640.0,822.0
26130,27:45.182,3,427.0,559.0,613.0,807.0,973.0,671.0,1131.0,897.0,1484.0,618.0,1640.0,823.0
26131,27:45.215,3,426.0,558.0,612.0,806.0,972.0,671.0,1130.0,896.0,1484.0,616.0,1640.0,821.0
26132,27:45.248,3,425.0,557.0,611.0,806.0,970.0,671.0,1129.0,896.0,1483.0,615.0,1639.0,819.0
26133,27:45.282,3,423.0,557.0,610.0,806.0,968.0,672.0,1127.0,896.0,1482.0,615.0,1638.0,817.0
26134,27:45.315,3,422.0,556.0,609.0,806.0,965.0,670.0,1123.0,897.0,1482.0,616.0,1638.0,817.0
26135,27:45.348,3,421.0,558.0,608.0,807.0,962.0,671.0,1121.0,898.0,1481.0,617.0,1638.0,817.0
26136,27:45.382,3,421.0,559.0,609.0,807.0,962.0,672.0,1120.0,899.0,1483.0,616.0,1639.0,820.0
26137,27:45.415,3,422.0,559.0,609.0,807.0,961.0,672.0,1119.0,899.0,1484.0,616.0,1640.0,824.0
26138,27:45.448,3,422.0,559.0,610.0,807.0,960.0,672.0,1119.0,900.0,1485.0,614.0,1641.0,827.0
26139,27:45.482,3,422.0,559.0,610.0,807.0,959.0,673.0,1118.0,900.0,1485.0,615.0,1641.0,824.0
26140,27:45.515,3,422.0,558.0,609.0,807.0,957.0,673.0,1117.0,900.0,1485.0,616.0,1641.0,822.0
26141,27:45.548,3,422.0,558.0,609.0,807.0,956.0,674.0,1116.0,901.0,1485.0,617.0,1641.0,820.0
26142,27:45.582,3,423.0,557.0,610.0,807.0,955.0,673.0,1115.0,902.0,1485.0,617.0,1642.0,819.0
26143,27:45.615,3,424.0,558.0,610.0,807.0,956.0,674.0,1117.0,902.0,1486.0,618.0,1642.0,819.0
26144,27:45.648,3,424.0,559.0,611.0,807.0,958.0,674.0,1118.0,902.0,1486.0,614.0,1642.0,819.0
26145,27:45.682,3,424.0,556.0,610.0,806.0,958.0,673.0,1118.0,901.0,1485.0,613.0,1641.0,821.0
26146,27:45.715,3,422.0,554.0,609.0,805.0,957.0,672.0,1117.0,900.0,1484.0,612.0,1641.0,820.0
26147,27:45.748,3,422.0,555.0,609.0,805.0,957.0,672.0,1118.0,900.0,1484.0,610.0,1641.0,818.0
26148,27:45.782,3,423.0,555.0,609.0,805.0,958.0,673.0,1118.0,900.0,1484.0,611.0,1641.0,816.0
26149,27:45.815,3,424.0,556.0,610.0,805.0,960.0,673.0,1120.0,901.0,1485.0,612.0,1642.0,815.0
26150,27:45.848,3,425.0,556.0,611.0,805.0,962.0,673.0,1121.0,901.0,1487.0,612.0,1643.0,816.0
26151,27:45.882,3,426.0,556.0,612.0,805.0,964.0,674.0,1123.0,902.0,1488.0,613.0,1644.0,816.0
26152,27:45.917,3,426.0,559.0,612.0,806.0,965.0,676.0,1124.0,904.0,1490.0,613.0,1646.0,818.0
26153,27:45.950,3,426.0,564.0,613.0,810.0,965.0,682.0,1125.0,909.0,1489.0,617.0,1646.0,824.0
26154,27:45.983,3,427.0,578.0,614.0,825.0,966.0,696.0,1126.0,924.0,1490.0,632.0,1646.0,833.0
26155,27:46.017,3,431.0,603.0,615.0,851.0,972.0,717.0,1132.0,947.0,1492.0,653.0,1649.0,851.0
26156,27:46.050,3,434.0,635.0,620.0,885.0,1495.0,667.0,1652.0,872.0,976.0,743.0,1135.0,972.0
26157,27:46.083,3,434.0,664.0,619.0,911.0,978.0,766.0,1139.0,993.0,1495.0,682.0,1652.0,888.0
26158,27:46.117,3,427.0,706.0,613.0,957.0,973.0,802.0,1134.0,1032.0,1489.0,720.0,1646.0,920.0
26159,27:46.150,3,958.0,879.0,1122.0,1113.0,404.0,788.0,594.0,1041.0,1474.0,790.0,1629.0,997.0
26160,27:46.183,3,372.0,877.0,568.0,1131.0,938.0,963.0,1103.0,1202.0,1454.0,877.0,1608.0,1082.0
26161,27:46.217,3,919.0,1020.0,1087.0,1260.0,344.0,933.0,542.0,1187.0,1437.0,922.0,1593.0,1139.0
26162,27:46.250,3,906.0,1024.0,1074.0,1266.0,327.0,928.0,524.0,1186.0,1421.0,932.0,1576.0,1144.0
26163,27:46.283,3,902.0,975.0,1069.0,1211.0,327.0,873.0,523.0,1125.0,1417.0,893.0,1570.0,1103.0
26164,27:46.317,3,911.0,886.0,1077.0,1120.0,341.0,776.0,536.0,1026.0,1420.0,811.0,1573.0,1020.0
26165,27:46.350,3,360.0,673.0,553.0,919.0,928.0,784.0,1090.0,1013.0,1432.0,710.0,1586.0,917.0
26166,27:46.383,3,374.0,581.0,567.0,829.0,944.0,691.0,1105.0,920.0,1447.0,619.0,1600.0,826.0
26167,27:46.417,3,388.0,546.0,577.0,793.0,955.0,656.0,1117.0,885.0,1460.0,581.0,1613.0,788.0
26168,27:46.450,3,959.0,679.0,1121.0,909.0,392.0,573.0,581.0,821.0,1463.0,600.0,1618.0,808.0
26169,27:46.483,3,397.0,615.0,584.0,868.0,963.0,725.0,1126.0,953.0,1465.0,655.0,1617.0,848.0
26170,27:46.517,3,965.0,763.0,1128.0,997.0,401.0,656.0,588.0,906.0,1465.0,691.0,1621.0,893.0
26171,27:46.550,3,967.0,791.0,1129.0,1024.0,403.0,682.0,590.0,927.0,1468.0,716.0,1622.0,923.0
26172,27:46.583,3,967.0,792.0,1129.0,1025.0,402.0,677.0,590.0,926.0,1467.0,719.0,1622.0,925.0
26173,27:46.617,3,965.0,761.0,1128.0,994.0,400.0,642.0,588.0,893.0,1465.0,694.0,1621.0,896.0
26174,27:46.650,3,397.0,597.0,583.0,847.0,964.0,719.0,1126.0,950.0,1465.0,661.0,1617.0,854.0
26175,27:46.683,3,957.0,706.0,1120.0,936.0,388.0,584.0,576.0,833.0,1458.0,644.0,1611.0,838.0
26176,27:46.717,3,372.0,599.0,564.0,850.0,950.0,722.0,1111.0,952.0,1447.0,656.0,1600.0,853.0
26177,27:46.750,3,361.0,623.0,553.0,872.0,939.0,745.0,1102.0,976.0,1437.0,676.0,1592.0,877.0
26178,27:46.783,3,349.0,640.0,544.0,890.0,930.0,762.0,1094.0,996.0,1428.0,690.0,1582.0,894.0
26179,27:46.817,3,924.0,767.0,1089.0,998.0,340.0,642.0,536.0,893.0,1421.0,694.0,1575.0,899.0
26180,27:46.850,3,337.0,629.0,528.0,877.0,920.0,752.0,1086.0,984.0,1417.0,682.0,1571.0,889.0
26181,27:46.883,3,920.0,730.0,1084.0,960.0,332.0,600.0,526.0,851.0,1417.0,664.0,1569.0,865.0
26182,27:46.917,3,330.0,600.0,524.0,851.0,918.0,728.0,1083.0,958.0,1416.0,660.0,1567.0,861.0
26183,27:46.950,3,915.0,746.0,1081.0,978.0,325.0,625.0,521.0,876.0,1411.0,676.0,1563.0,875.0
26184,27:46.983,3,915.0,766.0,1082.0,1001.0,327.0,647.0,522.0,899.0,1410.0,695.0,1563.0,894.0
26185,27:47.017,3,917.0,777.0,1082.0,1012.0,328.0,657.0,523.0,910.0,1412.0,701.0,1564.0,905.0
26186,27:47.050,3,921.0,776.0,1087.0,1007.0,333.0,653.0,527.0,906.0,1415.0,699.0,1567.0,903.0
26187,27:47.083,3,926.0,760.0,1091.0,994.0,339.0,640.0,534.0,891.0,1417.0,690.0,1573.0,892.0
26188,27:47.117,3,348.0,625.0,540.0,872.0,932.0,743.0,1096.0,975.0,1424.0,673.0,1576.0,879.0
26189,27:47.150,3,353.0,635.0,546.0,884.0,937.0,754.0,1100.0,987.0,1428.0,684.0,1580.0,888.0
26190,27:47.183,3,356.0,665.0,549.0,910.0,938.0,780.0,1102.0,1014.0,1428.0,701.0,1579.0,909.0
26191,27:47.217,3,358.0,686.0,552.0,934.0,939.0,799.0,1103.0,1033.0,1429.0,722.0,1582.0,927.0
26192,27:47.250,3,361.0,688.0,554.0,935.0,941.0,800.0,1105.0,1034.0,1431.0,722.0,1586.0,928.0
26193,27:47.283,3,364.0,669.0,555.0,913.0,944.0,784.0,1106.0,1018.0,1433.0,706.0,1588.0,911.0
26194,27:47.317,3,365.0,644.0,557.0,894.0,945.0,762.0,1108.0,994.0,1435.0,687.0,1590.0,891.0
