frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
49251,27:22.500,27:22.517,2,2168.0,787.0,2390.0,1062.0,502.0,880.0,673.0,1084.0
49266,27:23.000,27:23.017,2,2198.0,807.0,2415.0,1076.0,554.0,865.0,709.0,1069.0
49281,27:23.500,27:23.517,2,2067.0,815.0,2286.0,1074.0,427.0,870.0,601.0,1083.0
49296,27:24.000,27:24.017,2,2063.0,839.0,2281.0,1103.0,425.0,898.0,596.0,1109.0
49311,27:24.500,27:24.517,2,2078.0,838.0,2303.0,1099.0,439.0,913.0,610.0,1126.0
49326,27:25.000,27:25.017,2,2076.0,849.0,2300.0,1108.0,449.0,945.0,629.0,1165.0
49341,27:25.500,27:25.517,2,2084.0,855.0,2304.0,1119.0,448.0,956.0,631.0,1182.0
49356,27:26.000,27:26.017,2,437.0,942.0,616.0,1169.0,2133.0,870.0,2352.0,1140.0
49371,27:26.500,27:26.518,2,449.0,938.0,628.0,1161.0,2146.0,845.0,2374.0,1121.0
49386,27:27.000,27:27.018,1,736.0,894.0,892.0,1094.0,,,,
49401,27:27.500,27:27.518,1,758.0,901.0,914.0,1103.0,,,,
49416,27:28.000,27:28.018,1,831.0,895.0,989.0,1093.0,,,,
49431,27:28.500,27:28.518,1,947.0,847.0,1098.0,1050.0,,,,
49446,27:29.000,27:29.018,1,979.0,792.0,1118.0,986.0,,,,
49461,27:29.500,27:29.518,1,1036.0,690.0,1167.0,882.0,,,,
49476,27:30.000,27:30.018,1,973.0,866.0,1102.0,1053.0,,,,
49491,27:30.500,27:30.520,1,888.0,949.0,1041.0,1147.0,,,,
49506,27:31.000,27:31.020,1,891.0,1199.0,1039.0,1409.0,,,,
49521,27:31.500,27:31.520,1,908.0,1146.0,1057.0,1348.0,,,,
49536,27:32.000,27:32.020,1,723.0,844.0,870.0,1039.0,,,,
49551,27:32.500,27:32.520,1,736.0,897.0,872.0,1086.0,,,,
49566,27:33.000,27:33.020,1,788.0,786.0,921.0,976.0,,,,
49581,27:33.500,27:33.520,2,1951.0,675.0,2136.0,920.0,337.0,749.0,500.0,958.0
49596,27:34.000,27:34.020,2,1867.0,675.0,2051.0,908.0,242.0,771.0,409.0,984.0
49611,27:34.500,27:34.522,2,1906.0,715.0,2100.0,926.0,282.0,812.0,443.0,1023.0
49626,27:35.000,27:35.022,2,2161.0,799.0,2386.0,1010.0,517.0,917.0,663.0,1118.0
49641,27:35.500,27:35.522,1,620.0,904.0,761.0,1098.0,,,,
49656,27:36.000,27:36.022,2,610.0,913.0,754.0,1108.0,2301.0,794.0,2459.0,1019.0
49671,27:36.500,27:36.522,1,635.0,907.0,795.0,1109.0,,,,
49686,27:37.000,27:37.022,1,665.0,921.0,824.0,1123.0,,,,
49701,27:37.500,27:37.522,1,679.0,937.0,837.0,1140.0,,,,
49716,27:38.000,27:38.013,1,705.0,932.0,862.0,1132.0,,,,
49731,27:38.500,27:38.515,1,724.0,937.0,880.0,1136.0,,,,
49746,27:39.000,27:39.015,1,751.0,935.0,905.0,1134.0,,,,
49761,27:39.500,27:39.515,1,751.0,936.0,903.0,1136.0,,,,
49776,27:40.000,27:40.015,1,747.0,934.0,900.0,1134.0,,,,
49791,27:40.500,27:40.515,1,748.0,933.0,890.0,1128.0,,,,
49806,27:41.000,27:41.015,1,747.0,926.0,892.0,1121.0,,,,
49821,27:41.500,27:41.515,1,734.0,921.0,885.0,1119.0,,,,
49836,27:42.000,27:42.015,1,727.0,925.0,880.0,1122.0,,,,
49851,27:42.500,27:42.517,1,729.0,959.0,882.0,1160.0,,,,
49866,27:43.000,27:43.017,1,733.0,974.0,886.0,1175.0,,,,
49881,27:43.500,27:43.517,1,669.0,993.0,828.0,1193.0,,,,
49896,27:44.000,27:44.017,1,692.0,927.0,845.0,1121.0,,,,
49911,27:44.500,27:44.517,1,654.0,909.0,809.0,1104.0,,,,
49926,27:45.000,27:45.017,2,651.0,921.0,809.0,1119.0,2264.0,796.0,2469.0,1066.0
49941,27:45.500,27:45.517,1,688.0,914.0,840.0,1105.0,,,,
49956,27:46.000,27:46.017,2,644.0,909.0,800.0,1108.0,2249.0,751.0,2458.0,1015.0
49971,27:46.500,27:46.518,1,721.0,858.0,878.0,1058.0,,,,
49986,27:47.000,27:47.018,1,796.0,896.0,947.0,1080.0,,,,
50001,27:47.500,27:47.518,1,904.0,933.0,1059.0,1114.0,,,,
50016,27:48.000,27:48.018,1,955.0,913.0,1103.0,1104.0,,,,
50031,27:48.500,27:48.518,1,945.0,902.0,1089.0,1095.0,,,,
50046,27:49.000,27:49.018,1,921.0,914.0,1070.0,1104.0,,,,
50061,27:49.500,27:49.518,1,917.0,905.0,1065.0,1099.0,,,,
50076,27:50.000,27:50.018,1,914.0,937.0,1061.0,1134.0,,,,
50091,27:50.500,27:50.520,1,927.0,956.0,1074.0,1148.0,,,,
50106,27:51.000,27:51.020,1,915.0,948.0,1058.0,1140.0,,,,
50121,27:51.500,27:51.520,1,873.0,940.0,1019.0,1135.0,,,,
50136,27:52.000,27:52.020,1,863.0,925.0,1007.0,1118.0,,,,
50151,27:52.500,27:52.520,1,817.0,925.0,961.0,1116.0,,,,
50166,27:53.000,27:53.020,1,829.0,936.0,972.0,1129.0,,,,
50181,27:53.500,27:53.520,1,831.0,915.0,975.0,1103.0,,,,
50196,27:54.000,27:54.020,1,827.0,929.0,972.0,1122.0,,,,
50211,27:54.500,27:54.522,1,827.0,916.0,971.0,1105.0,,,,
50226,27:55.000,27:55.022,1,828.0,916.0,973.0,1104.0,,,,
50241,27:55.500,27:55.522,1,853.0,919.0,995.0,1110.0,,,,
50256,27:56.000,27:56.022,1,880.0,922.0,1021.0,1115.0,,,,
50271,27:56.500,27:56.522,1,867.0,914.0,1008.0,1100.0,,,,
50286,27:57.000,27:57.022,1,869.0,923.0,1011.0,1116.0,,,,
50301,27:57.500,27:57.513,1,884.0,930.0,1026.0,1124.0,,,,
50316,27:58.000,27:58.013,1,1404.0,913.0,1547.0,1104.0,,,,
50331,27:58.500,27:58.515,1,1629.0,916.0,1789.0,1121.0,,,,
50346,27:59.000,27:59.015,1,1865.0,1066.0,2049.0,1297.0,,,,
50361,27:59.500,27:59.515,1,1959.0,1102.0,2155.0,1332.0,,,,
50376,28:00.000,28:00.015,1,1954.0,1166.0,2155.0,1414.0,,,,
50391,28:00.500,28:00.515,0,,,,,,,,
50406,28:01.000,28:01.015,1,2001.0,1035.0,2172.0,1246.0,,,,
50421,28:01.500,28:01.515,1,1414.0,919.0,1539.0,1091.0,,,,
50436,28:02.000,28:02.015,1,843.0,935.0,982.0,1109.0,,,,
50451,28:02.500,28:02.517,2,1929.0,949.0,2127.0,1205.0,203.0,878.0,397.0,1091.0
50466,28:03.000,28:03.017,2,1740.0,865.0,1916.0,1105.0,-18.0,847.0,191.0,1079.0
50481,28:03.500,28:03.517,2,1711.0,927.0,1884.0,1167.0,-53.0,906.0,148.0,1146.0
50496,28:04.000,28:04.017,2,149.0,998.0,352.0,1225.0,1882.0,970.0,2076.0,1229.0
50511,28:04.500,28:04.517,1,1469.0,1151.0,1620.0,1357.0,,,,
50526,28:05.000,28:05.017,1,2046.0,1333.0,2259.0,1514.0,,,,
50541,28:05.500,28:05.517,0,,,,,,,,
50556,28:06.000,28:06.017,0,,,,,,,,
50571,28:06.500,28:06.518,0,,,,,,,,
50586,28:07.000,28:07.018,1,2163.0,912.0,2362.0,1149.0,,,,
50601,28:07.500,28:07.518,1,1845.0,927.0,2017.0,1131.0,,,,
50616,28:08.000,28:08.018,0,,,,,,,,
50631,28:08.500,28:08.518,0,,,,,,,,
50646,28:09.000,28:09.018,1,2059.0,860.0,2281.0,1124.0,,,,
50661,28:09.500,28:09.518,1,2107.0,828.0,2339.0,1094.0,,,,
50676,28:10.000,28:10.018,1,2144.0,675.0,2369.0,944.0,,,,
50691,28:10.500,28:10.520,1,203.0,704.0,457.0,869.0,,,,
50706,28:11.000,28:11.020,1,492.0,833.0,694.0,1050.0,,,,
50721,28:11.500,28:11.520,1,808.0,925.0,944.0,1119.0,,,,
50736,28:12.000,28:12.020,1,1720.0,823.0,1815.0,1005.0,,,,
50751,28:12.500,28:12.520,1,2110.0,774.0,2247.0,937.0,,,,
50766,28:13.000,28:13.020,0,,,,,,,,
50781,28:13.500,28:13.520,1,2029.0,921.0,2165.0,1036.0,,,,
50796,28:14.000,28:14.020,1,1900.0,1033.0,2043.0,1187.0,,,,
50811,28:14.500,28:14.522,1,1906.0,917.0,2093.0,1142.0,,,,
50826,28:15.000,28:15.022,1,1833.0,906.0,2013.0,1138.0,,,,
50841,28:15.500,28:15.522,1,2152.0,1097.0,2381.0,1342.0,,,,
50856,28:16.000,28:16.022,0,,,,,,,,
50871,28:16.500,28:16.522,0,,,,,,,,
50886,28:17.000,28:17.013,0,,,,,,,,
50901,28:17.500,28:17.513,0,,,,,,,,
50916,28:18.000,28:18.013,1,2162.0,1225.0,2399.0,1499.0,,,,
50931,28:18.500,28:18.515,1,2126.0,1282.0,2359.0,1509.0,,,,
50946,28:19.000,28:19.015,1,2139.0,1332.0,2357.0,1532.0,,,,
50961,28:19.500,28:19.515,0,,,,,,,,
50976,28:20.000,28:20.015,0,,,,,,,,
50991,28:20.500,28:20.515,1,2018.0,743.0,2207.0,962.0,,,,
51006,28:21.000,28:21.015,1,1567.0,774.0,1714.0,976.0,,,,
51021,28:21.500,28:21.515,1,880.0,878.0,1017.0,1079.0,,,,
51035,28:22.000,28:22.015,2,2101.0,809.0,2331.0,1076.0,411.0,894.0,575.0,1117.0
51051,28:22.500,28:22.517,1,933.0,927.0,1099.0,1161.0,,,,
51066,28:23.000,28:23.017,1,834.0,875.0,1000.0,1116.0,,,,
51081,28:23.500,28:23.517,1,869.0,826.0,1031.0,1052.0,,,,
51096,28:24.000,28:24.017,1,887.0,809.0,1048.0,1029.0,,,,
51111,28:24.500,28:24.517,1,1032.0,816.0,1190.0,1042.0,,,,
51126,28:25.000,28:25.017,1,1456.0,780.0,1621.0,1016.0,,,,
51141,28:25.500,28:25.517,2,2176.0,672.0,2414.0,937.0,509.0,836.0,637.0,1019.0
51156,28:26.000,28:26.017,1,1514.0,908.0,1636.0,1088.0,,,,
51171,28:26.500,28:26.518,1,1724.0,883.0,1879.0,1078.0,,,,
51186,28:27.000,28:27.018,1,1697.0,910.0,1868.0,1123.0,,,,
51201,28:27.500,28:27.518,1,1707.0,920.0,1850.0,1129.0,,,,
51216,28:28.000,28:28.018,1,1659.0,915.0,1799.0,1127.0,,,,
51231,28:28.500,28:28.518,1,1613.0,937.0,1766.0,1147.0,,,,
51246,28:29.000,28:29.018,1,1570.0,966.0,1734.0,1177.0,,,,
51261,28:29.500,28:29.518,1,1580.0,1011.0,1751.0,1224.0,,,,
51276,28:30.000,28:30.018,1,1744.0,1148.0,1935.0,1365.0,,,,
51291,28:30.500,28:30.520,1,1814.0,1136.0,2011.0,1361.0,,,,
51306,28:31.000,28:31.020,1,2195.0,1161.0,2419.0,1412.0,,,,
51321,28:31.500,28:31.520,0,,,,,,,,
51336,28:32.000,28:32.020,0,,,,,,,,
51351,28:32.500,28:32.520,1,1908.0,1033.0,2091.0,1266.0,,,,
51366,28:33.000,28:33.020,1,1734.0,1089.0,1889.0,1315.0,,,,
51381,28:33.500,28:33.520,1,1414.0,1029.0,1552.0,1230.0,,,,
51396,28:34.000,28:34.020,1,715.0,825.0,863.0,1017.0,,,,
51411,28:34.500,28:34.522,2,187.0,898.0,385.0,1119.0,1907.0,783.0,2092.0,983.0
51426,28:35.000,28:35.022,1,1466.0,964.0,1603.0,1188.0,,,,
51441,28:35.500,28:35.522,1,795.0,1123.0,919.0,1364.0,,,,
51456,28:36.000,28:36.013,1,586.0,878.0,724.0,1118.0,,,,
51471,28:36.500,28:36.513,1,755.0,825.0,918.0,1064.0,,,,
51486,28:37.000,28:37.013,1,1623.0,697.0,1798.0,930.0,,,,
51501,28:37.500,28:37.513,2,525.0,852.0,695.0,1035.0,2256.0,687.0,2484.0,960.0
51516,28:38.000,28:38.013,2,521.0,844.0,690.0,1028.0,2252.0,674.0,2491.0,960.0
51531,28:38.500,28:38.515,1,930.0,868.0,1077.0,1046.0,,,,
51546,28:39.000,28:39.015,1,1650.0,839.0,1811.0,1035.0,,,,
51561,28:39.500,28:39.515,0,,,,,,,,
51576,28:40.000,28:40.015,0,,,,,,,,
51591,28:40.500,28:40.515,0,,,,,,,,
51606,28:41.000,28:41.015,0,,,,,,,,
51621,28:41.500,28:41.515,0,,,,,,,,
51636,28:42.000,28:42.015,0,,,,,,,,
51651,28:42.500,28:42.517,0,,,,,,,,
51666,28:43.000,28:43.017,1,2157.0,1049.0,2391.0,1304.0,,,,
51681,28:43.500,28:43.517,1,1770.0,1060.0,1956.0,1296.0,,,,
51696,28:44.000,28:44.017,1,1674.0,1076.0,1845.0,1304.0,,,,
51711,28:44.500,28:44.517,1,1675.0,1087.0,1838.0,1311.0,,,,
51726,28:45.000,28:45.017,1,664.0,1137.0,822.0,1353.0,,,,
51741,28:45.500,28:45.517,2,391.0,1121.0,582.0,1363.0,2115.0,1033.0,2370.0,1325.0
51756,28:46.000,28:46.017,2,169.0,993.0,385.0,1237.0,1866.0,918.0,2077.0,1176.0
51771,28:46.500,28:46.518,1,1517.0,789.0,1690.0,1028.0,,,,
51786,28:47.000,28:47.018,1,915.0,926.0,1079.0,1164.0,,,,
51801,28:47.500,28:47.518,1,680.0,986.0,858.0,1231.0,,,,
51816,28:48.000,28:48.018,1,484.0,1070.0,682.0,1336.0,,,,
51831,28:48.500,28:48.518,1,520.0,1110.0,717.0,1375.0,,,,
51846,28:49.000,28:49.018,1,543.0,1159.0,734.0,1433.0,,,,
51861,28:49.500,28:49.518,1,563.0,1126.0,758.0,1399.0,,,,
51876,28:50.000,28:50.018,1,717.0,1018.0,892.0,1282.0,,,,
51891,28:50.500,28:50.520,1,1324.0,794.0,1486.0,1037.0,,,,
51906,28:51.000,28:51.020,1,1550.0,785.0,1722.0,1028.0,,,,
51921,28:51.500,28:51.520,1,1706.0,815.0,1891.0,1056.0,,,,
51936,28:52.000,28:52.020,2,2056.0,821.0,2284.0,1088.0,307.0,955.0,503.0,1191.0
51951,28:52.500,28:52.520,1,754.0,1007.0,910.0,1207.0,,,,
51966,28:53.000,28:53.020,1,1663.0,998.0,1830.0,1206.0,,,,
51981,28:53.500,28:53.520,1,677.0,988.0,840.0,1190.0,,,,
51996,28:54.000,28:54.020,2,262.0,1016.0,461.0,1250.0,1958.0,905.0,2164.0,1169.0
52011,28:54.500,28:54.522,2,313.0,941.0,507.0,1172.0,1991.0,866.0,2197.0,1127.0
52026,28:55.000,28:55.022,2,298.0,949.0,495.0,1184.0,1990.0,894.0,2200.0,1160.0
52041,28:55.500,28:55.513,2,2028.0,892.0,2251.0,1160.0,340.0,987.0,529.0,1209.0
52056,28:56.000,28:56.013,2,2053.0,882.0,2280.0,1155.0,360.0,987.0,548.0,1210.0
52071,28:56.500,28:56.513,1,583.0,995.0,750.0,1198.0,,,,
52086,28:57.000,28:57.013,1,1032.0,921.0,1177.0,1115.0,,,,
52101,28:57.500,28:57.513,1,944.0,906.0,1093.0,1099.0,,,,
52116,28:58.000,28:58.013,1,1250.0,945.0,1396.0,1142.0,,,,
52131,28:58.500,28:58.515,1,1063.0,950.0,1207.0,1147.0,,,,
52146,28:59.000,28:59.015,2,463.0,935.0,639.0,1154.0,2175.0,850.0,2411.0,1129.0
52161,28:59.500,28:59.515,2,411.0,903.0,592.0,1116.0,2114.0,844.0,2358.0,1114.0
52176,29:00.000,29:00.015,2,2058.0,858.0,2289.0,1137.0,352.0,879.0,541.0,1097.0
52191,29:00.500,29:00.515,1,1638.0,840.0,1816.0,1083.0,,,,
52206,29:01.000,29:01.015,1,1614.0,868.0,1785.0,1112.0,,,,
52221,29:01.500,29:01.515,2,1743.0,943.0,1925.0,1190.0,-32.0,926.0,181.0,1180.0
52236,29:02.000,29:02.015,2,1937.0,939.0,2141.0,1191.0,211.0,934.0,419.0,1166.0
52251,29:02.500,29:02.517,2,1965.0,899.0,2172.0,1154.0,262.0,921.0,457.0,1145.0
52266,29:03.000,29:03.017,2,1979.0,849.0,2193.0,1098.0,279.0,927.0,475.0,1150.0
52281,29:03.500,29:03.517,2,2041.0,836.0,2268.0,1094.0,340.0,906.0,530.0,1121.0
52296,29:04.000,29:04.017,2,2095.0,844.0,2331.0,1114.0,402.0,902.0,586.0,1110.0
52311,29:04.500,29:04.517,2,481.0,886.0,656.0,1091.0,2167.0,827.0,2397.0,1099.0
52326,29:05.000,29:05.017,2,508.0,863.0,679.0,1067.0,2208.0,824.0,2441.0,1100.0
52341,29:05.500,29:05.517,2,521.0,846.0,690.0,1049.0,2228.0,821.0,2458.0,1094.0
52356,29:06.000,29:06.017,2,504.0,838.0,678.0,1043.0,2203.0,811.0,2433.0,1082.0
52371,29:06.500,29:06.518,2,1798.0,923.0,1994.0,1169.0,47.0,905.0,276.0,1152.0
52386,29:07.000,29:07.018,1,1286.0,1073.0,1451.0,1320.0,,,,
52401,29:07.500,29:07.518,1,1108.0,1042.0,1269.0,1281.0,,,,
52416,29:08.000,29:08.018,1,1206.0,950.0,1358.0,1185.0,,,,
52431,29:08.500,29:08.518,1,1490.0,785.0,1645.0,1021.0,,,,
52446,29:09.000,29:09.018,1,1601.0,737.0,1765.0,967.0,,,,
52461,29:09.500,29:09.518,2,2102.0,755.0,2322.0,1018.0,449.0,899.0,618.0,1111.0
52476,29:10.000,29:10.018,1,1292.0,966.0,1444.0,1166.0,,,,
52491,29:10.500,29:10.520,1,1563.0,871.0,1727.0,1075.0,,,,
52506,29:11.000,29:11.020,1,1871.0,945.0,2062.0,1179.0,,,,
52521,29:11.500,29:11.520,1,1904.0,1006.0,2100.0,1237.0,,,,
52536,29:12.000,29:12.020,1,1895.0,812.0,2082.0,1035.0,,,,
52551,29:12.500,29:12.520,1,1798.0,719.0,1970.0,926.0,,,,
52566,29:13.000,29:13.020,1,1679.0,728.0,1839.0,928.0,,,,
52581,29:13.500,29:13.520,1,1453.0,711.0,1597.0,905.0,,,,
52596,29:14.000,29:14.020,1,1176.0,827.0,1314.0,1017.0,,,,
52611,29:14.500,29:14.522,1,1145.0,838.0,1289.0,1027.0,,,,
52626,29:15.000,29:15.013,1,1274.0,857.0,1419.0,1050.0,,,,
52641,29:15.500,29:15.513,1,1337.0,881.0,1487.0,1076.0,,,,
52656,29:16.000,29:16.013,1,1392.0,895.0,1545.0,1091.0,,,,
52671,29:16.500,29:16.513,1,1662.0,842.0,1828.0,1051.0,,,,
52686,29:17.000,29:17.013,1,1668.0,833.0,1810.0,1033.0,,,,
52701,29:17.500,29:17.513,1,1622.0,811.0,1778.0,1018.0,,,,
52716,29:18.000,29:18.013,1,1446.0,860.0,1590.0,1056.0,,,,
52731,29:18.500,29:18.515,1,1368.0,840.0,1515.0,1034.0,,,,
52746,29:19.000,29:19.015,2,200.0,903.0,403.0,1141.0,1836.0,893.0,2026.0,1142.0
52761,29:19.500,29:19.515,1,1050.0,1120.0,1207.0,1363.0,,,,
52776,29:20.000,29:20.015,1,877.0,1080.0,1037.0,1327.0,,,,
52791,29:20.500,29:20.515,1,966.0,1000.0,1121.0,1233.0,,,,
52806,29:21.000,29:21.015,1,1063.0,978.0,1218.0,1208.0,,,,
52821,29:21.500,29:21.515,1,1255.0,965.0,1413.0,1199.0,,,,
52836,29:22.000,29:22.015,1,1415.0,938.0,1574.0,1170.0,,,,
52851,29:22.500,29:22.517,1,1476.0,924.0,1635.0,1150.0,,,,
52866,29:23.000,29:23.017,1,1461.0,893.0,1619.0,1123.0,,,,
52881,29:23.500,29:23.517,1,1462.0,932.0,1630.0,1159.0,,,,
52896,29:24.000,29:24.017,1,1574.0,938.0,1750.0,1181.0,,,,
52911,29:24.500,29:24.517,2,1656.0,967.0,1838.0,1216.0,-90.0,1123.0,176.0,1355.0
52926,29:25.000,29:25.017,2,1684.0,984.0,1867.0,1230.0,-60.0,1220.0,196.0,1450.0
52941,29:25.500,29:25.517,1,1108.0,1260.0,1267.0,1411.0,,,,
52956,29:26.000,29:26.017,0,,,,,,,,
52971,29:26.500,29:26.518,0,,,,,,,,
52986,29:27.000,29:27.018,0,,,,,,,,
53001,29:27.500,29:27.518,0,,,,,,,,
53016,29:28.000,29:28.018,0,,,,,,,,
53031,29:28.500,29:28.518,0,,,,,,,,
53046,29:29.000,29:29.018,0,,,,,,,,
53061,29:29.500,29:29.518,0,,,,,,,,
53076,29:30.000,29:30.018,0,,,,,,,,
53091,29:30.500,29:30.520,0,,,,,,,,
53106,29:31.000,29:31.020,1,1996.0,1214.0,2209.0,1485.0,,,,
53121,29:31.500,29:31.520,1,1867.0,1243.0,2074.0,1502.0,,,,
53136,29:32.000,29:32.020,0,,,,,,,,
53151,29:32.500,29:32.520,0,,,,,,,,
53166,29:33.000,29:33.020,1,1328.0,1309.0,1506.0,1502.0,,,,
53181,29:33.500,29:33.520,0,,,,,,,,
53196,29:34.000,29:34.020,1,2117.0,1262.0,2363.0,1501.0,,,,
53211,29:34.500,29:34.513,1,1780.0,1304.0,1985.0,1511.0,,,,
53226,29:35.000,29:35.013,0,,,,,,,,
53241,29:35.500,29:35.513,1,512.0,1295.0,704.0,1511.0,,,,
53256,29:36.000,29:36.013,1,241.0,1002.0,446.0,1250.0,,,,
53271,29:36.500,29:36.513,1,228.0,995.0,441.0,1233.0,,,,
53286,29:37.000,29:37.013,1,135.0,1136.0,365.0,1406.0,,,,
53301,29:37.500,29:37.513,0,,,,,,,,
53316,29:38.000,29:38.013,0,,,,,,,,
53331,29:38.500,29:38.513,0,,,,,,,,
53346,29:39.000,29:39.015,1,1882.0,1030.0,2109.0,1301.0,,,,
53361,29:39.500,29:39.515,0,,,,,,,,
53376,29:40.000,29:40.015,0,,,,,,,,
53391,29:40.500,29:40.515,0,,,,,,,,
53406,29:41.000,29:41.015,0,,,,,,,,
53421,29:41.500,29:41.515,0,,,,,,,,
53436,29:42.000,29:42.015,0,,,,,,,,
53451,29:42.500,29:42.517,0,,,,,,,,
53466,29:43.000,29:43.017,0,,,,,,,,
53481,29:43.500,29:43.517,0,,,,,,,,
53496,29:44.000,29:44.017,0,,,,,,,,
53511,29:44.500,29:44.517,0,,,,,,,,
53526,29:45.000,29:45.017,0,,,,,,,,
53541,29:45.500,29:45.517,0,,,,,,,,
53556,29:46.000,29:46.017,0,,,,,,,,
53571,29:46.500,29:46.518,0,,,,,,,,
53586,29:47.000,29:47.018,0,,,,,,,,
53601,29:47.500,29:47.518,0,,,,,,,,
53616,29:48.000,29:48.018,0,,,,,,,,
53631,29:48.500,29:48.518,0,,,,,,,,
53646,29:49.000,29:49.018,0,,,,,,,,
53661,29:49.500,29:49.518,0,,,,,,,,
53676,29:50.000,29:50.018,0,,,,,,,,
53691,29:50.500,29:50.518,1,1911.0,1221.0,2105.0,1488.0,,,,
53706,29:51.000,29:51.020,1,2187.0,1301.0,2393.0,1502.0,,,,
53721,29:51.500,29:51.520,0,,,,,,,,
53736,29:52.000,29:52.020,0,,,,,,,,
53751,29:52.500,29:52.520,0,,,,,,,,
53766,29:53.000,29:53.020,0,,,,,,,,
53781,29:53.500,29:53.520,0,,,,,,,,
53796,29:54.000,29:54.012,0,,,,,,,,
53811,29:54.500,29:54.512,0,,,,,,,,
53826,29:55.000,29:55.013,0,,,,,,,,
53841,29:55.500,29:55.513,0,,,,,,,,
53856,29:56.000,29:56.013,0,,,,,,,,
53871,29:56.500,29:56.513,0,,,,,,,,
53886,29:57.000,29:57.013,0,,,,,,,,
53901,29:57.500,29:57.513,0,,,,,,,,
53916,29:58.000,29:58.013,0,,,,,,,,
53931,29:58.500,29:58.513,0,,,,,,,,
53946,29:59.000,29:59.015,1,1465.0,867.0,1588.0,1076.0,,,,
53961,29:59.500,29:59.515,1,1713.0,901.0,1892.0,1137.0,,,,
53976,30:00.000,30:00.015,0,,,,,,,,
53991,30:00.500,30:00.515,0,,,,,,,,
54006,30:01.000,30:01.015,0,,,,,,,,
54021,30:01.500,30:01.515,0,,,,,,,,
54036,30:02.000,30:02.015,0,,,,,,,,
54051,30:02.500,30:02.515,0,,,,,,,,
54066,30:03.000,30:03.017,1,1260.0,1253.0,1404.0,1458.0,,,,
54081,30:03.500,30:03.517,1,-40.0,1192.0,161.0,1445.0,,,,
54096,30:04.000,30:04.017,1,-16.0,1040.0,182.0,1264.0,,,,
54111,30:04.500,30:04.517,0,,,,,,,,
54126,30:05.000,30:05.017,0,,,,,,,,
54141,30:05.500,30:05.517,1,1370.0,1122.0,1500.0,1303.0,,,,
54156,30:06.000,30:06.017,0,,,,,,,,
54171,30:06.500,30:06.517,0,,,,,,,,
54186,30:07.000,30:07.018,0,,,,,,,,
54201,30:07.500,30:07.518,0,,,,,,,,
54216,30:08.000,30:08.018,0,,,,,,,,
54231,30:08.500,30:08.518,0,,,,,,,,
54246,30:09.000,30:09.018,0,,,,,,,,
54261,30:09.500,30:09.518,0,,,,,,,,
54276,30:10.000,30:10.018,0,,,,,,,,
54291,30:10.500,30:10.518,0,,,,,,,,
54306,30:11.000,30:11.020,0,,,,,,,,
54321,30:11.500,30:11.520,0,,,,,,,,
54336,30:12.000,30:12.020,1,1938.0,1407.0,2082.0,1509.0,,,,
54351,30:12.500,30:12.520,0,,,,,,,,
54366,30:13.000,30:13.020,1,1872.0,1318.0,2037.0,1511.0,,,,
54381,30:13.500,30:13.512,1,1158.0,1233.0,1285.0,1420.0,,,,
54396,30:14.000,30:14.012,1,989.0,1224.0,1116.0,1412.0,,,,
54411,30:14.500,30:14.512,1,1261.0,1190.0,1395.0,1392.0,,,,
54426,30:15.000,30:15.013,1,1969.0,1136.0,2164.0,1362.0,,,,
54441,30:15.500,30:15.513,0,,,,,,,,
54456,30:16.000,30:16.013,1,1786.0,839.0,1944.0,1029.0,,,,
54471,30:16.500,30:16.513,1,641.0,872.0,793.0,1060.0,,,,
54486,30:17.000,30:17.013,2,133.0,878.0,332.0,1097.0,1831.0,518.0,2006.0,775.0
54501,30:17.500,30:17.513,1,764.0,632.0,936.0,887.0,,,,
54516,30:18.000,30:18.013,1,138.0,391.0,433.0,724.0,,,,
54531,30:18.500,30:18.513,0,,,,,,,,
54546,30:19.000,30:19.015,0,,,,,,,,
54561,30:19.500,30:19.515,0,,,,,,,,
54576,30:20.000,30:20.015,0,,,,,,,,
54591,30:20.500,30:20.515,0,,,,,,,,
54606,30:21.000,30:21.015,1,600.0,505.0,804.0,765.0,,,,
54621,30:21.500,30:21.515,1,1338.0,523.0,1511.0,768.0,,,,
54636,30:22.000,30:22.015,1,417.0,700.0,578.0,908.0,,,,
54651,30:22.500,30:22.515,1,1485.0,667.0,1628.0,868.0,,,,
54666,30:23.000,30:23.017,0,,,,,,,,
54681,30:23.500,30:23.517,0,,,,,,,,
54696,30:24.000,30:24.017,0,,,,,,,,
54712,30:24.500,30:24.517,0,,,,,,,,
54727,30:25.000,30:25.017,0,,,,,,,,
54742,30:25.500,30:25.517,0,,,,,,,,
54757,30:26.000,30:26.017,0,,,,,,,,
54772,30:26.500,30:26.517,0,,,,,,,,
54787,30:27.000,30:27.018,0,,,,,,,,
54802,30:27.500,30:27.518,0,,,,,,,,
54817,30:28.000,30:28.018,0,,,,,,,,
54832,30:28.500,30:28.518,0,,,,,,,,
54847,30:29.000,30:29.018,0,,,,,,,,
54862,30:29.500,30:29.518,0,,,,,,,,
54877,30:30.000,30:30.018,0,,,,,,,,
54892,30:30.500,30:30.518,0,,,,,,,,
54907,30:31.000,30:31.020,0,,,,,,,,
54922,30:31.500,30:31.520,0,,,,,,,,
