frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
42936,23:41.500,23:41.530,2,975.0,597.0,1085.0,740.0,2269.0,512.0,2482.0,777.0
42951,23:42.000,23:42.030,2,954.0,598.0,1065.0,740.0,2213.0,516.0,2431.0,772.0
42966,23:42.500,23:42.530,2,910.0,632.0,1021.0,772.0,2140.0,535.0,2359.0,782.0
42981,23:43.000,23:43.030,2,914.0,637.0,1024.0,779.0,2139.0,549.0,2348.0,784.0
42996,23:43.500,23:43.530,2,972.0,640.0,1081.0,780.0,2192.0,553.0,2392.0,786.0
43011,23:44.000,23:44.030,2,1000.0,631.0,1109.0,770.0,2239.0,532.0,2434.0,781.0
43026,23:44.500,23:44.530,2,1019.0,635.0,1125.0,774.0,2260.0,534.0,2444.0,780.0
43041,23:45.000,23:45.030,2,1011.0,649.0,1117.0,784.0,2281.0,549.0,2455.0,792.0
43056,23:45.500,23:45.532,1,1027.0,669.0,1132.0,806.0,,,,
43071,23:46.000,23:46.032,1,1064.0,690.0,1170.0,828.0,,,,
43086,23:46.500,23:46.532,1,1118.0,540.0,1225.0,680.0,,,,
43101,23:47.000,23:47.023,2,1364.0,132.0,1486.0,289.0,133.0,242.0,315.0,494.0
43116,23:47.500,23:47.523,0,,,,,,,,
43131,23:48.000,23:48.023,0,,,,,,,,
43146,23:48.500,23:48.523,0,,,,,,,,
43161,23:49.000,23:49.023,0,,,,,,,,
43176,23:49.500,23:49.525,0,,,,,,,,
43191,23:50.000,23:50.025,0,,,,,,,,
43206,23:50.500,23:50.525,2,1230.0,549.0,1338.0,694.0,-12.0,678.0,174.0,925.0
43221,23:51.000,23:51.025,1,1029.0,691.0,1138.0,832.0,,,,
43236,23:51.500,23:51.525,2,337.0,766.0,476.0,931.0,1583.0,705.0,1737.0,898.0
43251,23:52.000,23:52.025,2,374.0,794.0,511.0,953.0,1587.0,762.0,1740.0,954.0
43266,23:52.500,23:52.525,2,376.0,822.0,512.0,972.0,1595.0,762.0,1748.0,955.0
43281,23:53.000,23:53.025,2,405.0,811.0,537.0,965.0,1620.0,739.0,1773.0,932.0
43296,23:53.500,23:53.527,2,482.0,795.0,607.0,948.0,1671.0,745.0,1829.0,943.0
43311,23:54.000,23:54.027,2,975.0,705.0,1084.0,843.0,2284.0,649.0,2480.0,881.0
43326,23:54.500,23:54.527,1,1111.0,648.0,1215.0,785.0,,,,
43341,23:55.000,23:55.027,1,1138.0,657.0,1246.0,796.0,,,,
43356,23:55.500,23:55.527,1,1150.0,450.0,1265.0,601.0,,,,
43371,23:56.000,23:56.027,2,1174.0,511.0,1281.0,645.0,-68.0,668.0,104.0,905.0
43386,23:56.500,23:56.527,1,1157.0,717.0,1263.0,848.0,,,,
43401,23:57.000,23:57.027,2,1220.0,735.0,1328.0,870.0,-21.0,875.0,165.0,1126.0
43416,23:57.500,23:57.528,2,1218.0,725.0,1327.0,862.0,-22.0,869.0,165.0,1117.0
43431,23:58.000,23:58.028,1,1147.0,679.0,1253.0,816.0,,,,
43446,23:58.500,23:58.528,1,1082.0,663.0,1189.0,803.0,,,,
43461,23:59.000,23:59.028,1,1016.0,681.0,1124.0,818.0,,,,
43476,23:59.500,23:59.528,1,998.0,684.0,1105.0,820.0,,,,
43491,24:00.000,24:00.028,1,995.0,705.0,1101.0,840.0,,,,
43506,24:00.500,24:00.528,2,980.0,712.0,1088.0,847.0,2293.0,615.0,2473.0,851.0
43521,24:01.000,24:01.028,2,932.0,725.0,1040.0,858.0,2215.0,618.0,2419.0,851.0
43536,24:01.500,24:01.530,2,896.0,739.0,1005.0,876.0,2120.0,647.0,2301.0,862.0
43551,24:02.000,24:02.030,2,910.0,719.0,1019.0,855.0,2149.0,650.0,2338.0,871.0
43566,24:02.500,24:02.530,2,924.0,747.0,1034.0,884.0,2177.0,685.0,2374.0,906.0
43581,24:03.000,24:03.030,2,983.0,722.0,1091.0,858.0,2255.0,646.0,2431.0,867.0
43596,24:03.500,24:03.530,1,1001.0,708.0,1110.0,844.0,,,,
43611,24:04.000,24:04.030,2,1002.0,712.0,1111.0,849.0,2286.0,622.0,2460.0,857.0
43626,24:04.500,24:04.530,2,1009.0,708.0,1115.0,841.0,2294.0,617.0,2457.0,844.0
43641,24:05.000,24:05.030,2,1010.0,702.0,1116.0,834.0,2295.0,608.0,2457.0,838.0
43656,24:05.500,24:05.532,1,1018.0,693.0,1126.0,830.0,,,,
43671,24:06.000,24:06.032,1,1015.0,691.0,1122.0,825.0,,,,
43686,24:06.500,24:06.523,1,982.0,665.0,1090.0,802.0,,,,
43702,24:07.000,24:07.023,2,948.0,660.0,1057.0,799.0,2276.0,570.0,2465.0,806.0
43717,24:07.500,24:07.523,2,949.0,650.0,1058.0,789.0,2282.0,564.0,2471.0,796.0
43732,24:08.000,24:08.023,1,961.0,638.0,1069.0,781.0,,,,
43747,24:08.500,24:08.523,2,931.0,646.0,1039.0,787.0,2256.0,556.0,2447.0,797.0
43762,24:09.000,24:09.023,2,928.0,651.0,1038.0,789.0,2251.0,557.0,2450.0,801.0
43777,24:09.500,24:09.525,2,928.0,656.0,1037.0,795.0,2247.0,563.0,2450.0,811.0
43792,24:10.000,24:10.025,2,930.0,655.0,1039.0,792.0,2252.0,561.0,2451.0,811.0
43807,24:10.500,24:10.525,2,922.0,656.0,1031.0,792.0,2238.0,571.0,2435.0,815.0
43822,24:11.000,24:11.025,2,869.0,650.0,980.0,787.0,2164.0,571.0,2381.0,816.0
43837,24:11.500,24:11.525,2,824.0,641.0,937.0,781.0,2102.0,569.0,2309.0,814.0
43852,24:12.000,24:12.025,2,2031.0,587.0,2226.0,816.0,770.0,657.0,885.0,798.0
43867,24:12.500,24:12.525,2,721.0,641.0,836.0,785.0,1972.0,595.0,2157.0,815.0
43882,24:13.000,24:13.025,2,735.0,636.0,850.0,780.0,1990.0,591.0,2182.0,804.0
43897,24:13.500,24:13.527,2,2013.0,576.0,2204.0,800.0,755.0,640.0,870.0,785.0
43912,24:14.000,24:14.027,2,2051.0,559.0,2250.0,779.0,788.0,633.0,904.0,779.0
43927,24:14.500,24:14.527,2,2052.0,547.0,2246.0,768.0,796.0,623.0,911.0,767.0
43942,24:15.000,24:15.027,2,805.0,621.0,918.0,763.0,2041.0,568.0,2235.0,786.0
43957,24:15.500,24:15.527,2,773.0,613.0,888.0,754.0,2025.0,538.0,2218.0,748.0
43972,24:16.000,24:16.027,2,1968.0,540.0,2152.0,753.0,731.0,591.0,848.0,736.0
43987,24:16.500,24:16.527,2,707.0,589.0,825.0,734.0,1943.0,538.0,2125.0,759.0
44002,24:17.000,24:17.027,2,792.0,585.0,907.0,729.0,2025.0,563.0,2218.0,787.0
44017,24:17.500,24:17.528,2,885.0,601.0,998.0,743.0,2185.0,512.0,2396.0,737.0
44032,24:18.000,24:18.028,2,937.0,605.0,1048.0,748.0,2234.0,542.0,2440.0,776.0
44047,24:18.500,24:18.528,2,959.0,613.0,1067.0,751.0,2284.0,512.0,2462.0,742.0
44062,24:19.000,24:19.028,1,984.0,601.0,1095.0,743.0,,,,
44077,24:19.500,24:19.528,1,1015.0,594.0,1124.0,733.0,,,,
44092,24:20.000,24:20.028,1,1045.0,587.0,1155.0,729.0,,,,
44107,24:20.500,24:20.528,1,1093.0,579.0,1203.0,724.0,,,,
44122,24:21.000,24:21.028,1,1051.0,596.0,1160.0,738.0,,,,
44137,24:21.500,24:21.530,1,980.0,619.0,1089.0,755.0,,,,
44152,24:22.000,24:22.030,2,956.0,612.0,1065.0,750.0,2243.0,537.0,2431.0,769.0
44167,24:22.500,24:22.530,2,915.0,600.0,1027.0,741.0,2242.0,536.0,2438.0,779.0
44182,24:23.000,24:23.030,1,1057.0,570.0,1167.0,714.0,,,,
44197,24:23.500,24:23.530,1,1010.0,544.0,1120.0,689.0,,,,
44212,24:24.000,24:24.030,2,2005.0,552.0,2195.0,769.0,755.0,587.0,871.0,732.0
44227,24:24.500,24:24.530,2,536.0,672.0,663.0,823.0,1750.0,659.0,1912.0,845.0
44242,24:25.000,24:25.030,2,619.0,675.0,740.0,821.0,1827.0,653.0,1987.0,847.0
44257,24:25.500,24:25.532,2,659.0,669.0,779.0,813.0,1876.0,640.0,2042.0,838.0
44272,24:26.000,24:26.023,2,2088.0,660.0,2279.0,885.0,842.0,725.0,953.0,862.0
44287,24:26.500,24:26.523,2,911.0,693.0,1022.0,830.0,2211.0,617.0,2421.0,848.0
44302,24:27.000,24:27.023,2,957.0,698.0,1065.0,837.0,2273.0,608.0,2463.0,845.0
44317,24:27.500,24:27.523,2,969.0,678.0,1078.0,817.0,2292.0,595.0,2471.0,836.0
44332,24:28.000,24:28.023,2,1932.0,686.0,2109.0,896.0,702.0,728.0,821.0,870.0
44347,24:28.500,24:28.523,2,557.0,751.0,681.0,900.0,1765.0,702.0,1926.0,892.0
44362,24:29.000,24:29.023,2,829.0,734.0,941.0,875.0,2066.0,651.0,2244.0,860.0
44377,24:29.500,24:29.525,1,1139.0,587.0,1247.0,730.0,,,,
44392,24:30.000,24:30.025,2,1229.0,634.0,1337.0,773.0,-73.0,730.0,147.0,988.0
44407,24:30.500,24:30.525,2,-13.0,823.0,199.0,1076.0,1266.0,682.0,1372.0,819.0
44422,24:31.000,24:31.025,2,1236.0,701.0,1342.0,842.0,-47.0,849.0,158.0,1106.0
44437,24:31.500,24:31.525,2,1227.0,704.0,1333.0,844.0,-35.0,859.0,153.0,1105.0
44452,24:32.000,24:32.025,2,1220.0,707.0,1326.0,843.0,-54.0,853.0,134.0,1104.0
44467,24:32.500,24:32.525,2,916.0,735.0,1025.0,871.0,2158.0,697.0,2345.0,926.0
44482,24:33.000,24:33.025,2,676.0,716.0,795.0,864.0,1889.0,697.0,2054.0,897.0
44497,24:33.500,24:33.527,2,445.0,699.0,577.0,853.0,1687.0,673.0,1848.0,871.0
44512,24:34.000,24:34.027,2,1673.0,665.0,1832.0,866.0,427.0,679.0,560.0,836.0
44527,24:34.500,24:34.527,2,1721.0,655.0,1888.0,859.0,484.0,678.0,616.0,834.0
44542,24:35.000,24:35.027,2,602.0,723.0,727.0,869.0,1834.0,674.0,2010.0,882.0
44557,24:35.500,24:35.527,2,1948.0,649.0,2140.0,874.0,710.0,718.0,827.0,861.0
44572,24:36.000,24:36.027,2,2063.0,676.0,2266.0,905.0,803.0,747.0,916.0,888.0
44587,24:36.500,24:36.527,2,883.0,712.0,995.0,847.0,2171.0,664.0,2390.0,900.0
44602,24:37.000,24:37.027,1,1184.0,704.0,1291.0,841.0,,,,
44617,24:37.500,24:37.528,1,1155.0,644.0,1262.0,779.0,,,,
44632,24:38.000,24:38.028,2,1268.0,647.0,1377.0,785.0,33.0,748.0,239.0,983.0
44647,24:38.500,24:38.528,2,1333.0,665.0,1443.0,806.0,139.0,807.0,337.0,1041.0
44662,24:39.000,24:39.028,2,1249.0,683.0,1355.0,819.0,21.0,848.0,218.0,1095.0
44677,24:39.500,24:39.528,2,1300.0,707.0,1408.0,843.0,91.0,866.0,292.0,1103.0
44692,24:40.000,24:40.028,2,1354.0,712.0,1461.0,848.0,176.0,857.0,365.0,1094.0
44707,24:40.500,24:40.528,2,244.0,820.0,425.0,1057.0,1410.0,686.0,1520.0,827.0
44722,24:41.000,24:41.028,2,1644.0,660.0,1764.0,809.0,540.0,798.0,689.0,1015.0
44737,24:41.500,24:41.530,2,1662.0,652.0,1783.0,803.0,552.0,781.0,703.0,996.0
44752,24:42.000,24:42.030,2,1667.0,655.0,1788.0,804.0,560.0,786.0,708.0,1000.0
44767,24:42.500,24:42.530,2,1662.0,650.0,1783.0,802.0,550.0,783.0,702.0,996.0
44782,24:43.000,24:43.030,2,1670.0,647.0,1790.0,796.0,557.0,778.0,706.0,988.0
44797,24:43.500,24:43.530,2,1668.0,647.0,1788.0,795.0,557.0,776.0,706.0,986.0
44812,24:44.000,24:44.030,2,1672.0,647.0,1795.0,798.0,561.0,774.0,714.0,985.0
44827,24:44.500,24:44.530,2,1643.0,662.0,1762.0,810.0,529.0,792.0,683.0,1009.0
44842,24:45.000,24:45.023,2,101.0,809.0,295.0,1049.0,1334.0,680.0,1439.0,818.0
44857,24:45.500,24:45.523,2,-10.0,804.0,212.0,1053.0,1287.0,659.0,1390.0,798.0
44872,24:46.000,24:46.023,2,-30.0,807.0,191.0,1061.0,1273.0,661.0,1378.0,799.0
44887,24:46.500,24:46.523,1,1193.0,660.0,1300.0,798.0,,,,
44902,24:47.000,24:47.023,1,1144.0,650.0,1250.0,786.0,,,,
44917,24:47.500,24:47.523,1,1062.0,651.0,1170.0,790.0,,,,
44932,24:48.000,24:48.023,2,966.0,663.0,1075.0,800.0,2261.0,562.0,2467.0,814.0
44947,24:48.500,24:48.523,2,894.0,671.0,1002.0,809.0,2154.0,582.0,2378.0,834.0
44962,24:49.000,24:49.025,2,1791.0,640.0,1965.0,860.0,588.0,689.0,711.0,838.0
44977,24:49.500,24:49.525,2,1740.0,656.0,1908.0,857.0,529.0,700.0,655.0,847.0
44992,24:50.000,24:50.025,2,1752.0,640.0,1923.0,839.0,533.0,686.0,660.0,835.0
45007,24:50.500,24:50.533,2,546.0,675.0,672.0,825.0,1758.0,630.0,1927.0,828.0
45022,24:51.000,24:51.025,2,601.0,668.0,724.0,815.0,1821.0,610.0,1994.0,812.0
45037,24:51.500,24:51.525,2,616.0,693.0,738.0,837.0,1828.0,614.0,2004.0,813.0
45052,24:52.000,24:52.025,2,617.0,700.0,739.0,843.0,1816.0,632.0,1978.0,831.0
45067,24:52.500,24:52.525,2,462.0,688.0,594.0,840.0,1649.0,655.0,1786.0,840.0
45082,24:53.000,24:53.027,2,476.0,689.0,609.0,840.0,1672.0,640.0,1810.0,831.0
45097,24:53.500,24:53.527,2,794.0,692.0,909.0,830.0,2000.0,606.0,2184.0,822.0
45112,24:54.000,24:54.027,2,831.0,675.0,944.0,813.0,2048.0,572.0,2236.0,800.0
45127,24:54.500,24:54.527,2,842.0,666.0,953.0,806.0,2060.0,578.0,2249.0,800.0
45142,24:55.000,24:55.027,2,828.0,656.0,942.0,797.0,2045.0,586.0,2231.0,812.0
45157,24:55.500,24:55.527,2,821.0,693.0,936.0,832.0,2036.0,627.0,2220.0,841.0
45172,24:56.000,24:56.027,2,794.0,835.0,907.0,980.0,1994.0,791.0,2176.0,1009.0
45187,24:56.500,24:56.527,2,805.0,833.0,917.0,976.0,2007.0,781.0,2186.0,1000.0
45202,24:57.000,24:57.028,2,879.0,819.0,990.0,958.0,2099.0,749.0,2283.0,968.0
45217,24:57.500,24:57.528,2,914.0,805.0,1023.0,944.0,2140.0,734.0,2332.0,960.0
45232,24:58.000,24:58.028,2,911.0,788.0,1021.0,928.0,2142.0,712.0,2336.0,941.0
45247,24:58.500,24:58.528,2,893.0,788.0,1002.0,927.0,2120.0,713.0,2309.0,940.0
45262,24:59.000,24:59.028,2,879.0,779.0,990.0,917.0,2096.0,708.0,2282.0,932.0
45277,24:59.500,24:59.528,2,546.0,790.0,671.0,939.0,1730.0,733.0,1874.0,916.0
45292,25:00.000,25:00.028,2,520.0,791.0,647.0,937.0,1703.0,724.0,1848.0,913.0
45307,25:00.500,25:00.528,2,520.0,785.0,646.0,933.0,1703.0,721.0,1848.0,911.0
45322,25:01.000,25:01.030,2,519.0,777.0,647.0,926.0,1705.0,719.0,1852.0,904.0
45337,25:01.500,25:01.530,2,536.0,763.0,663.0,915.0,1719.0,707.0,1869.0,895.0
45352,25:02.000,25:02.030,2,546.0,755.0,671.0,905.0,1731.0,691.0,1879.0,884.0
45367,25:02.500,25:02.530,2,552.0,748.0,678.0,897.0,1744.0,687.0,1900.0,880.0
45382,25:03.000,25:03.030,2,752.0,791.0,865.0,931.0,1983.0,687.0,2182.0,910.0
45397,25:03.500,25:03.530,1,1127.0,863.0,1234.0,999.0,,,,
45412,25:04.000,25:04.030,1,1111.0,849.0,1218.0,986.0,,,,
45427,25:04.500,25:04.530,1,1110.0,839.0,1216.0,973.0,,,,
45442,25:05.000,25:05.032,1,1122.0,893.0,1225.0,1029.0,,,,
45458,25:05.500,25:05.523,1,1088.0,912.0,1190.0,1050.0,,,,
45473,25:06.000,25:06.023,2,1021.0,900.0,1124.0,1036.0,2286.0,789.0,2456.0,1019.0
45488,25:06.500,25:06.523,2,996.0,886.0,1104.0,1022.0,2272.0,779.0,2449.0,1011.0
45503,25:07.000,25:07.023,2,994.0,874.0,1104.0,1012.0,2276.0,769.0,2456.0,1003.0
45518,25:07.500,25:07.523,2,1004.0,871.0,1113.0,1012.0,2290.0,772.0,2463.0,1005.0
45533,25:08.000,25:08.023,2,1002.0,866.0,1109.0,1002.0,2284.0,759.0,2465.0,1000.0
45548,25:08.500,25:08.523,1,1009.0,858.0,1117.0,994.0,,,,
45563,25:09.000,25:09.025,1,1024.0,851.0,1131.0,985.0,,,,
45578,25:09.500,25:09.525,1,1030.0,835.0,1137.0,972.0,,,,
45593,25:10.000,25:10.025,1,1046.0,821.0,1150.0,957.0,,,,
45608,25:10.500,25:10.525,1,1108.0,794.0,1213.0,928.0,,,,
45623,25:11.000,25:11.025,2,1525.0,706.0,1641.0,849.0,404.0,825.0,569.0,1047.0
45638,25:11.500,25:11.525,2,1604.0,713.0,1723.0,859.0,496.0,815.0,650.0,1028.0
45653,25:12.000,25:12.025,2,1612.0,709.0,1730.0,854.0,501.0,805.0,652.0,1017.0
45668,25:12.500,25:12.525,2,1622.0,696.0,1742.0,843.0,518.0,793.0,662.0,999.0
45683,25:13.000,25:13.027,2,1618.0,686.0,1738.0,834.0,567.0,796.0,682.0,995.0
45698,25:13.500,25:13.527,2,1621.0,691.0,1742.0,839.0,567.0,802.0,682.0,1001.0
45713,25:14.000,25:14.027,2,1532.0,711.0,1646.0,849.0,475.0,835.0,594.0,1037.0
45728,25:14.500,25:14.527,2,1393.0,734.0,1502.0,867.0,290.0,877.0,428.0,1091.0
45743,25:15.000,25:15.027,2,1370.0,745.0,1477.0,879.0,250.0,871.0,396.0,1093.0
45758,25:15.500,25:15.527,2,1405.0,721.0,1515.0,862.0,246.0,839.0,417.0,1070.0
45773,25:16.000,25:16.027,2,1472.0,706.0,1585.0,848.0,339.0,823.0,497.0,1037.0
45788,25:16.500,25:16.527,2,1659.0,702.0,1780.0,846.0,570.0,768.0,712.0,969.0
45803,25:17.000,25:17.028,2,1673.0,697.0,1797.0,845.0,528.0,762.0,657.0,975.0
45818,25:17.500,25:17.528,2,1668.0,700.0,1788.0,847.0,533.0,798.0,661.0,1013.0
45833,25:18.000,25:18.028,2,1417.0,703.0,1528.0,845.0,205.0,838.0,375.0,1086.0
45848,25:18.500,25:18.528,2,1273.0,699.0,1382.0,833.0,-9.0,856.0,176.0,1123.0
45863,25:19.000,25:19.028,2,1235.0,725.0,1343.0,862.0,-59.0,885.0,123.0,1158.0
45878,25:19.500,25:19.528,2,1230.0,728.0,1337.0,864.0,-65.0,892.0,115.0,1164.0
45893,25:20.000,25:20.028,2,1237.0,736.0,1342.0,868.0,-58.0,884.0,123.0,1154.0
45908,25:20.500,25:20.528,2,1248.0,742.0,1352.0,874.0,-52.0,872.0,130.0,1143.0
45923,25:21.000,25:21.030,2,1235.0,732.0,1341.0,865.0,-71.0,911.0,107.0,1155.0
45938,25:21.500,25:21.530,2,1247.0,734.0,1351.0,868.0,-65.0,921.0,110.0,1167.0
45953,25:22.000,25:22.030,1,1244.0,767.0,1346.0,900.0,,,,
45968,25:22.500,25:22.530,1,1145.0,766.0,1245.0,900.0,,,,
45983,25:23.000,25:23.030,1,1081.0,772.0,1187.0,909.0,,,,
45998,25:23.500,25:23.530,2,995.0,790.0,1101.0,928.0,2272.0,718.0,2449.0,956.0
46013,25:24.000,25:24.030,2,931.0,776.0,1036.0,914.0,2167.0,695.0,2367.0,931.0
46028,25:24.500,25:24.530,2,851.0,788.0,965.0,929.0,2074.0,691.0,2271.0,925.0
46043,25:25.000,25:25.023,2,868.0,788.0,978.0,924.0,2120.0,694.0,2315.0,925.0
46058,25:25.500,25:25.523,1,1009.0,771.0,1115.0,908.0,,,,
46073,25:26.000,25:26.023,1,1084.0,755.0,1191.0,894.0,,,,
46088,25:26.500,25:26.523,1,1182.0,747.0,1288.0,882.0,,,,
46103,25:27.000,25:27.023,1,1213.0,737.0,1319.0,874.0,,,,
46118,25:27.500,25:27.523,1,1223.0,718.0,1330.0,852.0,,,,
46133,25:28.000,25:28.023,1,1218.0,711.0,1324.0,846.0,,,,
46148,25:28.500,25:28.523,1,1222.0,692.0,1326.0,831.0,,,,
46163,25:29.000,25:29.025,1,1214.0,692.0,1318.0,829.0,,,,
46178,25:29.500,25:29.525,1,1197.0,709.0,1305.0,847.0,,,,
46193,25:30.000,25:30.025,1,1166.0,729.0,1273.0,863.0,,,,
46208,25:30.500,25:30.525,1,1039.0,726.0,1148.0,860.0,,,,
46223,25:31.000,25:31.025,2,657.0,728.0,774.0,871.0,1842.0,656.0,2005.0,856.0
46238,25:31.500,25:31.525,2,546.0,787.0,668.0,939.0,1721.0,761.0,1876.0,958.0
46253,25:32.000,25:32.025,2,511.0,813.0,634.0,961.0,1685.0,784.0,1835.0,984.0
46268,25:32.500,25:32.525,2,502.0,822.0,625.0,972.0,1688.0,786.0,1839.0,987.0
46283,25:33.000,25:33.027,2,519.0,818.0,644.0,965.0,1712.0,777.0,1866.0,981.0
46298,25:33.500,25:33.527,2,551.0,797.0,675.0,949.0,1749.0,762.0,1902.0,961.0
46313,25:34.000,25:34.027,2,641.0,769.0,759.0,918.0,1848.0,734.0,2011.0,936.0
46328,25:34.500,25:34.527,2,727.0,751.0,842.0,898.0,1942.0,705.0,2115.0,920.0
46343,25:35.000,25:35.027,2,918.0,754.0,1026.0,891.0,2183.0,694.0,2381.0,922.0
46358,25:35.500,25:35.527,1,1128.0,811.0,1232.0,947.0,,,,
46373,25:36.000,25:36.027,1,1625.0,771.0,1742.0,913.0,,,,
46388,25:36.500,25:36.527,2,1697.0,741.0,1819.0,891.0,572.0,869.0,686.0,1064.0
46403,25:37.000,25:37.028,1,1694.0,732.0,1818.0,884.0,,,,
46418,25:37.500,25:37.528,2,1668.0,721.0,1790.0,866.0,553.0,849.0,662.0,1034.0
46433,25:38.000,25:38.028,2,1643.0,721.0,1764.0,862.0,526.0,848.0,640.0,1033.0
46448,25:38.500,25:38.528,1,1624.0,724.0,1745.0,866.0,,,,
46463,25:39.000,25:39.028,1,1583.0,750.0,1702.0,891.0,,,,
46478,25:39.500,25:39.528,2,1550.0,731.0,1665.0,870.0,393.0,850.0,509.0,1049.0
46493,25:40.000,25:40.028,2,1494.0,716.0,1608.0,855.0,321.0,855.0,466.0,1080.0
46508,25:40.500,25:40.528,2,1478.0,727.0,1590.0,867.0,296.0,862.0,444.0,1090.0
46523,25:41.000,25:41.030,2,1461.0,729.0,1571.0,866.0,182.0,832.0,384.0,1093.0
46538,25:41.500,25:41.530,2,1451.0,733.0,1563.0,870.0,175.0,842.0,380.0,1102.0
46553,25:42.000,25:42.030,2,1415.0,742.0,1527.0,878.0,125.0,875.0,339.0,1138.0
46568,25:42.500,25:42.530,2,1398.0,742.0,1507.0,875.0,100.0,874.0,317.0,1141.0
46583,25:43.000,25:43.030,2,1387.0,731.0,1497.0,867.0,97.0,864.0,308.0,1128.0
46598,25:43.500,25:43.530,2,1376.0,733.0,1485.0,869.0,81.0,861.0,292.0,1129.0
46613,25:44.000,25:44.030,2,1359.0,726.0,1469.0,860.0,63.0,859.0,275.0,1133.0
46628,25:44.500,25:44.522,2,1351.0,729.0,1461.0,865.0,52.0,857.0,260.0,1129.0
46643,25:45.000,25:45.023,2,1321.0,720.0,1430.0,855.0,6.0,850.0,212.0,1122.0
46658,25:45.500,25:45.523,2,732.0,698.0,847.0,836.0,1944.0,605.0,2122.0,791.0
46673,25:46.000,25:46.023,2,706.0,712.0,823.0,852.0,1907.0,621.0,2080.0,802.0
46688,25:46.500,25:46.523,2,688.0,733.0,805.0,876.0,1887.0,640.0,2057.0,820.0
46703,25:47.000,25:47.023,2,769.0,722.0,885.0,865.0,1981.0,625.0,2167.0,812.0
46718,25:47.500,25:47.523,2,810.0,723.0,922.0,865.0,2029.0,599.0,2217.0,794.0
46733,25:48.000,25:48.023,2,823.0,717.0,938.0,861.0,2039.0,604.0,2226.0,819.0
46748,25:48.500,25:48.523,2,827.0,718.0,941.0,863.0,2055.0,612.0,2238.0,834.0
46763,25:49.000,25:49.042,2,573.0,722.0,699.0,869.0,1775.0,647.0,1937.0,844.0
46778,25:49.500,25:49.525,2,474.0,733.0,604.0,885.0,1687.0,670.0,1844.0,865.0
46793,25:50.000,25:50.025,2,478.0,746.0,603.0,900.0,1683.0,686.0,1835.0,883.0
46808,25:50.500,25:50.525,2,476.0,744.0,601.0,897.0,1678.0,684.0,1830.0,877.0
46823,25:51.000,25:51.025,2,457.0,741.0,584.0,896.0,1663.0,678.0,1817.0,870.0
46838,25:51.500,25:51.525,2,448.0,737.0,575.0,887.0,1661.0,662.0,1811.0,859.0
46853,25:52.000,25:52.025,2,443.0,740.0,569.0,887.0,1640.0,666.0,1778.0,855.0
46868,25:52.500,25:52.525,2,443.0,726.0,571.0,876.0,1620.0,652.0,1755.0,840.0
46883,25:53.000,25:53.027,2,442.0,718.0,570.0,870.0,1618.0,646.0,1753.0,836.0
46898,25:53.500,25:53.527,2,442.0,713.0,570.0,864.0,1629.0,637.0,1782.0,830.0
46913,25:54.000,25:54.027,2,434.0,710.0,564.0,865.0,1625.0,635.0,1779.0,830.0
46928,25:54.500,25:54.527,2,434.0,714.0,564.0,868.0,1624.0,632.0,1778.0,829.0
46943,25:55.000,25:55.027,2,433.0,710.0,563.0,865.0,1615.0,628.0,1759.0,827.0
46958,25:55.500,25:55.527,2,434.0,702.0,562.0,851.0,1611.0,630.0,1760.0,827.0
46973,25:56.000,25:56.027,2,453.0,703.0,580.0,854.0,1624.0,628.0,1785.0,828.0
46988,25:56.500,25:56.527,2,1624.0,641.0,1788.0,843.0,455.0,705.0,581.0,856.0
47003,25:57.000,25:57.028,2,1628.0,642.0,1792.0,854.0,459.0,700.0,585.0,851.0
47018,25:57.500,25:57.528,2,464.0,696.0,591.0,848.0,1635.0,638.0,1799.0,841.0
47033,25:58.000,25:58.028,2,1731.0,666.0,1903.0,866.0,576.0,712.0,697.0,860.0
47048,25:58.500,25:58.528,2,1799.0,666.0,1968.0,867.0,641.0,712.0,761.0,855.0
47063,25:59.000,25:59.028,2,667.0,704.0,786.0,851.0,1801.0,654.0,1937.0,852.0
47078,25:59.500,25:59.528,2,669.0,734.0,788.0,877.0,1802.0,673.0,1942.0,873.0
47093,26:00.000,26:00.028,2,676.0,724.0,795.0,869.0,1809.0,684.0,1953.0,881.0
47108,26:00.500,26:00.528,2,779.0,703.0,893.0,845.0,1941.0,653.0,2116.0,864.0
47123,26:01.000,26:01.030,2,979.0,667.0,1088.0,806.0,2224.0,595.0,2415.0,835.0
47138,26:01.500,26:01.530,2,1712.0,599.0,1839.0,749.0,542.0,726.0,702.0,957.0
47153,26:02.000,26:02.030,2,1767.0,598.0,1897.0,752.0,547.0,728.0,720.0,957.0
47168,26:02.500,26:02.530,2,1742.0,589.0,1869.0,747.0,556.0,726.0,700.0,940.0
47183,26:03.000,26:03.030,2,1616.0,579.0,1738.0,730.0,400.0,732.0,553.0,965.0
47198,26:03.500,26:03.522,1,1009.0,595.0,1118.0,735.0,,,,
47213,26:04.000,26:04.022,1,1041.0,605.0,1149.0,746.0,,,,
47228,26:04.500,26:04.522,1,1144.0,582.0,1252.0,725.0,,,,
47243,26:05.000,26:05.023,1,1091.0,568.0,1201.0,715.0,,,,
