frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
12921,10:11.007,1,2227.0,999.0,2371.0,1190.0,,,,
12936,10:11.507,1,2130.0,860.0,2274.0,1043.0,,,,
12951,10:12.007,1,2156.0,586.0,2304.0,773.0,,,,
12966,10:12.507,1,2142.0,562.0,2287.0,749.0,,,,
12981,10:13.007,1,2134.0,579.0,2280.0,766.0,,,,
12996,10:13.507,1,2275.0,840.0,2406.0,1027.0,,,,
13011,10:14.008,0,,,,,,,,
13026,10:14.508,1,2298.0,797.0,2426.0,984.0,,,,
13041,10:15.008,1,2286.0,721.0,2420.0,918.0,,,,
13056,10:15.508,1,2276.0,678.0,2411.0,863.0,,,,
13071,10:16.008,1,2264.0,650.0,2402.0,838.0,,,,
13086,10:16.508,1,2250.0,638.0,2395.0,827.0,,,,
13101,10:17.008,1,2246.0,604.0,2391.0,791.0,,,,
13116,10:17.508,1,2224.0,533.0,2372.0,726.0,,,,
13131,10:18.043,1,2154.0,259.0,2308.0,471.0,,,,
13145,10:18.510,0,,,,,,,,
13158,10:19.010,0,,,,,,,,
13173,10:19.510,0,,,,,,,,
13187,10:20.010,1,2174.0,711.0,2324.0,897.0,,,,
13202,10:20.510,1,2183.0,718.0,2335.0,911.0,,,,
13217,10:21.010,1,2039.0,368.0,2181.0,551.0,,,,
13232,10:21.510,1,1775.0,306.0,1899.0,470.0,,,,
13247,10:22.012,1,1852.0,263.0,1986.0,444.0,,,,
13262,10:22.512,1,1971.0,490.0,2107.0,666.0,,,,
13277,10:23.012,0,,,,,,,,
13292,10:23.512,1,2296.0,704.0,2423.0,887.0,,,,
13307,10:24.012,1,2094.0,587.0,2233.0,769.0,,,,
13322,10:24.512,1,2124.0,574.0,2267.0,751.0,,,,
13337,10:25.012,1,2131.0,580.0,2276.0,758.0,,,,
13352,10:25.512,1,2113.0,553.0,2253.0,738.0,,,,
13367,10:26.013,1,2093.0,520.0,2234.0,698.0,,,,
13382,10:26.513,1,2087.0,497.0,2225.0,680.0,,,,
13397,10:27.013,1,2089.0,491.0,2228.0,672.0,,,,
13412,10:27.513,1,2096.0,487.0,2239.0,669.0,,,,
13427,10:28.013,1,2121.0,505.0,2264.0,687.0,,,,
13442,10:28.513,1,2157.0,502.0,2304.0,684.0,,,,
13457,10:29.013,1,2149.0,495.0,2294.0,682.0,,,,
13472,10:29.505,1,2145.0,494.0,2288.0,682.0,,,,
13487,10:30.007,1,2146.0,500.0,2289.0,686.0,,,,
13502,10:30.507,1,2147.0,526.0,2290.0,712.0,,,,
13517,10:31.007,1,2127.0,555.0,2268.0,739.0,,,,
13532,10:31.507,1,2119.0,568.0,2257.0,746.0,,,,
13547,10:32.007,1,2097.0,603.0,2236.0,779.0,,,,
13562,10:32.507,1,2016.0,593.0,2149.0,765.0,,,,
13577,10:33.007,1,2005.0,583.0,2136.0,751.0,,,,
13592,10:33.507,1,2013.0,576.0,2147.0,742.0,,,,
13607,10:34.008,1,2013.0,579.0,2146.0,743.0,,,,
13622,10:34.508,1,2015.0,576.0,2148.0,741.0,,,,
13637,10:35.008,1,2018.0,562.0,2152.0,734.0,,,,
13652,10:35.508,1,2023.0,563.0,2157.0,736.0,,,,
13667,10:36.008,1,2026.0,565.0,2160.0,736.0,,,,
13682,10:36.508,1,2029.0,557.0,2163.0,733.0,,,,
13697,10:37.008,1,2028.0,557.0,2163.0,731.0,,,,
13712,10:37.508,1,2031.0,557.0,2165.0,731.0,,,,
13727,10:38.010,0,,,,,,,,
13742,10:38.510,0,,,,,,,,
13757,10:39.010,0,,,,,,,,
13772,10:39.510,0,,,,,,,,
13787,10:40.010,0,,,,,,,,
13802,10:40.510,1,1970.0,402.0,2102.0,584.0,,,,
13817,10:41.010,1,2028.0,382.0,2165.0,566.0,,,,
13832,10:41.510,1,2007.0,428.0,2140.0,604.0,,,,
13847,10:42.012,1,2024.0,402.0,2162.0,586.0,,,,
13862,10:42.512,1,2046.0,373.0,2187.0,560.0,,,,
13877,10:43.012,1,2069.0,346.0,2212.0,533.0,,,,
13892,10:43.512,1,2076.0,340.0,2221.0,526.0,,,,
13907,10:44.012,1,2084.0,338.0,2227.0,523.0,,,,
13922,10:44.512,1,2089.0,339.0,2234.0,523.0,,,,
13937,10:45.012,1,2091.0,340.0,2235.0,525.0,,,,
13952,10:45.512,1,2099.0,333.0,2244.0,517.0,,,,
13967,10:46.013,1,2098.0,320.0,2247.0,510.0,,,,
13982,10:46.513,1,2098.0,319.0,2247.0,508.0,,,,
13997,10:47.013,1,2099.0,321.0,2247.0,509.0,,,,
14012,10:47.513,1,2098.0,326.0,2245.0,512.0,,,,
14027,10:48.013,1,2093.0,334.0,2237.0,518.0,,,,
14042,10:48.513,1,2099.0,327.0,2238.0,530.0,,,,
14057,10:49.005,1,2102.0,315.0,2247.0,520.0,,,,
14072,10:49.505,1,2099.0,324.0,2245.0,512.0,,,,
14087,10:50.007,1,2097.0,329.0,2244.0,509.0,,,,
14102,10:50.507,1,2100.0,330.0,2245.0,510.0,,,,
14117,10:51.007,1,2099.0,338.0,2247.0,519.0,,,,
14132,10:51.507,1,2094.0,342.0,2238.0,525.0,,,,
14147,10:52.007,1,2095.0,341.0,2241.0,522.0,,,,
14162,10:52.507,1,2087.0,338.0,2233.0,522.0,,,,
14177,10:53.007,1,2093.0,331.0,2237.0,513.0,,,,
14192,10:53.507,1,2093.0,334.0,2237.0,515.0,,,,
14207,10:54.008,1,2093.0,333.0,2237.0,515.0,,,,
14222,10:54.508,1,2091.0,334.0,2236.0,516.0,,,,
14237,10:55.008,1,2089.0,331.0,2234.0,514.0,,,,
14252,10:55.508,1,2095.0,327.0,2238.0,509.0,,,,
14267,10:56.008,1,2101.0,309.0,2250.0,496.0,,,,
14282,10:56.508,1,2100.0,310.0,2248.0,499.0,,,,
14297,10:57.008,1,2099.0,313.0,2248.0,501.0,,,,
14312,10:57.508,1,2099.0,317.0,2247.0,502.0,,,,
14327,10:58.010,1,2100.0,313.0,2248.0,501.0,,,,
14342,10:58.510,1,2101.0,310.0,2249.0,500.0,,,,
14357,10:59.010,1,2076.0,326.0,2219.0,514.0,,,,
14372,10:59.510,1,2049.0,351.0,2188.0,538.0,,,,
14387,11:00.010,1,1978.0,421.0,2108.0,600.0,,,,
14398,11:00.510,0,,,,,,,,
14413,11:01.010,1,1554.0,519.0,1696.0,709.0,,,,
14428,11:01.510,1,1331.0,730.0,1461.0,911.0,,,,
14443,11:02.012,1,1386.0,886.0,1517.0,1068.0,,,,
14458,11:02.512,1,1343.0,709.0,1472.0,899.0,,,,
14473,11:03.012,1,1328.0,522.0,1460.0,710.0,,,,
14488,11:03.512,1,1317.0,590.0,1450.0,776.0,,,,
14503,11:04.012,1,1359.0,666.0,1493.0,858.0,,,,
14518,11:04.512,1,1395.0,796.0,1530.0,983.0,,,,
14533,11:05.012,1,1786.0,967.0,1948.0,1181.0,,,,
14548,11:05.512,1,1700.0,825.0,1851.0,1018.0,,,,
14563,11:06.013,1,1567.0,734.0,1710.0,926.0,,,,
14578,11:06.513,1,1446.0,683.0,1583.0,869.0,,,,
14593,11:07.013,1,1412.0,711.0,1548.0,894.0,,,,
14608,11:07.513,1,1412.0,772.0,1549.0,963.0,,,,
14623,11:08.013,1,1415.0,641.0,1552.0,832.0,,,,
14638,11:08.513,1,1386.0,632.0,1521.0,815.0,,,,
14653,11:09.005,1,1421.0,548.0,1558.0,735.0,,,,
14668,11:09.505,1,1397.0,519.0,1534.0,706.0,,,,
14683,11:10.007,1,1408.0,202.0,1552.0,407.0,,,,
14698,11:10.507,1,1339.0,484.0,1474.0,668.0,,,,
14713,11:11.007,1,1335.0,530.0,1467.0,716.0,,,,
14728,11:11.507,1,1329.0,534.0,1461.0,716.0,,,,
14743,11:12.007,1,1290.0,477.0,1424.0,663.0,,,,
14758,11:12.507,1,1220.0,516.0,1353.0,692.0,,,,
14774,11:13.007,1,1184.0,629.0,1315.0,800.0,,,,
14789,11:13.507,1,1271.0,668.0,1411.0,844.0,,,,
14804,11:14.008,1,1288.0,579.0,1430.0,762.0,,,,
14819,11:14.508,1,1254.0,606.0,1392.0,785.0,,,,
14834,11:15.008,1,1267.0,799.0,1401.0,979.0,,,,
14849,11:15.508,1,1129.0,917.0,1258.0,1103.0,,,,
14864,11:16.008,1,1160.0,798.0,1290.0,980.0,,,,
14879,11:16.508,1,1147.0,543.0,1279.0,726.0,,,,
14894,11:17.008,1,1135.0,489.0,1267.0,677.0,,,,
14909,11:17.508,1,1201.0,557.0,1332.0,745.0,,,,
14924,11:18.010,1,1268.0,569.0,1400.0,753.0,,,,
14939,11:18.510,1,1245.0,666.0,1375.0,844.0,,,,
14954,11:19.010,1,1246.0,642.0,1376.0,826.0,,,,
14969,11:19.510,1,1235.0,637.0,1366.0,825.0,,,,
14984,11:20.010,1,1269.0,633.0,1398.0,817.0,,,,
14999,11:20.510,1,1274.0,637.0,1404.0,824.0,,,,
15014,11:21.010,1,1267.0,637.0,1397.0,820.0,,,,
15029,11:21.512,1,1261.0,640.0,1390.0,822.0,,,,
15044,11:22.012,1,1271.0,697.0,1400.0,878.0,,,,
15059,11:22.512,1,1279.0,707.0,1408.0,889.0,,,,
15074,11:23.012,1,1230.0,765.0,1358.0,947.0,,,,
15089,11:23.512,1,1208.0,736.0,1336.0,916.0,,,,
15104,11:24.012,1,1301.0,730.0,1433.0,915.0,,,,
15119,11:24.512,1,1361.0,695.0,1494.0,881.0,,,,
15134,11:25.012,1,1423.0,637.0,1561.0,827.0,,,,
15149,11:25.513,1,1409.0,730.0,1542.0,918.0,,,,
15164,11:26.013,1,1258.0,793.0,1388.0,976.0,,,,
15179,11:26.513,1,1299.0,678.0,1431.0,866.0,,,,
15194,11:27.013,1,1299.0,647.0,1433.0,830.0,,,,
15209,11:27.513,1,1324.0,638.0,1459.0,824.0,,,,
15224,11:28.013,1,1323.0,637.0,1455.0,824.0,,,,
15239,11:28.513,1,1329.0,619.0,1461.0,804.0,,,,
15254,11:29.005,1,1298.0,633.0,1430.0,816.0,,,,
15269,11:29.507,1,1346.0,517.0,1481.0,705.0,,,,
15282,11:30.007,1,1306.0,220.0,1447.0,428.0,,,,
15297,11:30.507,1,1346.0,145.0,1485.0,291.0,,,,
15312,11:31.007,1,1372.0,141.0,1514.0,270.0,,,,
15327,11:31.507,1,1403.0,367.0,1544.0,561.0,,,,
15342,11:32.007,1,1362.0,399.0,1503.0,597.0,,,,
15357,11:32.507,1,1278.0,445.0,1418.0,645.0,,,,
15372,11:33.007,1,1283.0,614.0,1416.0,800.0,,,,
15387,11:33.508,1,1248.0,607.0,1380.0,794.0,,,,
15402,11:34.008,1,1319.0,582.0,1453.0,779.0,,,,
15417,11:34.508,1,1357.0,632.0,1493.0,821.0,,,,
15432,11:35.008,1,1438.0,572.0,1579.0,769.0,,,,
15447,11:35.508,1,1374.0,564.0,1508.0,756.0,,,,
15462,11:36.008,1,1340.0,587.0,1473.0,777.0,,,,
15477,11:36.508,1,1385.0,574.0,1520.0,766.0,,,,
15492,11:37.008,1,1420.0,535.0,1559.0,729.0,,,,
15507,11:37.510,1,1394.0,804.0,1527.0,992.0,,,,
15522,11:38.010,1,1321.0,836.0,1452.0,1024.0,,,,
15537,11:38.510,1,1366.0,726.0,1498.0,908.0,,,,
15552,11:39.010,1,1372.0,718.0,1505.0,903.0,,,,
15567,11:39.510,1,1291.0,847.0,1424.0,1041.0,,,,
15582,11:40.010,1,1371.0,672.0,1509.0,868.0,,,,
15597,11:40.510,1,1407.0,619.0,1546.0,818.0,,,,
15612,11:41.010,1,1430.0,511.0,1571.0,715.0,,,,
15627,11:41.512,1,1423.0,643.0,1560.0,834.0,,,,
15642,11:42.012,1,1300.0,945.0,1433.0,1140.0,,,,
15657,11:42.512,1,1315.0,860.0,1447.0,1052.0,,,,
15672,11:43.012,1,1354.0,731.0,1487.0,919.0,,,,
15687,11:43.512,1,1270.0,782.0,1399.0,965.0,,,,
15702,11:44.012,1,1288.0,700.0,1417.0,888.0,,,,
15717,11:44.512,1,1277.0,572.0,1408.0,753.0,,,,
15732,11:45.012,1,1284.0,530.0,1413.0,712.0,,,,
15747,11:45.513,1,1268.0,526.0,1400.0,714.0,,,,
15762,11:46.013,1,1139.0,634.0,1269.0,816.0,,,,
15777,11:46.513,1,1177.0,611.0,1309.0,795.0,,,,
15792,11:47.013,1,1246.0,581.0,1376.0,760.0,,,,
15807,11:47.513,1,1184.0,526.0,1313.0,716.0,,,,
15822,11:48.013,1,1201.0,520.0,1331.0,713.0,,,,
15837,11:48.505,1,1210.0,504.0,1342.0,691.0,,,,
15852,11:49.005,1,1218.0,490.0,1349.0,678.0,,,,
15867,11:49.507,1,1219.0,469.0,1349.0,655.0,,,,
15882,11:50.007,1,1223.0,459.0,1354.0,648.0,,,,
15897,11:50.507,1,1336.0,376.0,1472.0,575.0,,,,
15912,11:51.007,1,1641.0,217.0,1795.0,428.0,,,,
15927,11:51.507,1,1611.0,184.0,1763.0,399.0,,,,
15942,11:52.007,1,1583.0,177.0,1731.0,388.0,,,,
15957,11:52.507,1,1574.0,176.0,1723.0,394.0,,,,
15972,11:53.007,1,1446.0,276.0,1587.0,476.0,,,,
15987,11:53.508,1,1355.0,440.0,1488.0,627.0,,,,
16002,11:54.008,1,1338.0,486.0,1471.0,677.0,,,,
16017,11:54.508,1,1336.0,503.0,1468.0,694.0,,,,
16032,11:55.008,1,1313.0,519.0,1442.0,708.0,,,,
16047,11:55.508,1,1332.0,539.0,1465.0,729.0,,,,
16062,11:56.008,1,1332.0,492.0,1463.0,685.0,,,,
16077,11:56.508,1,1335.0,477.0,1467.0,663.0,,,,
16092,11:57.008,1,1332.0,470.0,1465.0,659.0,,,,
16107,11:57.510,1,1334.0,469.0,1465.0,658.0,,,,
16122,11:58.010,1,1333.0,466.0,1464.0,656.0,,,,
16137,11:58.510,1,1332.0,466.0,1466.0,661.0,,,,
16152,11:59.010,1,1328.0,488.0,1463.0,687.0,,,,
16167,11:59.510,1,1344.0,708.0,1478.0,905.0,,,,
16182,12:00.010,1,1353.0,690.0,1487.0,874.0,,,,
16197,12:00.510,1,1858.0,618.0,2030.0,829.0,,,,
16212,12:01.010,1,2213.0,693.0,2421.0,917.0,,,,
16227,12:01.512,1,2134.0,755.0,2341.0,981.0,,,,
16242,12:02.012,1,1899.0,819.0,2073.0,1030.0,,,,
16257,12:02.512,1,1764.0,860.0,1925.0,1054.0,,,,
16272,12:03.012,1,1729.0,898.0,1883.0,1091.0,,,,
16287,12:03.512,1,1679.0,711.0,1827.0,902.0,,,,
16302,12:04.012,1,1834.0,703.0,1996.0,900.0,,,,
16317,12:04.512,1,1590.0,650.0,1733.0,840.0,,,,
16332,12:05.012,1,1588.0,554.0,1731.0,744.0,,,,
16347,12:05.513,1,1775.0,457.0,1935.0,659.0,,,,
16362,12:06.013,1,1592.0,454.0,1737.0,645.0,,,,
16377,12:06.513,1,1484.0,516.0,1622.0,699.0,,,,
16392,12:07.013,1,1412.0,577.0,1550.0,770.0,,,,
16407,12:07.513,1,1269.0,610.0,1401.0,797.0,,,,
16422,12:08.005,1,1308.0,663.0,1439.0,845.0,,,,
16437,12:08.505,1,1313.0,614.0,1444.0,801.0,,,,
16452,12:09.005,1,1338.0,567.0,1469.0,754.0,,,,
16467,12:09.507,1,1336.0,549.0,1469.0,741.0,,,,
16482,12:10.007,1,1337.0,539.0,1471.0,729.0,,,,
16497,12:10.507,1,1327.0,594.0,1462.0,783.0,,,,
16512,12:11.007,1,1368.0,757.0,1505.0,947.0,,,,
16527,12:11.507,1,1395.0,713.0,1529.0,898.0,,,,
16542,12:12.007,1,1425.0,692.0,1563.0,879.0,,,,
16557,12:12.507,1,1452.0,696.0,1590.0,884.0,,,,
16572,12:13.007,1,1368.0,816.0,1502.0,1004.0,,,,
16587,12:13.508,1,1376.0,782.0,1509.0,962.0,,,,
16602,12:14.008,1,1459.0,740.0,1593.0,918.0,,,,
16617,12:14.508,1,1540.0,679.0,1678.0,863.0,,,,
16632,12:15.008,1,1504.0,643.0,1642.0,824.0,,,,
16647,12:15.508,1,1512.0,604.0,1649.0,784.0,,,,
16662,12:16.008,1,1509.0,586.0,1646.0,771.0,,,,
16677,12:16.508,1,1495.0,572.0,1634.0,754.0,,,,
16692,12:17.008,1,1498.0,559.0,1635.0,742.0,,,,
16707,12:17.510,1,1495.0,549.0,1633.0,737.0,,,,
16722,12:18.010,1,1365.0,692.0,1495.0,873.0,,,,
16737,12:18.510,1,1242.0,373.0,1376.0,566.0,,,,
16752,12:19.010,1,1224.0,466.0,1355.0,657.0,,,,
16767,12:19.510,1,1247.0,575.0,1376.0,755.0,,,,
16782,12:20.010,1,1288.0,573.0,1418.0,753.0,,,,
16797,12:20.510,1,1292.0,621.0,1421.0,803.0,,,,
16812,12:21.010,1,1301.0,612.0,1433.0,794.0,,,,
16827,12:21.512,1,1307.0,647.0,1436.0,831.0,,,,
16842,12:22.012,1,1320.0,678.0,1450.0,857.0,,,,
16857,12:22.512,1,1318.0,648.0,1447.0,829.0,,,,
16872,12:23.012,1,1325.0,624.0,1453.0,807.0,,,,
16887,12:23.512,1,1328.0,623.0,1458.0,803.0,,,,
16902,12:24.012,1,1325.0,615.0,1455.0,796.0,,,,
16917,12:24.512,1,1318.0,592.0,1447.0,771.0,,,,
16932,12:25.012,1,1320.0,581.0,1449.0,764.0,,,,
16947,12:25.513,1,1323.0,593.0,1450.0,778.0,,,,
16962,12:26.013,1,1305.0,590.0,1434.0,773.0,,,,
16977,12:26.513,1,1304.0,591.0,1434.0,772.0,,,,
16992,12:27.013,1,1308.0,585.0,1438.0,769.0,,,,
17007,12:27.513,1,1311.0,580.0,1440.0,761.0,,,,
17022,12:28.013,1,1309.0,581.0,1440.0,765.0,,,,
17037,12:28.505,1,1312.0,587.0,1442.0,772.0,,,,
17052,12:29.005,1,1315.0,570.0,1446.0,759.0,,,,
17067,12:29.507,1,1314.0,563.0,1445.0,747.0,,,,
17082,12:30.007,1,1297.0,548.0,1428.0,730.0,,,,
17097,12:30.507,1,1308.0,530.0,1437.0,713.0,,,,
17112,12:31.007,1,1306.0,531.0,1436.0,715.0,,,,
17127,12:31.507,1,1292.0,747.0,1422.0,932.0,,,,
17142,12:32.007,1,1196.0,822.0,1324.0,1010.0,,,,
17157,12:32.507,1,1230.0,558.0,1363.0,754.0,,,,
17172,12:33.007,1,1273.0,522.0,1409.0,715.0,,,,
17187,12:33.508,1,1306.0,562.0,1439.0,752.0,,,,
17202,12:34.008,1,1326.0,428.0,1462.0,621.0,,,,
17217,12:34.508,1,1355.0,428.0,1491.0,622.0,,,,
17232,12:35.008,1,1313.0,509.0,1446.0,692.0,,,,
17246,12:35.508,1,1313.0,526.0,1445.0,710.0,,,,
17261,12:36.008,1,1315.0,408.0,1448.0,603.0,,,,
17276,12:36.508,1,1337.0,394.0,1473.0,589.0,,,,
17291,12:37.008,1,1326.0,390.0,1462.0,580.0,,,,
17306,12:37.510,1,1337.0,391.0,1475.0,583.0,,,,
17321,12:38.010,1,1333.0,393.0,1467.0,585.0,,,,
17336,12:38.510,1,1174.0,730.0,1306.0,913.0,,,,
17351,12:39.010,1,1160.0,623.0,1287.0,803.0,,,,
17366,12:39.510,1,993.0,628.0,1122.0,808.0,,,,
17381,12:40.010,1,1054.0,650.0,1182.0,828.0,,,,
17396,12:40.510,1,1117.0,599.0,1245.0,785.0,,,,
17411,12:41.012,1,1176.0,641.0,1304.0,821.0,,,,
17426,12:41.512,1,1217.0,620.0,1345.0,799.0,,,,
17441,12:42.012,1,1276.0,565.0,1407.0,751.0,,,,
17456,12:42.512,1,1344.0,518.0,1477.0,709.0,,,,
17471,12:43.012,1,1338.0,498.0,1469.0,686.0,,,,
17486,12:43.512,1,1334.0,498.0,1466.0,689.0,,,,
17501,12:44.012,1,1325.0,491.0,1459.0,683.0,,,,
17516,12:44.512,1,1329.0,471.0,1463.0,662.0,,,,
17531,12:45.013,1,1407.0,239.0,1548.0,440.0,,,,
17546,12:45.513,1,1472.0,180.0,1619.0,384.0,,,,
17561,12:46.013,1,1495.0,181.0,1644.0,390.0,,,,
17576,12:46.513,1,1484.0,221.0,1631.0,432.0,,,,
17591,12:47.013,1,1473.0,302.0,1618.0,500.0,,,,
17606,12:47.513,1,1487.0,423.0,1629.0,620.0,,,,
17621,12:48.013,1,1358.0,681.0,1492.0,871.0,,,,
17636,12:48.505,1,1344.0,607.0,1478.0,787.0,,,,
17651,12:49.007,1,1367.0,556.0,1502.0,741.0,,,,
17666,12:49.507,1,1199.0,798.0,1333.0,978.0,,,,
17681,12:50.007,1,1216.0,613.0,1370.0,776.0,,,,
17696,12:50.507,1,1234.0,494.0,1388.0,673.0,,,,
17711,12:51.007,1,1330.0,577.0,1462.0,757.0,,,,
17726,12:51.507,1,1244.0,583.0,1369.0,756.0,,,,
17741,12:52.007,1,1089.0,588.0,1213.0,758.0,,,,
17756,12:52.507,1,1402.0,463.0,1531.0,641.0,,,,
17771,12:53.008,1,1421.0,585.0,1548.0,753.0,,,,
17786,12:53.508,1,1436.0,589.0,1563.0,765.0,,,,
17801,12:54.008,1,1344.0,603.0,1471.0,779.0,,,,
17816,12:54.508,1,1254.0,660.0,1380.0,833.0,,,,
17831,12:55.008,1,1274.0,721.0,1402.0,896.0,,,,
17846,12:55.508,1,1265.0,688.0,1394.0,876.0,,,,
17861,12:56.008,1,1207.0,691.0,1336.0,876.0,,,,
17876,12:56.508,1,1233.0,637.0,1364.0,825.0,,,,
17891,12:57.008,1,1274.0,433.0,1407.0,630.0,,,,
17906,12:57.510,1,1202.0,474.0,1353.0,660.0,,,,
17921,12:58.010,1,1303.0,557.0,1459.0,734.0,,,,
17936,12:58.510,1,1424.0,815.0,1573.0,991.0,,,,
17951,12:59.010,1,1466.0,794.0,1608.0,980.0,,,,
17966,12:59.510,1,1408.0,760.0,1547.0,945.0,,,,
17981,13:00.010,1,1398.0,763.0,1531.0,940.0,,,,
17996,13:00.510,1,1305.0,769.0,1435.0,949.0,,,,
18011,13:01.012,1,1118.0,752.0,1246.0,937.0,,,,
18026,13:01.512,1,1153.0,716.0,1282.0,901.0,,,,
18041,13:02.012,1,1161.0,698.0,1293.0,885.0,,,,
18056,13:02.512,1,1170.0,706.0,1299.0,894.0,,,,
18071,13:03.012,1,1171.0,698.0,1301.0,880.0,,,,
18086,13:03.512,1,1164.0,691.0,1293.0,877.0,,,,
18101,13:04.012,1,1176.0,687.0,1305.0,873.0,,,,
18116,13:04.512,1,1176.0,679.0,1306.0,864.0,,,,
18131,13:05.013,1,1179.0,672.0,1311.0,858.0,,,,
18146,13:05.513,1,1183.0,666.0,1312.0,848.0,,,,
18161,13:06.013,1,1184.0,658.0,1313.0,842.0,,,,
18176,13:06.513,1,1195.0,882.0,1324.0,1065.0,,,,
18191,13:07.013,1,1229.0,794.0,1357.0,978.0,,,,
18206,13:07.513,1,1234.0,737.0,1360.0,918.0,,,,
18221,13:08.005,1,1241.0,739.0,1371.0,918.0,,,,
18236,13:08.505,1,1241.0,736.0,1370.0,918.0,,,,
18251,13:09.007,1,1238.0,786.0,1365.0,968.0,,,,
18266,13:09.507,1,1260.0,686.0,1386.0,865.0,,,,
18281,13:10.007,1,1247.0,640.0,1376.0,817.0,,,,
18296,13:10.507,1,1304.0,609.0,1436.0,790.0,,,,
18311,13:11.007,1,1312.0,611.0,1441.0,792.0,,,,
18326,13:11.507,1,1204.0,559.0,1333.0,739.0,,,,
18341,13:12.007,1,1237.0,496.0,1369.0,679.0,,,,
18356,13:12.507,1,1360.0,525.0,1494.0,706.0,,,,
18371,13:13.008,1,1342.0,618.0,1474.0,799.0,,,,
18386,13:13.508,1,1227.0,644.0,1355.0,819.0,,,,
18401,13:14.008,1,1349.0,659.0,1480.0,838.0,,,,
18416,13:14.508,1,1308.0,623.0,1437.0,804.0,,,,
18431,13:15.008,1,1298.0,609.0,1427.0,784.0,,,,
18446,13:15.508,1,1315.0,599.0,1445.0,778.0,,,,
18461,13:16.008,1,1324.0,579.0,1452.0,759.0,,,,
18476,13:16.508,1,1304.0,552.0,1434.0,729.0,,,,
18491,13:17.010,1,1306.0,549.0,1436.0,724.0,,,,
18506,13:17.510,1,1316.0,568.0,1446.0,751.0,,,,
18521,13:18.010,1,1312.0,539.0,1442.0,725.0,,,,
18536,13:18.510,1,1359.0,570.0,1495.0,760.0,,,,
18551,13:19.010,1,1382.0,649.0,1519.0,839.0,,,,
18566,13:19.510,1,1419.0,947.0,1560.0,1149.0,,,,
18581,13:20.010,1,1553.0,633.0,1697.0,833.0,,,,
18596,13:20.510,1,1253.0,853.0,1386.0,1043.0,,,,
18610,13:21.012,1,1258.0,721.0,1389.0,904.0,,,,
18625,13:21.512,1,1352.0,666.0,1483.0,851.0,,,,
18640,13:22.012,1,1384.0,679.0,1518.0,871.0,,,,
18655,13:22.512,1,1380.0,714.0,1514.0,903.0,,,,
18670,13:23.012,1,1350.0,866.0,1483.0,1057.0,,,,
18685,13:23.512,1,1253.0,959.0,1387.0,1150.0,,,,
18700,13:24.012,1,1240.0,974.0,1374.0,1167.0,,,,
18715,13:24.512,1,1205.0,898.0,1336.0,1086.0,,,,
18730,13:25.013,1,1223.0,862.0,1352.0,1044.0,,,,
18745,13:25.513,1,1113.0,794.0,1242.0,975.0,,,,
18760,13:26.013,1,1186.0,638.0,1320.0,823.0,,,,
18775,13:26.505,1,1168.0,725.0,1298.0,903.0,,,,
18790,13:27.005,1,1201.0,679.0,1329.0,861.0,,,,
18805,13:27.505,1,1215.0,685.0,1342.0,864.0,,,,
18820,13:28.005,1,1248.0,671.0,1377.0,848.0,,,,
18835,13:28.505,1,1253.0,632.0,1385.0,810.0,,,,
18850,13:29.007,1,1267.0,612.0,1398.0,791.0,,,,
18865,13:29.507,1,1292.0,580.0,1422.0,763.0,,,,
18880,13:30.007,1,1288.0,572.0,1417.0,756.0,,,,
18895,13:30.507,1,1288.0,559.0,1417.0,742.0,,,,
18910,13:31.007,1,1289.0,564.0,1418.0,746.0,,,,
18925,13:31.507,1,1294.0,570.0,1424.0,752.0,,,,
18940,13:32.007,1,1311.0,570.0,1441.0,752.0,,,,
18956,13:32.507,1,1299.0,554.0,1432.0,745.0,,,,
18971,13:33.008,1,1295.0,552.0,1424.0,754.0,,,,
18986,13:33.508,1,1285.0,557.0,1414.0,755.0,,,,
19001,13:34.008,1,1269.0,555.0,1401.0,753.0,,,,
19016,13:34.508,1,1271.0,567.0,1403.0,765.0,,,,
19031,13:35.008,1,1267.0,564.0,1400.0,753.0,,,,
19046,13:35.508,1,1270.0,566.0,1402.0,746.0,,,,
19061,13:36.008,1,1271.0,576.0,1402.0,750.0,,,,
19076,13:36.508,1,1276.0,572.0,1407.0,748.0,,,,
19091,13:37.010,1,1274.0,570.0,1404.0,747.0,,,,
19106,13:37.510,1,1268.0,568.0,1399.0,744.0,,,,
19122,13:38.010,1,1271.0,560.0,1403.0,746.0,,,,
19137,13:38.510,1,1275.0,560.0,1406.0,740.0,,,,
19152,13:39.010,1,1344.0,604.0,1476.0,783.0,,,,
19167,13:39.510,1,1362.0,674.0,1495.0,859.0,,,,
19182,13:40.010,1,1389.0,677.0,1521.0,863.0,,,,
19197,13:40.510,1,1312.0,556.0,1442.0,738.0,,,,
19212,13:41.012,1,1247.0,592.0,1377.0,766.0,,,,
19227,13:41.512,1,1316.0,670.0,1449.0,838.0,,,,
19242,13:42.012,1,1304.0,647.0,1440.0,818.0,,,,
19257,13:42.512,1,1329.0,641.0,1467.0,819.0,,,,
19272,13:43.012,1,1335.0,612.0,1471.0,795.0,,,,
