frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
8803,07:56.008,2,667.0,650.0,826.0,868.0,1865.0,501.0,2012.0,682.0,,,,
8818,07:56.500,2,687.0,650.0,864.0,860.0,1907.0,476.0,2059.0,670.0,,,,
8833,07:57.000,2,851.0,631.0,1015.0,835.0,2115.0,436.0,2282.0,647.0,,,,
8848,07:57.500,2,775.0,597.0,941.0,803.0,2027.0,405.0,2190.0,604.0,,,,
8863,07:58.000,2,865.0,629.0,1033.0,829.0,2145.0,427.0,2321.0,634.0,,,,
8878,07:58.500,1,1010.0,637.0,1167.0,837.0,,,,,,,,
8893,07:59.000,2,970.0,631.0,1127.0,843.0,2282.0,473.0,2431.0,666.0,,,,
8908,07:59.502,2,850.0,652.0,1014.0,870.0,2145.0,480.0,2326.0,678.0,,,,
8923,08:00.002,2,525.0,589.0,703.0,803.0,1790.0,435.0,1930.0,608.0,,,,
8938,08:00.502,2,112.0,489.0,348.0,725.0,1491.0,347.0,1617.0,516.0,,,,
8953,08:01.002,2,1505.0,385.0,1635.0,555.0,154.0,523.0,383.0,741.0,,,,
8968,08:01.502,2,232.0,422.0,462.0,654.0,1577.0,301.0,1711.0,480.0,,,,
8983,08:02.002,2,594.0,496.0,780.0,713.0,1874.0,344.0,2023.0,537.0,,,,
8998,08:02.502,2,634.0,523.0,820.0,745.0,1913.0,371.0,2067.0,564.0,,,,
9013,08:03.002,1,1276.0,601.0,1398.0,769.0,,,,,,,,
9028,08:03.503,2,1058.0,639.0,1177.0,800.0,2242.0,627.0,2441.0,878.0,,,,
9043,08:04.003,1,1087.0,639.0,1208.0,801.0,,,,,,,,
9058,08:04.503,1,1117.0,638.0,1236.0,814.0,,,,,,,,
9073,08:05.003,1,1132.0,711.0,1250.0,886.0,,,,,,,,
9088,08:05.503,1,1132.0,691.0,1249.0,867.0,,,,,,,,
9103,08:06.003,1,1148.0,650.0,1270.0,811.0,,,,,,,,
9118,08:06.503,1,1134.0,674.0,1256.0,837.0,,,,,,,,
9133,08:07.005,1,1096.0,675.0,1214.0,832.0,,,,,,,,
9148,08:07.505,1,1111.0,696.0,1229.0,864.0,,,,,,,,
9163,08:08.005,1,1093.0,721.0,1213.0,890.0,,,,,,,,
9178,08:08.505,1,1107.0,720.0,1226.0,884.0,,,,,,,,
9193,08:09.005,2,1355.0,963.0,1480.0,1138.0,-45.0,959.0,177.0,1254.0,,,,
9208,08:09.505,2,400.0,848.0,603.0,1104.0,1674.0,905.0,1810.0,1083.0,,,,
9223,08:10.005,2,366.0,771.0,576.0,1036.0,1684.0,788.0,1821.0,964.0,,,,
9238,08:10.505,2,230.0,588.0,458.0,854.0,1593.0,515.0,1725.0,693.0,,,,
9253,08:11.007,2,160.0,571.0,389.0,819.0,1519.0,437.0,1649.0,615.0,,,,
9268,08:11.507,2,1424.0,449.0,1550.0,623.0,33.0,622.0,277.0,883.0,,,,
9283,08:12.007,2,10.0,505.0,265.0,784.0,1436.0,437.0,1562.0,609.0,,,,
9298,08:12.507,1,1046.0,687.0,1165.0,852.0,,,,,,,,
9313,08:13.007,2,2090.0,647.0,2343.0,918.0,880.0,738.0,1005.0,909.0,,,,
9328,08:13.507,2,1573.0,666.0,1762.0,891.0,396.0,676.0,545.0,867.0,,,,
9343,08:14.007,2,989.0,680.0,1110.0,843.0,2246.0,592.0,2481.0,877.0,,,,
9358,08:14.507,1,1217.0,668.0,1337.0,826.0,,,,,,,,
9373,08:15.008,2,129.0,748.0,367.0,1030.0,1533.0,659.0,1660.0,824.0,,,,
9388,08:15.508,2,810.0,731.0,982.0,966.0,2159.0,618.0,2339.0,825.0,,,,
9403,08:16.008,2,854.0,715.0,993.0,935.0,2132.0,597.0,2307.0,792.0,,,,
9418,08:16.508,2,2202.0,568.0,2385.0,774.0,934.0,712.0,1066.0,937.0,,,,
9433,08:17.000,2,927.0,744.0,1092.0,969.0,2275.0,590.0,2416.0,781.0,,,,
9448,08:17.500,1,1012.0,652.0,1177.0,882.0,,,,,,,,
9463,08:18.000,1,1177.0,658.0,1347.0,885.0,,,,,,,,
9478,08:18.500,1,1088.0,650.0,1260.0,878.0,,,,,,,,
9493,08:19.002,1,966.0,662.0,1130.0,894.0,,,,,,,,
9508,08:19.502,1,1043.0,694.0,1219.0,917.0,,,,,,,,
9523,08:20.002,2,913.0,722.0,1080.0,947.0,2270.0,159.0,2441.0,349.0,,,,
9538,08:20.502,1,972.0,714.0,1133.0,933.0,,,,,,,,
9553,08:21.002,1,1065.0,713.0,1223.0,933.0,,,,,,,,
9568,08:21.502,1,969.0,703.0,1130.0,925.0,,,,,,,,
9583,08:22.002,2,945.0,725.0,1106.0,952.0,2303.0,493.0,2446.0,693.0,,,,
9598,08:22.502,2,852.0,684.0,1018.0,911.0,2168.0,405.0,2348.0,613.0,,,,
9613,08:23.003,2,902.0,702.0,1062.0,920.0,2224.0,427.0,2393.0,627.0,,,,
9628,08:23.503,2,884.0,712.0,1043.0,933.0,2185.0,441.0,2369.0,653.0,,,,
9643,08:24.003,1,1068.0,704.0,1182.0,863.0,,,,,,,,
9658,08:24.503,2,863.0,718.0,982.0,877.0,2000.0,722.0,2183.0,967.0,,,,
9673,08:25.003,1,1258.0,981.0,1420.0,1220.0,,,,,,,,
9688,08:25.503,1,1196.0,945.0,1358.0,1174.0,,,,,,,,
9703,08:26.003,1,1169.0,917.0,1333.0,1150.0,,,,,,,,
9718,08:26.503,2,743.0,651.0,918.0,889.0,2081.0,406.0,2261.0,602.0,,,,
9733,08:27.005,2,859.0,694.0,1028.0,919.0,2213.0,545.0,2396.0,737.0,,,,
9748,08:27.505,2,851.0,614.0,1019.0,846.0,2243.0,498.0,2420.0,690.0,,,,
9763,08:28.005,2,859.0,646.0,1029.0,874.0,2245.0,547.0,2416.0,745.0,,,,
9778,08:28.505,2,793.0,602.0,964.0,832.0,2148.0,551.0,2327.0,743.0,,,,
9793,08:29.005,2,770.0,607.0,939.0,842.0,2116.0,571.0,2289.0,765.0,,,,
9808,08:29.505,2,737.0,634.0,910.0,868.0,2075.0,600.0,2243.0,787.0,,,,
9823,08:30.005,2,660.0,638.0,837.0,882.0,2002.0,613.0,2166.0,795.0,,,,
9838,08:30.505,2,636.0,628.0,816.0,873.0,1978.0,639.0,2136.0,817.0,,,,
9853,08:31.007,2,711.0,638.0,888.0,882.0,2065.0,684.0,2234.0,870.0,,,,
9868,08:31.507,2,717.0,608.0,892.0,847.0,2072.0,581.0,2243.0,772.0,,,,
9883,08:32.007,2,635.0,557.0,815.0,794.0,1980.0,522.0,2139.0,700.0,,,,
9898,08:32.507,1,955.0,631.0,1120.0,863.0,,,,,,,,
9913,08:33.007,1,955.0,574.0,1119.0,799.0,,,,,,,,
9928,08:33.507,2,877.0,568.0,1047.0,797.0,2283.0,572.0,2441.0,757.0,,,,
9943,08:34.007,2,688.0,597.0,865.0,836.0,2020.0,575.0,2189.0,763.0,,,,
9958,08:34.507,2,568.0,731.0,756.0,976.0,1884.0,720.0,2035.0,902.0,,,,
9973,08:35.008,1,1024.0,700.0,1143.0,857.0,,,,,,,,
9988,08:35.508,1,1118.0,654.0,1237.0,806.0,,,,,,,,
10003,08:36.008,2,1471.0,637.0,1597.0,804.0,1.0,432.0,269.0,725.0,,,,
10018,08:36.508,1,1258.0,801.0,1380.0,962.0,,,,,,,,
10033,08:37.000,1,1204.0,706.0,1325.0,866.0,,,,,,,,
10048,08:37.500,1,1202.0,732.0,1322.0,892.0,,,,,,,,
10063,08:38.000,2,268.0,727.0,489.0,996.0,1626.0,728.0,1760.0,895.0,,,,
10078,08:38.500,2,403.0,719.0,599.0,966.0,1702.0,698.0,1840.0,874.0,,,,
10093,08:39.002,2,1350.0,692.0,1473.0,856.0,-61.0,747.0,164.0,1028.0,,,,
10119,08:39.510,2,173.0,670.0,402.0,934.0,1536.0,681.0,1666.0,849.0,,,,
10149,08:40.010,2,605.0,666.0,791.0,909.0,1926.0,669.0,2081.0,857.0,,,,
10179,08:40.510,2,687.0,714.0,866.0,954.0,2044.0,706.0,2210.0,898.0,,,,
10209,08:41.010,2,781.0,696.0,956.0,934.0,2156.0,629.0,2339.0,832.0,,,,
10239,08:41.510,2,445.0,686.0,645.0,936.0,1789.0,680.0,1933.0,857.0,,,,
10269,08:42.010,2,-31.0,472.0,223.0,758.0,1461.0,453.0,1591.0,624.0,,,,
10299,08:42.510,1,1225.0,653.0,1347.0,809.0,,,,,,,,
10329,08:43.012,1,1055.0,788.0,1177.0,946.0,,,,,,,,
10358,08:43.512,2,1370.0,741.0,1493.0,902.0,-103.0,793.0,136.0,1074.0,,,,
10386,08:44.003,2,241.0,725.0,462.0,998.0,1609.0,697.0,1741.0,863.0,,,,
10415,08:44.503,2,287.0,531.0,502.0,795.0,1657.0,477.0,1795.0,645.0,,,,
10445,08:45.003,2,396.0,668.0,599.0,925.0,1729.0,594.0,1870.0,768.0,,,,
10474,08:45.503,2,304.0,461.0,522.0,721.0,1679.0,445.0,1819.0,618.0,,,,
10503,08:46.003,2,551.0,536.0,741.0,782.0,1887.0,523.0,2039.0,702.0,,,,
10533,08:46.503,2,844.0,641.0,1014.0,876.0,2220.0,598.0,2408.0,796.0,,,,
10562,08:47.005,2,1437.0,779.0,1617.0,1010.0,244.0,689.0,407.0,873.0,,,,
10590,08:47.505,2,1647.0,736.0,1845.0,967.0,514.0,659.0,654.0,835.0,,,,
10620,08:48.013,1,1142.0,467.0,1264.0,629.0,,,,,,,,
10650,08:48.513,1,1082.0,593.0,1204.0,753.0,,,,,,,,
10680,08:49.013,1,1081.0,610.0,1203.0,770.0,,,,,,,,
10709,08:49.505,2,774.0,820.0,946.0,1052.0,2111.0,671.0,2285.0,870.0,,,,
10738,08:50.005,2,850.0,747.0,1019.0,975.0,2211.0,631.0,2398.0,841.0,,,,
10767,08:50.505,2,852.0,738.0,1019.0,963.0,2182.0,622.0,2360.0,832.0,,,,
10797,08:51.007,2,829.0,735.0,997.0,966.0,2171.0,633.0,2353.0,840.0,,,,
10827,08:51.507,2,822.0,736.0,990.0,964.0,2180.0,636.0,2363.0,841.0,,,,
10856,08:52.007,2,828.0,753.0,997.0,986.0,2192.0,668.0,2380.0,873.0,,,,
10886,08:52.507,2,1352.0,732.0,1469.0,894.0,-104.0,769.0,141.0,1063.0,,,,
10916,08:53.007,2,1447.0,759.0,1619.0,973.0,282.0,776.0,438.0,963.0,,,,
10946,08:53.507,2,1434.0,739.0,1620.0,967.0,450.0,790.0,595.0,969.0,,,,
10976,08:54.007,2,-27.0,864.0,206.0,1146.0,1396.0,799.0,1519.0,963.0,,,,
10998,08:54.507,2,1458.0,672.0,1582.0,837.0,69.0,686.0,309.0,959.0,,,,
11013,08:55.008,2,160.0,646.0,387.0,916.0,1510.0,580.0,1634.0,749.0,,,,
11028,08:55.508,2,904.0,655.0,1069.0,880.0,2252.0,701.0,2425.0,898.0,,,,
11043,08:56.008,2,655.0,682.0,834.0,917.0,1968.0,615.0,2127.0,802.0,,,,
11058,08:56.508,2,1368.0,770.0,1550.0,991.0,207.0,795.0,378.0,987.0,,,,
11073,08:57.000,2,941.0,858.0,1066.0,1027.0,2082.0,775.0,2347.0,1051.0,,,,
11088,08:57.500,2,1367.0,731.0,1489.0,892.0,-105.0,808.0,135.0,1094.0,,,,
11103,08:58.000,1,1236.0,702.0,1356.0,863.0,,,,,,,,
11118,08:58.500,1,1160.0,691.0,1280.0,856.0,,,,,,,,
11133,08:59.002,1,1151.0,681.0,1271.0,845.0,,,,,,,,
11148,08:59.502,1,1182.0,666.0,1304.0,832.0,,,,,,,,
11163,09:00.002,1,1182.0,658.0,1305.0,818.0,,,,,,,,
11178,09:00.502,1,1141.0,653.0,1262.0,817.0,,,,,,,,
11193,09:01.002,1,1119.0,650.0,1238.0,809.0,,,,,,,,
11208,09:01.502,1,1095.0,644.0,1216.0,805.0,,,,,,,,
11223,09:02.002,1,1114.0,639.0,1236.0,799.0,,,,,,,,
11238,09:02.502,1,1109.0,608.0,1230.0,771.0,,,,,,,,
11253,09:03.003,1,1100.0,629.0,1219.0,796.0,,,,,,,,
11268,09:03.503,2,1087.0,722.0,1208.0,888.0,2264.0,676.0,2465.0,948.0,,,,
11283,09:04.003,1,1093.0,698.0,1213.0,857.0,,,,,,,,
11298,09:04.503,2,1094.0,694.0,1213.0,854.0,2273.0,649.0,2470.0,914.0,,,,
11313,09:05.003,2,1091.0,674.0,1209.0,829.0,2268.0,626.0,2462.0,893.0,,,,
11328,09:05.503,2,1094.0,651.0,1215.0,813.0,2272.0,605.0,2459.0,869.0,,,,
11343,09:06.003,2,1094.0,650.0,1215.0,810.0,2275.0,597.0,2452.0,859.0,,,,
11358,09:06.503,1,1128.0,680.0,1246.0,842.0,,,,,,,,
11373,09:07.005,1,1136.0,688.0,1254.0,851.0,,,,,,,,
11388,09:07.505,2,1090.0,779.0,1209.0,940.0,2256.0,827.0,2461.0,1093.0,,,,
11402,09:08.005,1,1190.0,743.0,1309.0,906.0,,,,,,,,
11417,09:08.505,1,1173.0,738.0,1292.0,898.0,,,,,,,,
11432,09:09.005,1,1199.0,730.0,1318.0,887.0,,,,,,,,
11447,09:09.505,1,1194.0,691.0,1314.0,852.0,,,,,,,,
11462,09:10.005,1,1293.0,754.0,1411.0,908.0,,,,,,,,
11477,09:10.505,2,878.0,953.0,1047.0,1194.0,2284.0,814.0,2446.0,1005.0,,,,
11492,09:11.007,1,1100.0,859.0,1234.0,1080.0,,,,,,,,
11507,09:11.507,2,1753.0,720.0,1893.0,900.0,498.0,792.0,652.0,1036.0,,,,
11522,09:12.007,2,1323.0,706.0,1441.0,873.0,-88.0,805.0,109.0,1088.0,,,,
11537,09:12.507,2,1371.0,694.0,1489.0,854.0,-20.0,762.0,180.0,1047.0,,,,
11552,09:13.007,2,552.0,852.0,703.0,1086.0,1797.0,728.0,1939.0,905.0,,,,
11567,09:13.507,2,2161.0,682.0,2340.0,894.0,860.0,822.0,999.0,1044.0,,,,
11582,09:14.007,1,931.0,811.0,1094.0,1037.0,,,,,,,,
11597,09:14.507,1,1107.0,800.0,1272.0,1031.0,,,,,,,,
11612,09:15.008,1,950.0,734.0,1081.0,960.0,,,,,,,,
11627,09:15.508,1,953.0,763.0,1115.0,992.0,,,,,,,,
11642,09:16.008,1,974.0,910.0,1139.0,1146.0,,,,,,,,
11657,09:16.500,1,972.0,746.0,1137.0,976.0,,,,,,,,
11672,09:17.000,2,888.0,797.0,1052.0,1026.0,2270.0,585.0,2438.0,772.0,,,,
11687,09:17.500,2,818.0,812.0,984.0,1041.0,2165.0,554.0,2344.0,750.0,,,,
11702,09:18.000,1,931.0,811.0,1096.0,1043.0,,,,,,,,
11717,09:18.500,1,1027.0,744.0,1192.0,977.0,,,,,,,,
11732,09:19.002,1,944.0,736.0,1109.0,962.0,,,,,,,,
11747,09:19.502,1,1032.0,701.0,1195.0,930.0,,,,,,,,
11762,09:20.002,2,805.0,660.0,972.0,887.0,2128.0,493.0,2300.0,704.0,,,,
11777,09:20.502,2,792.0,698.0,942.0,914.0,2067.0,549.0,2229.0,747.0,,,,
11792,09:21.002,2,672.0,679.0,818.0,901.0,1908.0,549.0,2054.0,729.0,,,,
11807,09:21.502,2,145.0,727.0,344.0,992.0,1471.0,663.0,1592.0,823.0,,,,
11822,09:22.052,1,1200.0,748.0,1313.0,904.0,,,,,,,,
11837,09:22.502,2,671.0,861.0,847.0,1101.0,1982.0,733.0,2140.0,914.0,,,,
11852,09:23.003,1,985.0,742.0,1154.0,971.0,,,,,,,,
11867,09:23.503,2,694.0,829.0,866.0,1063.0,2029.0,564.0,2187.0,743.0,,,,
11882,09:24.003,2,-17.0,793.0,230.0,1087.0,1417.0,653.0,1543.0,809.0,,,,
11897,09:24.503,2,2050.0,701.0,2305.0,962.0,892.0,768.0,1016.0,927.0,,,,
11912,09:25.003,2,1527.0,779.0,1716.0,1004.0,395.0,783.0,544.0,962.0,,,,
11927,09:25.503,2,1675.0,702.0,1863.0,926.0,574.0,652.0,712.0,832.0,,,,
11942,09:26.003,2,1912.0,678.0,2119.0,920.0,817.0,676.0,944.0,846.0,,,,
11957,09:26.505,2,1761.0,711.0,1902.0,888.0,482.0,844.0,628.0,1082.0,,,,
11972,09:27.005,2,936.0,826.0,1063.0,1050.0,2297.0,751.0,2450.0,942.0,,,,
11987,09:27.505,1,1026.0,842.0,1148.0,1060.0,,,,,,,,
12002,09:28.005,2,2211.0,751.0,2407.0,957.0,904.0,824.0,1031.0,1046.0,,,,
12017,09:28.505,2,2217.0,844.0,2413.0,1028.0,930.0,882.0,1039.0,1115.0,,,,
12032,09:29.005,2,1842.0,885.0,1996.0,1049.0,629.0,890.0,737.0,1121.0,,,,
12047,09:29.505,1,1259.0,796.0,1376.0,930.0,,,,,,,,
12062,09:30.005,1,1222.0,521.0,1340.0,661.0,,,,,,,,
12077,09:30.507,0,,,,,,,,,,,,
12092,09:31.007,0,,,,,,,,,,,,
12107,09:31.507,0,,,,,,,,,,,,
12122,09:32.007,0,,,,,,,,,,,,
12137,09:32.507,0,,,,,,,,,,,,
12152,09:33.007,0,,,,,,,,,,,,
12167,09:33.507,0,,,,,,,,,,,,
12182,09:34.007,0,,,,,,,,,,,,
12197,09:34.508,0,,,,,,,,,,,,
12212,09:35.008,0,,,,,,,,,,,,
12227,09:35.508,0,,,,,,,,,,,,
12242,09:36.000,0,,,,,,,,,,,,
12257,09:36.500,0,,,,,,,,,,,,
12272,09:37.000,0,,,,,,,,,,,,
12287,09:37.500,0,,,,,,,,,,,,
12302,09:38.000,0,,,,,,,,,,,,
12317,09:38.502,0,,,,,,,,,,,,
12332,09:39.002,0,,,,,,,,,,,,
12347,09:39.502,0,,,,,,,,,,,,
12362,09:40.002,0,,,,,,,,,,,,
12377,09:40.502,0,,,,,,,,,,,,
12392,09:41.002,0,,,,,,,,,,,,
12407,09:41.502,1,1293.0,591.0,1407.0,745.0,,,,,,,,
12422,09:42.002,2,1023.0,736.0,1150.0,897.0,2248.0,615.0,2449.0,871.0,,,,
12437,09:42.503,1,1239.0,394.0,1368.0,562.0,,,,,,,,
12452,09:43.003,1,165.0,118.0,369.0,386.0,,,,,,,,
12467,09:43.503,0,,,,,,,,,,,,
12482,09:44.003,0,,,,,,,,,,,,
12497,09:44.503,0,,,,,,,,,,,,
12512,09:45.003,0,,,,,,,,,,,,
12527,09:45.503,0,,,,,,,,,,,,
12542,09:46.003,0,,,,,,,,,,,,
12557,09:46.505,0,,,,,,,,,,,,
12572,09:47.005,0,,,,,,,,,,,,
12586,09:47.505,0,,,,,,,,,,,,
12601,09:48.005,0,,,,,,,,,,,,
12615,09:48.505,0,,,,,,,,,,,,
12630,09:49.022,0,,,,,,,,,,,,
12645,09:49.505,1,1132.0,149.0,1224.0,271.0,,,,,,,,
12660,09:50.005,2,1404.0,647.0,1495.0,776.0,2043.0,578.0,2174.0,733.0,,,,
12675,09:50.507,0,,,,,,,,,,,,
12690,09:51.007,0,,,,,,,,,,,,
12705,09:51.507,1,1900.0,882.0,2011.0,1029.0,,,,,,,,
12720,09:52.007,3,660.0,892.0,759.0,1028.0,1223.0,818.0,1308.0,949.0,1827.0,830.0,1961.0,1069.0
12735,09:52.507,3,963.0,904.0,1054.0,1029.0,2207.0,832.0,2386.0,1077.0,1501.0,821.0,1578.0,957.0
12750,09:53.007,1,1786.0,875.0,1894.0,1018.0,,,,,,,,
12765,09:53.507,2,1344.0,838.0,1433.0,965.0,1956.0,761.0,2085.0,916.0,,,,
12780,09:54.007,2,1305.0,830.0,1392.0,952.0,1915.0,746.0,2037.0,900.0,,,,
12795,09:54.508,2,1333.0,791.0,1419.0,912.0,1953.0,705.0,2079.0,855.0,,,,
12810,09:55.008,2,1362.0,794.0,1451.0,921.0,1990.0,712.0,2120.0,869.0,,,,
12825,09:55.508,2,1328.0,817.0,1415.0,942.0,1945.0,731.0,2070.0,881.0,,,,
12840,09:56.000,2,1045.0,833.0,1136.0,959.0,1611.0,737.0,1718.0,876.0,,,,
12855,09:56.500,3,916.0,791.0,1007.0,917.0,1478.0,701.0,1577.0,834.0,2175.0,697.0,2386.0,946.0
12870,09:57.000,3,856.0,785.0,945.0,908.0,1419.0,703.0,1516.0,837.0,2096.0,712.0,2314.0,965.0
12885,09:57.500,2,1330.0,774.0,1419.0,899.0,1951.0,677.0,2075.0,826.0,,,,
12900,09:58.000,2,1342.0,776.0,1429.0,893.0,1968.0,684.0,2092.0,832.0,,,,
12915,09:58.502,2,1336.0,780.0,1425.0,904.0,1961.0,692.0,2086.0,841.0,,,,
12930,09:59.002,2,1365.0,765.0,1453.0,884.0,1999.0,671.0,2127.0,823.0,,,,
12945,09:59.502,1,2067.0,806.0,2192.0,957.0,,,,,,,,
12960,10:00.002,1,2277.0,822.0,2411.0,976.0,,,,,,,,
12975,10:00.502,1,2104.0,812.0,2230.0,964.0,,,,,,,,
12990,10:01.002,2,1592.0,774.0,1687.0,908.0,2322.0,684.0,2438.0,845.0,,,,
13004,10:01.502,2,1532.0,770.0,1626.0,900.0,2232.0,672.0,2378.0,839.0,,,,
13019,10:02.002,2,1378.0,795.0,1470.0,923.0,2016.0,709.0,2145.0,859.0,,,,
13034,10:02.503,2,1300.0,801.0,1388.0,930.0,1899.0,715.0,2021.0,864.0,,,,
13049,10:03.003,2,1181.0,807.0,1270.0,933.0,1751.0,720.0,1865.0,866.0,,,,
13064,10:03.503,2,1113.0,805.0,1199.0,928.0,1660.0,715.0,1768.0,851.0,,,,
13079,10:04.003,2,1097.0,792.0,1183.0,921.0,1640.0,702.0,1749.0,845.0,,,,
13094,10:04.503,2,1122.0,809.0,1206.0,928.0,1665.0,713.0,1772.0,851.0,,,,
13109,10:05.003,2,1197.0,808.0,1284.0,936.0,1769.0,718.0,1881.0,862.0,,,,
13124,10:05.503,0,,,,,,,,,,,,
13139,10:06.003,0,,,,,,,,,,,,
13154,10:06.505,0,,,,,,,,,,,,
13169,10:07.005,0,,,,,,,,,,,,
13184,10:07.505,0,,,,,,,,,,,,
13199,10:08.005,1,2313.0,809.0,2421.0,953.0,,,,,,,,
13214,10:08.505,1,2291.0,823.0,2398.0,968.0,,,,,,,,
13229,10:09.005,1,2266.0,809.0,2383.0,959.0,,,,,,,,
13244,10:09.505,1,2278.0,890.0,2393.0,1037.0,,,,,,,,
13259,10:10.005,0,,,,,,,,,,,,
13274,10:10.507,0,,,,,,,,,,,,
13289,10:11.007,0,,,,,,,,,,,,
13304,10:11.507,0,,,,,,,,,,,,
13319,10:12.007,0,,,,,,,,,,,,
13334,10:12.507,0,,,,,,,,,,,,
13349,10:13.007,0,,,,,,,,,,,,
13364,10:13.507,0,,,,,,,,,,,,
13379,10:14.007,1,1682.0,699.0,1779.0,833.0,,,,,,,,
13397,10:14.508,2,1544.0,685.0,1637.0,814.0,2257.0,601.0,2403.0,759.0,,,,
13423,10:15.008,2,1547.0,667.0,1642.0,795.0,2263.0,568.0,2405.0,725.0,,,,
13449,10:15.508,1,2249.0,704.0,2382.0,865.0,,,,,,,,
13477,10:16.008,0,,,,,,,,,,,,
13504,10:16.500,0,,,,,,,,,,,,
13528,10:17.000,0,,,,,,,,,,,,
13555,10:17.508,0,,,,,,,,,,,,
13583,10:18.000,0,,,,,,,,,,,,
13610,10:18.502,0,,,,,,,,,,,,
13639,10:19.010,0,,,,,,,,,,,,
13667,10:19.510,0,,,,,,,,,,,,
13695,10:20.002,0,,,,,,,,,,,,
13721,10:20.502,0,,,,,,,,,,,,
13751,10:21.002,0,,,,,,,,,,,,
13779,10:21.502,0,,,,,,,,,,,,
13807,10:22.002,1,2277.0,372.0,2406.0,526.0,,,,,,,,
13835,10:22.503,1,2147.0,351.0,2281.0,511.0,,,,,,,,
13864,10:23.003,1,2059.0,271.0,2188.0,427.0,,,,,,,,
13892,10:23.503,0,,,,,,,,,,,,
13921,10:24.003,0,,,,,,,,,,,,
13949,10:24.503,0,,,,,,,,,,,,
13976,10:25.003,0,,,,,,,,,,,,
14005,10:25.503,0,,,,,,,,,,,,
14034,10:26.003,0,,,,,,,,,,,,
14061,10:26.505,0,,,,,,,,,,,,
14090,10:27.005,0,,,,,,,,,,,,
14119,10:27.505,0,,,,,,,,,,,,
14148,10:28.005,0,,,,,,,,,,,,
14176,10:28.505,0,,,,,,,,,,,,
14204,10:29.005,0,,,,,,,,,,,,
14234,10:29.505,0,,,,,,,,,,,,
14263,10:30.005,0,,,,,,,,,,,,
14292,10:30.507,0,,,,,,,,,,,,
14321,10:31.007,0,,,,,,,,,,,,
14349,10:31.507,0,,,,,,,,,,,,
14379,10:32.007,0,,,,,,,,,,,,
14408,10:32.507,0,,,,,,,,,,,,
14438,10:33.007,0,,,,,,,,,,,,
14467,10:33.515,0,,,,,,,,,,,,
14497,10:34.015,0,,,,,,,,,,,,
14526,10:34.508,0,,,,,,,,,,,,
14556,10:35.008,0,,,,,,,,,,,,
14586,10:35.508,0,,,,,,,,,,,,
14616,10:36.008,0,,,,,,,,,,,,
14646,10:36.508,0,,,,,,,,,,,,
14669,10:37.000,0,,,,,,,,,,,,
14684,10:37.500,0,,,,,,,,,,,,
14699,10:38.000,0,,,,,,,,,,,,
14714,10:38.502,0,,,,,,,,,,,,
14729,10:39.002,0,,,,,,,,,,,,
14744,10:39.502,0,,,,,,,,,,,,
14759,10:40.002,0,,,,,,,,,,,,
14774,10:40.502,0,,,,,,,,,,,,
14789,10:41.002,0,,,,,,,,,,,,
14804,10:41.502,0,,,,,,,,,,,,
14819,10:42.002,0,,,,,,,,,,,,
14834,10:42.503,0,,,,,,,,,,,,
14849,10:43.003,0,,,,,,,,,,,,
14864,10:43.503,0,,,,,,,,,,,,
14879,10:44.003,1,2031.0,616.0,2152.0,765.0,,,,,,,,
14894,10:44.503,1,1643.0,613.0,1742.0,753.0,,,,,,,,
14909,10:45.003,1,1645.0,586.0,1744.0,726.0,,,,,,,,
14924,10:45.503,1,1608.0,574.0,1706.0,711.0,,,,,,,,
14939,10:46.003,1,1604.0,548.0,1703.0,686.0,,,,,,,,
14954,10:46.505,1,1632.0,506.0,1732.0,642.0,,,,,,,,
14969,10:47.005,1,1714.0,450.0,1816.0,590.0,,,,,,,,
14984,10:47.505,1,2044.0,137.0,2179.0,282.0,,,,,,,,
14999,10:48.005,0,,,,,,,,,,,,
15014,10:48.505,0,,,,,,,,,,,,
15029,10:49.005,0,,,,,,,,,,,,
15044,10:49.505,0,,,,,,,,,,,,
15059,10:50.005,0,,,,,,,,,,,,
15074,10:50.507,0,,,,,,,,,,,,
15089,10:51.007,0,,,,,,,,,,,,
15104,10:51.507,0,,,,,,,,,,,,
15119,10:52.007,0,,,,,,,,,,,,
15134,10:52.507,0,,,,,,,,,,,,
15149,10:53.007,0,,,,,,,,,,,,
15164,10:53.507,0,,,,,,,,,,,,
15179,10:54.008,0,,,,,,,,,,,,
15194,10:54.508,0,,,,,,,,,,,,
15209,10:55.008,0,,,,,,,,,,,,
15224,10:55.500,0,,,,,,,,,,,,
15239,10:56.000,0,,,,,,,,,,,,
15254,10:56.500,0,,,,,,,,,,,,
15269,10:57.000,0,,,,,,,,,,,,
15284,10:57.500,0,,,,,,,,,,,,
15299,10:58.002,0,,,,,,,,,,,,
15314,10:58.502,0,,,,,,,,,,,,
15329,10:59.002,0,,,,,,,,,,,,
15344,10:59.502,0,,,,,,,,,,,,
15359,11:00.002,0,,,,,,,,,,,,
15374,11:00.502,0,,,,,,,,,,,,
15389,11:01.002,0,,,,,,,,,,,,
15404,11:01.502,0,,,,,,,,,,,,
15419,11:02.002,0,,,,,,,,,,,,
