frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
35081,19:20.000,19:20.012,1,1518.0,841.0,1677.0,1041.0,,,,
35096,19:20.500,19:20.512,1,1519.0,847.0,1677.0,1053.0,,,,
35111,19:21.000,19:21.012,1,1330.0,910.0,1482.0,1118.0,,,,
35126,19:21.500,19:21.512,1,1304.0,986.0,1453.0,1178.0,,,,
35141,19:22.000,19:22.012,1,1486.0,1071.0,1640.0,1280.0,,,,
35157,19:22.500,19:22.512,1,1527.0,963.0,1681.0,1164.0,,,,
35172,19:23.000,19:23.012,1,1424.0,937.0,1572.0,1137.0,,,,
35187,19:23.500,19:23.513,1,1394.0,931.0,1541.0,1129.0,,,,
35202,19:24.000,19:24.013,1,1386.0,944.0,1532.0,1140.0,,,,
35217,19:24.500,19:24.513,1,1374.0,934.0,1521.0,1130.0,,,,
35232,19:25.000,19:25.013,1,1410.0,961.0,1560.0,1158.0,,,,
35247,19:25.500,19:25.513,1,1611.0,1055.0,1770.0,1259.0,,,,
35262,19:26.000,19:26.013,1,1594.0,940.0,1755.0,1141.0,,,,
35277,19:26.500,19:26.513,1,1561.0,923.0,1716.0,1128.0,,,,
35292,19:27.000,19:27.013,1,1491.0,945.0,1644.0,1145.0,,,,
35307,19:27.500,19:27.515,0,,,,,,,,
35322,19:28.000,19:28.015,0,,,,,,,,
35337,19:28.500,19:28.515,0,,,,,,,,
35352,19:29.000,19:29.015,0,,,,,,,,
35367,19:29.500,19:29.515,0,,,,,,,,
35382,19:30.000,19:30.015,0,,,,,,,,
35397,19:30.500,19:30.515,1,1517.0,341.0,1691.0,567.0,,,,
35412,19:31.000,19:31.015,1,1237.0,714.0,1386.0,919.0,,,,
35427,19:31.500,19:31.515,1,1462.0,732.0,1617.0,936.0,,,,
35442,19:32.000,19:32.017,2,1898.0,816.0,2088.0,1039.0,177.0,740.0,371.0,979.0
35457,19:32.500,19:32.517,2,1764.0,847.0,1938.0,1066.0,7.0,730.0,223.0,990.0
35472,19:33.000,19:33.017,1,1499.0,899.0,1654.0,1114.0,,,,
35487,19:33.500,19:33.517,1,1476.0,872.0,1634.0,1079.0,,,,
35502,19:34.000,19:34.017,1,1478.0,871.0,1634.0,1075.0,,,,
35517,19:34.500,19:34.517,1,1403.0,816.0,1557.0,1018.0,,,,
35532,19:35.000,19:35.017,1,1464.0,828.0,1624.0,1026.0,,,,
35547,19:35.500,19:35.517,1,1456.0,828.0,1608.0,1024.0,,,,
35562,19:36.000,19:36.008,1,1430.0,821.0,1579.0,1022.0,,,,
35577,19:36.500,19:36.510,1,1431.0,811.0,1581.0,1016.0,,,,
35592,19:37.000,19:37.010,1,1445.0,811.0,1599.0,1014.0,,,,
35607,19:37.500,19:37.510,1,1447.0,817.0,1601.0,1017.0,,,,
35622,19:38.000,19:38.010,1,1442.0,815.0,1597.0,1015.0,,,,
35637,19:38.500,19:38.510,1,1442.0,818.0,1593.0,1017.0,,,,
35652,19:39.000,19:39.010,1,1442.0,813.0,1595.0,1014.0,,,,
35667,19:39.500,19:39.510,1,1581.0,847.0,1741.0,1058.0,,,,
35682,19:40.000,19:40.010,2,128.0,833.0,334.0,1077.0,1750.0,821.0,1934.0,1047.0
35697,19:40.500,19:40.512,2,176.0,879.0,377.0,1126.0,1807.0,799.0,1992.0,1026.0
35712,19:41.000,19:41.012,2,292.0,919.0,479.0,1154.0,1900.0,774.0,2091.0,1011.0
35727,19:41.500,19:41.512,2,395.0,941.0,574.0,1160.0,1993.0,738.0,2197.0,978.0
35742,19:42.000,19:42.012,2,331.0,946.0,518.0,1171.0,1951.0,765.0,2147.0,997.0
35757,19:42.500,19:42.512,2,220.0,943.0,429.0,1183.0,1897.0,775.0,2088.0,1002.0
35772,19:43.000,19:43.012,2,1675.0,868.0,1844.0,1078.0,-56.0,864.0,163.0,1123.0
35787,19:43.500,19:43.512,2,21.0,837.0,257.0,1096.0,1740.0,1029.0,1916.0,1250.0
35802,19:44.000,19:44.012,1,1617.0,875.0,1780.0,1077.0,,,,
35817,19:44.500,19:44.512,1,1574.0,862.0,1735.0,1065.0,,,,
35832,19:45.000,19:45.013,1,1557.0,839.0,1714.0,1043.0,,,,
35847,19:45.500,19:45.513,1,1488.0,844.0,1644.0,1051.0,,,,
35862,19:46.000,19:46.013,1,1443.0,861.0,1597.0,1057.0,,,,
35877,19:46.500,19:46.513,2,298.0,909.0,492.0,1154.0,1928.0,879.0,2122.0,1114.0
35892,19:47.000,19:47.013,1,818.0,942.0,974.0,1164.0,,,,
35907,19:47.500,19:47.513,1,647.0,928.0,814.0,1148.0,,,,
35922,19:48.000,19:48.013,2,1760.0,719.0,1936.0,926.0,51.0,788.0,276.0,1046.0
35937,19:48.500,19:48.513,1,1186.0,425.0,1337.0,624.0,,,,
35952,19:49.000,19:49.015,1,1208.0,403.0,1360.0,600.0,,,,
35967,19:49.500,19:49.515,1,1325.0,343.0,1481.0,548.0,,,,
35982,19:50.000,19:50.015,1,1296.0,370.0,1451.0,574.0,,,,
35997,19:50.500,19:50.515,1,1258.0,266.0,1418.0,486.0,,,,
36012,19:51.000,19:51.015,2,1675.0,346.0,1848.0,570.0,72.0,382.0,337.0,695.0
36027,19:51.500,19:51.515,2,2013.0,539.0,2214.0,772.0,505.0,663.0,727.0,947.0
36042,19:52.000,19:52.015,2,1968.0,772.0,2162.0,988.0,398.0,710.0,625.0,990.0
36057,19:52.500,19:52.515,2,585.0,765.0,787.0,1030.0,2241.0,761.0,2449.0,1000.0
36072,19:53.000,19:53.015,1,692.0,796.0,885.0,1056.0,,,,
36087,19:53.500,19:53.517,1,697.0,810.0,893.0,1068.0,,,,
36102,19:54.000,19:54.017,1,714.0,809.0,909.0,1073.0,,,,
36117,19:54.500,19:54.517,1,730.0,806.0,922.0,1065.0,,,,
36132,19:55.000,19:55.017,1,720.0,802.0,912.0,1068.0,,,,
36147,19:55.500,19:55.517,1,687.0,792.0,880.0,1057.0,,,,
36162,19:56.000,19:56.017,2,619.0,791.0,815.0,1051.0,2234.0,675.0,2455.0,914.0
36177,19:56.500,19:56.517,2,632.0,808.0,829.0,1064.0,2243.0,749.0,2440.0,989.0
36192,19:57.000,19:57.008,1,761.0,778.0,946.0,1038.0,,,,
36207,19:57.500,19:57.510,1,962.0,948.0,1142.0,1205.0,,,,
36222,19:58.000,19:58.010,1,1001.0,1018.0,1181.0,1287.0,,,,
36237,19:58.500,19:58.510,2,626.0,958.0,822.0,1239.0,2267.0,889.0,2468.0,1129.0
36252,19:59.000,19:59.010,2,2078.0,849.0,2288.0,1072.0,488.0,956.0,674.0,1211.0
36267,19:59.500,19:59.510,2,391.0,976.0,619.0,1260.0,2029.0,849.0,2228.0,1066.0
36282,20:00.000,20:00.010,2,453.0,919.0,671.0,1190.0,2035.0,771.0,2226.0,1006.0
36297,20:00.500,20:00.510,2,367.0,952.0,561.0,1216.0,1877.0,830.0,2056.0,1042.0
36312,20:01.000,20:01.010,1,1480.0,880.0,1629.0,1074.0,,,,
36327,20:01.500,20:01.510,1,1328.0,883.0,1471.0,1067.0,,,,
36342,20:02.000,20:02.012,1,1323.0,863.0,1464.0,1050.0,,,,
36357,20:02.500,20:02.512,1,1403.0,897.0,1551.0,1083.0,,,,
36372,20:03.000,20:03.012,1,1513.0,937.0,1687.0,1140.0,,,,
36387,20:03.500,20:03.512,1,1440.0,1045.0,1604.0,1251.0,,,,
36402,20:04.000,20:04.012,1,1438.0,1006.0,1592.0,1198.0,,,,
36417,20:04.500,20:04.512,1,1357.0,974.0,1502.0,1184.0,,,,
36432,20:05.000,20:05.012,1,1402.0,961.0,1543.0,1161.0,,,,
36447,20:05.500,20:05.512,1,1441.0,944.0,1591.0,1159.0,,,,
36462,20:06.000,20:06.013,1,1523.0,962.0,1691.0,1174.0,,,,
36477,20:06.500,20:06.513,1,1494.0,887.0,1646.0,1080.0,,,,
36492,20:07.000,20:07.013,2,1559.0,840.0,1713.0,1051.0,-102.0,898.0,137.0,1210.0
36507,20:07.500,20:07.513,2,18.0,863.0,295.0,1171.0,1684.0,812.0,1850.0,1023.0
36522,20:08.000,20:08.013,2,82.0,866.0,348.0,1163.0,1751.0,821.0,1919.0,1039.0
36537,20:08.500,20:08.513,2,91.0,865.0,356.0,1161.0,1758.0,814.0,1928.0,1028.0
36552,20:09.000,20:09.013,2,45.0,872.0,318.0,1175.0,1722.0,813.0,1892.0,1025.0
36567,20:09.500,20:09.513,2,1685.0,807.0,1853.0,1011.0,5.0,880.0,276.0,1186.0
36582,20:10.000,20:10.013,2,138.0,973.0,398.0,1274.0,1757.0,762.0,1930.0,974.0
36597,20:10.500,20:10.515,2,-13.0,993.0,249.0,1290.0,1625.0,678.0,1787.0,888.0
36612,20:11.000,20:11.015,1,1548.0,817.0,1705.0,1018.0,,,,
36627,20:11.500,20:11.515,2,212.0,505.0,463.0,804.0,1714.0,1076.0,1899.0,1287.0
36642,20:12.000,20:12.015,2,1623.0,990.0,1799.0,1190.0,10.0,477.0,298.0,788.0
36657,20:12.500,20:12.515,2,1663.0,1009.0,1851.0,1222.0,130.0,523.0,362.0,818.0
36672,20:13.000,20:13.015,2,1678.0,1028.0,1853.0,1234.0,138.0,534.0,374.0,834.0
36687,20:13.500,20:13.515,2,1666.0,1015.0,1841.0,1223.0,128.0,531.0,371.0,839.0
36702,20:14.000,20:14.015,2,71.0,520.0,347.0,827.0,1652.0,1014.0,1824.0,1223.0
36717,20:14.500,20:14.515,2,81.0,520.0,353.0,822.0,1686.0,1028.0,1866.0,1237.0
36732,20:15.000,20:15.017,2,1682.0,1022.0,1863.0,1241.0,88.0,527.0,357.0,831.0
36747,20:15.500,20:15.517,2,1690.0,1023.0,1869.0,1236.0,133.0,548.0,374.0,845.0
36762,20:16.000,20:16.017,2,98.0,807.0,356.0,1102.0,1718.0,971.0,1889.0,1196.0
36777,20:16.500,20:16.517,2,1564.0,904.0,1719.0,1113.0,-112.0,983.0,129.0,1299.0
36792,20:17.000,20:17.008,2,1634.0,824.0,1799.0,1028.0,-66.0,918.0,192.0,1234.0
36807,20:17.500,20:17.508,2,-30.0,955.0,235.0,1272.0,1676.0,909.0,1845.0,1125.0
36822,20:18.000,20:18.008,1,1516.0,852.0,1675.0,1060.0,,,,
36837,20:18.500,20:18.508,1,1472.0,900.0,1629.0,1103.0,,,,
36852,20:19.000,20:19.010,1,1378.0,972.0,1531.0,1171.0,,,,
36867,20:19.500,20:19.510,1,1341.0,953.0,1494.0,1143.0,,,,
36882,20:20.000,20:20.010,1,1315.0,934.0,1465.0,1132.0,,,,
36897,20:20.500,20:20.510,1,1382.0,931.0,1530.0,1128.0,,,,
36912,20:21.000,20:21.010,1,1480.0,1053.0,1635.0,1262.0,,,,
36927,20:21.500,20:21.510,1,1468.0,993.0,1623.0,1195.0,,,,
36942,20:22.000,20:22.010,1,1475.0,972.0,1630.0,1177.0,,,,
36957,20:22.500,20:22.510,1,1495.0,952.0,1649.0,1154.0,,,,
36972,20:23.000,20:23.010,1,1536.0,942.0,1691.0,1145.0,,,,
36987,20:23.500,20:23.512,1,1511.0,890.0,1663.0,1082.0,,,,
37002,20:24.000,20:24.012,2,-65.0,867.0,191.0,1177.0,1601.0,902.0,1763.0,1105.0
37017,20:24.500,20:24.512,2,1.0,935.0,272.0,1236.0,1656.0,873.0,1820.0,1077.0
37032,20:25.000,20:25.012,2,328.0,907.0,549.0,1174.0,1867.0,724.0,2049.0,935.0
37047,20:25.500,20:25.512,1,755.0,877.0,937.0,1120.0,,,,
37062,20:26.000,20:26.012,1,913.0,761.0,1085.0,989.0,,,,
37077,20:26.500,20:26.512,1,824.0,726.0,1000.0,958.0,,,,
37092,20:27.000,20:27.012,1,920.0,833.0,1091.0,1066.0,,,,
37107,20:27.500,20:27.513,1,918.0,814.0,1087.0,1042.0,,,,
37122,20:28.000,20:28.013,1,900.0,811.0,1069.0,1039.0,,,,
37137,20:28.500,20:28.513,1,899.0,870.0,1073.0,1105.0,,,,
37152,20:29.000,20:29.013,1,894.0,878.0,1068.0,1107.0,,,,
37167,20:29.500,20:29.513,1,830.0,898.0,1006.0,1131.0,,,,
37182,20:30.000,20:30.013,2,310.0,876.0,530.0,1132.0,1871.0,744.0,2054.0,957.0
37197,20:30.500,20:30.513,2,-30.0,852.0,201.0,1134.0,1598.0,802.0,1754.0,1005.0
37212,20:31.000,20:31.013,1,1481.0,849.0,1631.0,1049.0,,,,
37227,20:31.500,20:31.513,1,1483.0,866.0,1636.0,1068.0,,,,
37242,20:32.000,20:32.015,1,1494.0,863.0,1651.0,1062.0,,,,
37257,20:32.500,20:32.515,2,-83.0,912.0,165.0,1205.0,1602.0,815.0,1762.0,1017.0
37272,20:33.000,20:33.015,2,55.0,885.0,282.0,1163.0,1664.0,785.0,1828.0,990.0
37287,20:33.500,20:33.515,2,1705.0,776.0,1873.0,975.0,46.0,890.0,303.0,1183.0
37302,20:34.000,20:34.015,2,40.0,914.0,298.0,1201.0,1686.0,778.0,1850.0,978.0
37317,20:34.500,20:34.515,2,4.0,942.0,271.0,1238.0,1647.0,814.0,1810.0,1027.0
37332,20:35.000,20:35.015,2,1663.0,828.0,1828.0,1035.0,25.0,947.0,291.0,1234.0
37347,20:35.500,20:35.515,2,1560.0,881.0,1715.0,1082.0,-107.0,922.0,126.0,1220.0
37362,20:36.000,20:36.008,2,1616.0,848.0,1778.0,1057.0,-42.0,890.0,210.0,1191.0
37377,20:36.500,20:36.508,2,1575.0,865.0,1734.0,1070.0,-101.0,910.0,134.0,1202.0
37392,20:37.000,20:37.008,2,-15.0,910.0,241.0,1204.0,1624.0,864.0,1785.0,1071.0
37407,20:37.500,20:37.508,2,496.0,911.0,698.0,1166.0,2045.0,862.0,2253.0,1088.0
37422,20:38.000,20:38.008,1,697.0,926.0,885.0,1181.0,,,,
37437,20:38.500,20:38.508,1,821.0,895.0,999.0,1142.0,,,,
37452,20:39.000,20:39.008,1,822.0,882.0,1001.0,1126.0,,,,
37467,20:39.500,20:39.508,2,407.0,883.0,617.0,1148.0,1926.0,868.0,2114.0,1089.0
37482,20:40.000,20:40.008,2,506.0,874.0,707.0,1125.0,2032.0,819.0,2238.0,1047.0
37497,20:40.500,20:40.510,1,778.0,909.0,958.0,1153.0,,,,
37512,20:41.000,20:41.010,1,853.0,919.0,1033.0,1161.0,,,,
37527,20:41.500,20:41.510,1,887.0,921.0,1065.0,1165.0,,,,
37542,20:42.000,20:42.010,2,1903.0,908.0,2093.0,1133.0,369.0,909.0,586.0,1177.0
37557,20:42.500,20:42.510,2,117.0,927.0,358.0,1210.0,1684.0,866.0,1854.0,1078.0
37572,20:43.000,20:43.010,2,0.0,950.0,229.0,1247.0,1581.0,883.0,1744.0,1087.0
37587,20:43.500,20:43.510,2,205.0,869.0,449.0,1145.0,1758.0,758.0,1937.0,970.0
37602,20:44.000,20:44.010,2,320.0,769.0,547.0,1039.0,1846.0,703.0,2029.0,922.0
37617,20:44.500,20:44.512,2,555.0,863.0,757.0,1124.0,2071.0,712.0,2288.0,950.0
37632,20:45.000,20:45.012,2,736.0,980.0,927.0,1233.0,2275.0,780.0,2472.0,1022.0
37647,20:45.500,20:45.512,1,887.0,941.0,1065.0,1187.0,,,,
37662,20:46.000,20:46.012,1,848.0,942.0,1027.0,1191.0,,,,
37677,20:46.500,20:46.512,1,833.0,941.0,1012.0,1185.0,,,,
37692,20:47.000,20:47.012,2,364.0,892.0,580.0,1156.0,1881.0,778.0,2067.0,989.0
37707,20:47.500,20:47.512,1,1427.0,857.0,1578.0,1049.0,,,,
37722,20:48.000,20:48.012,1,1375.0,826.0,1525.0,1025.0,,,,
37737,20:48.500,20:48.512,1,1505.0,847.0,1658.0,1051.0,,,,
37752,20:49.000,20:49.013,1,1443.0,860.0,1594.0,1057.0,,,,
37767,20:49.500,20:49.513,1,1432.0,846.0,1584.0,1042.0,,,,
37782,20:50.000,20:50.013,1,1444.0,829.0,1592.0,1025.0,,,,
37797,20:50.500,20:50.513,1,1496.0,824.0,1642.0,1017.0,,,,
37812,20:51.000,20:51.013,2,-77.0,926.0,166.0,1233.0,1521.0,815.0,1673.0,1018.0
37827,20:51.500,20:51.513,2,177.0,895.0,416.0,1175.0,1711.0,827.0,1875.0,1036.0
37842,20:52.000,20:52.013,2,683.0,909.0,865.0,1158.0,2203.0,809.0,2427.0,1047.0
37857,20:52.500,20:52.513,2,689.0,900.0,878.0,1151.0,2227.0,798.0,2445.0,1040.0
37872,20:53.000,20:53.015,1,730.0,895.0,911.0,1139.0,,,,
37887,20:53.500,20:53.515,1,832.0,881.0,1010.0,1123.0,,,,
37902,20:54.000,20:54.015,1,822.0,850.0,999.0,1093.0,,,,
37917,20:54.500,20:54.515,2,377.0,916.0,594.0,1182.0,1904.0,893.0,2090.0,1109.0
37932,20:55.000,20:55.015,1,1475.0,907.0,1629.0,1103.0,,,,
37947,20:55.500,20:55.507,1,1456.0,892.0,1611.0,1084.0,,,,
37962,20:56.000,20:56.007,2,-38.0,927.0,193.0,1223.0,1558.0,869.0,1714.0,1070.0
37977,20:56.500,20:56.507,2,-3.0,922.0,223.0,1208.0,1566.0,857.0,1724.0,1062.0
37992,20:57.000,20:57.007,2,-9.0,922.0,207.0,1203.0,1546.0,854.0,1701.0,1060.0
38007,20:57.500,20:57.508,2,22.0,915.0,250.0,1198.0,1575.0,853.0,1736.0,1059.0
38022,20:58.000,20:58.008,2,4.0,916.0,244.0,1208.0,1580.0,858.0,1739.0,1061.0
38037,20:58.500,20:58.508,2,-6.0,914.0,234.0,1207.0,1584.0,849.0,1744.0,1054.0
38052,20:59.000,20:59.008,2,30.0,901.0,281.0,1192.0,1613.0,822.0,1772.0,1023.0
38067,20:59.500,20:59.508,2,132.0,877.0,370.0,1160.0,1683.0,815.0,1851.0,1024.0
38082,21:00.000,21:00.008,2,144.0,869.0,381.0,1149.0,1687.0,794.0,1855.0,1008.0
38097,21:00.500,21:00.508,2,216.0,892.0,443.0,1162.0,1734.0,822.0,1903.0,1029.0
38112,21:01.000,21:01.008,2,216.0,889.0,450.0,1161.0,1770.0,829.0,1944.0,1032.0
38127,21:01.500,21:01.510,2,216.0,884.0,452.0,1156.0,1772.0,823.0,1945.0,1032.0
38142,21:02.000,21:02.010,2,1866.0,823.0,2048.0,1036.0,342.0,888.0,557.0,1155.0
38157,21:02.500,21:02.510,2,294.0,885.0,517.0,1155.0,1822.0,821.0,2003.0,1038.0
38172,21:03.000,21:03.010,2,1865.0,820.0,2047.0,1029.0,340.0,865.0,556.0,1128.0
38187,21:03.500,21:03.510,2,123.0,873.0,371.0,1155.0,1700.0,851.0,1867.0,1058.0
38202,21:04.000,21:04.010,2,0.0,933.0,254.0,1229.0,1612.0,890.0,1772.0,1085.0
38217,21:04.500,21:04.510,2,144.0,902.0,387.0,1186.0,1714.0,868.0,1885.0,1080.0
38232,21:05.000,21:05.010,2,182.0,889.0,419.0,1167.0,1740.0,858.0,1912.0,1068.0
38247,21:05.500,21:05.510,2,233.0,876.0,462.0,1148.0,1779.0,845.0,1952.0,1051.0
38262,21:06.000,21:06.012,1,789.0,891.0,969.0,1134.0,,,,
38277,21:06.500,21:06.512,1,753.0,855.0,935.0,1105.0,,,,
38292,21:07.000,21:07.012,2,691.0,819.0,874.0,1062.0,2239.0,708.0,2450.0,948.0
38307,21:07.500,21:07.512,2,659.0,827.0,846.0,1070.0,2198.0,717.0,2424.0,956.0
38322,21:08.000,21:08.012,2,639.0,836.0,827.0,1081.0,2176.0,727.0,2401.0,960.0
38337,21:08.500,21:08.512,2,633.0,841.0,822.0,1091.0,2159.0,734.0,2380.0,963.0
38352,21:09.000,21:09.012,2,2077.0,881.0,2290.0,1113.0,573.0,978.0,768.0,1232.0
38367,21:09.500,21:09.512,2,547.0,1002.0,741.0,1259.0,2059.0,897.0,2266.0,1119.0
38382,21:10.000,21:10.012,2,653.0,978.0,837.0,1230.0,2214.0,875.0,2433.0,1105.0
38397,21:10.500,21:10.513,1,803.0,905.0,977.0,1148.0,,,,
38412,21:11.000,21:11.013,1,816.0,892.0,991.0,1129.0,,,,
38427,21:11.500,21:11.513,1,854.0,890.0,1028.0,1130.0,,,,
38442,21:12.000,21:12.013,1,698.0,883.0,882.0,1128.0,,,,
38457,21:12.500,21:12.513,1,865.0,895.0,1039.0,1133.0,,,,
38472,21:13.000,21:13.013,1,861.0,909.0,1034.0,1151.0,,,,
38487,21:13.500,21:13.513,1,843.0,898.0,1015.0,1145.0,,,,
38502,21:14.000,21:14.013,1,808.0,880.0,983.0,1123.0,,,,
38517,21:14.500,21:14.515,1,778.0,872.0,953.0,1118.0,,,,
38532,21:15.000,21:15.015,1,774.0,873.0,948.0,1110.0,,,,
38547,21:15.500,21:15.515,1,771.0,883.0,948.0,1128.0,,,,
38562,21:16.000,21:16.015,1,732.0,895.0,910.0,1138.0,,,,
38577,21:16.500,21:16.507,2,682.0,757.0,866.0,995.0,2259.0,563.0,2457.0,803.0
38592,21:17.000,21:17.007,2,675.0,809.0,856.0,1042.0,2221.0,606.0,2437.0,856.0
38607,21:17.500,21:17.507,2,700.0,655.0,862.0,898.0,2165.0,442.0,2392.0,685.0
38622,21:18.000,21:18.007,2,716.0,1087.0,893.0,1341.0,2166.0,970.0,2395.0,1211.0
38637,21:18.500,21:18.507,2,671.0,855.0,851.0,1102.0,2147.0,696.0,2371.0,934.0
38652,21:19.000,21:19.008,2,601.0,917.0,788.0,1158.0,2055.0,758.0,2273.0,982.0
38667,21:19.500,21:19.508,2,593.0,894.0,779.0,1134.0,2036.0,736.0,2247.0,965.0
38682,21:20.000,21:20.008,2,595.0,897.0,784.0,1146.0,2068.0,714.0,2278.0,950.0
38697,21:20.500,21:20.508,2,610.0,1184.0,805.0,1459.0,2113.0,1058.0,2336.0,1302.0
38712,21:21.000,21:21.008,2,789.0,832.0,944.0,1064.0,2262.0,644.0,2462.0,892.0
38727,21:21.500,21:21.508,2,761.0,837.0,913.0,1078.0,2200.0,637.0,2405.0,883.0
38742,21:22.000,21:22.008,2,731.0,837.0,904.0,1085.0,2226.0,643.0,2428.0,891.0
38757,21:22.500,21:22.508,2,648.0,836.0,836.0,1083.0,2175.0,644.0,2389.0,892.0
38772,21:23.000,21:23.010,2,609.0,842.0,799.0,1096.0,2148.0,661.0,2367.0,903.0
38787,21:23.500,21:23.510,2,626.0,849.0,810.0,1099.0,2133.0,656.0,2357.0,903.0
38802,21:24.000,21:24.010,2,2115.0,635.0,2338.0,872.0,650.0,833.0,816.0,1080.0
38817,21:24.500,21:24.510,2,2104.0,592.0,2326.0,832.0,650.0,816.0,815.0,1061.0
38832,21:25.000,21:25.010,2,2044.0,566.0,2259.0,798.0,605.0,821.0,772.0,1070.0
38847,21:25.500,21:25.510,2,2030.0,578.0,2242.0,808.0,593.0,829.0,760.0,1079.0
38862,21:26.000,21:26.010,2,2013.0,573.0,2225.0,806.0,579.0,830.0,747.0,1081.0
38877,21:26.500,21:26.510,2,560.0,831.0,732.0,1081.0,1992.0,572.0,2201.0,808.0
38892,21:27.000,21:27.010,2,539.0,834.0,713.0,1081.0,1968.0,597.0,2160.0,829.0
38907,21:27.500,21:27.512,2,110.0,738.0,341.0,1019.0,1629.0,951.0,1789.0,1149.0
38922,21:28.000,21:28.012,2,-42.0,711.0,195.0,1016.0,1518.0,1006.0,1672.0,1207.0
38937,21:28.500,21:28.512,2,62.0,649.0,331.0,935.0,1589.0,1088.0,1755.0,1300.0
38952,21:29.000,21:29.012,2,1625.0,1099.0,1804.0,1309.0,129.0,488.0,393.0,769.0
38967,21:29.500,21:29.512,2,229.0,476.0,481.0,750.0,1645.0,1113.0,1823.0,1311.0
38982,21:30.000,21:30.012,2,349.0,476.0,583.0,744.0,1760.0,1095.0,1953.0,1302.0
38997,21:30.500,21:30.512,2,568.0,724.0,766.0,987.0,2129.0,920.0,2359.0,1147.0
39012,21:31.000,21:31.012,1,932.0,991.0,1108.0,1241.0,,,,
39027,21:31.500,21:31.513,1,1000.0,1064.0,1179.0,1312.0,,,,
39042,21:32.000,21:32.013,1,873.0,1032.0,1055.0,1278.0,,,,
39057,21:32.500,21:32.513,1,875.0,1019.0,1054.0,1258.0,,,,
39072,21:33.000,21:33.013,1,848.0,1015.0,1024.0,1248.0,,,,
39087,21:33.500,21:33.513,2,294.0,935.0,522.0,1210.0,1866.0,747.0,2056.0,960.0
39102,21:34.000,21:34.013,2,190.0,823.0,429.0,1106.0,1785.0,877.0,1963.0,1090.0
39117,21:34.500,21:34.513,2,1600.0,896.0,1764.0,1106.0,-53.0,809.0,205.0,1114.0
39132,21:35.000,21:35.013,1,1390.0,1011.0,1541.0,1214.0,,,,
39147,21:35.500,21:35.513,2,59.0,675.0,281.0,955.0,1619.0,615.0,1778.0,824.0
39162,21:36.000,21:36.015,2,1899.0,411.0,2093.0,654.0,365.0,404.0,553.0,671.0
39177,21:36.500,21:36.515,2,2024.0,340.0,2246.0,585.0,416.0,352.0,604.0,622.0
39192,21:37.000,21:37.007,2,402.0,291.0,591.0,566.0,2005.0,269.0,2220.0,524.0
39207,21:37.500,21:37.507,2,2004.0,494.0,2210.0,735.0,479.0,512.0,653.0,765.0
39222,21:38.000,21:38.007,2,1917.0,747.0,2110.0,969.0,391.0,836.0,589.0,1098.0
39237,21:38.500,21:38.507,2,1966.0,755.0,2165.0,982.0,449.0,877.0,636.0,1132.0
39252,21:39.000,21:39.007,1,754.0,896.0,938.0,1142.0,,,,
39267,21:39.500,21:39.507,2,709.0,861.0,897.0,1099.0,2276.0,695.0,2468.0,948.0
39282,21:40.000,21:40.008,2,601.0,897.0,793.0,1143.0,2156.0,744.0,2384.0,980.0
39297,21:40.500,21:40.508,2,2107.0,747.0,2326.0,977.0,506.0,914.0,713.0,1173.0
39312,21:41.000,21:41.008,2,2102.0,761.0,2317.0,992.0,515.0,917.0,724.0,1179.0
39327,21:41.500,21:41.508,2,496.0,931.0,702.0,1201.0,2051.0,774.0,2254.0,1011.0
39342,21:42.000,21:42.008,2,1855.0,828.0,2033.0,1048.0,383.0,949.0,557.0,1202.0
39357,21:42.500,21:42.508,1,1453.0,868.0,1599.0,1066.0,,,,
39372,21:43.000,21:43.008,1,1416.0,886.0,1569.0,1081.0,,,,
39387,21:43.500,21:43.508,1,1426.0,872.0,1578.0,1069.0,,,,
39402,21:44.000,21:44.008,1,1399.0,871.0,1548.0,1074.0,,,,
39417,21:44.500,21:44.510,1,1397.0,920.0,1556.0,1127.0,,,,
39432,21:45.000,21:45.010,1,1263.0,991.0,1417.0,1193.0,,,,
39447,21:45.500,21:45.510,1,1254.0,912.0,1404.0,1113.0,,,,
39462,21:46.000,21:46.010,1,1467.0,895.0,1621.0,1091.0,,,,
39477,21:46.500,21:46.510,2,-68.0,1086.0,187.0,1398.0,1580.0,931.0,1742.0,1133.0
39492,21:47.000,21:47.010,2,-9.0,1058.0,249.0,1363.0,1628.0,939.0,1794.0,1145.0
39507,21:47.500,21:47.510,2,8.0,1053.0,276.0,1354.0,1638.0,915.0,1805.0,1123.0
39522,21:48.000,21:48.010,2,-69.0,1049.0,182.0,1355.0,1572.0,922.0,1732.0,1125.0
39537,21:48.500,21:48.512,1,1493.0,909.0,1649.0,1096.0,,,,
39552,21:49.000,21:49.012,1,1491.0,931.0,1644.0,1126.0,,,,
39567,21:49.500,21:49.512,1,1418.0,928.0,1571.0,1136.0,,,,
39582,21:50.000,21:50.012,1,1369.0,966.0,1518.0,1162.0,,,,
39597,21:50.500,21:50.512,1,1361.0,956.0,1506.0,1149.0,,,,
39612,21:51.000,21:51.012,1,1273.0,1093.0,1423.0,1298.0,,,,
