frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
34786,24:01.028,3,1491.0,597.0,1657.0,821.0,1114.0,727.0,1274.0,958.0,566.0,706.0,753.0,929.0,,,,
34801,24:01.530,3,1503.0,600.0,1667.0,823.0,1113.0,718.0,1274.0,939.0,567.0,718.0,752.0,926.0,,,,
34816,24:02.030,3,1502.0,592.0,1667.0,826.0,559.0,711.0,747.0,932.0,1122.0,713.0,1281.0,937.0,,,,
34831,24:02.530,3,1497.0,593.0,1660.0,822.0,559.0,712.0,747.0,926.0,1129.0,712.0,1286.0,935.0,,,,
34846,24:03.030,3,552.0,713.0,742.0,931.0,1128.0,715.0,1284.0,938.0,1493.0,592.0,1653.0,828.0,,,,
34861,24:03.522,3,1499.0,591.0,1660.0,822.0,1134.0,709.0,1292.0,933.0,560.0,701.0,748.0,914.0,,,,
34876,24:04.022,3,1505.0,582.0,1667.0,822.0,561.0,694.0,748.0,906.0,1135.0,708.0,1294.0,933.0,,,,
34891,24:04.522,3,568.0,685.0,750.0,895.0,1154.0,706.0,1320.0,917.0,1514.0,583.0,1678.0,822.0,,,,
34906,24:05.022,3,569.0,675.0,753.0,893.0,1165.0,715.0,1336.0,918.0,1508.0,581.0,1674.0,823.0,,,,
34921,24:05.522,3,571.0,659.0,759.0,881.0,1511.0,573.0,1676.0,804.0,1164.0,708.0,1332.0,899.0,,,,
34936,24:06.023,3,553.0,671.0,737.0,885.0,1146.0,686.0,1306.0,889.0,1509.0,572.0,1673.0,801.0,,,,
34951,24:06.523,3,542.0,676.0,728.0,894.0,1136.0,676.0,1292.0,894.0,1507.0,579.0,1672.0,804.0,,,,
34966,24:07.023,3,514.0,709.0,710.0,928.0,1130.0,682.0,1286.0,906.0,1499.0,584.0,1661.0,809.0,,,,
34981,24:07.523,3,540.0,693.0,737.0,917.0,1501.0,584.0,1662.0,813.0,1126.0,687.0,1282.0,906.0,,,,
34996,24:08.023,3,478.0,853.0,677.0,1081.0,954.0,857.0,1131.0,1072.0,1438.0,727.0,1596.0,957.0,,,,
35011,24:08.523,3,361.0,833.0,573.0,1072.0,908.0,825.0,1079.0,1050.0,1360.0,729.0,1516.0,961.0,,,,
35026,24:09.023,3,400.0,778.0,609.0,1021.0,961.0,797.0,1124.0,1027.0,1385.0,695.0,1543.0,927.0,,,,
35041,24:09.525,3,351.0,770.0,566.0,1015.0,891.0,781.0,1062.0,1015.0,1352.0,661.0,1511.0,896.0,,,,
35056,24:10.025,3,393.0,742.0,602.0,976.0,958.0,749.0,1124.0,984.0,1377.0,635.0,1534.0,875.0,,,,
35071,24:10.525,3,595.0,708.0,790.0,933.0,1091.0,714.0,1254.0,941.0,1537.0,605.0,1700.0,844.0,,,,
35086,24:11.025,3,554.0,737.0,748.0,971.0,1085.0,733.0,1248.0,964.0,1509.0,613.0,1670.0,857.0,,,,
35101,24:11.525,3,561.0,816.0,755.0,1041.0,1064.0,815.0,1225.0,1046.0,1531.0,684.0,1689.0,930.0,,,,
35116,24:12.025,3,500.0,923.0,701.0,1157.0,1481.0,785.0,1642.0,1023.0,1051.0,928.0,1214.0,1161.0,,,,
35131,24:12.525,3,493.0,820.0,695.0,1051.0,1037.0,824.0,1199.0,1054.0,1471.0,681.0,1631.0,919.0,,,,
35146,24:13.025,3,1485.0,618.0,1652.0,856.0,510.0,770.0,713.0,1005.0,1044.0,762.0,1203.0,995.0,,,,
35161,24:13.527,3,1451.0,654.0,1616.0,891.0,454.0,809.0,659.0,1040.0,1019.0,786.0,1174.0,1021.0,,,,
35177,24:14.027,3,444.0,740.0,658.0,990.0,1443.0,538.0,1609.0,782.0,1017.0,701.0,1175.0,938.0,,,,
35192,24:14.527,3,1549.0,338.0,1739.0,627.0,590.0,431.0,795.0,690.0,1118.0,472.0,1287.0,713.0,,,,
35207,24:15.027,3,476.0,506.0,687.0,755.0,1370.0,319.0,1560.0,631.0,1033.0,518.0,1204.0,759.0,,,,
35222,24:15.527,3,609.0,617.0,802.0,844.0,1105.0,591.0,1268.0,829.0,1560.0,410.0,1739.0,681.0,,,,
35237,24:16.027,3,1728.0,493.0,1897.0,740.0,644.0,622.0,829.0,847.0,1153.0,653.0,1310.0,887.0,,,,
35252,24:16.527,3,1718.0,551.0,1887.0,792.0,630.0,666.0,815.0,884.0,1158.0,689.0,1316.0,921.0,,,,
35267,24:17.027,3,1753.0,564.0,1932.0,819.0,697.0,647.0,873.0,859.0,1224.0,678.0,1381.0,911.0,,,,
35282,24:17.528,3,1802.0,548.0,1978.0,801.0,1267.0,695.0,1426.0,933.0,744.0,671.0,921.0,884.0,,,,
35297,24:18.028,3,1868.0,551.0,2045.0,804.0,1329.0,724.0,1488.0,966.0,807.0,712.0,983.0,914.0,,,,
35311,24:18.528,3,1861.0,575.0,2040.0,821.0,1327.0,731.0,1485.0,975.0,803.0,717.0,976.0,927.0,,,,
35326,24:19.028,3,1861.0,564.0,2040.0,823.0,1334.0,722.0,1494.0,964.0,809.0,698.0,979.0,911.0,,,,
35341,24:19.528,3,1838.0,568.0,2017.0,824.0,806.0,719.0,973.0,930.0,1326.0,749.0,1486.0,987.0,,,,
35356,24:20.028,3,1804.0,541.0,1962.0,753.0,785.0,730.0,950.0,938.0,1322.0,760.0,1482.0,1005.0,,,,
35371,24:20.528,3,798.0,725.0,969.0,933.0,1806.0,546.0,1958.0,750.0,1323.0,758.0,1482.0,1000.0,,,,
35386,24:21.028,3,1796.0,581.0,1963.0,810.0,773.0,717.0,944.0,941.0,1295.0,765.0,1451.0,1000.0,,,,
35401,24:21.530,3,602.0,730.0,783.0,946.0,1657.0,594.0,1816.0,823.0,1166.0,764.0,1318.0,993.0,,,,
35416,24:22.030,3,1684.0,592.0,1846.0,815.0,654.0,752.0,832.0,974.0,1196.0,771.0,1348.0,1000.0,,,,
35431,24:22.530,3,563.0,765.0,745.0,984.0,1619.0,591.0,1773.0,812.0,1131.0,757.0,1283.0,989.0,,,,
35446,24:23.022,3,1583.0,591.0,1739.0,810.0,533.0,758.0,717.0,971.0,1104.0,744.0,1259.0,978.0,,,,
35461,24:23.522,3,533.0,748.0,722.0,971.0,1563.0,596.0,1715.0,816.0,1075.0,753.0,1231.0,986.0,,,,
35476,24:24.022,3,1558.0,587.0,1716.0,814.0,1051.0,756.0,1209.0,986.0,512.0,753.0,699.0,959.0,,,,
35491,24:24.522,3,554.0,708.0,744.0,942.0,1561.0,568.0,1728.0,800.0,1049.0,717.0,1211.0,944.0,,,,
35506,24:25.022,3,601.0,671.0,786.0,898.0,1610.0,526.0,1778.0,774.0,1089.0,700.0,1255.0,919.0,,,,
35521,24:25.523,3,1675.0,517.0,1852.0,781.0,640.0,662.0,821.0,882.0,1148.0,668.0,1312.0,896.0,,,,
35536,24:26.023,3,610.0,657.0,794.0,884.0,1642.0,517.0,1825.0,792.0,1120.0,688.0,1277.0,906.0,,,,
35551,24:26.523,3,619.0,683.0,807.0,913.0,1624.0,551.0,1796.0,804.0,1137.0,680.0,1297.0,913.0,,,,
35567,24:27.023,3,1621.0,553.0,1791.0,796.0,646.0,696.0,831.0,928.0,1138.0,691.0,1303.0,923.0,,,,
35582,24:27.523,3,645.0,699.0,829.0,934.0,1632.0,581.0,1800.0,818.0,1136.0,722.0,1302.0,961.0,,,,
35597,24:28.065,3,1681.0,478.0,1852.0,738.0,1126.0,614.0,1302.0,867.0,592.0,576.0,791.0,809.0,,,,
35612,24:28.523,3,1967.0,374.0,2186.0,678.0,1308.0,509.0,1497.0,779.0,782.0,481.0,981.0,720.0,,,,
35627,24:29.023,3,1976.0,711.0,2206.0,994.0,1313.0,782.0,1511.0,1060.0,794.0,657.0,999.0,928.0,,,,
35642,24:29.525,3,1157.0,608.0,1344.0,875.0,1736.0,559.0,1922.0,816.0,638.0,455.0,850.0,714.0,,,,
35657,24:30.025,3,1159.0,667.0,1351.0,941.0,614.0,495.0,830.0,768.0,1743.0,631.0,1927.0,894.0,,,,
35672,24:30.525,3,567.0,534.0,790.0,802.0,1732.0,607.0,1908.0,871.0,1144.0,670.0,1339.0,950.0,,,,
35687,24:31.025,3,1153.0,711.0,1341.0,975.0,570.0,586.0,790.0,848.0,1732.0,634.0,1907.0,891.0,,,,
35702,24:31.525,3,1806.0,703.0,1990.0,965.0,655.0,665.0,863.0,925.0,1222.0,788.0,1413.0,1063.0,,,,
35717,24:32.025,3,672.0,629.0,877.0,885.0,1845.0,670.0,2029.0,936.0,1246.0,756.0,1440.0,1028.0,,,,
35732,24:32.525,3,606.0,611.0,817.0,875.0,1769.0,653.0,1947.0,906.0,1186.0,744.0,1373.0,1014.0,,,,
35747,24:33.025,3,1161.0,735.0,1349.0,1001.0,575.0,625.0,791.0,879.0,1744.0,630.0,1920.0,887.0,,,,
35762,24:33.527,3,610.0,636.0,819.0,892.0,1201.0,737.0,1391.0,1008.0,1801.0,635.0,1985.0,895.0,,,,
35777,24:34.027,3,616.0,648.0,823.0,900.0,1210.0,732.0,1403.0,1002.0,1848.0,626.0,2039.0,895.0,,,,
35792,24:34.527,3,651.0,634.0,857.0,892.0,1940.0,662.0,2139.0,930.0,1245.0,739.0,1434.0,1009.0,,,,
35807,24:35.027,3,1237.0,731.0,1428.0,999.0,1951.0,661.0,2152.0,923.0,649.0,626.0,858.0,885.0,,,,
35822,24:35.527,3,1241.0,729.0,1431.0,997.0,654.0,633.0,862.0,881.0,1923.0,642.0,2116.0,901.0,,,,
35837,24:36.027,3,1233.0,730.0,1423.0,999.0,646.0,615.0,853.0,874.0,1874.0,630.0,2074.0,882.0,,,,
35852,24:36.527,3,647.0,617.0,855.0,875.0,1235.0,738.0,1423.0,1003.0,1885.0,636.0,2079.0,897.0,,,,
35867,24:37.027,3,646.0,616.0,854.0,874.0,1233.0,734.0,1422.0,1001.0,1866.0,633.0,2066.0,896.0,,,,
35882,24:37.528,3,1865.0,636.0,2064.0,907.0,654.0,631.0,862.0,881.0,1230.0,738.0,1420.0,1004.0,,,,
35897,24:38.028,3,1861.0,635.0,2060.0,915.0,653.0,626.0,863.0,882.0,1228.0,743.0,1415.0,1009.0,,,,
35912,24:38.528,3,1858.0,636.0,2056.0,917.0,651.0,616.0,859.0,874.0,1223.0,741.0,1412.0,1006.0,,,,
35927,24:39.028,3,1851.0,636.0,2048.0,911.0,647.0,612.0,854.0,873.0,1215.0,739.0,1405.0,1004.0,,,,
35942,24:39.528,3,1208.0,727.0,1397.0,995.0,1838.0,627.0,2036.0,905.0,597.0,613.0,783.0,868.0,,,,
35957,24:40.028,3,906.0,339.0,1102.0,619.0,1507.0,160.0,1693.0,412.0,108.0,421.0,348.0,674.0,,,,
35972,24:40.528,1,141.0,119.0,436.0,397.0,,,,,,,,,,,,
35987,24:41.028,1,182.0,134.0,461.0,389.0,,,,,,,,,,,,
36002,24:41.522,1,219.0,124.0,492.0,374.0,,,,,,,,,,,,
36017,24:42.022,1,218.0,115.0,504.0,351.0,,,,,,,,,,,,
36032,24:42.522,1,278.0,114.0,546.0,356.0,,,,,,,,,,,,
36047,24:43.022,1,316.0,146.0,566.0,376.0,,,,,,,,,,,,
36062,24:43.522,1,342.0,181.0,605.0,492.0,,,,,,,,,,,,
36077,24:44.022,2,698.0,471.0,901.0,748.0,1280.0,341.0,1455.0,605.0,,,,,,,,
36093,24:44.522,3,953.0,602.0,1141.0,866.0,224.0,577.0,470.0,847.0,1526.0,491.0,1708.0,757.0,,,,
36109,24:45.022,3,361.0,657.0,590.0,900.0,1617.0,507.0,1805.0,775.0,1048.0,643.0,1233.0,898.0,,,,
36124,24:45.523,3,1630.0,516.0,1814.0,790.0,396.0,660.0,622.0,908.0,1073.0,655.0,1258.0,910.0,,,,
36139,24:46.023,3,368.0,663.0,598.0,905.0,1049.0,658.0,1242.0,925.0,1604.0,509.0,1782.0,774.0,,,,
36154,24:46.523,3,372.0,661.0,603.0,910.0,1046.0,672.0,1235.0,933.0,1601.0,510.0,1779.0,779.0,,,,
36169,24:47.023,3,376.0,650.0,607.0,912.0,1032.0,677.0,1226.0,939.0,1603.0,506.0,1782.0,776.0,,,,
36184,24:47.523,3,1024.0,659.0,1210.0,922.0,349.0,614.0,579.0,876.0,1590.0,517.0,1771.0,784.0,,,,
36199,24:48.023,3,1028.0,658.0,1216.0,915.0,1606.0,507.0,1785.0,771.0,353.0,598.0,579.0,852.0,,,,
36214,24:48.523,3,1029.0,660.0,1209.0,919.0,1602.0,518.0,1780.0,780.0,360.0,596.0,585.0,848.0,,,,
36229,24:49.023,3,1021.0,659.0,1209.0,917.0,1605.0,519.0,1784.0,780.0,360.0,597.0,589.0,850.0,,,,
36244,24:49.525,3,1018.0,646.0,1210.0,896.0,368.0,586.0,597.0,844.0,1615.0,511.0,1791.0,770.0,,,,
36259,24:50.025,3,1013.0,642.0,1203.0,896.0,368.0,587.0,596.0,842.0,1617.0,513.0,1792.0,768.0,,,,
36274,24:50.525,3,1010.0,642.0,1200.0,909.0,1603.0,512.0,1779.0,769.0,362.0,591.0,589.0,845.0,,,,
36289,24:51.025,3,1009.0,643.0,1201.0,909.0,388.0,613.0,620.0,875.0,1602.0,509.0,1779.0,770.0,,,,
36304,24:51.525,3,1006.0,608.0,1196.0,872.0,370.0,572.0,602.0,845.0,1594.0,474.0,1774.0,741.0,,,,
36319,24:52.025,3,358.0,524.0,595.0,800.0,1597.0,447.0,1776.0,714.0,995.0,570.0,1195.0,836.0,,,,
36334,24:52.525,3,1084.0,598.0,1277.0,861.0,481.0,538.0,702.0,806.0,1686.0,487.0,1867.0,750.0,,,,
36349,24:53.025,3,597.0,584.0,809.0,831.0,1182.0,617.0,1369.0,874.0,1790.0,474.0,1981.0,747.0,,,,
36364,24:53.527,3,1184.0,594.0,1374.0,855.0,1850.0,450.0,2048.0,720.0,646.0,568.0,851.0,814.0,,,,
36379,24:54.027,3,1277.0,590.0,1469.0,844.0,727.0,558.0,928.0,807.0,1950.0,442.0,2158.0,722.0,,,,
36394,24:54.527,3,708.0,595.0,913.0,845.0,1949.0,485.0,2159.0,766.0,1304.0,634.0,1499.0,888.0,,,,
36409,24:55.027,3,1322.0,613.0,1519.0,873.0,718.0,604.0,918.0,833.0,1974.0,459.0,2189.0,745.0,,,,
36424,24:55.527,3,2126.0,487.0,2356.0,794.0,842.0,631.0,1034.0,863.0,1406.0,639.0,1606.0,908.0,,,,
36439,24:56.027,3,2066.0,489.0,2299.0,802.0,819.0,625.0,1015.0,863.0,1357.0,630.0,1564.0,900.0,,,,
36453,24:56.543,3,1367.0,626.0,1565.0,894.0,822.0,628.0,1019.0,868.0,2051.0,489.0,2276.0,788.0,,,,
36467,24:57.027,3,1327.0,628.0,1529.0,896.0,782.0,618.0,982.0,862.0,2002.0,483.0,2224.0,783.0,,,,
36477,24:57.587,3,755.0,617.0,955.0,860.0,1308.0,629.0,1510.0,900.0,1970.0,483.0,2187.0,784.0,,,,
36491,24:58.003,3,759.0,609.0,960.0,859.0,1305.0,634.0,1504.0,904.0,1978.0,488.0,2197.0,784.0,,,,
36503,24:58.528,3,750.0,601.0,950.0,848.0,1302.0,637.0,1504.0,905.0,1983.0,490.0,2200.0,786.0,,,,
36514,24:59.003,3,661.0,650.0,856.0,883.0,1297.0,644.0,1496.0,909.0,1978.0,498.0,2195.0,789.0,,,,
36527,24:59.520,3,1286.0,648.0,1485.0,913.0,1952.0,505.0,2164.0,791.0,711.0,642.0,916.0,889.0,,,,
36534,25:00.020,3,1280.0,655.0,1472.0,913.0,722.0,640.0,927.0,888.0,1915.0,508.0,2125.0,791.0,,,,
36539,25:00.512,3,1249.0,663.0,1444.0,926.0,669.0,660.0,876.0,909.0,1878.0,518.0,2083.0,803.0,,,,
36555,25:01.020,3,475.0,680.0,703.0,949.0,1689.0,559.0,1880.0,834.0,1053.0,692.0,1246.0,958.0,,,,
36567,25:01.538,3,921.0,710.0,1114.0,972.0,307.0,704.0,545.0,979.0,1546.0,562.0,1726.0,833.0,,,,
36581,25:02.022,3,353.0,651.0,591.0,927.0,958.0,667.0,1154.0,941.0,1585.0,529.0,1768.0,792.0,,,,
36595,25:02.513,3,929.0,664.0,1124.0,928.0,1569.0,518.0,1748.0,780.0,330.0,682.0,571.0,943.0,,,,
36611,25:03.022,3,922.0,672.0,1121.0,936.0,315.0,686.0,558.0,957.0,1566.0,537.0,1745.0,784.0,,,,
36626,25:03.522,3,909.0,696.0,1105.0,961.0,308.0,684.0,545.0,956.0,1540.0,559.0,1716.0,823.0,,,,
36641,25:04.022,3,1558.0,568.0,1736.0,833.0,345.0,683.0,576.0,941.0,944.0,692.0,1139.0,956.0,,,,
36654,25:04.622,3,1044.0,619.0,1240.0,885.0,1649.0,494.0,1830.0,768.0,405.0,658.0,629.0,889.0,,,,
36665,25:05.022,3,1618.0,168.0,1803.0,432.0,994.0,262.0,1191.0,549.0,332.0,330.0,563.0,554.0,,,,
36680,25:05.523,2,298.0,117.0,533.0,345.0,941.0,75.0,1134.0,318.0,,,,,,,,
36695,25:06.023,3,1507.0,167.0,1676.0,393.0,943.0,280.0,1125.0,537.0,369.0,354.0,584.0,606.0,,,,
36710,25:06.523,3,1513.0,167.0,1681.0,405.0,957.0,290.0,1137.0,552.0,398.0,331.0,612.0,595.0,,,,
36725,25:07.023,3,419.0,360.0,628.0,618.0,1505.0,206.0,1669.0,457.0,969.0,335.0,1145.0,606.0,,,,
36740,25:07.523,3,1639.0,219.0,1808.0,474.0,1079.0,340.0,1256.0,610.0,569.0,345.0,765.0,593.0,,,,
36755,25:08.023,3,1098.0,366.0,1273.0,640.0,1647.0,237.0,1817.0,495.0,592.0,383.0,783.0,625.0,,,,
36769,25:08.523,3,1669.0,317.0,1837.0,575.0,625.0,466.0,815.0,704.0,1135.0,453.0,1306.0,693.0,,,,
36784,25:09.023,3,645.0,594.0,826.0,815.0,1660.0,437.0,1827.0,688.0,1144.0,577.0,1310.0,808.0,,,,
36796,25:09.525,3,613.0,654.0,800.0,870.0,1623.0,503.0,1787.0,747.0,1114.0,634.0,1279.0,864.0,,,,
36811,25:10.025,3,1094.0,621.0,1261.0,853.0,1622.0,485.0,1785.0,723.0,592.0,644.0,778.0,855.0,,,,
36826,25:10.525,3,1121.0,627.0,1287.0,857.0,627.0,654.0,812.0,862.0,1650.0,488.0,1812.0,732.0,,,,
36841,25:11.025,3,1183.0,621.0,1348.0,854.0,1710.0,482.0,1880.0,728.0,688.0,657.0,869.0,864.0,,,,
36856,25:11.525,3,1702.0,483.0,1871.0,729.0,1176.0,622.0,1341.0,866.0,685.0,668.0,865.0,874.0,,,,
36871,25:12.025,3,1687.0,487.0,1854.0,733.0,1164.0,629.0,1328.0,873.0,674.0,690.0,850.0,887.0,,,,
36886,25:12.525,3,1684.0,477.0,1853.0,725.0,1168.0,621.0,1331.0,868.0,674.0,692.0,850.0,886.0,,,,
36901,25:13.025,3,1151.0,631.0,1318.0,872.0,1669.0,478.0,1834.0,723.0,663.0,698.0,838.0,895.0,,,,
36916,25:13.527,3,1144.0,618.0,1307.0,864.0,1667.0,472.0,1826.0,716.0,649.0,693.0,826.0,887.0,,,,
36931,25:14.027,3,1145.0,615.0,1308.0,856.0,1659.0,475.0,1822.0,716.0,646.0,691.0,825.0,882.0,,,,
36946,25:14.527,3,1663.0,483.0,1822.0,726.0,1144.0,627.0,1310.0,867.0,648.0,700.0,824.0,891.0,,,,
36961,25:15.027,3,1667.0,486.0,1825.0,727.0,1146.0,629.0,1313.0,871.0,652.0,692.0,830.0,895.0,,,,
36976,25:15.527,3,1661.0,485.0,1819.0,725.0,1134.0,631.0,1296.0,869.0,651.0,700.0,827.0,891.0,,,,
36989,25:16.027,3,1672.0,480.0,1836.0,726.0,1133.0,628.0,1297.0,871.0,651.0,689.0,831.0,888.0,,,,
37004,25:16.527,3,1161.0,608.0,1326.0,854.0,1667.0,480.0,1828.0,720.0,652.0,679.0,830.0,884.0,,,,
37018,25:17.027,3,1670.0,481.0,1832.0,728.0,1157.0,612.0,1320.0,859.0,651.0,684.0,830.0,889.0,,,,
37028,25:17.512,3,1680.0,475.0,1849.0,722.0,1158.0,609.0,1322.0,853.0,653.0,678.0,831.0,877.0,,,,
37044,25:18.028,3,1679.0,473.0,1850.0,727.0,1157.0,606.0,1322.0,854.0,650.0,680.0,829.0,879.0,,,,
37057,25:18.537,3,1685.0,471.0,1852.0,705.0,1155.0,606.0,1319.0,857.0,652.0,677.0,831.0,877.0,,,,
37070,25:19.028,3,1686.0,475.0,1851.0,708.0,1152.0,605.0,1315.0,858.0,647.0,684.0,824.0,880.0,,,,
37085,25:19.520,3,1143.0,608.0,1300.0,857.0,1690.0,476.0,1858.0,722.0,649.0,687.0,826.0,879.0,,,,
37097,25:20.112,3,1689.0,466.0,1859.0,722.0,1142.0,615.0,1300.0,855.0,651.0,679.0,829.0,875.0,,,,
37107,25:20.553,3,1684.0,474.0,1852.0,729.0,1136.0,624.0,1296.0,866.0,647.0,691.0,823.0,882.0,,,,
37120,25:21.028,3,1686.0,473.0,1855.0,728.0,1138.0,623.0,1297.0,866.0,648.0,684.0,825.0,877.0,,,,
37135,25:21.555,3,1684.0,474.0,1854.0,731.0,1138.0,622.0,1297.0,871.0,648.0,682.0,826.0,878.0,,,,
37148,25:22.022,3,1685.0,475.0,1854.0,732.0,1142.0,612.0,1299.0,843.0,645.0,644.0,828.0,858.0,,,,
37152,25:22.613,3,1684.0,476.0,1853.0,730.0,1158.0,606.0,1318.0,827.0,643.0,638.0,825.0,852.0,,,,
37164,25:23.005,3,1687.0,478.0,1855.0,732.0,627.0,631.0,808.0,853.0,1186.0,598.0,1347.0,813.0,,,,
37180,25:23.530,3,1700.0,564.0,1871.0,819.0,1209.0,672.0,1366.0,899.0,638.0,724.0,803.0,935.0,,,,
37188,25:24.238,1,1865.0,1307.0,2083.0,1518.0,,,,,,,,,,,,
37190,25:24.597,0,,,,,,,,,,,,,,,,
37193,25:25.332,0,,,,,,,,,,,,,,,,
37195,25:25.532,0,,,,,,,,,,,,,,,,
37197,25:26.223,0,,,,,,,,,,,,,,,,
37198,25:26.640,0,,,,,,,,,,,,,,,,
37211,25:27.023,3,702.0,725.0,882.0,957.0,1210.0,758.0,1385.0,993.0,1740.0,632.0,1910.0,883.0,,,,
37224,25:27.523,3,1257.0,759.0,1428.0,1001.0,1777.0,644.0,1951.0,891.0,749.0,751.0,925.0,972.0,,,,
37239,25:28.023,3,1742.0,650.0,1913.0,900.0,1212.0,770.0,1387.0,1012.0,734.0,761.0,911.0,985.0,,,,
37254,25:28.523,3,1733.0,671.0,1907.0,922.0,725.0,787.0,903.0,1010.0,1180.0,820.0,1352.0,1039.0,,,,
37266,25:29.023,3,1710.0,679.0,1885.0,912.0,704.0,809.0,882.0,1018.0,1064.0,833.0,1249.0,1033.0,,,,
37281,25:29.525,3,1094.0,724.0,1277.0,952.0,699.0,826.0,878.0,1040.0,1715.0,691.0,1889.0,929.0,,,,
37296,25:30.025,3,1186.0,712.0,1363.0,940.0,658.0,840.0,842.0,1075.0,1678.0,696.0,1850.0,927.0,,,,
37311,25:30.525,3,568.0,906.0,762.0,1156.0,1083.0,791.0,1253.0,1005.0,1585.0,706.0,1754.0,930.0,,,,
37326,25:31.025,3,541.0,967.0,735.0,1207.0,1568.0,739.0,1736.0,965.0,1076.0,904.0,1235.0,1122.0,,,,
37341,25:31.525,3,521.0,973.0,715.0,1203.0,1572.0,738.0,1740.0,964.0,1085.0,967.0,1231.0,1172.0,,,,
37357,25:32.025,3,538.0,996.0,729.0,1226.0,1579.0,753.0,1748.0,976.0,1130.0,978.0,1276.0,1189.0,,,,
37374,25:32.525,3,546.0,984.0,740.0,1221.0,1589.0,751.0,1761.0,978.0,1169.0,942.0,1321.0,1177.0,,,,
37389,25:33.008,3,1612.0,754.0,1780.0,989.0,559.0,991.0,747.0,1212.0,1146.0,925.0,1303.0,1162.0,,,,
37409,25:33.510,3,552.0,824.0,740.0,1037.0,1614.0,600.0,1780.0,834.0,1125.0,756.0,1286.0,990.0,,,,
37426,25:34.027,3,89.0,638.0,333.0,867.0,786.0,570.0,954.0,803.0,1281.0,422.0,1435.0,666.0,,,,
37442,25:34.527,3,162.0,634.0,396.0,863.0,1324.0,442.0,1480.0,672.0,869.0,574.0,1033.0,812.0,,,,
37458,25:35.027,3,178.0,638.0,407.0,862.0,845.0,572.0,1008.0,813.0,1340.0,434.0,1497.0,676.0,,,,
37473,25:35.527,3,260.0,588.0,477.0,812.0,886.0,530.0,1049.0,761.0,1401.0,413.0,1558.0,645.0,,,,
37491,25:36.027,3,895.0,529.0,1059.0,754.0,303.0,565.0,522.0,814.0,1407.0,418.0,1569.0,655.0,,,,
37508,25:36.527,3,337.0,584.0,550.0,820.0,903.0,548.0,1068.0,779.0,1419.0,428.0,1578.0,665.0,,,,
37531,25:37.010,3,359.0,588.0,570.0,825.0,929.0,555.0,1091.0,784.0,1436.0,445.0,1597.0,675.0,,,,
37561,25:37.512,3,373.0,594.0,580.0,820.0,964.0,551.0,1126.0,785.0,1448.0,431.0,1609.0,667.0,,,,
37591,25:38.012,3,380.0,582.0,584.0,798.0,951.0,530.0,1120.0,753.0,1440.0,416.0,1620.0,647.0,,,,
37621,25:38.512,3,392.0,551.0,594.0,780.0,927.0,530.0,1097.0,757.0,1405.0,411.0,1613.0,630.0,,,,
37651,25:39.012,3,378.0,551.0,582.0,775.0,852.0,545.0,1028.0,766.0,1403.0,412.0,1617.0,625.0,,,,
37681,25:39.512,3,392.0,564.0,595.0,779.0,844.0,542.0,1020.0,765.0,1407.0,393.0,1621.0,610.0,,,,
37711,25:40.012,3,375.0,548.0,582.0,773.0,942.0,515.0,1110.0,745.0,1466.0,363.0,1654.0,590.0,,,,
37741,25:40.512,3,1144.0,401.0,1307.0,636.0,1763.0,369.0,1934.0,604.0,628.0,337.0,812.0,568.0,,,,
37771,25:41.013,3,1346.0,295.0,1513.0,539.0,2057.0,317.0,2287.0,576.0,841.0,224.0,1019.0,454.0,,,,
37801,25:41.513,3,2022.0,303.0,2272.0,549.0,787.0,237.0,966.0,467.0,1309.0,290.0,1473.0,527.0,,,,
37831,25:42.013,3,1285.0,308.0,1450.0,548.0,768.0,273.0,948.0,496.0,2001.0,332.0,2242.0,568.0,,,,
37861,25:42.513,3,1260.0,293.0,1425.0,534.0,737.0,269.0,919.0,490.0,1962.0,287.0,2204.0,533.0,,,,
37891,25:43.013,3,1219.0,285.0,1386.0,523.0,1890.0,233.0,2107.0,491.0,694.0,267.0,879.0,496.0,,,,
37921,25:43.513,3,1160.0,283.0,1327.0,522.0,629.0,279.0,820.0,508.0,1810.0,210.0,1992.0,466.0,,,,
37945,25:44.022,3,608.0,284.0,803.0,504.0,1142.0,255.0,1310.0,496.0,1769.0,179.0,1949.0,423.0,,,,
37960,25:44.513,3,591.0,245.0,791.0,469.0,1731.0,155.0,1918.0,386.0,1129.0,229.0,1296.0,478.0,,,,
37976,25:45.023,3,1107.0,233.0,1276.0,477.0,569.0,235.0,769.0,466.0,1657.0,167.0,1863.0,389.0,,,,
37991,25:45.507,3,1091.0,259.0,1259.0,500.0,583.0,241.0,781.0,481.0,1582.0,213.0,1806.0,419.0,,,,
38007,25:46.023,3,579.0,275.0,774.0,513.0,1091.0,298.0,1265.0,535.0,1588.0,231.0,1806.0,454.0,,,,
38022,25:46.523,3,550.0,312.0,747.0,555.0,1601.0,263.0,1804.0,478.0,1082.0,354.0,1234.0,579.0,,,,
38037,25:47.023,3,490.0,425.0,688.0,670.0,1004.0,464.0,1170.0,686.0,1570.0,353.0,1750.0,573.0,,,,
