frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
52889,29:22.000,29:22.007,2,1380.0,575.0,1521.0,748.0,-4.0,1047.0,300.0,1375.0
52904,29:22.500,29:22.507,2,1382.0,567.0,1526.0,743.0,-69.0,1042.0,244.0,1407.0
52919,29:23.000,29:23.008,2,1380.0,567.0,1524.0,742.0,-75.0,1035.0,242.0,1401.0
52934,29:23.500,29:23.508,2,1374.0,563.0,1518.0,739.0,-78.0,1037.0,252.0,1394.0
52949,29:24.000,29:24.008,2,1377.0,552.0,1520.0,731.0,-75.0,1018.0,254.0,1375.0
52964,29:24.500,29:24.508,2,1381.0,554.0,1522.0,731.0,46.0,986.0,324.0,1316.0
52979,29:25.000,29:25.008,2,74.0,964.0,342.0,1293.0,1377.0,547.0,1519.0,730.0
52994,29:25.500,29:25.508,2,1378.0,541.0,1523.0,722.0,129.0,930.0,362.0,1249.0
53009,29:26.000,29:26.008,2,1375.0,553.0,1518.0,736.0,80.0,943.0,340.0,1258.0
53024,29:26.500,29:26.508,2,1460.0,547.0,1598.0,725.0,67.0,869.0,363.0,1172.0
53039,29:27.000,29:27.010,2,263.0,797.0,543.0,1098.0,1649.0,493.0,1801.0,682.0
53054,29:27.500,29:27.510,2,350.0,792.0,612.0,1090.0,1710.0,502.0,1864.0,692.0
53069,29:28.000,29:28.010,2,1474.0,554.0,1611.0,734.0,-6.0,760.0,306.0,1096.0
53084,29:28.500,29:28.510,2,1398.0,553.0,1533.0,736.0,-70.0,733.0,209.0,1064.0
53099,29:29.000,29:29.010,2,1364.0,538.0,1498.0,717.0,-73.0,707.0,202.0,1049.0
53114,29:29.500,29:29.510,2,1366.0,530.0,1499.0,710.0,-70.0,700.0,199.0,1038.0
53129,29:30.000,29:30.010,2,1392.0,520.0,1528.0,702.0,-27.0,704.0,230.0,1022.0
53144,29:30.500,29:30.510,2,-11.0,698.0,262.0,1018.0,1415.0,516.0,1549.0,697.0
53159,29:31.000,29:31.012,2,-13.0,710.0,257.0,1032.0,1411.0,516.0,1544.0,697.0
53174,29:31.500,29:31.512,2,1413.0,508.0,1549.0,690.0,4.0,705.0,283.0,1033.0
53189,29:32.000,29:32.012,2,1414.0,508.0,1550.0,690.0,9.0,717.0,288.0,1036.0
53204,29:32.500,29:32.512,2,1417.0,498.0,1555.0,679.0,10.0,708.0,294.0,1029.0
53219,29:33.000,29:33.012,2,-14.0,729.0,248.0,1053.0,1381.0,515.0,1515.0,693.0
53234,29:33.500,29:33.512,2,1381.0,512.0,1518.0,691.0,46.0,716.0,299.0,1030.0
53249,29:34.000,29:34.012,2,1378.0,508.0,1512.0,688.0,35.0,707.0,284.0,1020.0
53264,29:34.500,29:34.512,2,1387.0,510.0,1523.0,689.0,48.0,705.0,297.0,1019.0
53279,29:35.000,29:35.013,2,1380.0,504.0,1515.0,682.0,24.0,702.0,276.0,1007.0
53294,29:35.500,29:35.513,2,1369.0,503.0,1502.0,683.0,0.0,702.0,258.0,1017.0
53309,29:36.000,29:36.013,2,1367.0,508.0,1500.0,684.0,0.0,706.0,253.0,1026.0
53324,29:36.500,29:36.505,1,1136.0,672.0,1259.0,844.0,,,,
53339,29:37.000,29:37.005,1,1179.0,683.0,1304.0,861.0,,,,
53354,29:37.500,29:37.505,2,2044.0,943.0,2253.0,1192.0,803.0,758.0,930.0,933.0
53369,29:38.000,29:38.005,1,1162.0,779.0,1284.0,949.0,,,,
53384,29:38.500,29:38.505,1,1172.0,716.0,1297.0,882.0,,,,
53399,29:39.000,29:39.007,1,1237.0,574.0,1366.0,740.0,,,,
53414,29:39.500,29:39.507,2,1625.0,654.0,1769.0,835.0,212.0,848.0,504.0,1145.0
53429,29:40.000,29:40.007,1,1249.0,737.0,1377.0,906.0,,,,
53444,29:40.500,29:40.507,1,1198.0,687.0,1325.0,855.0,,,,
53459,29:41.000,29:41.007,1,1175.0,706.0,1304.0,875.0,,,,
53474,29:41.500,29:41.507,1,1179.0,695.0,1307.0,861.0,,,,
53489,29:42.000,29:42.007,1,1178.0,731.0,1306.0,898.0,,,,
53504,29:42.500,29:42.507,2,1372.0,805.0,1503.0,978.0,-114.0,987.0,152.0,1355.0
53519,29:43.000,29:43.008,1,1330.0,794.0,1463.0,967.0,,,,
53534,29:43.500,29:43.508,1,1265.0,770.0,1395.0,942.0,,,,
53549,29:44.000,29:44.008,1,1392.0,794.0,1526.0,966.0,,,,
53564,29:44.500,29:44.508,2,1481.0,772.0,1619.0,947.0,-71.0,987.0,238.0,1352.0
53579,29:45.000,29:45.008,2,1414.0,740.0,1550.0,910.0,-113.0,936.0,168.0,1289.0
53594,29:45.500,29:45.508,2,1428.0,691.0,1563.0,865.0,-80.0,883.0,219.0,1230.0
53609,29:46.000,29:46.008,2,1403.0,671.0,1538.0,843.0,-108.0,918.0,178.0,1247.0
53624,29:46.500,29:46.508,2,1390.0,681.0,1532.0,849.0,-68.0,1094.0,222.0,1420.0
53639,29:47.000,29:47.010,2,570.0,1025.0,788.0,1309.0,1843.0,585.0,2016.0,761.0
53654,29:47.500,29:47.510,2,1523.0,546.0,1673.0,719.0,254.0,1054.0,516.0,1374.0
53669,29:48.000,29:48.010,2,1518.0,501.0,1665.0,673.0,273.0,1002.0,538.0,1332.0
53684,29:48.500,29:48.510,2,272.0,1003.0,536.0,1328.0,1502.0,486.0,1655.0,655.0
53699,29:49.000,29:49.010,2,1497.0,441.0,1647.0,611.0,268.0,954.0,528.0,1286.0
53714,29:49.500,29:49.510,1,1072.0,241.0,1223.0,426.0,,,,
53729,29:50.000,29:50.010,1,655.0,117.0,825.0,327.0,,,,
53744,29:50.500,29:50.510,1,1189.0,292.0,1332.0,473.0,,,,
53759,29:51.000,29:51.012,2,253.0,737.0,510.0,1058.0,1542.0,342.0,1690.0,526.0
53774,29:51.500,29:51.512,2,1442.0,323.0,1584.0,501.0,34.0,603.0,332.0,942.0
53789,29:52.000,29:52.012,2,1357.0,269.0,1499.0,457.0,-89.0,502.0,184.0,864.0
53804,29:52.500,29:52.512,2,888.0,369.0,1025.0,551.0,2267.0,460.0,2470.0,726.0
53819,29:53.000,29:53.012,1,1097.0,626.0,1225.0,796.0,,,,
53834,29:53.500,29:53.512,1,1149.0,629.0,1279.0,798.0,,,,
53849,29:54.000,29:54.012,1,1141.0,615.0,1269.0,788.0,,,,
53864,29:54.500,29:54.512,1,1131.0,619.0,1259.0,789.0,,,,
53879,29:55.000,29:55.013,1,1141.0,614.0,1269.0,789.0,,,,
53894,29:55.500,29:55.513,1,1136.0,615.0,1265.0,787.0,,,,
53909,29:56.000,29:56.013,1,1130.0,617.0,1259.0,789.0,,,,
53924,29:56.500,29:56.505,1,1138.0,619.0,1266.0,789.0,,,,
53939,29:57.000,29:57.005,1,1139.0,616.0,1268.0,789.0,,,,
53954,29:57.500,29:57.505,1,1135.0,616.0,1263.0,788.0,,,,
53969,29:58.000,29:58.005,1,1130.0,618.0,1259.0,787.0,,,,
53984,29:58.500,29:58.505,1,1137.0,612.0,1267.0,786.0,,,,
53999,29:59.000,29:59.007,1,1139.0,608.0,1269.0,777.0,,,,
54014,29:59.500,29:59.507,1,1137.0,602.0,1266.0,771.0,,,,
54029,30:00.000,30:00.007,1,1138.0,602.0,1267.0,770.0,,,,
54044,30:00.500,30:00.507,1,1138.0,604.0,1268.0,774.0,,,,
54059,30:01.000,30:01.007,1,1140.0,607.0,1270.0,776.0,,,,
54074,30:01.500,30:01.507,1,1144.0,606.0,1274.0,775.0,,,,
54089,30:02.000,30:02.007,2,1345.0,564.0,1477.0,737.0,-40.0,813.0,236.0,1150.0
54104,30:02.500,30:02.507,2,570.0,815.0,792.0,1097.0,1810.0,573.0,1967.0,760.0
54119,30:03.000,30:03.008,2,1454.0,584.0,1588.0,761.0,90.0,812.0,385.0,1133.0
54134,30:03.500,30:03.508,2,1425.0,528.0,1558.0,709.0,27.0,759.0,322.0,1085.0
54149,30:04.000,30:04.008,2,1377.0,426.0,1512.0,604.0,-68.0,635.0,227.0,994.0
54164,30:04.500,30:04.508,1,1296.0,436.0,1433.0,610.0,,,,
54179,30:05.000,30:05.008,1,1272.0,430.0,1408.0,599.0,,,,
54194,30:05.500,30:05.508,1,1237.0,419.0,1374.0,588.0,,,,
54209,30:06.000,30:06.008,1,1238.0,401.0,1375.0,577.0,,,,
54224,30:06.500,30:06.508,1,1238.0,398.0,1375.0,572.0,,,,
54239,30:07.000,30:07.010,1,1245.0,407.0,1380.0,582.0,,,,
54254,30:07.500,30:07.510,1,1247.0,432.0,1381.0,600.0,,,,
54269,30:08.000,30:08.010,1,1239.0,457.0,1376.0,631.0,,,,
54284,30:08.500,30:08.510,1,1245.0,527.0,1378.0,699.0,,,,
54299,30:09.000,30:09.010,1,1319.0,626.0,1448.0,795.0,,,,
54314,30:09.500,30:09.510,2,1380.0,719.0,1511.0,888.0,-63.0,905.0,208.0,1256.0
54329,30:10.000,30:10.010,2,1369.0,688.0,1499.0,860.0,-35.0,919.0,239.0,1269.0
54344,30:10.500,30:10.510,2,1364.0,710.0,1496.0,881.0,-27.0,968.0,247.0,1316.0
54359,30:11.000,30:11.012,2,1468.0,584.0,1603.0,758.0,116.0,827.0,401.0,1151.0
54374,30:11.500,30:11.512,2,1542.0,526.0,1681.0,706.0,206.0,760.0,475.0,1066.0
54389,30:12.000,30:12.012,2,1426.0,513.0,1561.0,688.0,30.0,747.0,321.0,1077.0
54404,30:12.500,30:12.512,2,1387.0,488.0,1526.0,663.0,20.0,691.0,282.0,1015.0
54419,30:13.000,30:13.012,2,1361.0,486.0,1497.0,659.0,-9.0,685.0,240.0,1009.0
54434,30:13.500,30:13.512,2,1357.0,484.0,1494.0,654.0,-22.0,678.0,234.0,1004.0
54449,30:14.000,30:14.012,2,1352.0,480.0,1488.0,649.0,-28.0,673.0,226.0,1004.0
54464,30:14.500,30:14.503,2,1351.0,472.0,1484.0,642.0,-33.0,669.0,223.0,994.0
54479,30:15.000,30:15.005,2,1365.0,456.0,1500.0,626.0,-20.0,650.0,238.0,982.0
54494,30:15.500,30:15.505,2,1356.0,454.0,1493.0,624.0,-38.0,651.0,226.0,983.0
54509,30:16.000,30:16.005,1,1018.0,386.0,1153.0,563.0,,,,
54524,30:16.500,30:16.505,1,359.0,233.0,536.0,448.0,,,,
54539,30:17.000,30:17.005,1,3.0,241.0,215.0,474.0,,,,
54554,30:17.500,30:17.505,0,,,,,,,,
54569,30:18.000,30:18.005,0,,,,,,,,
54584,30:18.500,30:18.505,0,,,,,,,,
54599,30:19.000,30:19.007,0,,,,,,,,
54614,30:19.500,30:19.507,0,,,,,,,,
54629,30:20.000,30:20.007,1,1006.0,196.0,1136.0,374.0,,,,
54644,30:20.500,30:20.507,2,440.0,350.0,659.0,619.0,1639.0,309.0,1771.0,485.0
54659,30:21.000,30:21.007,2,414.0,400.0,637.0,659.0,1599.0,460.0,1722.0,629.0
54674,30:21.500,30:21.507,2,1381.0,444.0,1494.0,605.0,118.0,398.0,376.0,679.0
54689,30:22.000,30:22.007,2,1391.0,492.0,1503.0,643.0,179.0,500.0,424.0,759.0
54704,30:22.500,30:22.507,2,470.0,547.0,678.0,791.0,1583.0,499.0,1700.0,657.0
54719,30:23.000,30:23.008,2,1389.0,462.0,1504.0,616.0,217.0,502.0,454.0,757.0
54734,30:23.500,30:23.508,2,1284.0,391.0,1396.0,544.0,17.0,432.0,284.0,708.0
54749,30:24.000,30:24.008,2,1245.0,406.0,1359.0,556.0,-32.0,505.0,234.0,775.0
54764,30:24.500,30:24.508,1,1166.0,387.0,1279.0,537.0,,,,
54779,30:25.000,30:25.008,1,1136.0,399.0,1248.0,550.0,,,,
54794,30:25.500,30:25.508,1,1152.0,395.0,1265.0,550.0,,,,
54809,30:26.000,30:26.008,2,1187.0,418.0,1300.0,571.0,-89.0,512.0,160.0,797.0
54824,30:26.500,30:26.508,2,1229.0,434.0,1340.0,581.0,-30.0,526.0,223.0,799.0
54839,30:27.000,30:27.010,2,1267.0,457.0,1381.0,607.0,9.0,600.0,278.0,868.0
54854,30:27.500,30:27.510,2,1155.0,448.0,1272.0,600.0,-106.0,748.0,153.0,1029.0
54869,30:28.000,30:28.010,2,1181.0,578.0,1297.0,725.0,-66.0,866.0,187.0,1142.0
54884,30:28.500,30:28.510,2,1366.0,673.0,1479.0,823.0,187.0,893.0,426.0,1148.0
54899,30:29.000,30:29.010,2,647.0,815.0,840.0,1049.0,1755.0,641.0,1884.0,810.0
54914,30:29.500,30:29.510,2,261.0,650.0,493.0,896.0,1438.0,502.0,1553.0,659.0
54929,30:30.000,30:30.010,1,972.0,430.0,1086.0,588.0,,,,
54944,30:30.500,30:30.510,1,945.0,432.0,1059.0,588.0,,,,
54959,30:31.000,30:31.012,2,1239.0,504.0,1348.0,654.0,99.0,468.0,286.0,721.0
54974,30:31.500,30:31.512,2,1339.0,548.0,1450.0,699.0,270.0,540.0,437.0,777.0
54989,30:32.000,30:32.012,2,1392.0,539.0,1504.0,694.0,278.0,589.0,475.0,827.0
55004,30:32.500,30:32.512,2,1408.0,504.0,1521.0,657.0,211.0,592.0,449.0,838.0
55019,30:33.000,30:33.012,2,1351.0,524.0,1462.0,671.0,154.0,700.0,399.0,947.0
55034,30:33.500,30:33.503,2,1287.0,679.0,1395.0,830.0,41.0,807.0,292.0,1064.0
55049,30:34.000,30:34.003,2,1325.0,540.0,1438.0,693.0,122.0,793.0,374.0,1046.0
55064,30:34.500,30:34.503,1,927.0,529.0,1061.0,681.0,,,,
55079,30:35.000,30:35.005,1,917.0,459.0,1057.0,617.0,,,,
55094,30:35.500,30:35.538,2,1310.0,349.0,1447.0,520.0,15.0,865.0,301.0,1127.0
55108,30:36.000,30:36.005,2,274.0,1005.0,515.0,1266.0,1543.0,585.0,1688.0,764.0
55123,30:36.500,30:36.505,2,386.0,988.0,612.0,1259.0,1712.0,723.0,1865.0,906.0
55138,30:37.000,30:37.005,2,135.0,1011.0,395.0,1307.0,1552.0,906.0,1689.0,1091.0
55153,30:37.500,30:37.505,1,1319.0,840.0,1448.0,1011.0,,,,
55168,30:38.000,30:38.005,1,699.0,653.0,837.0,837.0,,,,
55183,30:38.500,30:38.505,1,392.0,633.0,550.0,829.0,,,,
55198,30:39.000,30:39.007,1,1105.0,637.0,1231.0,808.0,,,,
55213,30:39.500,30:39.507,2,389.0,863.0,574.0,1119.0,1624.0,591.0,1774.0,775.0
55228,30:40.000,30:40.007,2,396.0,907.0,571.0,1150.0,1613.0,598.0,1765.0,786.0
55243,30:40.500,30:40.507,2,1529.0,565.0,1676.0,754.0,219.0,889.0,429.0,1142.0
55258,30:41.000,30:41.007,2,1555.0,520.0,1698.0,706.0,236.0,851.0,465.0,1106.0
55273,30:41.500,30:41.507,2,1483.0,473.0,1620.0,653.0,94.0,772.0,339.0,1040.0
55288,30:42.000,30:42.007,2,354.0,809.0,540.0,1053.0,1629.0,518.0,1777.0,707.0
55303,30:42.500,30:42.507,2,739.0,873.0,900.0,1113.0,1962.0,533.0,2140.0,726.0
55318,30:43.000,30:43.008,1,1158.0,983.0,1313.0,1195.0,,,,
55333,30:43.500,30:43.508,1,1259.0,1140.0,1434.0,1345.0,,,,
55348,30:44.000,30:44.008,1,1084.0,949.0,1213.0,1122.0,,,,
55363,30:44.500,30:44.508,1,493.0,471.0,652.0,661.0,,,,
55378,30:45.000,30:45.008,1,670.0,359.0,818.0,542.0,,,,
55393,30:45.500,30:45.508,1,732.0,413.0,867.0,559.0,,,,
55408,30:46.000,30:46.008,1,1209.0,771.0,1326.0,899.0,,,,
55423,30:46.500,30:46.508,1,1220.0,747.0,1337.0,873.0,,,,
55438,30:47.000,30:47.010,1,778.0,644.0,909.0,798.0,,,,
55453,30:47.500,30:47.510,1,586.0,594.0,729.0,775.0,,,,
55468,30:48.000,30:48.010,1,498.0,537.0,644.0,725.0,,,,
55483,30:48.500,30:48.510,1,420.0,481.0,578.0,676.0,,,,
55498,30:49.000,30:49.010,1,414.0,466.0,573.0,656.0,,,,
55513,30:49.500,30:49.510,1,392.0,463.0,552.0,652.0,,,,
55528,30:50.000,30:50.010,1,393.0,438.0,554.0,638.0,,,,
55544,30:50.500,30:50.510,1,382.0,431.0,547.0,626.0,,,,
55559,30:51.000,30:51.012,1,346.0,426.0,514.0,623.0,,,,
55574,30:51.500,30:51.512,1,342.0,412.0,507.0,612.0,,,,
55589,30:52.000,30:52.012,1,339.0,401.0,508.0,602.0,,,,
55604,30:52.500,30:52.503,1,450.0,378.0,613.0,581.0,,,,
55619,30:53.000,30:53.003,1,875.0,282.0,1013.0,472.0,,,,
55634,30:53.500,30:53.503,0,,,,,,,,
55649,30:54.000,30:54.003,0,,,,,,,,
55664,30:54.500,30:54.503,1,994.0,676.0,1133.0,893.0,,,,
55679,30:55.000,30:55.005,1,1049.0,628.0,1188.0,842.0,,,,
55694,30:55.500,30:55.505,1,622.0,100.0,811.0,379.0,,,,
55709,30:56.000,30:56.005,0,,,,,,,,
55724,30:56.500,30:56.505,1,592.0,211.0,788.0,491.0,,,,
55739,30:57.000,30:57.005,2,689.0,659.0,877.0,901.0,2045.0,496.0,2225.0,706.0
55754,30:57.500,30:57.505,2,282.0,486.0,519.0,757.0,1700.0,353.0,1848.0,543.0
55769,30:58.000,30:58.005,1,255.0,201.0,480.0,495.0,,,,
55784,30:58.500,30:58.505,1,120.0,35.0,355.0,325.0,,,,
55799,30:59.000,30:59.007,2,27.0,184.0,258.0,489.0,1520.0,101.0,1662.0,291.0
55814,30:59.500,30:59.507,2,49.0,491.0,275.0,778.0,1470.0,482.0,1603.0,658.0
55829,31:00.000,31:00.007,2,513.0,509.0,682.0,764.0,1796.0,413.0,1950.0,606.0
55844,31:00.500,31:00.507,2,480.0,492.0,654.0,743.0,1769.0,370.0,1921.0,564.0
55859,31:01.000,31:01.007,2,359.0,415.0,545.0,672.0,1676.0,292.0,1825.0,491.0
55874,31:01.500,31:01.540,2,589.0,564.0,748.0,798.0,1865.0,369.0,2026.0,568.0
55890,31:02.000,31:02.023,0,,,,,,,,
55905,31:02.500,31:02.507,2,1051.0,578.0,1154.0,717.0,335.0,688.0,494.0,949.0
55920,31:03.000,31:03.008,2,937.0,651.0,1042.0,788.0,135.0,761.0,341.0,1046.0
55935,31:03.500,31:03.508,1,163.0,551.0,311.0,714.0,,,,
55950,31:04.000,31:04.008,0,,,,,,,,
55965,31:04.500,31:04.508,0,,,,,,,,
55981,31:05.000,31:05.008,0,,,,,,,,
55996,31:05.500,31:05.508,0,,,,,,,,
56011,31:06.000,31:06.008,0,,,,,,,,
56026,31:06.500,31:06.508,0,,,,,,,,
56042,31:07.000,31:07.010,0,,,,,,,,
56057,31:07.500,31:07.510,0,,,,,,,,
56072,31:08.000,31:08.010,0,,,,,,,,
56087,31:08.500,31:08.510,0,,,,,,,,
56102,31:09.000,31:09.010,0,,,,,,,,
56117,31:09.500,31:09.510,0,,,,,,,,
56132,31:10.000,31:10.010,1,323.0,652.0,445.0,807.0,,,,
56147,31:10.500,31:10.510,1,474.0,668.0,587.0,817.0,,,,
56162,31:11.000,31:11.012,1,590.0,690.0,697.0,833.0,,,,
56177,31:11.500,31:11.512,1,663.0,671.0,766.0,814.0,,,,
56192,31:12.000,31:12.003,1,613.0,591.0,719.0,736.0,,,,
56207,31:12.500,31:12.503,1,416.0,429.0,535.0,586.0,,,,
56222,31:13.000,31:13.003,1,256.0,404.0,385.0,566.0,,,,
56237,31:13.500,31:13.503,1,211.0,411.0,345.0,581.0,,,,
56252,31:14.000,31:14.003,1,227.0,508.0,356.0,672.0,,,,
56267,31:14.500,31:14.503,1,216.0,565.0,346.0,729.0,,,,
56282,31:15.000,31:15.005,1,616.0,679.0,722.0,823.0,,,,
56297,31:15.500,31:15.505,1,692.0,708.0,793.0,848.0,,,,
56312,31:16.000,31:16.005,1,22.0,629.0,164.0,796.0,,,,
56327,31:16.500,31:16.505,1,40.0,638.0,184.0,808.0,,,,
56342,31:17.000,31:17.005,1,25.0,638.0,165.0,807.0,,,,
56357,31:17.500,31:17.505,1,-16.0,643.0,115.0,816.0,,,,
56372,31:18.000,31:18.005,1,-39.0,610.0,90.0,786.0,,,,
56387,31:18.500,31:18.505,0,,,,,,,,
56402,31:19.000,31:19.007,1,-53.0,587.0,63.0,769.0,,,,
56417,31:19.500,31:19.507,0,,,,,,,,
56432,31:20.000,31:20.007,0,,,,,,,,
56447,31:20.500,31:20.507,0,,,,,,,,
56462,31:21.000,31:21.007,0,,,,,,,,
56477,31:21.500,31:21.507,1,145.0,611.0,280.0,772.0,,,,
56492,31:22.000,31:22.007,1,758.0,662.0,857.0,800.0,,,,
56507,31:22.500,31:22.507,2,949.0,708.0,1044.0,840.0,197.0,831.0,352.0,1095.0
56522,31:23.000,31:23.008,2,976.0,712.0,1071.0,846.0,242.0,841.0,394.0,1105.0
56537,31:23.500,31:23.508,2,966.0,700.0,1059.0,834.0,219.0,824.0,377.0,1093.0
56552,31:24.000,31:24.008,2,967.0,703.0,1062.0,840.0,223.0,830.0,378.0,1100.0
56567,31:24.500,31:24.508,2,798.0,687.0,896.0,826.0,-43.0,802.0,138.0,1092.0
56582,31:25.000,31:25.008,1,432.0,680.0,546.0,830.0,,,,
56597,31:25.500,31:25.508,2,808.0,684.0,901.0,813.0,147.0,847.0,312.0,1111.0
56612,31:26.000,31:26.008,1,589.0,599.0,688.0,730.0,,,,
56627,31:26.500,31:26.508,1,546.0,548.0,647.0,686.0,,,,
56642,31:27.000,31:27.008,1,525.0,498.0,629.0,638.0,,,,
56657,31:27.500,31:27.510,1,481.0,569.0,588.0,708.0,,,,
56672,31:28.000,31:28.010,1,439.0,547.0,547.0,689.0,,,,
56687,31:28.500,31:28.510,0,,,,,,,,
56702,31:29.000,31:29.010,1,814.0,639.0,944.0,834.0,,,,
56719,31:29.500,31:29.510,2,1934.0,486.0,2118.0,723.0,509.0,629.0,655.0,832.0
56734,31:30.000,31:30.010,2,90.0,625.0,278.0,864.0,1590.0,531.0,1742.0,750.0
56749,31:30.500,31:30.510,1,759.0,563.0,908.0,776.0,,,,
56764,31:31.000,31:31.012,1,1217.0,426.0,1355.0,631.0,,,,
56779,31:31.500,31:31.512,1,1040.0,538.0,1168.0,718.0,,,,
56794,31:32.000,31:32.012,1,925.0,606.0,1075.0,800.0,,,,
56809,31:32.500,31:32.503,2,1875.0,541.0,2063.0,765.0,418.0,654.0,597.0,867.0
56824,31:33.000,31:33.003,2,388.0,637.0,557.0,843.0,1765.0,526.0,1922.0,734.0
56839,31:33.500,31:33.503,2,1773.0,472.0,1944.0,691.0,441.0,612.0,592.0,812.0
56854,31:34.000,31:34.003,2,1759.0,535.0,1928.0,750.0,446.0,692.0,595.0,893.0
56869,31:34.500,31:34.503,2,1720.0,538.0,1885.0,744.0,393.0,685.0,549.0,889.0
56884,31:35.000,31:35.005,2,233.0,582.0,429.0,802.0,1654.0,443.0,1816.0,650.0
56899,31:35.500,31:35.505,2,1729.0,456.0,1898.0,672.0,343.0,595.0,523.0,805.0
56914,31:36.000,31:36.005,2,1800.0,456.0,1973.0,676.0,453.0,607.0,613.0,808.0
56929,31:36.500,31:36.505,2,1739.0,475.0,1902.0,689.0,392.0,606.0,558.0,815.0
56944,31:37.000,31:37.005,2,351.0,658.0,515.0,865.0,1695.0,530.0,1852.0,735.0
56959,31:37.500,31:37.505,0,,,,,,,,
56974,31:38.000,31:38.005,0,,,,,,,,
56989,31:38.500,31:38.505,0,,,,,,,,
57004,31:39.000,31:39.005,0,,,,,,,,
57019,31:39.500,31:39.507,0,,,,,,,,
57034,31:40.000,31:40.007,0,,,,,,,,
57049,31:40.500,31:40.507,0,,,,,,,,
57067,31:41.000,31:41.015,0,,,,,,,,
57072,31:41.500,31:41.548,0,,,,,,,,
57100,31:42.000,31:42.015,0,,,,,,,,
57130,31:42.500,31:42.515,0,,,,,,,,
57160,31:43.000,31:43.015,0,,,,,,,,
57189,31:43.500,31:43.500,0,,,,,,,,
57219,31:44.000,31:44.000,0,,,,,,,,
57249,31:44.500,31:44.500,0,,,,,,,,
57279,31:45.000,31:45.000,0,,,,,,,,
57309,31:45.500,31:45.500,0,,,,,,,,
57339,31:46.000,31:46.000,0,,,,,,,,
57369,31:46.500,31:46.500,0,,,,,,,,
57399,31:47.000,31:47.000,0,,,,,,,,
57429,31:47.500,31:47.502,0,,,,,,,,
57459,31:48.000,31:48.002,0,,,,,,,,
57489,31:48.500,31:48.502,0,,,,,,,,
57519,31:49.000,31:49.002,0,,,,,,,,
57549,31:49.500,31:49.502,0,,,,,,,,
57579,31:50.000,31:50.002,0,,,,,,,,
57609,31:50.500,31:50.502,0,,,,,,,,
57639,31:51.000,31:51.002,0,,,,,,,,
57669,31:51.500,31:51.503,0,,,,,,,,
57699,31:52.000,31:52.003,0,,,,,,,,
57729,31:52.500,31:52.503,0,,,,,,,,
57759,31:53.000,31:53.003,0,,,,,,,,
57789,31:53.500,31:53.503,0,,,,,,,,
57819,31:54.000,31:54.003,0,,,,,,,,
57849,31:54.500,31:54.503,0,,,,,,,,
57879,31:55.000,31:55.003,0,,,,,,,,
57909,31:55.500,31:55.505,0,,,,,,,,
57939,31:56.000,31:56.005,0,,,,,,,,
57969,31:56.500,31:56.505,0,,,,,,,,
57999,31:57.000,31:57.005,0,,,,,,,,
58029,31:57.500,31:57.505,0,,,,,,,,
58059,31:58.000,31:58.005,0,,,,,,,,
58089,31:58.500,31:58.505,0,,,,,,,,
58119,31:59.000,31:59.005,0,,,,,,,,
58149,31:59.500,31:59.507,0,,,,,,,,
58179,32:00.000,32:00.007,0,,,,,,,,
58209,32:00.500,32:00.507,0,,,,,,,,
58239,32:01.000,32:01.007,0,,,,,,,,
58269,32:01.500,32:01.507,0,,,,,,,,
58299,32:02.000,32:02.007,0,,,,,,,,
58329,32:02.500,32:02.507,0,,,,,,,,
58359,32:03.000,32:03.007,0,,,,,,,,
58389,32:03.500,32:03.508,0,,,,,,,,
58419,32:04.000,32:04.008,0,,,,,,,,
58449,32:04.500,32:04.508,0,,,,,,,,
58479,32:05.000,32:05.008,0,,,,,,,,
58509,32:05.500,32:05.508,0,,,,,,,,
58539,32:06.000,32:06.008,0,,,,,,,,
58569,32:06.500,32:06.508,0,,,,,,,,
58599,32:07.000,32:07.008,0,,,,,,,,
58629,32:07.500,32:07.510,0,,,,,,,,
58659,32:08.000,32:08.010,0,,,,,,,,
58689,32:08.500,32:08.510,0,,,,,,,,
58719,32:09.000,32:09.010,0,,,,,,,,
58749,32:09.500,32:09.510,0,,,,,,,,
58779,32:10.000,32:10.010,0,,,,,,,,
58809,32:10.500,32:10.510,0,,,,,,,,
58839,32:11.000,32:11.010,0,,,,,,,,
58869,32:11.500,32:11.512,0,,,,,,,,
58899,32:12.000,32:12.012,0,,,,,,,,
58929,32:12.500,32:12.512,0,,,,,,,,
58959,32:13.000,32:13.012,0,,,,,,,,
58989,32:13.500,32:13.512,0,,,,,,,,
59019,32:14.000,32:14.012,0,,,,,,,,
59049,32:14.500,32:14.512,0,,,,,,,,
59079,32:15.000,32:15.012,0,,,,,,,,
59109,32:15.500,32:15.513,0,,,,,,,,
59139,32:16.000,32:16.013,0,,,,,,,,
59169,32:16.500,32:16.513,0,,,,,,,,
59199,32:17.000,32:17.013,0,,,,,,,,
59229,32:17.500,32:17.513,0,,,,,,,,
59259,32:18.000,32:18.013,0,,,,,,,,
59289,32:18.500,32:18.513,0,,,,,,,,
59319,32:19.000,32:19.013,0,,,,,,,,
59349,32:19.500,32:19.515,0,,,,,,,,
59379,32:20.000,32:20.015,0,,,,,,,,
59409,32:20.500,32:20.515,0,,,,,,,,
