frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
36515,20:06.313,3,189.0,599.0,389.0,856.0,889.0,707.0,1033.0,912.0,1298.0,663.0,1442.0,860.0,,,,
36530,20:06.809,3,286.0,600.0,476.0,854.0,955.0,713.0,1099.0,921.0,1365.0,670.0,1510.0,867.0,,,,
36545,20:07.304,4,1696.0,717.0,1862.0,924.0,680.0,671.0,836.0,892.0,1271.0,771.0,1414.0,972.0,2016.0,1025.0,2064.0,1089.0
36560,20:07.800,4,1967.0,754.0,2162.0,980.0,919.0,713.0,1063.0,923.0,1493.0,802.0,1640.0,1010.0,2339.0,1109.0,2399.0,1180.0
36575,20:08.296,3,1771.0,731.0,1944.0,949.0,769.0,697.0,921.0,913.0,1328.0,786.0,1472.0,990.0,,,,
36590,20:08.791,3,641.0,713.0,800.0,936.0,1640.0,757.0,1801.0,961.0,1211.0,801.0,1352.0,1005.0,,,,
36605,20:09.287,3,1633.0,777.0,1795.0,983.0,641.0,760.0,802.0,974.0,1196.0,820.0,1332.0,1033.0,,,,
36620,20:09.782,3,649.0,710.0,812.0,935.0,1626.0,767.0,1788.0,975.0,1210.0,806.0,1349.0,1011.0,,,,
36635,20:10.278,3,672.0,684.0,833.0,909.0,1647.0,774.0,1808.0,983.0,1220.0,806.0,1358.0,1026.0,,,,
36650,20:10.773,4,693.0,661.0,852.0,883.0,1671.0,758.0,1831.0,965.0,1214.0,779.0,1353.0,987.0,1974.0,1085.0,2021.0,1148.0
36665,20:11.269,4,699.0,648.0,857.0,872.0,1684.0,755.0,1848.0,961.0,1266.0,772.0,1408.0,975.0,1989.0,1083.0,2035.0,1144.0
36680,20:11.764,3,716.0,593.0,873.0,815.0,1707.0,707.0,1874.0,918.0,1292.0,715.0,1433.0,917.0,,,,
36695,20:12.260,3,1735.0,675.0,1903.0,884.0,739.0,538.0,895.0,758.0,1317.0,674.0,1457.0,881.0,,,,
36710,20:12.755,3,1760.0,687.0,1931.0,900.0,761.0,549.0,914.0,771.0,1337.0,673.0,1480.0,882.0,,,,
36725,20:13.251,3,1746.0,674.0,1913.0,889.0,1321.0,657.0,1466.0,863.0,740.0,565.0,896.0,782.0,,,,
36740,20:13.746,3,1693.0,676.0,1859.0,891.0,1276.0,661.0,1418.0,865.0,694.0,646.0,851.0,829.0,,,,
36755,20:14.242,3,1637.0,669.0,1797.0,879.0,1230.0,659.0,1376.0,859.0,644.0,668.0,809.0,848.0,,,,
36770,20:14.738,3,540.0,672.0,718.0,886.0,1522.0,682.0,1675.0,888.0,1134.0,687.0,1278.0,885.0,,,,
36785,20:15.233,3,491.0,517.0,670.0,751.0,1079.0,584.0,1218.0,773.0,1484.0,582.0,1639.0,787.0,,,,
36800,20:15.729,3,1626.0,618.0,1789.0,830.0,629.0,520.0,793.0,748.0,1190.0,619.0,1324.0,779.0,,,,
36815,20:16.224,3,590.0,707.0,751.0,925.0,1588.0,793.0,1743.0,1001.0,1172.0,806.0,1311.0,1005.0,,,,
36830,20:16.720,3,529.0,775.0,695.0,995.0,1533.0,778.0,1685.0,984.0,1128.0,846.0,1266.0,1062.0,,,,
36845,20:17.215,3,451.0,847.0,629.0,1083.0,1068.0,974.0,1210.0,1195.0,1482.0,938.0,1634.0,1147.0,,,,
36860,20:17.711,3,1699.0,820.0,1863.0,1035.0,702.0,698.0,857.0,921.0,1270.0,838.0,1414.0,1051.0,,,,
36875,20:18.206,3,511.0,710.0,681.0,938.0,1530.0,741.0,1682.0,947.0,1126.0,796.0,1267.0,1005.0,,,,
36890,20:18.702,3,540.0,709.0,706.0,939.0,1518.0,748.0,1672.0,950.0,1146.0,805.0,1287.0,1013.0,,,,
36905,20:19.197,3,438.0,769.0,611.0,1004.0,1067.0,857.0,1208.0,1067.0,1389.0,824.0,1547.0,1019.0,,,,
36920,20:19.693,3,406.0,800.0,583.0,1037.0,1044.0,858.0,1186.0,1069.0,1391.0,817.0,1546.0,1007.0,,,,
36935,20:20.188,3,1810.0,802.0,1999.0,1007.0,836.0,793.0,983.0,1008.0,1423.0,828.0,1569.0,1042.0,,,,
36950,20:20.684,3,1884.0,847.0,2070.0,1052.0,1447.0,856.0,1595.0,1070.0,861.0,819.0,1009.0,1029.0,,,,
36965,20:21.180,3,1805.0,892.0,1982.0,1106.0,1382.0,919.0,1528.0,1131.0,784.0,880.0,935.0,1091.0,,,,
36980,20:21.675,3,1796.0,799.0,1970.0,1018.0,1377.0,849.0,1522.0,1062.0,769.0,810.0,920.0,1026.0,,,,
36995,20:22.171,3,1566.0,773.0,1722.0,991.0,527.0,780.0,694.0,1007.0,1167.0,819.0,1312.0,1027.0,,,,
37010,20:22.666,3,71.0,723.0,288.0,986.0,819.0,796.0,967.0,1007.0,1239.0,756.0,1383.0,963.0,,,,
37025,20:23.162,3,336.0,596.0,524.0,846.0,1392.0,738.0,1540.0,942.0,952.0,737.0,1089.0,945.0,,,,
37040,20:23.657,3,422.0,599.0,600.0,841.0,1447.0,768.0,1596.0,970.0,1017.0,750.0,1154.0,965.0,,,,
37055,20:24.153,3,468.0,617.0,643.0,847.0,1468.0,786.0,1615.0,988.0,1034.0,760.0,1174.0,969.0,,,,
37070,20:24.648,3,625.0,581.0,791.0,810.0,1604.0,754.0,1760.0,957.0,1169.0,735.0,1308.0,939.0,,,,
37085,20:25.144,3,600.0,627.0,764.0,855.0,1582.0,752.0,1737.0,964.0,1152.0,759.0,1292.0,966.0,,,,
37100,20:25.639,3,260.0,638.0,456.0,886.0,904.0,750.0,1045.0,957.0,1329.0,725.0,1471.0,923.0,,,,
37115,20:26.135,3,154.0,624.0,361.0,875.0,842.0,746.0,985.0,963.0,1268.0,731.0,1413.0,929.0,,,,
37130,20:26.631,3,437.0,588.0,613.0,830.0,1059.0,727.0,1203.0,929.0,1475.0,744.0,1625.0,941.0,,,,
37145,20:27.126,3,580.0,593.0,746.0,824.0,1556.0,781.0,1713.0,975.0,1163.0,739.0,1308.0,946.0,,,,
37160,20:27.622,3,658.0,601.0,819.0,829.0,1620.0,816.0,1780.0,1020.0,1217.0,770.0,1367.0,978.0,,,,
37175,20:28.117,3,635.0,616.0,800.0,844.0,1610.0,849.0,1765.0,1052.0,1198.0,793.0,1347.0,998.0,,,,
37190,20:28.613,3,769.0,589.0,925.0,808.0,1737.0,832.0,1904.0,1047.0,1313.0,775.0,1466.0,979.0,,,,
37205,20:29.108,3,897.0,677.0,1047.0,892.0,1887.0,888.0,2073.0,1114.0,1436.0,851.0,1589.0,1062.0,,,,
37220,20:29.604,3,1682.0,787.0,1845.0,999.0,699.0,609.0,859.0,832.0,1260.0,776.0,1408.0,978.0,,,,
37235,20:30.099,3,667.0,599.0,829.0,822.0,1664.0,803.0,1823.0,1010.0,1227.0,779.0,1375.0,983.0,,,,
37250,20:30.595,3,616.0,562.0,783.0,784.0,1621.0,772.0,1778.0,977.0,1180.0,746.0,1330.0,948.0,,,,
37265,20:31.090,3,642.0,552.0,805.0,777.0,1641.0,738.0,1799.0,943.0,1204.0,723.0,1353.0,923.0,,,,
37280,20:31.586,3,402.0,569.0,586.0,806.0,1425.0,799.0,1572.0,997.0,1000.0,766.0,1148.0,971.0,,,,
37295,20:32.081,3,504.0,565.0,681.0,792.0,1501.0,802.0,1653.0,1004.0,1076.0,771.0,1223.0,972.0,,,,
37310,20:32.577,3,580.0,532.0,750.0,752.0,1563.0,770.0,1717.0,973.0,1138.0,737.0,1285.0,941.0,,,,
37325,20:33.073,3,1977.0,882.0,2172.0,1115.0,1495.0,843.0,1651.0,1058.0,960.0,652.0,1112.0,860.0,,,,
37340,20:33.568,3,1938.0,878.0,2128.0,1112.0,1471.0,840.0,1626.0,1056.0,938.0,635.0,1091.0,848.0,,,,
37355,20:34.064,3,1772.0,868.0,1940.0,1087.0,793.0,635.0,952.0,853.0,1332.0,840.0,1484.0,1047.0,,,,
37370,20:34.559,3,695.0,548.0,855.0,771.0,1686.0,722.0,1848.0,933.0,1255.0,727.0,1401.0,934.0,,,,
37385,20:35.055,3,641.0,578.0,802.0,803.0,1635.0,741.0,1792.0,949.0,1199.0,746.0,1345.0,966.0,,,,
37400,20:35.550,3,624.0,640.0,786.0,862.0,1624.0,810.0,1781.0,1018.0,1196.0,817.0,1340.0,1024.0,,,,
37415,20:36.046,3,558.0,661.0,723.0,884.0,1570.0,770.0,1725.0,977.0,1147.0,798.0,1291.0,1010.0,,,,
37430,20:36.541,3,417.0,599.0,593.0,838.0,1046.0,714.0,1185.0,926.0,1461.0,666.0,1609.0,865.0,,,,
37445,20:37.037,3,374.0,609.0,554.0,851.0,1427.0,639.0,1575.0,837.0,1012.0,703.0,1152.0,915.0,,,,
37460,20:37.532,3,348.0,651.0,532.0,890.0,992.0,740.0,1135.0,955.0,1405.0,673.0,1552.0,872.0,,,,
37475,20:38.028,3,74.0,711.0,288.0,967.0,803.0,781.0,952.0,994.0,1220.0,700.0,1365.0,899.0,,,,
37490,20:38.524,3,89.0,642.0,305.0,898.0,819.0,712.0,965.0,925.0,1235.0,630.0,1381.0,831.0,,,,
37505,20:39.019,3,397.0,654.0,578.0,894.0,1448.0,659.0,1598.0,860.0,1033.0,733.0,1173.0,944.0,,,,
37520,20:39.515,3,152.0,645.0,360.0,900.0,858.0,714.0,1004.0,931.0,1279.0,631.0,1427.0,830.0,,,,
37535,20:40.010,3,265.0,655.0,461.0,904.0,940.0,726.0,1081.0,934.0,1355.0,637.0,1502.0,843.0,,,,
37550,20:40.506,3,333.0,645.0,519.0,879.0,1415.0,601.0,1563.0,797.0,1015.0,677.0,1153.0,886.0,,,,
37565,20:41.001,3,130.0,643.0,340.0,890.0,1291.0,636.0,1436.0,833.0,870.0,704.0,1018.0,912.0,,,,
37580,20:41.497,3,125.0,602.0,333.0,860.0,1283.0,630.0,1428.0,826.0,859.0,699.0,1001.0,906.0,,,,
37595,20:41.992,3,212.0,614.0,413.0,865.0,1338.0,637.0,1484.0,834.0,919.0,708.0,1059.0,913.0,,,,
37610,20:42.488,3,232.0,618.0,427.0,865.0,1344.0,635.0,1492.0,833.0,928.0,705.0,1068.0,915.0,,,,
37625,20:42.983,3,217.0,689.0,416.0,943.0,1332.0,723.0,1478.0,922.0,912.0,793.0,1055.0,1003.0,,,,
37640,20:43.479,3,369.0,699.0,551.0,939.0,1020.0,794.0,1160.0,1004.0,1439.0,728.0,1584.0,926.0,,,,
37655,20:43.974,3,350.0,687.0,533.0,932.0,1004.0,788.0,1144.0,1000.0,1424.0,726.0,1570.0,925.0,,,,
37670,20:44.470,3,411.0,664.0,589.0,907.0,1471.0,719.0,1620.0,918.0,1048.0,774.0,1189.0,984.0,,,,
37685,20:44.966,3,409.0,662.0,584.0,902.0,1469.0,708.0,1617.0,909.0,1045.0,767.0,1186.0,979.0,,,,
37700,20:45.461,3,1859.0,755.0,2039.0,972.0,820.0,716.0,967.0,928.0,1399.0,809.0,1543.0,1024.0,,,,
37715,20:45.957,3,2054.0,726.0,2262.0,962.0,976.0,666.0,1118.0,880.0,1552.0,775.0,1705.0,995.0,,,,
37730,20:46.452,3,2170.0,640.0,2393.0,885.0,1638.0,676.0,1800.0,904.0,1067.0,564.0,1211.0,777.0,,,,
37745,20:46.948,3,2186.0,705.0,2408.0,949.0,1086.0,594.0,1232.0,803.0,1653.0,729.0,1815.0,951.0,,,,
37760,20:47.443,3,1990.0,762.0,2189.0,990.0,945.0,651.0,1089.0,863.0,1505.0,786.0,1655.0,1002.0,,,,
37775,20:47.939,3,466.0,621.0,639.0,853.0,1504.0,715.0,1653.0,916.0,1081.0,755.0,1223.0,964.0,,,,
37790,20:48.434,3,152.0,598.0,358.0,849.0,1288.0,671.0,1430.0,869.0,864.0,721.0,1008.0,936.0,,,,
37805,20:48.930,3,246.0,633.0,440.0,881.0,1368.0,730.0,1513.0,927.0,949.0,768.0,1091.0,975.0,,,,
37820,20:49.425,3,279.0,633.0,471.0,874.0,1411.0,708.0,1557.0,909.0,989.0,747.0,1132.0,961.0,,,,
37835,20:49.921,3,234.0,638.0,431.0,882.0,1375.0,705.0,1520.0,904.0,955.0,753.0,1095.0,964.0,,,,
37850,20:50.417,3,132.0,608.0,337.0,861.0,1277.0,674.0,1422.0,874.0,853.0,728.0,996.0,941.0,,,,
37865,20:50.912,3,177.0,621.0,378.0,867.0,865.0,734.0,1011.0,953.0,1288.0,681.0,1432.0,879.0,,,,
37880,20:51.408,3,198.0,610.0,400.0,856.0,877.0,719.0,1022.0,940.0,1298.0,670.0,1440.0,868.0,,,,
37895,20:51.903,3,406.0,637.0,584.0,873.0,1449.0,691.0,1602.0,890.0,1033.0,749.0,1171.0,952.0,,,,
37910,20:52.399,3,24.0,603.0,247.0,863.0,1197.0,643.0,1341.0,839.0,774.0,709.0,920.0,921.0,,,,
37925,20:52.894,3,79.0,548.0,297.0,809.0,808.0,664.0,957.0,879.0,1231.0,608.0,1376.0,806.0,,,,
37940,20:53.390,3,-16.0,470.0,200.0,736.0,743.0,560.0,897.0,778.0,1174.0,491.0,1319.0,691.0,,,,
37955,20:53.885,2,776.0,320.0,938.0,540.0,268.0,413.0,462.0,667.0,,,,,,,,
37970,20:54.381,2,637.0,352.0,807.0,576.0,50.0,436.0,268.0,703.0,,,,,,,,
37985,20:54.876,3,-11.0,529.0,212.0,797.0,737.0,635.0,887.0,860.0,1186.0,574.0,1333.0,774.0,,,,
38000,20:55.372,3,456.0,799.0,629.0,1029.0,1066.0,838.0,1203.0,1055.0,1495.0,746.0,1648.0,946.0,,,,
38015,20:55.867,4,422.0,814.0,599.0,1046.0,1048.0,834.0,1187.0,1047.0,1458.0,730.0,1612.0,926.0,1760.0,973.0,1802.0,1032.0
38030,20:56.363,4,432.0,807.0,610.0,1038.0,1465.0,720.0,1618.0,913.0,1058.0,823.0,1197.0,1035.0,1765.0,957.0,1809.0,1021.0
38045,20:56.859,4,430.0,821.0,607.0,1052.0,1060.0,830.0,1200.0,1035.0,1461.0,728.0,1614.0,924.0,1763.0,968.0,1805.0,1028.0
38060,20:57.354,3,418.0,797.0,597.0,1032.0,1043.0,808.0,1188.0,1022.0,1451.0,706.0,1604.0,909.0,,,,
38075,20:57.850,3,403.0,810.0,583.0,1047.0,1438.0,715.0,1590.0,915.0,1037.0,827.0,1176.0,1038.0,,,,
38090,20:58.345,4,393.0,802.0,572.0,1033.0,1434.0,715.0,1584.0,912.0,1022.0,817.0,1162.0,1027.0,1730.0,956.0,1772.0,1017.0
38105,20:58.841,3,344.0,817.0,531.0,1056.0,963.0,826.0,1109.0,1038.0,1393.0,722.0,1544.0,921.0,,,,
38120,20:59.336,4,-9.0,854.0,216.0,1117.0,712.0,846.0,869.0,1073.0,1164.0,743.0,1311.0,933.0,1453.0,983.0,1494.0,1041.0
38135,20:59.832,3,-11.0,852.0,214.0,1116.0,707.0,848.0,867.0,1071.0,1163.0,748.0,1311.0,942.0,,,,
38150,21:00.327,4,232.0,813.0,432.0,1064.0,869.0,836.0,1020.0,1042.0,1316.0,737.0,1464.0,932.0,1609.0,988.0,1649.0,1047.0
38165,21:00.823,4,191.0,814.0,392.0,1065.0,846.0,837.0,995.0,1051.0,1283.0,751.0,1431.0,948.0,1568.0,1002.0,1608.0,1063.0
38180,21:01.318,3,456.0,826.0,631.0,1056.0,1472.0,713.0,1627.0,915.0,1062.0,815.0,1211.0,1025.0,,,,
38195,21:01.814,2,1884.0,809.0,2064.0,1045.0,1285.0,742.0,1433.0,957.0,,,,,,,,
38210,21:02.310,1,1652.0,517.0,1820.0,757.0,,,,,,,,,,,,
38225,21:02.805,3,1921.0,374.0,2112.0,622.0,868.0,377.0,1024.0,601.0,1444.0,424.0,1589.0,638.0,,,,
38240,21:03.301,3,448.0,402.0,628.0,644.0,1507.0,441.0,1663.0,655.0,1065.0,478.0,1203.0,687.0,,,,
38255,21:03.796,3,472.0,562.0,646.0,794.0,1523.0,599.0,1675.0,809.0,1106.0,622.0,1241.0,832.0,,,,
38270,21:04.292,3,1562.0,788.0,1714.0,999.0,537.0,772.0,704.0,978.0,1145.0,809.0,1283.0,1018.0,,,,
38285,21:04.787,3,1609.0,814.0,1766.0,1017.0,599.0,822.0,764.0,1034.0,1200.0,852.0,1337.0,1057.0,,,,
38300,21:05.283,3,570.0,832.0,737.0,1051.0,1162.0,865.0,1303.0,1074.0,1574.0,826.0,1730.0,1027.0,,,,
38315,21:05.778,3,489.0,697.0,662.0,930.0,1125.0,803.0,1264.0,1014.0,1521.0,765.0,1674.0,965.0,,,,
38330,21:06.274,4,216.0,690.0,416.0,936.0,925.0,808.0,1070.0,1016.0,1315.0,774.0,1459.0,967.0,1581.0,1040.0,1621.0,1098.0
38345,21:06.769,4,289.0,706.0,483.0,947.0,1353.0,772.0,1498.0,967.0,970.0,820.0,1112.0,1026.0,1623.0,1037.0,1666.0,1101.0
38360,21:07.265,4,172.0,744.0,372.0,989.0,892.0,832.0,1035.0,1041.0,1278.0,779.0,1425.0,978.0,1551.0,1038.0,1590.0,1097.0
38375,21:07.760,3,147.0,753.0,356.0,1001.0,882.0,828.0,1027.0,1044.0,1265.0,773.0,1410.0,971.0,,,,
38390,21:08.256,3,260.0,777.0,453.0,1023.0,953.0,844.0,1092.0,1063.0,1340.0,785.0,1489.0,989.0,,,,
38405,21:08.752,3,266.0,811.0,461.0,1063.0,950.0,864.0,1089.0,1075.0,1344.0,801.0,1493.0,1001.0,,,,
38420,21:09.247,4,290.0,807.0,482.0,1052.0,966.0,853.0,1105.0,1061.0,1356.0,791.0,1505.0,988.0,1648.0,1043.0,1690.0,1106.0
38435,21:09.743,4,288.0,825.0,480.0,1073.0,970.0,868.0,1109.0,1074.0,1358.0,809.0,1507.0,1005.0,1649.0,1062.0,1691.0,1122.0
38450,21:10.238,4,278.0,821.0,471.0,1074.0,973.0,865.0,1113.0,1072.0,1351.0,806.0,1500.0,1000.0,1641.0,1055.0,1682.0,1114.0
38465,21:10.734,3,221.0,840.0,421.0,1086.0,927.0,857.0,1065.0,1055.0,1312.0,803.0,1458.0,999.0,,,,
38480,21:11.229,4,130.0,840.0,340.0,1098.0,838.0,856.0,982.0,1065.0,1248.0,812.0,1393.0,1008.0,1535.0,1050.0,1575.0,1113.0
38495,21:11.725,3,82.0,818.0,299.0,1078.0,782.0,848.0,932.0,1071.0,1219.0,772.0,1367.0,970.0,,,,
38510,21:12.220,3,77.0,878.0,295.0,1142.0,779.0,895.0,930.0,1118.0,1219.0,823.0,1366.0,1019.0,,,,
38525,21:12.716,3,200.0,819.0,402.0,1074.0,861.0,848.0,1007.0,1079.0,1297.0,781.0,1442.0,985.0,,,,
38540,21:13.211,3,350.0,810.0,538.0,1058.0,1408.0,783.0,1556.0,991.0,979.0,846.0,1118.0,1062.0,,,,
38555,21:13.707,3,415.0,783.0,593.0,1026.0,1449.0,800.0,1601.0,1001.0,1028.0,842.0,1168.0,1054.0,,,,
38570,21:14.203,3,449.0,801.0,627.0,1042.0,1482.0,846.0,1632.0,1049.0,1078.0,887.0,1215.0,1098.0,,,,
38585,21:14.698,3,446.0,830.0,622.0,1069.0,1477.0,875.0,1629.0,1082.0,1079.0,915.0,1218.0,1125.0,,,,
38600,21:15.194,3,448.0,802.0,626.0,1039.0,1482.0,851.0,1631.0,1056.0,1098.0,888.0,1238.0,1096.0,,,,
38615,21:15.689,3,438.0,802.0,614.0,1045.0,1477.0,858.0,1626.0,1062.0,1087.0,889.0,1227.0,1097.0,,,,
38630,21:16.185,4,641.0,763.0,801.0,989.0,1653.0,825.0,1816.0,1029.0,1249.0,859.0,1389.0,1064.0,1958.0,1119.0,2005.0,1183.0
38645,21:16.680,3,2160.0,632.0,2383.0,869.0,1664.0,669.0,1822.0,890.0,1071.0,594.0,1212.0,807.0,,,,
38660,21:17.176,4,1945.0,640.0,2135.0,858.0,1483.0,665.0,1627.0,874.0,912.0,582.0,1059.0,796.0,2283.0,971.0,2335.0,1035.0
38675,21:17.671,4,1980.0,789.0,2176.0,1017.0,947.0,742.0,1089.0,954.0,1519.0,823.0,1664.0,1030.0,2348.0,1126.0,2404.0,1197.0
38690,21:18.167,4,1892.0,729.0,2079.0,950.0,875.0,679.0,1023.0,893.0,1452.0,767.0,1594.0,970.0,2236.0,1050.0,2288.0,1116.0
38705,21:18.662,3,202.0,586.0,401.0,832.0,1294.0,632.0,1443.0,823.0,903.0,670.0,1045.0,873.0,,,,
38720,21:19.158,3,147.0,519.0,354.0,778.0,876.0,614.0,1016.0,822.0,1266.0,589.0,1413.0,784.0,,,,
38735,21:19.653,3,202.0,552.0,401.0,807.0,1302.0,608.0,1446.0,812.0,896.0,645.0,1038.0,849.0,,,,
38750,21:20.149,3,308.0,594.0,497.0,841.0,975.0,681.0,1116.0,882.0,1378.0,642.0,1526.0,843.0,,,,
38765,21:20.645,3,438.0,624.0,615.0,860.0,1486.0,669.0,1638.0,871.0,1082.0,708.0,1218.0,905.0,,,,
38780,21:21.140,3,579.0,671.0,740.0,895.0,1613.0,769.0,1771.0,975.0,1194.0,782.0,1335.0,991.0,,,,
38795,21:21.636,3,1702.0,781.0,1866.0,1008.0,2240.0,791.0,2455.0,1036.0,1100.0,664.0,1245.0,873.0,,,,
38810,21:22.131,2,1748.0,678.0,1918.0,912.0,1150.0,580.0,1299.0,795.0,,,,,,,,
38825,21:22.627,3,530.0,393.0,706.0,626.0,1583.0,450.0,1746.0,665.0,1159.0,494.0,1300.0,699.0,,,,
38840,21:23.122,3,563.0,345.0,739.0,584.0,1619.0,419.0,1783.0,636.0,1193.0,453.0,1335.0,667.0,,,,
38855,21:23.618,3,521.0,400.0,695.0,632.0,1567.0,489.0,1728.0,703.0,1166.0,510.0,1309.0,720.0,,,,
38870,21:24.113,3,612.0,374.0,781.0,602.0,1654.0,433.0,1821.0,653.0,1236.0,471.0,1378.0,676.0,,,,
38885,21:24.609,3,507.0,371.0,683.0,609.0,1552.0,486.0,1709.0,697.0,1140.0,500.0,1281.0,707.0,,,,
38900,21:25.104,3,528.0,408.0,699.0,640.0,1562.0,514.0,1722.0,725.0,1153.0,524.0,1293.0,731.0,,,,
38915,21:25.600,3,545.0,464.0,712.0,700.0,1568.0,570.0,1729.0,778.0,1162.0,581.0,1301.0,784.0,,,,
38930,21:26.096,3,773.0,599.0,923.0,818.0,1774.0,707.0,1947.0,918.0,1349.0,718.0,1493.0,918.0,,,,
38945,21:26.591,3,669.0,598.0,828.0,824.0,1665.0,708.0,1832.0,914.0,1256.0,715.0,1395.0,928.0,,,,
38960,21:27.087,3,402.0,694.0,581.0,929.0,1043.0,771.0,1184.0,974.0,1441.0,736.0,1592.0,938.0,,,,
38975,21:27.582,3,301.0,898.0,498.0,1138.0,1358.0,719.0,1520.0,913.0,980.0,836.0,1122.0,1046.0,,,,
38990,21:28.078,3,-7.0,910.0,241.0,1173.0,755.0,774.0,915.0,975.0,1138.0,611.0,1301.0,801.0,,,,
39005,21:28.573,3,185.0,761.0,400.0,1002.0,857.0,682.0,1017.0,898.0,1270.0,544.0,1429.0,743.0,,,,
39020,21:29.069,3,429.0,609.0,619.0,846.0,1027.0,564.0,1182.0,780.0,1457.0,425.0,1626.0,634.0,,,,
39035,21:29.564,3,471.0,534.0,660.0,765.0,1507.0,355.0,1677.0,572.0,1075.0,492.0,1226.0,710.0,,,,
39050,21:30.060,3,321.0,496.0,520.0,744.0,984.0,494.0,1131.0,715.0,1399.0,396.0,1560.0,608.0,,,,
39065,21:30.555,3,450.0,406.0,635.0,639.0,1516.0,363.0,1682.0,582.0,1095.0,440.0,1239.0,658.0,,,,
39080,21:31.051,3,413.0,378.0,602.0,620.0,1492.0,376.0,1654.0,592.0,1078.0,438.0,1221.0,663.0,,,,
39095,21:31.546,3,218.0,468.0,427.0,718.0,1336.0,448.0,1493.0,658.0,924.0,514.0,1069.0,730.0,,,,
39110,21:32.042,3,304.0,451.0,503.0,706.0,982.0,496.0,1128.0,719.0,1391.0,425.0,1551.0,642.0,,,,
39125,21:32.538,3,458.0,363.0,644.0,611.0,1105.0,371.0,1251.0,599.0,1520.0,270.0,1692.0,503.0,,,,
39140,21:33.033,3,1459.0,359.0,1622.0,579.0,385.0,390.0,573.0,635.0,1033.0,428.0,1175.0,650.0,,,,
39155,21:33.529,3,342.0,481.0,529.0,721.0,1408.0,421.0,1566.0,636.0,982.0,489.0,1123.0,705.0,,,,
39170,21:34.024,3,336.0,564.0,520.0,785.0,971.0,525.0,1114.0,740.0,1392.0,461.0,1550.0,667.0,,,,
39185,21:34.520,3,256.0,524.0,457.0,777.0,1353.0,489.0,1510.0,693.0,939.0,556.0,1085.0,773.0,,,,
39200,21:35.015,3,231.0,527.0,433.0,781.0,1349.0,504.0,1504.0,708.0,937.0,572.0,1082.0,788.0,,,,
39215,21:35.511,3,263.0,522.0,463.0,777.0,1364.0,517.0,1519.0,720.0,953.0,581.0,1095.0,802.0,,,,
39230,21:36.006,3,286.0,509.0,485.0,760.0,1384.0,496.0,1540.0,703.0,972.0,561.0,1116.0,781.0,,,,
39245,21:36.502,3,277.0,499.0,478.0,748.0,1375.0,483.0,1531.0,688.0,966.0,548.0,1108.0,766.0,,,,
39260,21:36.997,3,282.0,484.0,481.0,736.0,964.0,539.0,1106.0,758.0,1376.0,473.0,1531.0,676.0,,,,
39275,21:37.493,3,290.0,470.0,489.0,725.0,1383.0,456.0,1541.0,662.0,968.0,528.0,1113.0,748.0,,,,
39290,21:37.989,3,288.0,460.0,489.0,719.0,1385.0,454.0,1541.0,660.0,972.0,523.0,1115.0,742.0,,,,
39305,21:38.484,3,277.0,452.0,473.0,709.0,1375.0,458.0,1529.0,663.0,965.0,518.0,1108.0,739.0,,,,
39320,21:38.980,3,278.0,444.0,478.0,698.0,1386.0,445.0,1542.0,652.0,974.0,505.0,1116.0,723.0,,,,
39335,21:39.475,3,1911.0,372.0,2106.0,611.0,1439.0,522.0,1587.0,753.0,838.0,566.0,992.0,777.0,,,,
39350,21:39.971,3,1846.0,404.0,2032.0,634.0,1382.0,539.0,1527.0,759.0,775.0,567.0,932.0,778.0,,,,
39365,21:40.466,3,540.0,535.0,711.0,765.0,1612.0,410.0,1779.0,631.0,1178.0,526.0,1320.0,750.0,,,,
39380,21:40.962,3,340.0,508.0,530.0,761.0,1454.0,426.0,1610.0,638.0,1028.0,524.0,1173.0,743.0,,,,
39395,21:41.457,3,364.0,483.0,545.0,731.0,1453.0,436.0,1610.0,647.0,1025.0,528.0,1169.0,752.0,,,,
39410,21:41.953,3,433.0,480.0,611.0,716.0,1066.0,538.0,1206.0,758.0,1499.0,462.0,1657.0,673.0,,,,
39425,21:42.448,3,401.0,460.0,581.0,710.0,1463.0,469.0,1617.0,678.0,1033.0,538.0,1177.0,754.0,,,,
39440,21:42.944,3,417.0,452.0,597.0,697.0,1472.0,458.0,1628.0,670.0,1045.0,531.0,1187.0,747.0,,,,
39455,21:43.439,3,414.0,442.0,593.0,686.0,1467.0,446.0,1625.0,659.0,1043.0,521.0,1188.0,736.0,,,,
39470,21:43.935,3,491.0,441.0,666.0,681.0,1534.0,455.0,1691.0,666.0,1105.0,527.0,1250.0,740.0,,,,
39485,21:44.431,3,1623.0,366.0,1790.0,590.0,584.0,401.0,753.0,635.0,1189.0,456.0,1331.0,676.0,,,,
39500,21:44.926,3,1629.0,310.0,1799.0,546.0,582.0,346.0,750.0,586.0,1193.0,403.0,1337.0,623.0,,,,
39515,21:45.422,3,455.0,321.0,635.0,570.0,1519.0,333.0,1682.0,560.0,1088.0,405.0,1234.0,626.0,,,,
